result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   110425, 623995686 req, miss ratio 0.2413, byte miss ratio 0.2413
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   331276, 623995686 req, miss ratio 0.2278, byte miss ratio 0.2278
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size  1104255, 623995686 req, miss ratio 0.2142, byte miss ratio 0.2142
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size  3312766, 623995686 req, miss ratio 0.2031, byte miss ratio 0.2031
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size 11042555, 623995686 req, miss ratio 0.1921, byte miss ratio 0.1921
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size 22085111, 623995686 req, miss ratio 0.1854, byte miss ratio 0.1854
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size 44170222, 623995686 req, miss ratio 0.1817, byte miss ratio 0.1817
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size 88340445, 623995686 req, miss ratio 0.1782, byte miss ratio 0.1782
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Cacheus cache size   110425, 623995686 req, miss ratio 0.2462, byte miss ratio 0.2462
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Cacheus cache size   331276, 623995686 req, miss ratio 0.2339, byte miss ratio 0.2339
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Cacheus cache size  1104255, 623995686 req, miss ratio 0.2183, byte miss ratio 0.2183
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Cacheus cache size  3312766, 623995686 req, miss ratio 0.2101, byte miss ratio 0.2101
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Cacheus cache size 11042555, 623995686 req, miss ratio 0.1953, byte miss ratio 0.1953
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Cacheus cache size 22085111, 623995686 req, miss ratio 0.1865, byte miss ratio 0.1865
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Cacheus cache size 44170222, 623995686 req, miss ratio 0.1833, byte miss ratio 0.1833
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Cacheus cache size 88340445, 623995686 req, miss ratio 0.1772, byte miss ratio 0.1772
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LHD cache size   110425, 623995686 req, miss ratio 0.2365, byte miss ratio 0.2365
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LHD cache size   331276, 623995686 req, miss ratio 0.2238, byte miss ratio 0.2238
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LHD cache size  1104255, 623995686 req, miss ratio 0.2119, byte miss ratio 0.2119
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LHD cache size  3312766, 623995686 req, miss ratio 0.2054, byte miss ratio 0.2054
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LHD cache size 11042555, 623995686 req, miss ratio 0.2013, byte miss ratio 0.2013
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LHD cache size 22085111, 623995686 req, miss ratio 0.1955, byte miss ratio 0.1955
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LHD cache size 44170222, 623995686 req, miss ratio 0.1890, byte miss ratio 0.1890
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LHD cache size 88340445, 623995686 req, miss ratio 0.1796, byte miss ratio 0.1796
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst ARC cache size   110425, 623995686 req, miss ratio 0.2486, byte miss ratio 0.2486
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst ARC cache size   331276, 623995686 req, miss ratio 0.2358, byte miss ratio 0.2358
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst ARC cache size  1104255, 623995686 req, miss ratio 0.2187, byte miss ratio 0.2187
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst ARC cache size  3312766, 623995686 req, miss ratio 0.2065, byte miss ratio 0.2065
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst ARC cache size 11042555, 623995686 req, miss ratio 0.1953, byte miss ratio 0.1953
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst ARC cache size 22085111, 623995686 req, miss ratio 0.1865, byte miss ratio 0.1865
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst ARC cache size 44170222, 623995686 req, miss ratio 0.1809, byte miss ratio 0.1809
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst ARC cache size 88340445, 623995686 req, miss ratio 0.1772, byte miss ratio 0.1772
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LIRS cache size   110425, 623995686 req, miss ratio 0.2518, byte miss ratio 0.2518
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LIRS cache size   331276, 623995686 req, miss ratio 0.2354, byte miss ratio 0.2354
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LIRS cache size  1104255, 623995686 req, miss ratio 0.2183, byte miss ratio 0.2183
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LIRS cache size  3312766, 623995686 req, miss ratio 0.2064, byte miss ratio 0.2064
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LIRS cache size 11042555, 623995686 req, miss ratio 0.1953, byte miss ratio 0.1953
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LIRS cache size 22085111, 623995686 req, miss ratio 0.1865, byte miss ratio 0.1865
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LIRS cache size 44170222, 623995686 req, miss ratio 0.1808, byte miss ratio 0.1808
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst LIRS cache size 88340445, 623995686 req, miss ratio 0.1772, byte miss ratio 0.1772
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Clock cache size   110425, 623995686 req, miss ratio 0.2481, byte miss ratio 0.2481
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Clock cache size   331276, 623995686 req, miss ratio 0.2341, byte miss ratio 0.2341
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Clock cache size  1104255, 623995686 req, miss ratio 0.2199, byte miss ratio 0.2199
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Clock cache size  3312766, 623995686 req, miss ratio 0.2078, byte miss ratio 0.2078
result/taxi_v3_prod_cache.0.oracleGeneral.sample10.zst Clock cache size 11042555, 623995686 req, miss ratio 0.1970, byte miss ratio 0.1970
