result/user_fatigue_cache.1.oracleGeneral.sample10.zst FIFO cache size    57393, 70320214 req, miss ratio 0.9922, byte miss ratio 0.9922
result/user_fatigue_cache.1.oracleGeneral.sample10.zst FIFO cache size   172179, 70320214 req, miss ratio 0.9903, byte miss ratio 0.9903
result/user_fatigue_cache.1.oracleGeneral.sample10.zst FIFO cache size   573931, 70320214 req, miss ratio 0.9811, byte miss ratio 0.9811
result/user_fatigue_cache.1.oracleGeneral.sample10.zst FIFO cache size  1721793, 70320214 req, miss ratio 0.9618, byte miss ratio 0.9618
result/user_fatigue_cache.1.oracleGeneral.sample10.zst FIFO cache size  5739311, 70320214 req, miss ratio 0.9263, byte miss ratio 0.9263
result/user_fatigue_cache.1.oracleGeneral.sample10.zst FIFO cache size 11478623, 70320214 req, miss ratio 0.8800, byte miss ratio 0.8800
result/user_fatigue_cache.1.oracleGeneral.sample10.zst FIFO cache size 22957246, 70320214 req, miss ratio 0.8396, byte miss ratio 0.8396
result/user_fatigue_cache.1.oracleGeneral.sample10.zst FIFO cache size 45914493, 70320214 req, miss ratio 0.8175, byte miss ratio 0.8175
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LeCaR cache size    57393, 70320214 req, miss ratio 0.9921, byte miss ratio 0.9921
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LeCaR cache size   172179, 70320214 req, miss ratio 0.9903, byte miss ratio 0.9903
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LeCaR cache size   573931, 70320214 req, miss ratio 0.9810, byte miss ratio 0.9810
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LeCaR cache size  1721793, 70320214 req, miss ratio 0.9614, byte miss ratio 0.9614
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LeCaR cache size  5739311, 70320214 req, miss ratio 0.9249, byte miss ratio 0.9249
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LeCaR cache size 11478623, 70320214 req, miss ratio 0.8765, byte miss ratio 0.8765
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LeCaR cache size 22957246, 70320214 req, miss ratio 0.8351, byte miss ratio 0.8351
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LeCaR cache size 45914493, 70320214 req, miss ratio 0.8169, byte miss ratio 0.8169
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Cacheus cache size    57393, 70320214 req, miss ratio 0.9918, byte miss ratio 0.9918
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Cacheus cache size   172179, 70320214 req, miss ratio 0.9900, byte miss ratio 0.9900
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Cacheus cache size   573931, 70320214 req, miss ratio 0.9822, byte miss ratio 0.9822
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Cacheus cache size  1721793, 70320214 req, miss ratio 0.9637, byte miss ratio 0.9637
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Cacheus cache size  5739311, 70320214 req, miss ratio 0.9256, byte miss ratio 0.9256
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Cacheus cache size 11478623, 70320214 req, miss ratio 0.8986, byte miss ratio 0.8986
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Cacheus cache size 22957246, 70320214 req, miss ratio 0.8560, byte miss ratio 0.8560
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Cacheus cache size 45914493, 70320214 req, miss ratio 0.8253, byte miss ratio 0.8253
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LRU cache size    57393, 70320214 req, miss ratio 0.9921, byte miss ratio 0.9921
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LRU cache size   172179, 70320214 req, miss ratio 0.9903, byte miss ratio 0.9903
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LRU cache size   573931, 70320214 req, miss ratio 0.9810, byte miss ratio 0.9810
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LRU cache size  1721793, 70320214 req, miss ratio 0.9614, byte miss ratio 0.9614
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LRU cache size  5739311, 70320214 req, miss ratio 0.9249, byte miss ratio 0.9249
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LRU cache size 11478623, 70320214 req, miss ratio 0.8765, byte miss ratio 0.8765
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LRU cache size 22957246, 70320214 req, miss ratio 0.8351, byte miss ratio 0.8351
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LRU cache size 45914493, 70320214 req, miss ratio 0.8169, byte miss ratio 0.8169
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LHD cache size    57393, 70320214 req, miss ratio 0.9918, byte miss ratio 0.9918
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LHD cache size   172179, 70320214 req, miss ratio 0.9899, byte miss ratio 0.9899
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LHD cache size   573931, 70320214 req, miss ratio 0.9820, byte miss ratio 0.9820
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LHD cache size  1721793, 70320214 req, miss ratio 0.9686, byte miss ratio 0.9686
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LHD cache size  5739311, 70320214 req, miss ratio 0.9369, byte miss ratio 0.9369
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LHD cache size 11478623, 70320214 req, miss ratio 0.9072, byte miss ratio 0.9072
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LHD cache size 22957246, 70320214 req, miss ratio 0.8507, byte miss ratio 0.8507
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LHD cache size 45914493, 70320214 req, miss ratio 0.8175, byte miss ratio 0.8175
result/user_fatigue_cache.1.oracleGeneral.sample10.zst ARC cache size    57393, 70320214 req, miss ratio 0.9919, byte miss ratio 0.9919
result/user_fatigue_cache.1.oracleGeneral.sample10.zst ARC cache size   172179, 70320214 req, miss ratio 0.9900, byte miss ratio 0.9900
result/user_fatigue_cache.1.oracleGeneral.sample10.zst ARC cache size   573931, 70320214 req, miss ratio 0.9821, byte miss ratio 0.9821
result/user_fatigue_cache.1.oracleGeneral.sample10.zst ARC cache size  1721793, 70320214 req, miss ratio 0.9639, byte miss ratio 0.9639
result/user_fatigue_cache.1.oracleGeneral.sample10.zst ARC cache size  5739311, 70320214 req, miss ratio 0.9240, byte miss ratio 0.9240
result/user_fatigue_cache.1.oracleGeneral.sample10.zst ARC cache size 11478623, 70320214 req, miss ratio 0.8836, byte miss ratio 0.8836
result/user_fatigue_cache.1.oracleGeneral.sample10.zst ARC cache size 22957246, 70320214 req, miss ratio 0.8356, byte miss ratio 0.8356
result/user_fatigue_cache.1.oracleGeneral.sample10.zst ARC cache size 45914493, 70320214 req, miss ratio 0.8169, byte miss ratio 0.8169
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Clock cache size    57393, 70320214 req, miss ratio 0.9921, byte miss ratio 0.9921
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Clock cache size   172179, 70320214 req, miss ratio 0.9903, byte miss ratio 0.9903
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Clock cache size   573931, 70320214 req, miss ratio 0.9810, byte miss ratio 0.9810
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Clock cache size  1721793, 70320214 req, miss ratio 0.9613, byte miss ratio 0.9613
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Clock cache size  5739311, 70320214 req, miss ratio 0.9230, byte miss ratio 0.9230
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Clock cache size 11478623, 70320214 req, miss ratio 0.8759, byte miss ratio 0.8759
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Clock cache size 22957246, 70320214 req, miss ratio 0.8344, byte miss ratio 0.8344
result/user_fatigue_cache.1.oracleGeneral.sample10.zst Clock cache size 45914493, 70320214 req, miss ratio 0.8169, byte miss ratio 0.8169
result/user_fatigue_cache.1.oracleGeneral.sample10.zst clock2 cache size    57393, 70320214 req, miss ratio 0.9921, byte miss ratio 0.9921
result/user_fatigue_cache.1.oracleGeneral.sample10.zst clock2 cache size   172179, 70320214 req, miss ratio 0.9903, byte miss ratio 0.9903
result/user_fatigue_cache.1.oracleGeneral.sample10.zst clock2 cache size   573931, 70320214 req, miss ratio 0.9810, byte miss ratio 0.9810
result/user_fatigue_cache.1.oracleGeneral.sample10.zst clock2 cache size  1721793, 70320214 req, miss ratio 0.9613, byte miss ratio 0.9613
result/user_fatigue_cache.1.oracleGeneral.sample10.zst clock2 cache size  5739311, 70320214 req, miss ratio 0.9226, byte miss ratio 0.9226
result/user_fatigue_cache.1.oracleGeneral.sample10.zst clock2 cache size 11478623, 70320214 req, miss ratio 0.8758, byte miss ratio 0.8758
result/user_fatigue_cache.1.oracleGeneral.sample10.zst clock2 cache size 22957246, 70320214 req, miss ratio 0.8344, byte miss ratio 0.8344
result/user_fatigue_cache.1.oracleGeneral.sample10.zst clock2 cache size 45914493, 70320214 req, miss ratio 0.8169, byte miss ratio 0.8169
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LIRS cache size    57393, 70320214 req, miss ratio 0.9921, byte miss ratio 0.9921
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LIRS cache size   172179, 70320214 req, miss ratio 0.9905, byte miss ratio 0.9905
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LIRS cache size   573931, 70320214 req, miss ratio 0.9856, byte miss ratio 0.9856
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LIRS cache size  1721793, 70320214 req, miss ratio 0.9745, byte miss ratio 0.9745
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LIRS cache size  5739311, 70320214 req, miss ratio 0.9457, byte miss ratio 0.9457
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LIRS cache size 11478623, 70320214 req, miss ratio 0.9173, byte miss ratio 0.9173
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LIRS cache size 22957246, 70320214 req, miss ratio 0.8781, byte miss ratio 0.8781
result/user_fatigue_cache.1.oracleGeneral.sample10.zst LIRS cache size 45914493, 70320214 req, miss ratio 0.8267, byte miss ratio 0.8267
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    57393, 70320214 req, miss ratio 0.9919, byte miss ratio 0.9919
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   172179, 70320214 req, miss ratio 0.9900, byte miss ratio 0.9900
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   573931, 70320214 req, miss ratio 0.9837, byte miss ratio 0.9837
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size  1721793, 70320214 req, miss ratio 0.9678, byte miss ratio 0.9678
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size  5739311, 70320214 req, miss ratio 0.9269, byte miss ratio 0.9269
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size 11478623, 70320214 req, miss ratio 0.8846, byte miss ratio 0.8846
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size 22957246, 70320214 req, miss ratio 0.8356, byte miss ratio 0.8356
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size 45914493, 70320214 req, miss ratio 0.8169, byte miss ratio 0.8169
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    57393, 70320214 req, miss ratio 0.9918, byte miss ratio 0.9918
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   172179, 70320214 req, miss ratio 0.9900, byte miss ratio 0.9900
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   573931, 70320214 req, miss ratio 0.9826, byte miss ratio 0.9826
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size  1721793, 70320214 req, miss ratio 0.9631, byte miss ratio 0.9631
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size  5739311, 70320214 req, miss ratio 0.9262, byte miss ratio 0.9262
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size 11478623, 70320214 req, miss ratio 0.8846, byte miss ratio 0.8846
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size 22957246, 70320214 req, miss ratio 0.8356, byte miss ratio 0.8356
result/user_fatigue_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size 45914493, 70320214 req, miss ratio 0.8169, byte miss ratio 0.8169
