result/entity_real_graph_cache.0.oracleGeneral.sample10.zst clock2 cache size      635, 46427747 req, miss ratio 0.4449, byte miss ratio 0.4449
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst clock2 cache size     1906, 46427747 req, miss ratio 0.3763, byte miss ratio 0.3763
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst clock2 cache size     6354, 46427747 req, miss ratio 0.2710, byte miss ratio 0.2710
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst clock2 cache size    19064, 46427747 req, miss ratio 0.2036, byte miss ratio 0.2036
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst clock2 cache size    63546, 46427747 req, miss ratio 0.1287, byte miss ratio 0.1287
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst clock2 cache size   127093, 46427747 req, miss ratio 0.0796, byte miss ratio 0.0796
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst clock2 cache size   254187, 46427747 req, miss ratio 0.0400, byte miss ratio 0.0400
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst clock2 cache size   508375, 46427747 req, miss ratio 0.0157, byte miss ratio 0.0157
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst LIRS cache size      635, 46427747 req, miss ratio 0.5657, byte miss ratio 0.5657
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst LIRS cache size     1906, 46427747 req, miss ratio 0.3883, byte miss ratio 0.3883
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst LIRS cache size     6354, 46427747 req, miss ratio 0.2669, byte miss ratio 0.2669
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst LIRS cache size    19064, 46427747 req, miss ratio 0.2038, byte miss ratio 0.2038
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst LIRS cache size    63546, 46427747 req, miss ratio 0.1148, byte miss ratio 0.1148
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst LIRS cache size   127093, 46427747 req, miss ratio 0.0793, byte miss ratio 0.0793
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst LIRS cache size   254187, 46427747 req, miss ratio 0.0408, byte miss ratio 0.0408
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst LIRS cache size   508375, 46427747 req, miss ratio 0.0157, byte miss ratio 0.0157
result/entity_real_graph_cache.0.oracleGeneral.sample10.zst FIFO cache size      635, 46427747 req, miss ratio 0.4563, byte miss ratio 0.4563
