result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LRU cache size     1175, 258820024 req, miss ratio 0.1839, byte miss ratio 0.1839
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LRU cache size     3527, 258820024 req, miss ratio 0.1074, byte miss ratio 0.1074
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LRU cache size    11759, 258820024 req, miss ratio 0.0531, byte miss ratio 0.0531
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LRU cache size    35278, 258820024 req, miss ratio 0.0207, byte miss ratio 0.0207
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LRU cache size   117595, 258820024 req, miss ratio 0.0069, byte miss ratio 0.0069
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LRU cache size   235191, 258820024 req, miss ratio 0.0046, byte miss ratio 0.0046
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LRU cache size   470382, 258820024 req, miss ratio 0.0045, byte miss ratio 0.0045
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LRU cache size   940764, 258820024 req, miss ratio 0.0045, byte miss ratio 0.0045
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     1175, 258820024 req, miss ratio 0.1452, byte miss ratio 0.1452
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     3527, 258820024 req, miss ratio 0.0873, byte miss ratio 0.0873
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    11759, 258820024 req, miss ratio 0.0455, byte miss ratio 0.0455
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    35278, 258820024 req, miss ratio 0.0190, byte miss ratio 0.0190
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   117595, 258820024 req, miss ratio 0.0073, byte miss ratio 0.0073
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   235191, 258820024 req, miss ratio 0.0055, byte miss ratio 0.0055
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   470382, 258820024 req, miss ratio 0.0046, byte miss ratio 0.0046
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   940764, 258820024 req, miss ratio 0.0045, byte miss ratio 0.0045
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LHD cache size     1175, 258820024 req, miss ratio 0.1430, byte miss ratio 0.1430
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LHD cache size     3527, 258820024 req, miss ratio 0.0833, byte miss ratio 0.0833
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LHD cache size    11759, 258820024 req, miss ratio 0.0417, byte miss ratio 0.0417
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LHD cache size    35278, 258820024 req, miss ratio 0.0169, byte miss ratio 0.0169
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LHD cache size   117595, 258820024 req, miss ratio 0.0068, byte miss ratio 0.0068
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LHD cache size   235191, 258820024 req, miss ratio 0.0047, byte miss ratio 0.0047
result/poptart_impressions_cache.1.oracleGeneral.sample10.zst LHD cache size   470382, 258820024 req, miss ratio 0.0046, byte miss ratio 0.0046
