result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LIRS cache size      270, 25130917 req, miss ratio 0.5133, byte miss ratio 0.5133
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LIRS cache size      810, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LIRS cache size     2702, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LIRS cache size     8107, 25130917 req, miss ratio 0.5118, byte miss ratio 0.5118
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LIRS cache size    27023, 25130917 req, miss ratio 0.3632, byte miss ratio 0.3632
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LIRS cache size    54046, 25130917 req, miss ratio 0.2307, byte miss ratio 0.2307
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LIRS cache size   108093, 25130917 req, miss ratio 0.1400, byte miss ratio 0.1400
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LIRS cache size   216187, 25130917 req, miss ratio 0.0310, byte miss ratio 0.0310
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LHD cache size      270, 25130917 req, miss ratio 0.5130, byte miss ratio 0.5130
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LHD cache size      810, 25130917 req, miss ratio 0.5128, byte miss ratio 0.5128
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LHD cache size     2702, 25130917 req, miss ratio 0.4998, byte miss ratio 0.4998
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LHD cache size     8107, 25130917 req, miss ratio 0.4441, byte miss ratio 0.4441
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LHD cache size    27023, 25130917 req, miss ratio 0.3458, byte miss ratio 0.3458
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LHD cache size    54046, 25130917 req, miss ratio 0.2197, byte miss ratio 0.2197
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LHD cache size   108093, 25130917 req, miss ratio 0.1291, byte miss ratio 0.1291
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LHD cache size   216187, 25130917 req, miss ratio 0.0292, byte miss ratio 0.0292
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Clock cache size      270, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Clock cache size      810, 25130917 req, miss ratio 0.5128, byte miss ratio 0.5128
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Clock cache size     2702, 25130917 req, miss ratio 0.5127, byte miss ratio 0.5127
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Clock cache size     8107, 25130917 req, miss ratio 0.5123, byte miss ratio 0.5123
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Clock cache size    27023, 25130917 req, miss ratio 0.4929, byte miss ratio 0.4929
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Clock cache size    54046, 25130917 req, miss ratio 0.2860, byte miss ratio 0.2860
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Clock cache size   108093, 25130917 req, miss ratio 0.1652, byte miss ratio 0.1652
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Clock cache size   216187, 25130917 req, miss ratio 0.0416, byte miss ratio 0.0416
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size      270, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size      810, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size     2702, 25130917 req, miss ratio 0.5128, byte miss ratio 0.5128
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size     8107, 25130917 req, miss ratio 0.5118, byte miss ratio 0.5118
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    27023, 25130917 req, miss ratio 0.3533, byte miss ratio 0.3533
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    54046, 25130917 req, miss ratio 0.2537, byte miss ratio 0.2537
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   108093, 25130917 req, miss ratio 0.1639, byte miss ratio 0.1639
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   216187, 25130917 req, miss ratio 0.0307, byte miss ratio 0.0307
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst FIFO cache size      270, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst FIFO cache size      810, 25130917 req, miss ratio 0.5128, byte miss ratio 0.5128
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst FIFO cache size     2702, 25130917 req, miss ratio 0.5126, byte miss ratio 0.5126
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst FIFO cache size     8107, 25130917 req, miss ratio 0.5121, byte miss ratio 0.5121
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst FIFO cache size    27023, 25130917 req, miss ratio 0.4459, byte miss ratio 0.4459
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst FIFO cache size    54046, 25130917 req, miss ratio 0.3568, byte miss ratio 0.3568
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst FIFO cache size   108093, 25130917 req, miss ratio 0.2381, byte miss ratio 0.2381
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst FIFO cache size   216187, 25130917 req, miss ratio 0.0689, byte miss ratio 0.0689
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Cacheus cache size      270, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Cacheus cache size      810, 25130917 req, miss ratio 0.5128, byte miss ratio 0.5128
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Cacheus cache size     2702, 25130917 req, miss ratio 0.5127, byte miss ratio 0.5127
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Cacheus cache size     8107, 25130917 req, miss ratio 0.5124, byte miss ratio 0.5124
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Cacheus cache size    27023, 25130917 req, miss ratio 0.3853, byte miss ratio 0.3853
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Cacheus cache size    54046, 25130917 req, miss ratio 0.1838, byte miss ratio 0.1838
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Cacheus cache size   108093, 25130917 req, miss ratio 0.1770, byte miss ratio 0.1770
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst Cacheus cache size   216187, 25130917 req, miss ratio 0.0325, byte miss ratio 0.0325
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst ARC cache size      270, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst ARC cache size      810, 25130917 req, miss ratio 0.5128, byte miss ratio 0.5128
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst ARC cache size     2702, 25130917 req, miss ratio 0.5125, byte miss ratio 0.5125
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst ARC cache size     8107, 25130917 req, miss ratio 0.5117, byte miss ratio 0.5117
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst ARC cache size    27023, 25130917 req, miss ratio 0.3631, byte miss ratio 0.3631
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst ARC cache size    54046, 25130917 req, miss ratio 0.2302, byte miss ratio 0.2302
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst ARC cache size   108093, 25130917 req, miss ratio 0.1765, byte miss ratio 0.1765
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst ARC cache size   216187, 25130917 req, miss ratio 0.0325, byte miss ratio 0.0325
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LeCaR cache size      270, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LeCaR cache size      810, 25130917 req, miss ratio 0.5128, byte miss ratio 0.5128
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LeCaR cache size     2702, 25130917 req, miss ratio 0.5126, byte miss ratio 0.5126
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LeCaR cache size     8107, 25130917 req, miss ratio 0.5121, byte miss ratio 0.5121
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LeCaR cache size    27023, 25130917 req, miss ratio 0.3296, byte miss ratio 0.3296
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LeCaR cache size    54046, 25130917 req, miss ratio 0.1909, byte miss ratio 0.1909
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LeCaR cache size   108093, 25130917 req, miss ratio 0.1385, byte miss ratio 0.1385
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst LeCaR cache size   216187, 25130917 req, miss ratio 0.0303, byte miss ratio 0.0303
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst clock2 cache size      270, 25130917 req, miss ratio 0.5129, byte miss ratio 0.5129
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst clock2 cache size      810, 25130917 req, miss ratio 0.5128, byte miss ratio 0.5128
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst clock2 cache size     2702, 25130917 req, miss ratio 0.5127, byte miss ratio 0.5127
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst clock2 cache size     8107, 25130917 req, miss ratio 0.5124, byte miss ratio 0.5124
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst clock2 cache size    27023, 25130917 req, miss ratio 0.4992, byte miss ratio 0.4992
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst clock2 cache size    54046, 25130917 req, miss ratio 0.2631, byte miss ratio 0.2631
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst clock2 cache size   108093, 25130917 req, miss ratio 0.1746, byte miss ratio 0.1746
result/content_recommender_realgraph_cache.0.oracleGeneral.sample10.zst clock2 cache size   216187, 25130917 req, miss ratio 0.0348, byte miss ratio 0.0348
