result/query_stream_processor_cache.1.oracleGeneral.sample10.zst Clock cache size      743, 63962758 req, miss ratio 0.3860, byte miss ratio 0.3860
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst Clock cache size     2231, 63962758 req, miss ratio 0.1846, byte miss ratio 0.1846
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst Clock cache size     7437, 63962758 req, miss ratio 0.1160, byte miss ratio 0.1160
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst Clock cache size    22312, 63962758 req, miss ratio 0.0843, byte miss ratio 0.0843
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst Clock cache size    74374, 63962758 req, miss ratio 0.0570, byte miss ratio 0.0570
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst Clock cache size   148748, 63962758 req, miss ratio 0.0415, byte miss ratio 0.0415
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst Clock cache size   297497, 63962758 req, miss ratio 0.0236, byte miss ratio 0.0236
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst Clock cache size   594994, 63962758 req, miss ratio 0.0128, byte miss ratio 0.0128
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LIRS cache size      743, 63962758 req, miss ratio 0.4818, byte miss ratio 0.4818
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LIRS cache size     2231, 63962758 req, miss ratio 0.3197, byte miss ratio 0.3197
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LIRS cache size     7437, 63962758 req, miss ratio 0.1889, byte miss ratio 0.1889
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LIRS cache size    22312, 63962758 req, miss ratio 0.0872, byte miss ratio 0.0872
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LIRS cache size    74374, 63962758 req, miss ratio 0.0565, byte miss ratio 0.0565
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LIRS cache size   148748, 63962758 req, miss ratio 0.0408, byte miss ratio 0.0408
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LIRS cache size   297497, 63962758 req, miss ratio 0.0224, byte miss ratio 0.0224
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LIRS cache size   594994, 63962758 req, miss ratio 0.0122, byte miss ratio 0.0122
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LHD cache size      743, 63962758 req, miss ratio 0.3061, byte miss ratio 0.3061
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LHD cache size     2231, 63962758 req, miss ratio 0.1852, byte miss ratio 0.1852
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LHD cache size     7437, 63962758 req, miss ratio 0.1159, byte miss ratio 0.1159
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LHD cache size    22312, 63962758 req, miss ratio 0.0841, byte miss ratio 0.0841
result/query_stream_processor_cache.1.oracleGeneral.sample10.zst LHD cache size    74374, 63962758 req, miss ratio 0.0568, byte miss ratio 0.0568
