result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LHD cache size      684, 243715263 req, miss ratio 0.2442, byte miss ratio 0.2442
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LHD cache size     2054, 243715263 req, miss ratio 0.1102, byte miss ratio 0.1102
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LHD cache size     6847, 243715263 req, miss ratio 0.0307, byte miss ratio 0.0307
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LHD cache size    20542, 243715263 req, miss ratio 0.0078, byte miss ratio 0.0078
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LHD cache size    68476, 243715263 req, miss ratio 0.0041, byte miss ratio 0.0041
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LHD cache size   136952, 243715263 req, miss ratio 0.0035, byte miss ratio 0.0035
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LHD cache size   273904, 243715263 req, miss ratio 0.0031, byte miss ratio 0.0031
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LHD cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Cacheus cache size      684, 243715263 req, miss ratio 0.2612, byte miss ratio 0.2612
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Cacheus cache size     2054, 243715263 req, miss ratio 0.1174, byte miss ratio 0.1174
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Cacheus cache size     6847, 243715263 req, miss ratio 0.0350, byte miss ratio 0.0350
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Cacheus cache size    20542, 243715263 req, miss ratio 0.0076, byte miss ratio 0.0076
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Cacheus cache size    68476, 243715263 req, miss ratio 0.0040, byte miss ratio 0.0040
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Cacheus cache size   136952, 243715263 req, miss ratio 0.0034, byte miss ratio 0.0034
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Cacheus cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Cacheus cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst clock2 cache size      684, 243715263 req, miss ratio 0.2521, byte miss ratio 0.2521
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst clock2 cache size     2054, 243715263 req, miss ratio 0.1168, byte miss ratio 0.1168
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst clock2 cache size     6847, 243715263 req, miss ratio 0.0323, byte miss ratio 0.0323
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst clock2 cache size    20542, 243715263 req, miss ratio 0.0079, byte miss ratio 0.0079
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst clock2 cache size    68476, 243715263 req, miss ratio 0.0039, byte miss ratio 0.0039
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst clock2 cache size   136952, 243715263 req, miss ratio 0.0033, byte miss ratio 0.0033
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst clock2 cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst clock2 cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LIRS cache size      684, 243715263 req, miss ratio 0.2710, byte miss ratio 0.2710
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LIRS cache size     2054, 243715263 req, miss ratio 0.1211, byte miss ratio 0.1211
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LIRS cache size     6847, 243715263 req, miss ratio 0.0309, byte miss ratio 0.0309
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LIRS cache size    20542, 243715263 req, miss ratio 0.0075, byte miss ratio 0.0075
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LIRS cache size    68476, 243715263 req, miss ratio 0.0039, byte miss ratio 0.0039
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LIRS cache size   136952, 243715263 req, miss ratio 0.0033, byte miss ratio 0.0033
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LIRS cache size   273904, 243715263 req, miss ratio 0.0031, byte miss ratio 0.0031
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LIRS cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LeCaR cache size      684, 243715263 req, miss ratio 0.2591, byte miss ratio 0.2591
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LeCaR cache size     2054, 243715263 req, miss ratio 0.1180, byte miss ratio 0.1180
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LeCaR cache size     6847, 243715263 req, miss ratio 0.0320, byte miss ratio 0.0320
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LeCaR cache size    20542, 243715263 req, miss ratio 0.0078, byte miss ratio 0.0078
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LeCaR cache size    68476, 243715263 req, miss ratio 0.0039, byte miss ratio 0.0039
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LeCaR cache size   136952, 243715263 req, miss ratio 0.0033, byte miss ratio 0.0033
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LeCaR cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LeCaR cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Clock cache size      684, 243715263 req, miss ratio 0.2635, byte miss ratio 0.2635
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Clock cache size     2054, 243715263 req, miss ratio 0.1255, byte miss ratio 0.1255
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Clock cache size     6847, 243715263 req, miss ratio 0.0352, byte miss ratio 0.0352
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Clock cache size    20542, 243715263 req, miss ratio 0.0086, byte miss ratio 0.0086
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Clock cache size    68476, 243715263 req, miss ratio 0.0041, byte miss ratio 0.0041
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Clock cache size   136952, 243715263 req, miss ratio 0.0034, byte miss ratio 0.0034
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Clock cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst Clock cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst FIFO cache size      684, 243715263 req, miss ratio 0.3152, byte miss ratio 0.3152
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst FIFO cache size     2054, 243715263 req, miss ratio 0.1664, byte miss ratio 0.1664
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst FIFO cache size     6847, 243715263 req, miss ratio 0.0556, byte miss ratio 0.0556
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst FIFO cache size    20542, 243715263 req, miss ratio 0.0150, byte miss ratio 0.0150
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst FIFO cache size    68476, 243715263 req, miss ratio 0.0057, byte miss ratio 0.0057
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst FIFO cache size   136952, 243715263 req, miss ratio 0.0042, byte miss ratio 0.0042
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst FIFO cache size   273904, 243715263 req, miss ratio 0.0034, byte miss ratio 0.0034
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst FIFO cache size   547808, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst ARC cache size      684, 243715263 req, miss ratio 0.2603, byte miss ratio 0.2603
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst ARC cache size     2054, 243715263 req, miss ratio 0.1185, byte miss ratio 0.1185
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst ARC cache size     6847, 243715263 req, miss ratio 0.0319, byte miss ratio 0.0319
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst ARC cache size    20542, 243715263 req, miss ratio 0.0076, byte miss ratio 0.0076
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst ARC cache size    68476, 243715263 req, miss ratio 0.0039, byte miss ratio 0.0039
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst ARC cache size   136952, 243715263 req, miss ratio 0.0033, byte miss ratio 0.0033
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst ARC cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst ARC cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LRU cache size      684, 243715263 req, miss ratio 0.2689, byte miss ratio 0.2689
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LRU cache size     2054, 243715263 req, miss ratio 0.1289, byte miss ratio 0.1289
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LRU cache size     6847, 243715263 req, miss ratio 0.0365, byte miss ratio 0.0365
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LRU cache size    20542, 243715263 req, miss ratio 0.0090, byte miss ratio 0.0090
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LRU cache size    68476, 243715263 req, miss ratio 0.0041, byte miss ratio 0.0041
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LRU cache size   136952, 243715263 req, miss ratio 0.0034, byte miss ratio 0.0034
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LRU cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LRU cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size      684, 243715263 req, miss ratio 0.2396, byte miss ratio 0.2396
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size     2054, 243715263 req, miss ratio 0.1079, byte miss ratio 0.1079
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size     6847, 243715263 req, miss ratio 0.0303, byte miss ratio 0.0303
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    20542, 243715263 req, miss ratio 0.0073, byte miss ratio 0.0073
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    68476, 243715263 req, miss ratio 0.0037, byte miss ratio 0.0037
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   136952, 243715263 req, miss ratio 0.0032, byte miss ratio 0.0032
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size      684, 243715263 req, miss ratio 0.2394, byte miss ratio 0.2394
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size     2054, 243715263 req, miss ratio 0.1074, byte miss ratio 0.1074
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size     6847, 243715263 req, miss ratio 0.0298, byte miss ratio 0.0298
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    20542, 243715263 req, miss ratio 0.0072, byte miss ratio 0.0072
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    68476, 243715263 req, miss ratio 0.0037, byte miss ratio 0.0037
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   136952, 243715263 req, miss ratio 0.0032, byte miss ratio 0.0032
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
result/blender_query_metadata_cache.0.oracleGeneral.sample10.zst LRB cache size      684, 243715263 req, miss ratio 0.2358, byte miss ratio 0.2358
