result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRU cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRU cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRU cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRU cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRU cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRU cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRU cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRU cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LIRS cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LIRS cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LIRS cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LIRS cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LIRS cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LIRS cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LIRS cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LIRS cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst FIFO cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst FIFO cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst FIFO cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst FIFO cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst FIFO cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst FIFO cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst FIFO cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst FIFO cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LeCaR cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LeCaR cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LeCaR cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LeCaR cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LeCaR cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LeCaR cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LeCaR cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LeCaR cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst ARC cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst ARC cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst ARC cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst ARC cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst ARC cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst ARC cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst ARC cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst ARC cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst clock2 cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst clock2 cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst clock2 cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst clock2 cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst clock2 cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst clock2 cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst clock2 cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst clock2 cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Cacheus cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Cacheus cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Cacheus cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Cacheus cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Cacheus cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Cacheus cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Cacheus cache size 39865552, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Cacheus cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Clock cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Clock cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Clock cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Clock cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Clock cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Clock cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Clock cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst Clock cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LHD cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LHD cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LHD cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LHD cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LHD cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LHD cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LHD cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LHD cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRB cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRB cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRB cache size   996638, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRB cache size  2989916, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRB cache size  9966388, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRB cache size 19932776, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRB cache size 39865552, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst LRB cache size 79731105, 100475580 req, miss ratio 0.9919, byte miss ratio 0.9919
result/geolocationservice_cache.1.oracleGeneral.sample10.zst B-LRU cache size    99663, 100475580 req, miss ratio 0.9964, byte miss ratio 0.9964
result/geolocationservice_cache.1.oracleGeneral.sample10.zst B-LRU cache size   298991, 100475580 req, miss ratio 0.9964, byte miss ratio 0.9964
result/geolocationservice_cache.1.oracleGeneral.sample10.zst B-LRU cache size   996638, 100475580 req, miss ratio 0.9964, byte miss ratio 0.9964
result/geolocationservice_cache.1.oracleGeneral.sample10.zst B-LRU cache size  2989916, 100475580 req, miss ratio 0.9964, byte miss ratio 0.9964
result/geolocationservice_cache.1.oracleGeneral.sample10.zst B-LRU cache size  9966388, 100475580 req, miss ratio 0.9964, byte miss ratio 0.9964
result/geolocationservice_cache.1.oracleGeneral.sample10.zst B-LRU cache size 19932776, 100475580 req, miss ratio 0.9964, byte miss ratio 0.9964
result/geolocationservice_cache.1.oracleGeneral.sample10.zst B-LRU cache size 39865552, 100475580 req, miss ratio 0.9964, byte miss ratio 0.9964
result/geolocationservice_cache.1.oracleGeneral.sample10.zst B-LRU cache size 79731105, 100475580 req, miss ratio 0.9964, byte miss ratio 0.9964
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size    99663, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
result/geolocationservice_cache.1.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size   298991, 100475580 req, miss ratio 0.9920, byte miss ratio 0.9920
