result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Cacheus cache size      354, 92288054 req, miss ratio 0.6365, byte miss ratio 0.6365
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Cacheus cache size     1064, 92288054 req, miss ratio 0.6331, byte miss ratio 0.6331
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Cacheus cache size     3549, 92288054 req, miss ratio 0.6303, byte miss ratio 0.6303
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Cacheus cache size    10648, 92288054 req, miss ratio 0.6249, byte miss ratio 0.6249
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Cacheus cache size    35496, 92288054 req, miss ratio 0.6223, byte miss ratio 0.6223
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Cacheus cache size    70992, 92288054 req, miss ratio 0.6189, byte miss ratio 0.6189
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Cacheus cache size   141985, 92288054 req, miss ratio 0.6141, byte miss ratio 0.6141
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Cacheus cache size   283970, 92288054 req, miss ratio 0.1220, byte miss ratio 0.1220
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Clock cache size      354, 92288054 req, miss ratio 0.6370, byte miss ratio 0.6370
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Clock cache size     1064, 92288054 req, miss ratio 0.6335, byte miss ratio 0.6335
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Clock cache size     3549, 92288054 req, miss ratio 0.6310, byte miss ratio 0.6310
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Clock cache size    10648, 92288054 req, miss ratio 0.6262, byte miss ratio 0.6262
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Clock cache size    35496, 92288054 req, miss ratio 0.6230, byte miss ratio 0.6230
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Clock cache size    70992, 92288054 req, miss ratio 0.6208, byte miss ratio 0.6208
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Clock cache size   141985, 92288054 req, miss ratio 0.6170, byte miss ratio 0.6170
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst Clock cache size   283970, 92288054 req, miss ratio 0.4242, byte miss ratio 0.4242
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LeCaR cache size      354, 92288054 req, miss ratio 0.6367, byte miss ratio 0.6367
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LeCaR cache size     1064, 92288054 req, miss ratio 0.6333, byte miss ratio 0.6333
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LeCaR cache size     3549, 92288054 req, miss ratio 0.6302, byte miss ratio 0.6302
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LeCaR cache size    10648, 92288054 req, miss ratio 0.6255, byte miss ratio 0.6255
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LeCaR cache size    35496, 92288054 req, miss ratio 0.6226, byte miss ratio 0.6226
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LeCaR cache size    70992, 92288054 req, miss ratio 0.6196, byte miss ratio 0.6196
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LeCaR cache size   141985, 92288054 req, miss ratio 0.5646, byte miss ratio 0.5646
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LeCaR cache size   283970, 92288054 req, miss ratio 0.3357, byte miss ratio 0.3357
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size      354, 92288054 req, miss ratio 0.6349, byte miss ratio 0.6349
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     1064, 92288054 req, miss ratio 0.6323, byte miss ratio 0.6323
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     3549, 92288054 req, miss ratio 0.6268, byte miss ratio 0.6268
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    10648, 92288054 req, miss ratio 0.6245, byte miss ratio 0.6245
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    35496, 92288054 req, miss ratio 0.6195, byte miss ratio 0.6195
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    70992, 92288054 req, miss ratio 0.6138, byte miss ratio 0.6138
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   141985, 92288054 req, miss ratio 0.5797, byte miss ratio 0.5797
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   283970, 92288054 req, miss ratio 0.2586, byte miss ratio 0.2586
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LRU cache size      354, 92288054 req, miss ratio 0.6369, byte miss ratio 0.6369
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LRU cache size     1064, 92288054 req, miss ratio 0.6333, byte miss ratio 0.6333
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LRU cache size     3549, 92288054 req, miss ratio 0.6309, byte miss ratio 0.6309
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LRU cache size    10648, 92288054 req, miss ratio 0.6262, byte miss ratio 0.6262
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LRU cache size    35496, 92288054 req, miss ratio 0.6227, byte miss ratio 0.6227
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LRU cache size    70992, 92288054 req, miss ratio 0.6208, byte miss ratio 0.6208
result/mechanic_failure_cache.1.oracleGeneral.sample10.zst LRU cache size   141985, 92288054 req, miss ratio 0.6165, byte miss ratio 0.6165
