result/wtf_req_cache.1.oracleGeneral.sample10.zst LRU cache size     4881, 1011003212 req, miss ratio 0.6900, byte miss ratio 0.6900
result/wtf_req_cache.1.oracleGeneral.sample10.zst LRU cache size    14643, 1011003212 req, miss ratio 0.5156, byte miss ratio 0.5156
result/wtf_req_cache.1.oracleGeneral.sample10.zst LRU cache size    48811, 1011003212 req, miss ratio 0.3196, byte miss ratio 0.3196
result/wtf_req_cache.1.oracleGeneral.sample10.zst LRU cache size   146433, 1011003212 req, miss ratio 0.1467, byte miss ratio 0.1467
result/wtf_req_cache.1.oracleGeneral.sample10.zst LRU cache size   488112, 1011003212 req, miss ratio 0.0477, byte miss ratio 0.0477
result/wtf_req_cache.1.oracleGeneral.sample10.zst LRU cache size   976225, 1011003212 req, miss ratio 0.0253, byte miss ratio 0.0253
result/wtf_req_cache.1.oracleGeneral.sample10.zst LRU cache size  1952451, 1011003212 req, miss ratio 0.0125, byte miss ratio 0.0125
result/wtf_req_cache.1.oracleGeneral.sample10.zst LRU cache size  3904902, 1011003212 req, miss ratio 0.0055, byte miss ratio 0.0055
result/wtf_req_cache.1.oracleGeneral.sample10.zst ARC cache size     4881, 1011003212 req, miss ratio 0.6150, byte miss ratio 0.6150
result/wtf_req_cache.1.oracleGeneral.sample10.zst ARC cache size    14643, 1011003212 req, miss ratio 0.4694, byte miss ratio 0.4694
result/wtf_req_cache.1.oracleGeneral.sample10.zst ARC cache size    48811, 1011003212 req, miss ratio 0.2938, byte miss ratio 0.2938
result/wtf_req_cache.1.oracleGeneral.sample10.zst ARC cache size   146433, 1011003212 req, miss ratio 0.1423, byte miss ratio 0.1423
result/wtf_req_cache.1.oracleGeneral.sample10.zst ARC cache size   488112, 1011003212 req, miss ratio 0.0505, byte miss ratio 0.0505
result/wtf_req_cache.1.oracleGeneral.sample10.zst ARC cache size   976225, 1011003212 req, miss ratio 0.0275, byte miss ratio 0.0275
result/wtf_req_cache.1.oracleGeneral.sample10.zst ARC cache size  1952451, 1011003212 req, miss ratio 0.0128, byte miss ratio 0.0128
result/wtf_req_cache.1.oracleGeneral.sample10.zst ARC cache size  3904902, 1011003212 req, miss ratio 0.0056, byte miss ratio 0.0056
result/wtf_req_cache.1.oracleGeneral.sample10.zst LIRS cache size     4881, 1011003212 req, miss ratio 0.6218, byte miss ratio 0.6218
result/wtf_req_cache.1.oracleGeneral.sample10.zst LIRS cache size    14643, 1011003212 req, miss ratio 0.4719, byte miss ratio 0.4719
result/wtf_req_cache.1.oracleGeneral.sample10.zst LIRS cache size    48811, 1011003212 req, miss ratio 0.2918, byte miss ratio 0.2918
result/wtf_req_cache.1.oracleGeneral.sample10.zst LIRS cache size   146433, 1011003212 req, miss ratio 0.1395, byte miss ratio 0.1395
result/wtf_req_cache.1.oracleGeneral.sample10.zst LIRS cache size   488112, 1011003212 req, miss ratio 0.0498, byte miss ratio 0.0498
result/wtf_req_cache.1.oracleGeneral.sample10.zst LIRS cache size   976225, 1011003212 req, miss ratio 0.0262, byte miss ratio 0.0262
result/wtf_req_cache.1.oracleGeneral.sample10.zst LIRS cache size  1952451, 1011003212 req, miss ratio 0.0125, byte miss ratio 0.0125
result/wtf_req_cache.1.oracleGeneral.sample10.zst LIRS cache size  3904902, 1011003212 req, miss ratio 0.0055, byte miss ratio 0.0055
result/wtf_req_cache.1.oracleGeneral.sample10.zst LHD cache size     4881, 1011003212 req, miss ratio 0.5841, byte miss ratio 0.5841
result/wtf_req_cache.1.oracleGeneral.sample10.zst LHD cache size    14643, 1011003212 req, miss ratio 0.4387, byte miss ratio 0.4387
result/wtf_req_cache.1.oracleGeneral.sample10.zst LHD cache size    48811, 1011003212 req, miss ratio 0.2629, byte miss ratio 0.2629
result/wtf_req_cache.1.oracleGeneral.sample10.zst LHD cache size   146433, 1011003212 req, miss ratio 0.1269, byte miss ratio 0.1269
result/wtf_req_cache.1.oracleGeneral.sample10.zst LHD cache size   488112, 1011003212 req, miss ratio 0.0429, byte miss ratio 0.0429
result/wtf_req_cache.1.oracleGeneral.sample10.zst LHD cache size   976225, 1011003212 req, miss ratio 0.0267, byte miss ratio 0.0267
result/wtf_req_cache.1.oracleGeneral.sample10.zst LHD cache size  1952451, 1011003212 req, miss ratio 0.0137, byte miss ratio 0.0137
result/wtf_req_cache.1.oracleGeneral.sample10.zst LHD cache size  3904902, 1011003212 req, miss ratio 0.0056, byte miss ratio 0.0056
result/wtf_req_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     4881, 1011003212 req, miss ratio 0.5928, byte miss ratio 0.5928
result/wtf_req_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    14643, 1011003212 req, miss ratio 0.4484, byte miss ratio 0.4484
result/wtf_req_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    48811, 1011003212 req, miss ratio 0.2719, byte miss ratio 0.2719
result/wtf_req_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   146433, 1011003212 req, miss ratio 0.1306, byte miss ratio 0.1306
result/wtf_req_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   488112, 1011003212 req, miss ratio 0.0443, byte miss ratio 0.0443
result/wtf_req_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   976225, 1011003212 req, miss ratio 0.0237, byte miss ratio 0.0237
result/wtf_req_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size  1952451, 1011003212 req, miss ratio 0.0116, byte miss ratio 0.0116
result/wtf_req_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size  3904902, 1011003212 req, miss ratio 0.0057, byte miss ratio 0.0057
result/wtf_req_cache.1.oracleGeneral.sample10.zst Clock cache size     4881, 1011003212 req, miss ratio 0.6792, byte miss ratio 0.6792
result/wtf_req_cache.1.oracleGeneral.sample10.zst Clock cache size    14643, 1011003212 req, miss ratio 0.5074, byte miss ratio 0.5074
result/wtf_req_cache.1.oracleGeneral.sample10.zst Clock cache size    48811, 1011003212 req, miss ratio 0.3144, byte miss ratio 0.3144
result/wtf_req_cache.1.oracleGeneral.sample10.zst Clock cache size   146433, 1011003212 req, miss ratio 0.1482, byte miss ratio 0.1482
result/wtf_req_cache.1.oracleGeneral.sample10.zst Clock cache size   488112, 1011003212 req, miss ratio 0.0493, byte miss ratio 0.0493
result/wtf_req_cache.1.oracleGeneral.sample10.zst Clock cache size   976225, 1011003212 req, miss ratio 0.0264, byte miss ratio 0.0264
result/wtf_req_cache.1.oracleGeneral.sample10.zst Clock cache size  1952451, 1011003212 req, miss ratio 0.0130, byte miss ratio 0.0130
result/wtf_req_cache.1.oracleGeneral.sample10.zst Clock cache size  3904902, 1011003212 req, miss ratio 0.0058, byte miss ratio 0.0058
