result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst LeCaR cache size     1292, 389958227 req, miss ratio 0.1528, byte miss ratio 0.1528
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst LeCaR cache size     3877, 389958227 req, miss ratio 0.0812, byte miss ratio 0.0812
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst LeCaR cache size    12925, 389958227 req, miss ratio 0.0328, byte miss ratio 0.0328
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst LeCaR cache size    38775, 389958227 req, miss ratio 0.0109, byte miss ratio 0.0109
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst LeCaR cache size   129250, 389958227 req, miss ratio 0.0042, byte miss ratio 0.0042
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst LeCaR cache size   258500, 389958227 req, miss ratio 0.0036, byte miss ratio 0.0036
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst LeCaR cache size   517000, 389958227 req, miss ratio 0.0034, byte miss ratio 0.0034
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst LeCaR cache size  1034000, 389958227 req, miss ratio 0.0033, byte miss ratio 0.0033
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst clock2 cache size     1292, 389958227 req, miss ratio 0.1494, byte miss ratio 0.1494
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst clock2 cache size     3877, 389958227 req, miss ratio 0.0790, byte miss ratio 0.0790
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst clock2 cache size    12925, 389958227 req, miss ratio 0.0304, byte miss ratio 0.0304
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst clock2 cache size    38775, 389958227 req, miss ratio 0.0102, byte miss ratio 0.0102
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst clock2 cache size   129250, 389958227 req, miss ratio 0.0043, byte miss ratio 0.0043
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst clock2 cache size   258500, 389958227 req, miss ratio 0.0036, byte miss ratio 0.0036
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst clock2 cache size   517000, 389958227 req, miss ratio 0.0034, byte miss ratio 0.0034
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst clock2 cache size  1034000, 389958227 req, miss ratio 0.0033, byte miss ratio 0.0033
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst Cacheus cache size     1292, 389958227 req, miss ratio 0.1527, byte miss ratio 0.1527
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst Cacheus cache size     3877, 389958227 req, miss ratio 0.0803, byte miss ratio 0.0803
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst Cacheus cache size    12925, 389958227 req, miss ratio 0.0318, byte miss ratio 0.0318
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst Cacheus cache size    38775, 389958227 req, miss ratio 0.0107, byte miss ratio 0.0107
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst Cacheus cache size   129250, 389958227 req, miss ratio 0.0043, byte miss ratio 0.0043
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst Cacheus cache size   258500, 389958227 req, miss ratio 0.0037, byte miss ratio 0.0037
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst Cacheus cache size   517000, 389958227 req, miss ratio 0.0034, byte miss ratio 0.0034
result/simclusters_strato_read_through_cache.0.oracleGeneral.sample10.zst Cacheus cache size  1034000, 389958227 req, miss ratio 0.0033, byte miss ratio 0.0033
