result/fiu_webusers-030409-033109.oracleGeneral.zst clock2 cache size       93, 7726138 req, miss ratio 0.9554, byte miss ratio 0.9554
result/fiu_webusers-030409-033109.oracleGeneral.zst clock2 cache size      281, 7726138 req, miss ratio 0.8272, byte miss ratio 0.8272
result/fiu_webusers-030409-033109.oracleGeneral.zst clock2 cache size      938, 7726138 req, miss ratio 0.7850, byte miss ratio 0.7850
result/fiu_webusers-030409-033109.oracleGeneral.zst clock2 cache size     2816, 7726138 req, miss ratio 0.7512, byte miss ratio 0.7512
result/fiu_webusers-030409-033109.oracleGeneral.zst clock2 cache size     9387, 7726138 req, miss ratio 0.7424, byte miss ratio 0.7424
result/fiu_webusers-030409-033109.oracleGeneral.zst clock2 cache size    18774, 7726138 req, miss ratio 0.7361, byte miss ratio 0.7361
result/fiu_webusers-030409-033109.oracleGeneral.zst clock2 cache size    37549, 7726138 req, miss ratio 0.2360, byte miss ratio 0.2360
result/fiu_webusers-030409-033109.oracleGeneral.zst clock2 cache size    75099, 7726138 req, miss ratio 0.0179, byte miss ratio 0.0179
result/fiu_webusers-030409-033109.oracleGeneral.zst LeCaR cache size       93, 7726138 req, miss ratio 0.9179, byte miss ratio 0.9179
result/fiu_webusers-030409-033109.oracleGeneral.zst LeCaR cache size      281, 7726138 req, miss ratio 0.8143, byte miss ratio 0.8143
result/fiu_webusers-030409-033109.oracleGeneral.zst LeCaR cache size      938, 7726138 req, miss ratio 0.7843, byte miss ratio 0.7843
result/fiu_webusers-030409-033109.oracleGeneral.zst LeCaR cache size     2816, 7726138 req, miss ratio 0.7520, byte miss ratio 0.7520
result/fiu_webusers-030409-033109.oracleGeneral.zst LeCaR cache size     9387, 7726138 req, miss ratio 0.7431, byte miss ratio 0.7431
result/fiu_webusers-030409-033109.oracleGeneral.zst LeCaR cache size    18774, 7726138 req, miss ratio 0.7342, byte miss ratio 0.7342
result/fiu_webusers-030409-033109.oracleGeneral.zst LeCaR cache size    37549, 7726138 req, miss ratio 0.1448, byte miss ratio 0.1448
result/fiu_webusers-030409-033109.oracleGeneral.zst LeCaR cache size    75099, 7726138 req, miss ratio 0.0189, byte miss ratio 0.0189
result/fiu_webusers-030409-033109.oracleGeneral.zst ARC cache size       93, 7726138 req, miss ratio 0.8034, byte miss ratio 0.8034
result/fiu_webusers-030409-033109.oracleGeneral.zst ARC cache size      281, 7726138 req, miss ratio 0.7586, byte miss ratio 0.7586
result/fiu_webusers-030409-033109.oracleGeneral.zst ARC cache size      938, 7726138 req, miss ratio 0.7481, byte miss ratio 0.7481
result/fiu_webusers-030409-033109.oracleGeneral.zst ARC cache size     2816, 7726138 req, miss ratio 0.7366, byte miss ratio 0.7366
result/fiu_webusers-030409-033109.oracleGeneral.zst ARC cache size     9387, 7726138 req, miss ratio 0.7193, byte miss ratio 0.7193
result/fiu_webusers-030409-033109.oracleGeneral.zst ARC cache size    18774, 7726138 req, miss ratio 0.7052, byte miss ratio 0.7052
