email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-0.5000 cache size     9261, 68896859 req, miss ratio 0.4699, byte miss ratio 0.4699
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-0.5000 cache size    27784, 68896859 req, miss ratio 0.4661, byte miss ratio 0.4661
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-0.5000 cache size    92614, 68896859 req, miss ratio 0.4597, byte miss ratio 0.4597
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-0.5000 cache size   277843, 68896859 req, miss ratio 0.4498, byte miss ratio 0.4498
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-0.5000 cache size   926146, 68896859 req, miss ratio 0.4276, byte miss ratio 0.4276
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-0.5000 cache size  1852293, 68896859 req, miss ratio 0.3927, byte miss ratio 0.3927
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-0.5000 cache size  3704586, 68896859 req, miss ratio 0.2736, byte miss ratio 0.2736
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-0.5000 cache size  7409172, 68896859 req, miss ratio 0.1601, byte miss ratio 0.1601
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size     9261, 68896859 req, miss ratio 0.4695, byte miss ratio 0.4695
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size    27784, 68896859 req, miss ratio 0.4658, byte miss ratio 0.4658
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size    92614, 68896859 req, miss ratio 0.4592, byte miss ratio 0.4592
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size   277843, 68896859 req, miss ratio 0.4488, byte miss ratio 0.4488
email_engagement_count_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.7000 cache size   926146, 68896859 req, miss ratio 0.4298, byte miss ratio 0.4298
