tencentBlock.ns13656 S3FIFO-0.6500-1.9000 cache size      447, 5861270 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns13656 S3FIFO-0.9500-0.9000 cache size      447, 5861270 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns13656 S3FIFO-0.9500-0.9000 cache size     1342, 5861270 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns13656 S3FIFO-0.9500-0.9000 cache size     4476, 5861270 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns13656 S3FIFO-0.9500-0.9000 cache size    13428, 5861270 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns13656 S3FIFO-0.9500-0.9000 cache size    44760, 5861270 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns13656 S3FIFO-0.9500-0.9000 cache size    89520, 5861270 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns13656 S3FIFO-0.9500-0.9000 cache size   179040, 5861270 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns13656 S3FIFO-0.9500-0.9000 cache size   358081, 5861270 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns13656 S3FIFO-0.9900-1.9000 cache size      447, 5861270 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns13656 S3FIFO-0.9900-1.9000 cache size     1342, 5861270 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns13656 S3FIFO-0.9900-1.9000 cache size     4476, 5861270 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns13656 S3FIFO-0.9900-1.9000 cache size    13428, 5861270 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns13656 S3FIFO-0.9900-1.9000 cache size    44760, 5861270 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns13656 S3FIFO-0.9900-1.9000 cache size    89520, 5861270 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns13656 S3FIFO-0.9900-1.9000 cache size   179040, 5861270 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns13656 S3FIFO-0.9900-1.9000 cache size   358081, 5861270 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns13656 S3FIFO-0.2500-1.9000 cache size      447, 5861270 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns13656 S3FIFO-0.2500-1.9000 cache size     1342, 5861270 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns13656 S3FIFO-0.2500-1.9000 cache size     4476, 5861270 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns13656 S3FIFO-0.2500-1.9000 cache size    13428, 5861270 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns13656 S3FIFO-0.2500-1.9000 cache size    44760, 5861270 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns13656 S3FIFO-0.2500-1.9000 cache size    89520, 5861270 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns13656 S3FIFO-0.2500-1.9000 cache size   179040, 5861270 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns13656 S3FIFO-0.2500-1.9000 cache size   358081, 5861270 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns13656 S3FIFO-0.7000-0.9000 cache size      447, 5861270 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns13656 S3FIFO-0.7000-0.9000 cache size     1342, 5861270 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns13656 S3FIFO-0.7000-0.9000 cache size     4476, 5861270 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns13656 S3FIFO-0.7000-0.9000 cache size    13428, 5861270 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns13656 S3FIFO-0.7000-0.9000 cache size    44760, 5861270 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns13656 S3FIFO-0.7000-0.9000 cache size    89520, 5861270 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns13656 S3FIFO-0.7000-0.9000 cache size   179040, 5861270 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns13656 S3FIFO-0.7000-0.9000 cache size   358081, 5861270 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns13656 S3FIFO-0.1500-1.9000 cache size      447, 5861270 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns13656 S3FIFO-0.1500-1.9000 cache size     1342, 5861270 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns13656 S3FIFO-0.1500-1.9000 cache size     4476, 5861270 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns13656 S3FIFO-0.1500-1.9000 cache size    13428, 5861270 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns13656 S3FIFO-0.1500-1.9000 cache size    44760, 5861270 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns13656 S3FIFO-0.1500-1.9000 cache size    89520, 5861270 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns13656 S3FIFO-0.1500-1.9000 cache size   179040, 5861270 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns13656 S3FIFO-0.1500-1.9000 cache size   358081, 5861270 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns13656 S3FIFO-0.9500-1.9000 cache size      447, 5861270 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns13656 S3FIFO-0.9500-1.9000 cache size     1342, 5861270 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns13656 S3FIFO-0.9500-1.9000 cache size     4476, 5861270 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns13656 S3FIFO-0.9500-1.9000 cache size    13428, 5861270 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns13656 S3FIFO-0.9500-1.9000 cache size    44760, 5861270 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns13656 S3FIFO-0.9500-1.9000 cache size    89520, 5861270 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns13656 S3FIFO-0.9500-1.9000 cache size   179040, 5861270 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns13656 S3FIFO-0.9500-1.9000 cache size   358081, 5861270 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns13656 S3FIFO-0.9000-1.9000 cache size      447, 5861270 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns13656 S3FIFO-0.9000-1.9000 cache size     1342, 5861270 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns13656 S3FIFO-0.9000-1.9000 cache size     4476, 5861270 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns13656 S3FIFO-0.9000-1.9000 cache size    13428, 5861270 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns13656 S3FIFO-0.9000-1.9000 cache size    44760, 5861270 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns13656 S3FIFO-0.9000-1.9000 cache size    89520, 5861270 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns13656 S3FIFO-0.9000-1.9000 cache size   179040, 5861270 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns13656 S3FIFO-0.9000-1.9000 cache size   358081, 5861270 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns13656 S3FIFO-0.4500-0.9000 cache size      447, 5861270 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns13656 S3FIFO-0.4500-0.9000 cache size     1342, 5861270 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns13656 S3FIFO-0.4500-0.9000 cache size     4476, 5861270 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns13656 S3FIFO-0.4500-0.9000 cache size    13428, 5861270 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns13656 S3FIFO-0.4500-0.9000 cache size    44760, 5861270 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns13656 S3FIFO-0.4500-0.9000 cache size    89520, 5861270 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns13656 S3FIFO-0.4500-0.9000 cache size   179040, 5861270 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns13656 S3FIFO-0.4500-0.9000 cache size   358081, 5861270 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns13656 S3FIFO-0.0250-1.9000 cache size      447, 5861270 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns13656 S3FIFO-0.0250-1.9000 cache size     1342, 5861270 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns13656 S3FIFO-0.0250-1.9000 cache size     4476, 5861270 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns13656 S3FIFO-0.0250-1.9000 cache size    13428, 5861270 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns13656 S3FIFO-0.0250-1.9000 cache size    44760, 5861270 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns13656 S3FIFO-0.0250-1.9000 cache size    89520, 5861270 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns13656 S3FIFO-0.0250-1.9000 cache size   179040, 5861270 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns13656 S3FIFO-0.0250-1.9000 cache size   358081, 5861270 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns13656 S3FIFO-0.0250-0.9000 cache size      447, 5861270 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns13656 S3FIFO-0.0250-0.9000 cache size     1342, 5861270 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns13656 S3FIFO-0.0250-0.9000 cache size     4476, 5861270 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns13656 S3FIFO-0.0250-0.9000 cache size    13428, 5861270 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns13656 S3FIFO-0.0250-0.9000 cache size    44760, 5861270 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns13656 S3FIFO-0.0250-0.9000 cache size    89520, 5861270 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns13656 S3FIFO-0.0250-0.9000 cache size   179040, 5861270 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns13656 S3FIFO-0.0250-0.9000 cache size   358081, 5861270 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns13656 S3FIFO-0.7000-1.9000 cache size      447, 5861270 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns13656 S3FIFO-0.7000-1.9000 cache size     1342, 5861270 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns13656 S3FIFO-0.7000-1.9000 cache size     4476, 5861270 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns13656 S3FIFO-0.7000-1.9000 cache size    13428, 5861270 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns13656 S3FIFO-0.7000-1.9000 cache size    44760, 5861270 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns13656 S3FIFO-0.7000-1.9000 cache size    89520, 5861270 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns13656 S3FIFO-0.7000-1.9000 cache size   179040, 5861270 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns13656 S3FIFO-0.7000-1.9000 cache size   358081, 5861270 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns13656 S3FIFO-0.9000-0.9000 cache size      447, 5861270 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns13656 S3FIFO-0.9000-0.9000 cache size     1342, 5861270 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns13656 S3FIFO-0.9000-0.9000 cache size     4476, 5861270 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns13656 S3FIFO-0.9000-0.9000 cache size    13428, 5861270 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns13656 S3FIFO-0.9000-0.9000 cache size    44760, 5861270 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns13656 S3FIFO-0.9000-0.9000 cache size    89520, 5861270 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns13656 S3FIFO-0.9000-0.9000 cache size   179040, 5861270 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns13656 S3FIFO-0.9000-0.9000 cache size   358081, 5861270 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns13656 S3FIFO-0.2000-1.9000 cache size      447, 5861270 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns13656 S3FIFO-0.2000-1.9000 cache size     1342, 5861270 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns13656 S3FIFO-0.2000-1.9000 cache size     4476, 5861270 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns13656 S3FIFO-0.2000-1.9000 cache size    13428, 5861270 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns13656 S3FIFO-0.2000-1.9000 cache size    44760, 5861270 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns13656 S3FIFO-0.2000-1.9000 cache size    89520, 5861270 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns13656 S3FIFO-0.2000-1.9000 cache size   179040, 5861270 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns13656 S3FIFO-0.2000-1.9000 cache size   358081, 5861270 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13656 S3FIFO-0.8500-0.9000 cache size      447, 5861270 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns13656 S3FIFO-0.8500-0.9000 cache size     1342, 5861270 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns13656 S3FIFO-0.8500-0.9000 cache size     4476, 5861270 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns13656 S3FIFO-0.8500-0.9000 cache size    13428, 5861270 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns13656 S3FIFO-0.8500-0.9000 cache size    44760, 5861270 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns13656 S3FIFO-0.8500-0.9000 cache size    89520, 5861270 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns13656 S3FIFO-0.8500-0.9000 cache size   179040, 5861270 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns13656 S3FIFO-0.8500-0.9000 cache size   358081, 5861270 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns13656 S3FIFO-0.5500-1.9000 cache size      447, 5861270 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns13656 S3FIFO-0.5500-1.9000 cache size     1342, 5861270 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns13656 S3FIFO-0.5500-1.9000 cache size     4476, 5861270 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns13656 S3FIFO-0.5500-1.9000 cache size    13428, 5861270 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns13656 S3FIFO-0.5500-1.9000 cache size    44760, 5861270 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns13656 S3FIFO-0.5500-1.9000 cache size    89520, 5861270 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns13656 S3FIFO-0.5500-1.9000 cache size   179040, 5861270 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns13656 S3FIFO-0.5500-1.9000 cache size   358081, 5861270 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns13656 S3FIFO-0.0010-0.9000 cache size      447, 5861270 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13656 S3FIFO-0.0010-0.9000 cache size     1342, 5861270 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns13656 S3FIFO-0.0010-0.9000 cache size     4476, 5861270 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns13656 S3FIFO-0.0010-0.9000 cache size    13428, 5861270 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns13656 S3FIFO-0.0010-0.9000 cache size    44760, 5861270 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns13656 S3FIFO-0.0010-0.9000 cache size    89520, 5861270 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns13656 S3FIFO-0.0010-0.9000 cache size   179040, 5861270 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns13656 S3FIFO-0.0010-0.9000 cache size   358081, 5861270 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns13656 S3FIFO-0.6000-1.9000 cache size      447, 5861270 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns13656 S3FIFO-0.6000-1.9000 cache size     1342, 5861270 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns13656 S3FIFO-0.6000-1.9000 cache size     4476, 5861270 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns13656 S3FIFO-0.6000-1.9000 cache size    13428, 5861270 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns13656 S3FIFO-0.6000-1.9000 cache size    44760, 5861270 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns13656 S3FIFO-0.6000-1.9000 cache size    89520, 5861270 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns13656 S3FIFO-0.6000-1.9000 cache size   179040, 5861270 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns13656 S3FIFO-0.6000-1.9000 cache size   358081, 5861270 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns13656 S3FIFO-0.1000-1.9000 cache size      447, 5861270 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns13656 S3FIFO-0.1000-1.9000 cache size     1342, 5861270 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns13656 S3FIFO-0.1000-1.9000 cache size     4476, 5861270 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns13656 S3FIFO-0.1000-1.9000 cache size    13428, 5861270 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns13656 S3FIFO-0.1000-1.9000 cache size    44760, 5861270 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns13656 S3FIFO-0.1000-1.9000 cache size    89520, 5861270 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns13656 S3FIFO-0.1000-1.9000 cache size   179040, 5861270 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns13656 S3FIFO-0.1000-1.9000 cache size   358081, 5861270 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns13656 S3FIFO-0.4000-0.9000 cache size      447, 5861270 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns13656 S3FIFO-0.4000-0.9000 cache size     1342, 5861270 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns13656 S3FIFO-0.4000-0.9000 cache size     4476, 5861270 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns13656 S3FIFO-0.4000-0.9000 cache size    13428, 5861270 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns13656 S3FIFO-0.4000-0.9000 cache size    44760, 5861270 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns13656 S3FIFO-0.4000-0.9000 cache size    89520, 5861270 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns13656 S3FIFO-0.4000-0.9000 cache size   179040, 5861270 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns13656 S3FIFO-0.4000-0.9000 cache size   358081, 5861270 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns13656 S3FIFO-0.0500-1.9000 cache size      447, 5861270 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns13656 S3FIFO-0.0500-1.9000 cache size     1342, 5861270 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns13656 S3FIFO-0.0500-1.9000 cache size     4476, 5861270 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns13656 S3FIFO-0.0500-1.9000 cache size    13428, 5861270 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns13656 S3FIFO-0.0500-1.9000 cache size    44760, 5861270 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns13656 S3FIFO-0.0500-1.9000 cache size    89520, 5861270 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns13656 S3FIFO-0.0500-1.9000 cache size   179040, 5861270 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns13656 S3FIFO-0.0500-1.9000 cache size   358081, 5861270 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns13656 S3FIFO-0.8000-0.9000 cache size      447, 5861270 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns13656 S3FIFO-0.8000-0.9000 cache size     1342, 5861270 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns13656 S3FIFO-0.8000-0.9000 cache size     4476, 5861270 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns13656 S3FIFO-0.8000-0.9000 cache size    13428, 5861270 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns13656 S3FIFO-0.8000-0.9000 cache size    44760, 5861270 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns13656 S3FIFO-0.8000-0.9000 cache size    89520, 5861270 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns13656 S3FIFO-0.8000-0.9000 cache size   179040, 5861270 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns13656 S3FIFO-0.8000-0.9000 cache size   358081, 5861270 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns13656 S3FIFO-0.2500-0.9000 cache size      447, 5861270 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns13656 S3FIFO-0.2500-0.9000 cache size     1342, 5861270 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns13656 S3FIFO-0.2500-0.9000 cache size     4476, 5861270 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns13656 S3FIFO-0.2500-0.9000 cache size    13428, 5861270 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns13656 S3FIFO-0.2500-0.9000 cache size    44760, 5861270 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns13656 S3FIFO-0.2500-0.9000 cache size    89520, 5861270 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns13656 S3FIFO-0.2500-0.9000 cache size   179040, 5861270 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns13656 S3FIFO-0.2500-0.9000 cache size   358081, 5861270 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns13656 S3FIFO-0.1500-0.9000 cache size      447, 5861270 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns13656 S3FIFO-0.1500-0.9000 cache size     1342, 5861270 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns13656 S3FIFO-0.1500-0.9000 cache size     4476, 5861270 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns13656 S3FIFO-0.1500-0.9000 cache size    13428, 5861270 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns13656 S3FIFO-0.1500-0.9000 cache size    44760, 5861270 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns13656 S3FIFO-0.1500-0.9000 cache size    89520, 5861270 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns13656 S3FIFO-0.1500-0.9000 cache size   179040, 5861270 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns13656 S3FIFO-0.1500-0.9000 cache size   358081, 5861270 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns13656 S3FIFO-0.3500-1.9000 cache size      447, 5861270 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns13656 S3FIFO-0.3500-1.9000 cache size     1342, 5861270 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns13656 S3FIFO-0.3500-1.9000 cache size     4476, 5861270 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns13656 S3FIFO-0.3500-1.9000 cache size    13428, 5861270 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns13656 S3FIFO-0.3500-1.9000 cache size    44760, 5861270 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns13656 S3FIFO-0.3500-1.9000 cache size    89520, 5861270 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns13656 S3FIFO-0.3500-1.9000 cache size   179040, 5861270 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns13656 S3FIFO-0.3500-1.9000 cache size   358081, 5861270 req, miss ratio 0.0778, byte miss ratio 0.0778
