tencentBlock.ns16688 S3FIFO-0.1500-1.9000 cache size      219, 2120467 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns16688 S3FIFO-0.7500-1.9000 cache size    87672, 2120467 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns16688 S3FIFO-0.7500-1.9000 cache size   175344, 2120467 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns16688 S3FIFO-0.6500-1.9000 cache size      219, 2120467 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns16688 S3FIFO-0.6500-1.9000 cache size      657, 2120467 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns16688 S3FIFO-0.6500-1.9000 cache size     2191, 2120467 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns16688 S3FIFO-0.6500-1.9000 cache size     6575, 2120467 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns16688 S3FIFO-0.6500-1.9000 cache size    21918, 2120467 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns16688 S3FIFO-0.6500-1.9000 cache size    43836, 2120467 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns16688 S3FIFO-0.6500-1.9000 cache size    87672, 2120467 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns16688 S3FIFO-0.6500-1.9000 cache size   175344, 2120467 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns16688 S3FIFO-0.2000-1.9000 cache size      219, 2120467 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns16688 S3FIFO-0.2000-1.9000 cache size      657, 2120467 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns16688 S3FIFO-0.2000-1.9000 cache size     2191, 2120467 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns16688 S3FIFO-0.2000-1.9000 cache size     6575, 2120467 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns16688 S3FIFO-0.2000-1.9000 cache size    21918, 2120467 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns16688 S3FIFO-0.2000-1.9000 cache size    43836, 2120467 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns16688 S3FIFO-0.2000-1.9000 cache size    87672, 2120467 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns16688 S3FIFO-0.2000-1.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.0500-1.9000 cache size      219, 2120467 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns16688 S3FIFO-0.0500-1.9000 cache size      657, 2120467 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns16688 S3FIFO-0.0500-1.9000 cache size     2191, 2120467 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns16688 S3FIFO-0.0500-1.9000 cache size     6575, 2120467 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns16688 S3FIFO-0.0500-1.9000 cache size    21918, 2120467 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns16688 S3FIFO-0.0500-1.9000 cache size    43836, 2120467 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns16688 S3FIFO-0.0500-1.9000 cache size    87672, 2120467 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns16688 S3FIFO-0.0500-1.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.0250-0.9000 cache size      219, 2120467 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns16688 S3FIFO-0.0250-0.9000 cache size      657, 2120467 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns16688 S3FIFO-0.0250-0.9000 cache size     2191, 2120467 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns16688 S3FIFO-0.0250-0.9000 cache size     6575, 2120467 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns16688 S3FIFO-0.0250-0.9000 cache size    21918, 2120467 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns16688 S3FIFO-0.0250-0.9000 cache size    43836, 2120467 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns16688 S3FIFO-0.0250-0.9000 cache size    87672, 2120467 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns16688 S3FIFO-0.0250-0.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.4500-0.9000 cache size      219, 2120467 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns16688 S3FIFO-0.4500-0.9000 cache size      657, 2120467 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns16688 S3FIFO-0.4500-0.9000 cache size     2191, 2120467 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns16688 S3FIFO-0.4500-0.9000 cache size     6575, 2120467 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns16688 S3FIFO-0.4500-0.9000 cache size    21918, 2120467 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns16688 S3FIFO-0.4500-0.9000 cache size    43836, 2120467 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns16688 S3FIFO-0.4500-0.9000 cache size    87672, 2120467 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns16688 S3FIFO-0.4500-0.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.3000-1.9000 cache size      219, 2120467 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns16688 S3FIFO-0.3000-1.9000 cache size      657, 2120467 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns16688 S3FIFO-0.3000-1.9000 cache size     2191, 2120467 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns16688 S3FIFO-0.3000-1.9000 cache size     6575, 2120467 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns16688 S3FIFO-0.3000-1.9000 cache size    21918, 2120467 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns16688 S3FIFO-0.3000-1.9000 cache size    43836, 2120467 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns16688 S3FIFO-0.3000-1.9000 cache size    87672, 2120467 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns16688 S3FIFO-0.3000-1.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.0050-0.9000 cache size      219, 2120467 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns16688 S3FIFO-0.0050-0.9000 cache size      657, 2120467 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns16688 S3FIFO-0.0050-0.9000 cache size     2191, 2120467 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns16688 S3FIFO-0.0050-0.9000 cache size     6575, 2120467 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns16688 S3FIFO-0.0050-0.9000 cache size    21918, 2120467 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns16688 S3FIFO-0.0050-0.9000 cache size    43836, 2120467 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns16688 S3FIFO-0.0050-0.9000 cache size    87672, 2120467 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns16688 S3FIFO-0.0050-0.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.3500-0.9000 cache size      219, 2120467 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns16688 S3FIFO-0.3500-0.9000 cache size      657, 2120467 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns16688 S3FIFO-0.3500-0.9000 cache size     2191, 2120467 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns16688 S3FIFO-0.3500-0.9000 cache size     6575, 2120467 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns16688 S3FIFO-0.3500-0.9000 cache size    21918, 2120467 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns16688 S3FIFO-0.3500-0.9000 cache size    43836, 2120467 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns16688 S3FIFO-0.3500-0.9000 cache size    87672, 2120467 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns16688 S3FIFO-0.3500-0.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.2500-0.9000 cache size      219, 2120467 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns16688 S3FIFO-0.2500-0.9000 cache size      657, 2120467 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns16688 S3FIFO-0.2500-0.9000 cache size     2191, 2120467 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns16688 S3FIFO-0.2500-0.9000 cache size     6575, 2120467 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns16688 S3FIFO-0.2500-0.9000 cache size    21918, 2120467 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns16688 S3FIFO-0.2500-0.9000 cache size    43836, 2120467 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns16688 S3FIFO-0.2500-0.9000 cache size    87672, 2120467 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns16688 S3FIFO-0.2500-0.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.9500-0.9000 cache size      219, 2120467 req, miss ratio 0.6105, byte miss ratio 0.6105
tencentBlock.ns16688 S3FIFO-0.9500-0.9000 cache size      657, 2120467 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns16688 S3FIFO-0.9500-0.9000 cache size     2191, 2120467 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns16688 S3FIFO-0.9500-0.9000 cache size     6575, 2120467 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns16688 S3FIFO-0.9500-0.9000 cache size    21918, 2120467 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns16688 S3FIFO-0.9500-0.9000 cache size    43836, 2120467 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns16688 S3FIFO-0.9500-0.9000 cache size    87672, 2120467 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16688 S3FIFO-0.9500-0.9000 cache size   175344, 2120467 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns16688 S3FIFO-0.0050-1.9000 cache size      219, 2120467 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns16688 S3FIFO-0.0050-1.9000 cache size      657, 2120467 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns16688 S3FIFO-0.0050-1.9000 cache size     2191, 2120467 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns16688 S3FIFO-0.0050-1.9000 cache size     6575, 2120467 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns16688 S3FIFO-0.0050-1.9000 cache size    21918, 2120467 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns16688 S3FIFO-0.0050-1.9000 cache size    43836, 2120467 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns16688 S3FIFO-0.0050-1.9000 cache size    87672, 2120467 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns16688 S3FIFO-0.0050-1.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.5000-0.9000 cache size      219, 2120467 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns16688 S3FIFO-0.5000-0.9000 cache size      657, 2120467 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns16688 S3FIFO-0.5000-0.9000 cache size     2191, 2120467 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns16688 S3FIFO-0.5000-0.9000 cache size     6575, 2120467 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns16688 S3FIFO-0.5000-0.9000 cache size    21918, 2120467 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns16688 S3FIFO-0.5000-0.9000 cache size    43836, 2120467 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns16688 S3FIFO-0.5000-0.9000 cache size    87672, 2120467 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns16688 S3FIFO-0.5000-0.9000 cache size   175344, 2120467 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns16688 S3FIFO-0.0100-0.9000 cache size      219, 2120467 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns16688 S3FIFO-0.0100-0.9000 cache size      657, 2120467 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns16688 S3FIFO-0.0100-0.9000 cache size     2191, 2120467 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns16688 S3FIFO-0.0100-0.9000 cache size     6575, 2120467 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns16688 S3FIFO-0.0100-0.9000 cache size    21918, 2120467 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns16688 S3FIFO-0.0100-0.9000 cache size    43836, 2120467 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns16688 S3FIFO-0.0100-0.9000 cache size    87672, 2120467 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns16688 S3FIFO-0.0100-0.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.0010-1.9000 cache size      219, 2120467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16688 S3FIFO-0.0010-1.9000 cache size      657, 2120467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16688 S3FIFO-0.0010-1.9000 cache size     2191, 2120467 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns16688 S3FIFO-0.0010-1.9000 cache size     6575, 2120467 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns16688 S3FIFO-0.0010-1.9000 cache size    21918, 2120467 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns16688 S3FIFO-0.0010-1.9000 cache size    43836, 2120467 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns16688 S3FIFO-0.0010-1.9000 cache size    87672, 2120467 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns16688 S3FIFO-0.0010-1.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.2500-1.9000 cache size      219, 2120467 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns16688 S3FIFO-0.2500-1.9000 cache size      657, 2120467 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns16688 S3FIFO-0.2500-1.9000 cache size     2191, 2120467 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns16688 S3FIFO-0.2500-1.9000 cache size     6575, 2120467 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns16688 S3FIFO-0.2500-1.9000 cache size    21918, 2120467 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns16688 S3FIFO-0.2500-1.9000 cache size    43836, 2120467 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns16688 S3FIFO-0.2500-1.9000 cache size    87672, 2120467 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns16688 S3FIFO-0.2500-1.9000 cache size   175344, 2120467 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16688 S3FIFO-0.6000-0.9000 cache size      219, 2120467 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns16688 S3FIFO-0.6000-0.9000 cache size      657, 2120467 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns16688 S3FIFO-0.6000-0.9000 cache size     2191, 2120467 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns16688 S3FIFO-0.6000-0.9000 cache size     6575, 2120467 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns16688 S3FIFO-0.6000-0.9000 cache size    21918, 2120467 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns16688 S3FIFO-0.6000-0.9000 cache size    43836, 2120467 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns16688 S3FIFO-0.6000-0.9000 cache size    87672, 2120467 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns16688 S3FIFO-0.6000-0.9000 cache size   175344, 2120467 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns16688 S3FIFO-0.5500-1.9000 cache size      219, 2120467 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns16688 S3FIFO-0.5500-1.9000 cache size      657, 2120467 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns16688 S3FIFO-0.5500-1.9000 cache size     2191, 2120467 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns16688 S3FIFO-0.5500-1.9000 cache size     6575, 2120467 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns16688 S3FIFO-0.5500-1.9000 cache size    21918, 2120467 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns16688 S3FIFO-0.5500-1.9000 cache size    43836, 2120467 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns16688 S3FIFO-0.5500-1.9000 cache size    87672, 2120467 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns16688 S3FIFO-0.5500-1.9000 cache size   175344, 2120467 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns16688 S3FIFO-0.8000-1.9000 cache size      219, 2120467 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns16688 S3FIFO-0.8000-1.9000 cache size      657, 2120467 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns16688 S3FIFO-0.8000-1.9000 cache size     2191, 2120467 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns16688 S3FIFO-0.8000-1.9000 cache size     6575, 2120467 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns16688 S3FIFO-0.8000-1.9000 cache size    21918, 2120467 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns16688 S3FIFO-0.8000-1.9000 cache size    43836, 2120467 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns16688 S3FIFO-0.8000-1.9000 cache size    87672, 2120467 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns16688 S3FIFO-0.8000-1.9000 cache size   175344, 2120467 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns16688 S3FIFO-0.9500-1.9000 cache size      219, 2120467 req, miss ratio 0.6090, byte miss ratio 0.6090
tencentBlock.ns16688 S3FIFO-0.9500-1.9000 cache size      657, 2120467 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns16688 S3FIFO-0.9500-1.9000 cache size     2191, 2120467 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns16688 S3FIFO-0.9500-1.9000 cache size     6575, 2120467 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns16688 S3FIFO-0.9500-1.9000 cache size    21918, 2120467 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns16688 S3FIFO-0.9500-1.9000 cache size    43836, 2120467 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns16688 S3FIFO-0.9500-1.9000 cache size    87672, 2120467 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16688 S3FIFO-0.9500-1.9000 cache size   175344, 2120467 req, miss ratio 0.1113, byte miss ratio 0.1113
