tencentBlock.ns17212 S3FIFO-0.0500-0.9000 cache size      350, 3113684 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns17212 S3FIFO-0.9500-1.9000 cache size      350, 3113684 req, miss ratio 0.6178, byte miss ratio 0.6178
tencentBlock.ns17212 S3FIFO-0.9500-1.9000 cache size     1050, 3113684 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns17212 S3FIFO-0.9500-1.9000 cache size     3502, 3113684 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns17212 S3FIFO-0.9500-1.9000 cache size    10506, 3113684 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns17212 S3FIFO-0.9500-1.9000 cache size    35022, 3113684 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns17212 S3FIFO-0.9500-1.9000 cache size    70044, 3113684 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns17212 S3FIFO-0.9500-1.9000 cache size   140088, 3113684 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns17212 S3FIFO-0.9500-1.9000 cache size   280176, 3113684 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns17212 S3FIFO-0.4500-0.9000 cache size      350, 3113684 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns17212 S3FIFO-0.4500-0.9000 cache size     1050, 3113684 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns17212 S3FIFO-0.4500-0.9000 cache size     3502, 3113684 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns17212 S3FIFO-0.4500-0.9000 cache size    10506, 3113684 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns17212 S3FIFO-0.4500-0.9000 cache size    35022, 3113684 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns17212 S3FIFO-0.4500-0.9000 cache size    70044, 3113684 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns17212 S3FIFO-0.4500-0.9000 cache size   140088, 3113684 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns17212 S3FIFO-0.4500-0.9000 cache size   280176, 3113684 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns17212 S3FIFO-0.9000-1.9000 cache size      350, 3113684 req, miss ratio 0.6007, byte miss ratio 0.6007
tencentBlock.ns17212 S3FIFO-0.9000-1.9000 cache size     1050, 3113684 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns17212 S3FIFO-0.9000-1.9000 cache size     3502, 3113684 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns17212 S3FIFO-0.9000-1.9000 cache size    10506, 3113684 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns17212 S3FIFO-0.9000-1.9000 cache size    35022, 3113684 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns17212 S3FIFO-0.9000-1.9000 cache size    70044, 3113684 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns17212 S3FIFO-0.9000-1.9000 cache size   140088, 3113684 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns17212 S3FIFO-0.9000-1.9000 cache size   280176, 3113684 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17212 S3FIFO-0.2000-1.9000 cache size      350, 3113684 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns17212 S3FIFO-0.2000-1.9000 cache size     1050, 3113684 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns17212 S3FIFO-0.2000-1.9000 cache size     3502, 3113684 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns17212 S3FIFO-0.2000-1.9000 cache size    10506, 3113684 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns17212 S3FIFO-0.2000-1.9000 cache size    35022, 3113684 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns17212 S3FIFO-0.2000-1.9000 cache size    70044, 3113684 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns17212 S3FIFO-0.2000-1.9000 cache size   140088, 3113684 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns17212 S3FIFO-0.2000-1.9000 cache size   280176, 3113684 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns17212 S3FIFO-0.5000-0.9000 cache size      350, 3113684 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns17212 S3FIFO-0.5000-0.9000 cache size     1050, 3113684 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns17212 S3FIFO-0.5000-0.9000 cache size     3502, 3113684 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns17212 S3FIFO-0.5000-0.9000 cache size    10506, 3113684 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns17212 S3FIFO-0.5000-0.9000 cache size    35022, 3113684 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns17212 S3FIFO-0.5000-0.9000 cache size    70044, 3113684 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns17212 S3FIFO-0.5000-0.9000 cache size   140088, 3113684 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17212 S3FIFO-0.5000-0.9000 cache size   280176, 3113684 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns17212 S3FIFO-0.5000-1.9000 cache size      350, 3113684 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns17212 S3FIFO-0.5000-1.9000 cache size     1050, 3113684 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns17212 S3FIFO-0.5000-1.9000 cache size     3502, 3113684 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns17212 S3FIFO-0.5000-1.9000 cache size    10506, 3113684 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns17212 S3FIFO-0.5000-1.9000 cache size    35022, 3113684 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns17212 S3FIFO-0.5000-1.9000 cache size    70044, 3113684 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns17212 S3FIFO-0.5000-1.9000 cache size   140088, 3113684 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17212 S3FIFO-0.5000-1.9000 cache size   280176, 3113684 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns17212 S3FIFO-0.8000-1.9000 cache size      350, 3113684 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns17212 S3FIFO-0.8000-1.9000 cache size     1050, 3113684 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns17212 S3FIFO-0.8000-1.9000 cache size     3502, 3113684 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns17212 S3FIFO-0.8000-1.9000 cache size    10506, 3113684 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns17212 S3FIFO-0.8000-1.9000 cache size    35022, 3113684 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns17212 S3FIFO-0.8000-1.9000 cache size    70044, 3113684 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns17212 S3FIFO-0.8000-1.9000 cache size   140088, 3113684 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns17212 S3FIFO-0.8000-1.9000 cache size   280176, 3113684 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns17212 S3FIFO-0.1500-0.9000 cache size      350, 3113684 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns17212 S3FIFO-0.1500-0.9000 cache size     1050, 3113684 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns17212 S3FIFO-0.1500-0.9000 cache size     3502, 3113684 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns17212 S3FIFO-0.1500-0.9000 cache size    10506, 3113684 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns17212 S3FIFO-0.1500-0.9000 cache size    35022, 3113684 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns17212 S3FIFO-0.1500-0.9000 cache size    70044, 3113684 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns17212 S3FIFO-0.1500-0.9000 cache size   140088, 3113684 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns17212 S3FIFO-0.1500-0.9000 cache size   280176, 3113684 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns17212 S3FIFO-0.0050-0.9000 cache size      350, 3113684 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns17212 S3FIFO-0.0050-0.9000 cache size     1050, 3113684 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns17212 S3FIFO-0.0050-0.9000 cache size     3502, 3113684 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns17212 S3FIFO-0.0050-0.9000 cache size    10506, 3113684 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns17212 S3FIFO-0.0050-0.9000 cache size    35022, 3113684 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns17212 S3FIFO-0.0050-0.9000 cache size    70044, 3113684 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns17212 S3FIFO-0.0050-0.9000 cache size   140088, 3113684 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns17212 S3FIFO-0.0050-0.9000 cache size   280176, 3113684 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns17212 S3FIFO-0.2000-0.9000 cache size      350, 3113684 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns17212 S3FIFO-0.2000-0.9000 cache size     1050, 3113684 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns17212 S3FIFO-0.2000-0.9000 cache size     3502, 3113684 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns17212 S3FIFO-0.2000-0.9000 cache size    10506, 3113684 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns17212 S3FIFO-0.2000-0.9000 cache size    35022, 3113684 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns17212 S3FIFO-0.2000-0.9000 cache size    70044, 3113684 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns17212 S3FIFO-0.2000-0.9000 cache size   140088, 3113684 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns17212 S3FIFO-0.2000-0.9000 cache size   280176, 3113684 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns17212 S3FIFO-0.3000-0.9000 cache size      350, 3113684 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns17212 S3FIFO-0.3000-0.9000 cache size     1050, 3113684 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns17212 S3FIFO-0.3000-0.9000 cache size     3502, 3113684 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns17212 S3FIFO-0.3000-0.9000 cache size    10506, 3113684 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns17212 S3FIFO-0.3000-0.9000 cache size    35022, 3113684 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns17212 S3FIFO-0.3000-0.9000 cache size    70044, 3113684 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns17212 S3FIFO-0.3000-0.9000 cache size   140088, 3113684 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns17212 S3FIFO-0.3000-0.9000 cache size   280176, 3113684 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns17212 S3FIFO-0.0250-1.9000 cache size      350, 3113684 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns17212 S3FIFO-0.0250-1.9000 cache size     1050, 3113684 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns17212 S3FIFO-0.0250-1.9000 cache size     3502, 3113684 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns17212 S3FIFO-0.0250-1.9000 cache size    10506, 3113684 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns17212 S3FIFO-0.0250-1.9000 cache size    35022, 3113684 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns17212 S3FIFO-0.0250-1.9000 cache size    70044, 3113684 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns17212 S3FIFO-0.0250-1.9000 cache size   140088, 3113684 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns17212 S3FIFO-0.0250-1.9000 cache size   280176, 3113684 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns17212 S3FIFO-0.1000-1.9000 cache size      350, 3113684 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns17212 S3FIFO-0.1000-1.9000 cache size     1050, 3113684 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns17212 S3FIFO-0.1000-1.9000 cache size     3502, 3113684 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns17212 S3FIFO-0.1000-1.9000 cache size    10506, 3113684 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns17212 S3FIFO-0.1000-1.9000 cache size    35022, 3113684 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns17212 S3FIFO-0.1000-1.9000 cache size    70044, 3113684 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns17212 S3FIFO-0.1000-1.9000 cache size   140088, 3113684 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns17212 S3FIFO-0.1000-1.9000 cache size   280176, 3113684 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns17212 S3FIFO-0.0250-0.9000 cache size      350, 3113684 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns17212 S3FIFO-0.0250-0.9000 cache size     1050, 3113684 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns17212 S3FIFO-0.0250-0.9000 cache size     3502, 3113684 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns17212 S3FIFO-0.0250-0.9000 cache size    10506, 3113684 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns17212 S3FIFO-0.0250-0.9000 cache size    35022, 3113684 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns17212 S3FIFO-0.0250-0.9000 cache size    70044, 3113684 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns17212 S3FIFO-0.0250-0.9000 cache size   140088, 3113684 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns17212 S3FIFO-0.0250-0.9000 cache size   280176, 3113684 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns17212 S3FIFO-0.1500-1.9000 cache size      350, 3113684 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns17212 S3FIFO-0.1500-1.9000 cache size     1050, 3113684 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns17212 S3FIFO-0.1500-1.9000 cache size     3502, 3113684 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns17212 S3FIFO-0.1500-1.9000 cache size    10506, 3113684 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns17212 S3FIFO-0.1500-1.9000 cache size    35022, 3113684 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns17212 S3FIFO-0.1500-1.9000 cache size    70044, 3113684 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns17212 S3FIFO-0.1500-1.9000 cache size   140088, 3113684 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns17212 S3FIFO-0.1500-1.9000 cache size   280176, 3113684 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns17212 S3FIFO-0.9900-0.9000 cache size      350, 3113684 req, miss ratio 0.6287, byte miss ratio 0.6287
tencentBlock.ns17212 S3FIFO-0.9900-0.9000 cache size     1050, 3113684 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns17212 S3FIFO-0.9900-0.9000 cache size     3502, 3113684 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns17212 S3FIFO-0.9900-0.9000 cache size    10506, 3113684 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns17212 S3FIFO-0.9900-0.9000 cache size    35022, 3113684 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns17212 S3FIFO-0.9900-0.9000 cache size    70044, 3113684 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns17212 S3FIFO-0.9900-0.9000 cache size   140088, 3113684 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns17212 S3FIFO-0.9900-0.9000 cache size   280176, 3113684 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns17212 S3FIFO-0.0100-0.9000 cache size      350, 3113684 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns17212 S3FIFO-0.0100-0.9000 cache size     1050, 3113684 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns17212 S3FIFO-0.0100-0.9000 cache size     3502, 3113684 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns17212 S3FIFO-0.0100-0.9000 cache size    10506, 3113684 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns17212 S3FIFO-0.0100-0.9000 cache size    35022, 3113684 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns17212 S3FIFO-0.0100-0.9000 cache size    70044, 3113684 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns17212 S3FIFO-0.0100-0.9000 cache size   140088, 3113684 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns17212 S3FIFO-0.0100-0.9000 cache size   280176, 3113684 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns17212 S3FIFO-0.9500-0.9000 cache size      350, 3113684 req, miss ratio 0.6186, byte miss ratio 0.6186
tencentBlock.ns17212 S3FIFO-0.9500-0.9000 cache size     1050, 3113684 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns17212 S3FIFO-0.9500-0.9000 cache size     3502, 3113684 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns17212 S3FIFO-0.9500-0.9000 cache size    10506, 3113684 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns17212 S3FIFO-0.9500-0.9000 cache size    35022, 3113684 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns17212 S3FIFO-0.9500-0.9000 cache size    70044, 3113684 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns17212 S3FIFO-0.9500-0.9000 cache size   140088, 3113684 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns17212 S3FIFO-0.9500-0.9000 cache size   280176, 3113684 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns17212 S3FIFO-0.1000-0.9000 cache size      350, 3113684 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns17212 S3FIFO-0.1000-0.9000 cache size     1050, 3113684 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns17212 S3FIFO-0.1000-0.9000 cache size     3502, 3113684 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns17212 S3FIFO-0.1000-0.9000 cache size    10506, 3113684 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns17212 S3FIFO-0.1000-0.9000 cache size    35022, 3113684 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns17212 S3FIFO-0.1000-0.9000 cache size    70044, 3113684 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns17212 S3FIFO-0.1000-0.9000 cache size   140088, 3113684 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns17212 S3FIFO-0.1000-0.9000 cache size   280176, 3113684 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns17212 S3FIFO-0.0500-1.9000 cache size      350, 3113684 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns17212 S3FIFO-0.0500-1.9000 cache size     1050, 3113684 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns17212 S3FIFO-0.0500-1.9000 cache size     3502, 3113684 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns17212 S3FIFO-0.0500-1.9000 cache size    10506, 3113684 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns17212 S3FIFO-0.0500-1.9000 cache size    35022, 3113684 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns17212 S3FIFO-0.0500-1.9000 cache size    70044, 3113684 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns17212 S3FIFO-0.0500-1.9000 cache size   140088, 3113684 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns17212 S3FIFO-0.0500-1.9000 cache size   280176, 3113684 req, miss ratio 0.1235, byte miss ratio 0.1235
