tencentBlock.ns22164 S3FIFO-0.0010-0.9000 cache size      820, 37097906 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22164 S3FIFO-0.6500-1.9000 cache size     2461, 37097906 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns22164 S3FIFO-0.6500-1.9000 cache size     8204, 37097906 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns22164 S3FIFO-0.6500-1.9000 cache size    24612, 37097906 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns22164 S3FIFO-0.6500-1.9000 cache size    82040, 37097906 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns22164 S3FIFO-0.6500-1.9000 cache size   164080, 37097906 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns22164 S3FIFO-0.6500-1.9000 cache size   328161, 37097906 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns22164 S3FIFO-0.6500-1.9000 cache size   656322, 37097906 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22164 S3FIFO-0.9500-1.9000 cache size      820, 37097906 req, miss ratio 0.7413, byte miss ratio 0.7413
tencentBlock.ns22164 S3FIFO-0.9500-1.9000 cache size     2461, 37097906 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns22164 S3FIFO-0.9500-1.9000 cache size     8204, 37097906 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns22164 S3FIFO-0.9500-1.9000 cache size    24612, 37097906 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns22164 S3FIFO-0.9500-1.9000 cache size    82040, 37097906 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns22164 S3FIFO-0.9500-1.9000 cache size   164080, 37097906 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns22164 S3FIFO-0.9500-1.9000 cache size   328161, 37097906 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns22164 S3FIFO-0.9500-1.9000 cache size   656322, 37097906 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns22164 S3FIFO-0.1000-0.9000 cache size      820, 37097906 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns22164 S3FIFO-0.1000-0.9000 cache size     2461, 37097906 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22164 S3FIFO-0.1000-0.9000 cache size     8204, 37097906 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns22164 S3FIFO-0.1000-0.9000 cache size    24612, 37097906 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns22164 S3FIFO-0.1000-0.9000 cache size    82040, 37097906 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns22164 S3FIFO-0.1000-0.9000 cache size   164080, 37097906 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns22164 S3FIFO-0.1000-0.9000 cache size   328161, 37097906 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns22164 S3FIFO-0.1000-0.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.1000-1.9000 cache size      820, 37097906 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns22164 S3FIFO-0.1000-1.9000 cache size     2461, 37097906 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns22164 S3FIFO-0.1000-1.9000 cache size     8204, 37097906 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns22164 S3FIFO-0.1000-1.9000 cache size    24612, 37097906 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns22164 S3FIFO-0.1000-1.9000 cache size    82040, 37097906 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns22164 S3FIFO-0.1000-1.9000 cache size   164080, 37097906 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns22164 S3FIFO-0.1000-1.9000 cache size   328161, 37097906 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns22164 S3FIFO-0.1000-1.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.2000-0.9000 cache size      820, 37097906 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns22164 S3FIFO-0.2000-0.9000 cache size     2461, 37097906 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns22164 S3FIFO-0.2000-0.9000 cache size     8204, 37097906 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns22164 S3FIFO-0.2000-0.9000 cache size    24612, 37097906 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns22164 S3FIFO-0.2000-0.9000 cache size    82040, 37097906 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns22164 S3FIFO-0.2000-0.9000 cache size   164080, 37097906 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns22164 S3FIFO-0.2000-0.9000 cache size   328161, 37097906 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns22164 S3FIFO-0.2000-0.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.0500-0.9000 cache size      820, 37097906 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns22164 S3FIFO-0.0500-0.9000 cache size     2461, 37097906 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns22164 S3FIFO-0.0500-0.9000 cache size     8204, 37097906 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns22164 S3FIFO-0.0500-0.9000 cache size    24612, 37097906 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns22164 S3FIFO-0.0500-0.9000 cache size    82040, 37097906 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns22164 S3FIFO-0.0500-0.9000 cache size   164080, 37097906 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns22164 S3FIFO-0.0500-0.9000 cache size   328161, 37097906 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns22164 S3FIFO-0.0500-0.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.8000-0.9000 cache size      820, 37097906 req, miss ratio 0.7706, byte miss ratio 0.7706
tencentBlock.ns22164 S3FIFO-0.8000-0.9000 cache size     2461, 37097906 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns22164 S3FIFO-0.8000-0.9000 cache size     8204, 37097906 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns22164 S3FIFO-0.8000-0.9000 cache size    24612, 37097906 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns22164 S3FIFO-0.8000-0.9000 cache size    82040, 37097906 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns22164 S3FIFO-0.8000-0.9000 cache size   164080, 37097906 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns22164 S3FIFO-0.8000-0.9000 cache size   328161, 37097906 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns22164 S3FIFO-0.8000-0.9000 cache size   656322, 37097906 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns22164 S3FIFO-0.9500-0.9000 cache size      820, 37097906 req, miss ratio 0.7589, byte miss ratio 0.7589
tencentBlock.ns22164 S3FIFO-0.9500-0.9000 cache size     2461, 37097906 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns22164 S3FIFO-0.9500-0.9000 cache size     8204, 37097906 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns22164 S3FIFO-0.9500-0.9000 cache size    24612, 37097906 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns22164 S3FIFO-0.9500-0.9000 cache size    82040, 37097906 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns22164 S3FIFO-0.9500-0.9000 cache size   164080, 37097906 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns22164 S3FIFO-0.9500-0.9000 cache size   328161, 37097906 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns22164 S3FIFO-0.9500-0.9000 cache size   656322, 37097906 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns22164 S3FIFO-0.7500-0.9000 cache size      820, 37097906 req, miss ratio 0.7721, byte miss ratio 0.7721
tencentBlock.ns22164 S3FIFO-0.7500-0.9000 cache size     2461, 37097906 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns22164 S3FIFO-0.7500-0.9000 cache size     8204, 37097906 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns22164 S3FIFO-0.7500-0.9000 cache size    24612, 37097906 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns22164 S3FIFO-0.7500-0.9000 cache size    82040, 37097906 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns22164 S3FIFO-0.7500-0.9000 cache size   164080, 37097906 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns22164 S3FIFO-0.7500-0.9000 cache size   328161, 37097906 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns22164 S3FIFO-0.7500-0.9000 cache size   656322, 37097906 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns22164 S3FIFO-0.3000-1.9000 cache size      820, 37097906 req, miss ratio 0.6619, byte miss ratio 0.6619
tencentBlock.ns22164 S3FIFO-0.3000-1.9000 cache size     2461, 37097906 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns22164 S3FIFO-0.3000-1.9000 cache size     8204, 37097906 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns22164 S3FIFO-0.3000-1.9000 cache size    24612, 37097906 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns22164 S3FIFO-0.3000-1.9000 cache size    82040, 37097906 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns22164 S3FIFO-0.3000-1.9000 cache size   164080, 37097906 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns22164 S3FIFO-0.3000-1.9000 cache size   328161, 37097906 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns22164 S3FIFO-0.3000-1.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.0250-0.9000 cache size      820, 37097906 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns22164 S3FIFO-0.0250-0.9000 cache size     2461, 37097906 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns22164 S3FIFO-0.0250-0.9000 cache size     8204, 37097906 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns22164 S3FIFO-0.0250-0.9000 cache size    24612, 37097906 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns22164 S3FIFO-0.0250-0.9000 cache size    82040, 37097906 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns22164 S3FIFO-0.0250-0.9000 cache size   164080, 37097906 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns22164 S3FIFO-0.0250-0.9000 cache size   328161, 37097906 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns22164 S3FIFO-0.0250-0.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.8000-1.9000 cache size      820, 37097906 req, miss ratio 0.7560, byte miss ratio 0.7560
tencentBlock.ns22164 S3FIFO-0.8000-1.9000 cache size     2461, 37097906 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns22164 S3FIFO-0.8000-1.9000 cache size     8204, 37097906 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns22164 S3FIFO-0.8000-1.9000 cache size    24612, 37097906 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns22164 S3FIFO-0.8000-1.9000 cache size    82040, 37097906 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns22164 S3FIFO-0.8000-1.9000 cache size   164080, 37097906 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns22164 S3FIFO-0.8000-1.9000 cache size   328161, 37097906 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns22164 S3FIFO-0.8000-1.9000 cache size   656322, 37097906 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns22164 S3FIFO-0.6000-1.9000 cache size      820, 37097906 req, miss ratio 0.7807, byte miss ratio 0.7807
tencentBlock.ns22164 S3FIFO-0.6000-1.9000 cache size     2461, 37097906 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns22164 S3FIFO-0.6000-1.9000 cache size     8204, 37097906 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns22164 S3FIFO-0.6000-1.9000 cache size    24612, 37097906 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns22164 S3FIFO-0.6000-1.9000 cache size    82040, 37097906 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns22164 S3FIFO-0.6000-1.9000 cache size   164080, 37097906 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns22164 S3FIFO-0.6000-1.9000 cache size   328161, 37097906 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns22164 S3FIFO-0.6000-1.9000 cache size   656322, 37097906 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22164 S3FIFO-0.2500-1.9000 cache size      820, 37097906 req, miss ratio 0.6352, byte miss ratio 0.6352
tencentBlock.ns22164 S3FIFO-0.2500-1.9000 cache size     2461, 37097906 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns22164 S3FIFO-0.2500-1.9000 cache size     8204, 37097906 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22164 S3FIFO-0.2500-1.9000 cache size    24612, 37097906 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns22164 S3FIFO-0.2500-1.9000 cache size    82040, 37097906 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns22164 S3FIFO-0.2500-1.9000 cache size   164080, 37097906 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns22164 S3FIFO-0.2500-1.9000 cache size   328161, 37097906 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns22164 S3FIFO-0.2500-1.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.0050-1.9000 cache size      820, 37097906 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns22164 S3FIFO-0.0050-1.9000 cache size     2461, 37097906 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22164 S3FIFO-0.0050-1.9000 cache size     8204, 37097906 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns22164 S3FIFO-0.0050-1.9000 cache size    24612, 37097906 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns22164 S3FIFO-0.0050-1.9000 cache size    82040, 37097906 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns22164 S3FIFO-0.0050-1.9000 cache size   164080, 37097906 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns22164 S3FIFO-0.0050-1.9000 cache size   328161, 37097906 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns22164 S3FIFO-0.0050-1.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.6000-0.9000 cache size      820, 37097906 req, miss ratio 0.7506, byte miss ratio 0.7506
tencentBlock.ns22164 S3FIFO-0.6000-0.9000 cache size     2461, 37097906 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns22164 S3FIFO-0.6000-0.9000 cache size     8204, 37097906 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns22164 S3FIFO-0.6000-0.9000 cache size    24612, 37097906 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns22164 S3FIFO-0.6000-0.9000 cache size    82040, 37097906 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns22164 S3FIFO-0.6000-0.9000 cache size   164080, 37097906 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns22164 S3FIFO-0.6000-0.9000 cache size   328161, 37097906 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns22164 S3FIFO-0.6000-0.9000 cache size   656322, 37097906 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22164 S3FIFO-0.2000-1.9000 cache size      820, 37097906 req, miss ratio 0.6075, byte miss ratio 0.6075
tencentBlock.ns22164 S3FIFO-0.2000-1.9000 cache size     2461, 37097906 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns22164 S3FIFO-0.2000-1.9000 cache size     8204, 37097906 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns22164 S3FIFO-0.2000-1.9000 cache size    24612, 37097906 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns22164 S3FIFO-0.2000-1.9000 cache size    82040, 37097906 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns22164 S3FIFO-0.2000-1.9000 cache size   164080, 37097906 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns22164 S3FIFO-0.2000-1.9000 cache size   328161, 37097906 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns22164 S3FIFO-0.2000-1.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.4500-0.9000 cache size      820, 37097906 req, miss ratio 0.6727, byte miss ratio 0.6727
tencentBlock.ns22164 S3FIFO-0.4500-0.9000 cache size     2461, 37097906 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns22164 S3FIFO-0.4500-0.9000 cache size     8204, 37097906 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns22164 S3FIFO-0.4500-0.9000 cache size    24612, 37097906 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns22164 S3FIFO-0.4500-0.9000 cache size    82040, 37097906 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns22164 S3FIFO-0.4500-0.9000 cache size   164080, 37097906 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns22164 S3FIFO-0.4500-0.9000 cache size   328161, 37097906 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns22164 S3FIFO-0.4500-0.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.9900-1.9000 cache size      820, 37097906 req, miss ratio 0.7401, byte miss ratio 0.7401
tencentBlock.ns22164 S3FIFO-0.9900-1.9000 cache size     2461, 37097906 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns22164 S3FIFO-0.9900-1.9000 cache size     8204, 37097906 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns22164 S3FIFO-0.9900-1.9000 cache size    24612, 37097906 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns22164 S3FIFO-0.9900-1.9000 cache size    82040, 37097906 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns22164 S3FIFO-0.9900-1.9000 cache size   164080, 37097906 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns22164 S3FIFO-0.9900-1.9000 cache size   328161, 37097906 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns22164 S3FIFO-0.9900-1.9000 cache size   656322, 37097906 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns22164 S3FIFO-0.5000-1.9000 cache size      820, 37097906 req, miss ratio 0.7617, byte miss ratio 0.7617
tencentBlock.ns22164 S3FIFO-0.5000-1.9000 cache size     2461, 37097906 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns22164 S3FIFO-0.5000-1.9000 cache size     8204, 37097906 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns22164 S3FIFO-0.5000-1.9000 cache size    24612, 37097906 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns22164 S3FIFO-0.5000-1.9000 cache size    82040, 37097906 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns22164 S3FIFO-0.5000-1.9000 cache size   164080, 37097906 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns22164 S3FIFO-0.5000-1.9000 cache size   328161, 37097906 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns22164 S3FIFO-0.5000-1.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.0100-1.9000 cache size      820, 37097906 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns22164 S3FIFO-0.0100-1.9000 cache size     2461, 37097906 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns22164 S3FIFO-0.0100-1.9000 cache size     8204, 37097906 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns22164 S3FIFO-0.0100-1.9000 cache size    24612, 37097906 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns22164 S3FIFO-0.0100-1.9000 cache size    82040, 37097906 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns22164 S3FIFO-0.0100-1.9000 cache size   164080, 37097906 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns22164 S3FIFO-0.0100-1.9000 cache size   328161, 37097906 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns22164 S3FIFO-0.0100-1.9000 cache size   656322, 37097906 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22164 S3FIFO-0.9900-0.9000 cache size      820, 37097906 req, miss ratio 0.7557, byte miss ratio 0.7557
tencentBlock.ns22164 S3FIFO-0.9900-0.9000 cache size     2461, 37097906 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns22164 S3FIFO-0.9900-0.9000 cache size     8204, 37097906 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22164 S3FIFO-0.9900-0.9000 cache size    24612, 37097906 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns22164 S3FIFO-0.9900-0.9000 cache size    82040, 37097906 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns22164 S3FIFO-0.9900-0.9000 cache size   164080, 37097906 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns22164 S3FIFO-0.9900-0.9000 cache size   328161, 37097906 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns22164 S3FIFO-0.9900-0.9000 cache size   656322, 37097906 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns22164 S3FIFO-0.7000-0.9000 cache size      820, 37097906 req, miss ratio 0.7707, byte miss ratio 0.7707
tencentBlock.ns22164 S3FIFO-0.7000-0.9000 cache size     2461, 37097906 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns22164 S3FIFO-0.7000-0.9000 cache size     8204, 37097906 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns22164 S3FIFO-0.7000-0.9000 cache size    24612, 37097906 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns22164 S3FIFO-0.7000-0.9000 cache size    82040, 37097906 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns22164 S3FIFO-0.7000-0.9000 cache size   164080, 37097906 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns22164 S3FIFO-0.7000-0.9000 cache size   328161, 37097906 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22164 S3FIFO-0.7000-0.9000 cache size   656322, 37097906 req, miss ratio 0.0229, byte miss ratio 0.0229
