tencentBlock.ns11046 S3FIFO-0.0500-0.9000 cache size      442, 4126849 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns11046 S3FIFO-0.0250-1.9000 cache size     1326, 4126849 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns11046 S3FIFO-0.0250-1.9000 cache size     4422, 4126849 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns11046 S3FIFO-0.0250-1.9000 cache size    13267, 4126849 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns11046 S3FIFO-0.0250-1.9000 cache size    44224, 4126849 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns11046 S3FIFO-0.0250-1.9000 cache size    88448, 4126849 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns11046 S3FIFO-0.0250-1.9000 cache size   176896, 4126849 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns11046 S3FIFO-0.0250-1.9000 cache size   353792, 4126849 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11046 S3FIFO-0.4500-1.9000 cache size      442, 4126849 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns11046 S3FIFO-0.4500-1.9000 cache size     1326, 4126849 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns11046 S3FIFO-0.4500-1.9000 cache size     4422, 4126849 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns11046 S3FIFO-0.4500-1.9000 cache size    13267, 4126849 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns11046 S3FIFO-0.4500-1.9000 cache size    44224, 4126849 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns11046 S3FIFO-0.4500-1.9000 cache size    88448, 4126849 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns11046 S3FIFO-0.4500-1.9000 cache size   176896, 4126849 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns11046 S3FIFO-0.4500-1.9000 cache size   353792, 4126849 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns11046 S3FIFO-0.2500-0.9000 cache size      442, 4126849 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns11046 S3FIFO-0.2500-0.9000 cache size     1326, 4126849 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns11046 S3FIFO-0.2500-0.9000 cache size     4422, 4126849 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns11046 S3FIFO-0.2500-0.9000 cache size    13267, 4126849 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns11046 S3FIFO-0.2500-0.9000 cache size    44224, 4126849 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns11046 S3FIFO-0.2500-0.9000 cache size    88448, 4126849 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns11046 S3FIFO-0.2500-0.9000 cache size   176896, 4126849 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns11046 S3FIFO-0.2500-0.9000 cache size   353792, 4126849 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11046 S3FIFO-0.0500-1.9000 cache size      442, 4126849 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns11046 S3FIFO-0.0500-1.9000 cache size     1326, 4126849 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns11046 S3FIFO-0.0500-1.9000 cache size     4422, 4126849 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns11046 S3FIFO-0.0500-1.9000 cache size    13267, 4126849 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns11046 S3FIFO-0.0500-1.9000 cache size    44224, 4126849 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns11046 S3FIFO-0.0500-1.9000 cache size    88448, 4126849 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns11046 S3FIFO-0.0500-1.9000 cache size   176896, 4126849 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns11046 S3FIFO-0.0500-1.9000 cache size   353792, 4126849 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11046 S3FIFO-0.0100-0.9000 cache size      442, 4126849 req, miss ratio 0.5340, byte miss ratio 0.5340
tencentBlock.ns11046 S3FIFO-0.0100-0.9000 cache size     1326, 4126849 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns11046 S3FIFO-0.0100-0.9000 cache size     4422, 4126849 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns11046 S3FIFO-0.0100-0.9000 cache size    13267, 4126849 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns11046 S3FIFO-0.0100-0.9000 cache size    44224, 4126849 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns11046 S3FIFO-0.0100-0.9000 cache size    88448, 4126849 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns11046 S3FIFO-0.0100-0.9000 cache size   176896, 4126849 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns11046 S3FIFO-0.0100-0.9000 cache size   353792, 4126849 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11046 S3FIFO-0.0010-0.9000 cache size      442, 4126849 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11046 S3FIFO-0.0010-0.9000 cache size     1326, 4126849 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns11046 S3FIFO-0.0010-0.9000 cache size     4422, 4126849 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns11046 S3FIFO-0.0010-0.9000 cache size    13267, 4126849 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns11046 S3FIFO-0.0010-0.9000 cache size    44224, 4126849 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns11046 S3FIFO-0.0010-0.9000 cache size    88448, 4126849 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns11046 S3FIFO-0.0010-0.9000 cache size   176896, 4126849 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns11046 S3FIFO-0.0010-0.9000 cache size   353792, 4126849 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11046 S3FIFO-0.3500-0.9000 cache size      442, 4126849 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns11046 S3FIFO-0.3500-0.9000 cache size     1326, 4126849 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns11046 S3FIFO-0.3500-0.9000 cache size     4422, 4126849 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns11046 S3FIFO-0.3500-0.9000 cache size    13267, 4126849 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns11046 S3FIFO-0.3500-0.9000 cache size    44224, 4126849 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns11046 S3FIFO-0.3500-0.9000 cache size    88448, 4126849 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns11046 S3FIFO-0.3500-0.9000 cache size   176896, 4126849 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns11046 S3FIFO-0.3500-0.9000 cache size   353792, 4126849 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns11046 S3FIFO-0.7500-0.9000 cache size      442, 4126849 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns11046 S3FIFO-0.7500-0.9000 cache size     1326, 4126849 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns11046 S3FIFO-0.7500-0.9000 cache size     4422, 4126849 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns11046 S3FIFO-0.7500-0.9000 cache size    13267, 4126849 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns11046 S3FIFO-0.7500-0.9000 cache size    44224, 4126849 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns11046 S3FIFO-0.7500-0.9000 cache size    88448, 4126849 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns11046 S3FIFO-0.7500-0.9000 cache size   176896, 4126849 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns11046 S3FIFO-0.7500-0.9000 cache size   353792, 4126849 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns11046 S3FIFO-0.0010-1.9000 cache size      442, 4126849 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11046 S3FIFO-0.0010-1.9000 cache size     1326, 4126849 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns11046 S3FIFO-0.0010-1.9000 cache size     4422, 4126849 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns11046 S3FIFO-0.0010-1.9000 cache size    13267, 4126849 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns11046 S3FIFO-0.0010-1.9000 cache size    44224, 4126849 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns11046 S3FIFO-0.0010-1.9000 cache size    88448, 4126849 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns11046 S3FIFO-0.0010-1.9000 cache size   176896, 4126849 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns11046 S3FIFO-0.0010-1.9000 cache size   353792, 4126849 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11046 S3FIFO-0.6500-1.9000 cache size      442, 4126849 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns11046 S3FIFO-0.6500-1.9000 cache size     1326, 4126849 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns11046 S3FIFO-0.6500-1.9000 cache size     4422, 4126849 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns11046 S3FIFO-0.6500-1.9000 cache size    13267, 4126849 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns11046 S3FIFO-0.6500-1.9000 cache size    44224, 4126849 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns11046 S3FIFO-0.6500-1.9000 cache size    88448, 4126849 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns11046 S3FIFO-0.6500-1.9000 cache size   176896, 4126849 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns11046 S3FIFO-0.6500-1.9000 cache size   353792, 4126849 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns11046 S3FIFO-0.0050-1.9000 cache size      442, 4126849 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns11046 S3FIFO-0.0050-1.9000 cache size     1326, 4126849 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns11046 S3FIFO-0.0050-1.9000 cache size     4422, 4126849 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns11046 S3FIFO-0.0050-1.9000 cache size    13267, 4126849 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns11046 S3FIFO-0.0050-1.9000 cache size    44224, 4126849 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns11046 S3FIFO-0.0050-1.9000 cache size    88448, 4126849 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns11046 S3FIFO-0.0050-1.9000 cache size   176896, 4126849 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns11046 S3FIFO-0.0050-1.9000 cache size   353792, 4126849 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11046 S3FIFO-0.6500-0.9000 cache size      442, 4126849 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns11046 S3FIFO-0.6500-0.9000 cache size     1326, 4126849 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns11046 S3FIFO-0.6500-0.9000 cache size     4422, 4126849 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns11046 S3FIFO-0.6500-0.9000 cache size    13267, 4126849 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns11046 S3FIFO-0.6500-0.9000 cache size    44224, 4126849 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns11046 S3FIFO-0.6500-0.9000 cache size    88448, 4126849 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns11046 S3FIFO-0.6500-0.9000 cache size   176896, 4126849 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns11046 S3FIFO-0.6500-0.9000 cache size   353792, 4126849 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns11046 S3FIFO-0.9000-0.9000 cache size      442, 4126849 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns11046 S3FIFO-0.9000-0.9000 cache size     1326, 4126849 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns11046 S3FIFO-0.9000-0.9000 cache size     4422, 4126849 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns11046 S3FIFO-0.9000-0.9000 cache size    13267, 4126849 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns11046 S3FIFO-0.9000-0.9000 cache size    44224, 4126849 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns11046 S3FIFO-0.9000-0.9000 cache size    88448, 4126849 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns11046 S3FIFO-0.9000-0.9000 cache size   176896, 4126849 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns11046 S3FIFO-0.9000-0.9000 cache size   353792, 4126849 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns11046 S3FIFO-0.4000-1.9000 cache size      442, 4126849 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns11046 S3FIFO-0.4000-1.9000 cache size     1326, 4126849 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns11046 S3FIFO-0.4000-1.9000 cache size     4422, 4126849 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns11046 S3FIFO-0.4000-1.9000 cache size    13267, 4126849 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns11046 S3FIFO-0.4000-1.9000 cache size    44224, 4126849 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns11046 S3FIFO-0.4000-1.9000 cache size    88448, 4126849 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns11046 S3FIFO-0.4000-1.9000 cache size   176896, 4126849 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns11046 S3FIFO-0.4000-1.9000 cache size   353792, 4126849 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns11046 S3FIFO-0.8000-1.9000 cache size      442, 4126849 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns11046 S3FIFO-0.8000-1.9000 cache size     1326, 4126849 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns11046 S3FIFO-0.8000-1.9000 cache size     4422, 4126849 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns11046 S3FIFO-0.8000-1.9000 cache size    13267, 4126849 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns11046 S3FIFO-0.8000-1.9000 cache size    44224, 4126849 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns11046 S3FIFO-0.8000-1.9000 cache size    88448, 4126849 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns11046 S3FIFO-0.8000-1.9000 cache size   176896, 4126849 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns11046 S3FIFO-0.8000-1.9000 cache size   353792, 4126849 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns11046 S3FIFO-0.5000-1.9000 cache size      442, 4126849 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns11046 S3FIFO-0.5000-1.9000 cache size     1326, 4126849 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns11046 S3FIFO-0.5000-1.9000 cache size     4422, 4126849 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns11046 S3FIFO-0.5000-1.9000 cache size    13267, 4126849 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns11046 S3FIFO-0.5000-1.9000 cache size    44224, 4126849 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns11046 S3FIFO-0.5000-1.9000 cache size    88448, 4126849 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns11046 S3FIFO-0.5000-1.9000 cache size   176896, 4126849 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns11046 S3FIFO-0.5000-1.9000 cache size   353792, 4126849 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns11046 S3FIFO-0.4500-0.9000 cache size      442, 4126849 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns11046 S3FIFO-0.4500-0.9000 cache size     1326, 4126849 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns11046 S3FIFO-0.4500-0.9000 cache size     4422, 4126849 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns11046 S3FIFO-0.4500-0.9000 cache size    13267, 4126849 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns11046 S3FIFO-0.4500-0.9000 cache size    44224, 4126849 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns11046 S3FIFO-0.4500-0.9000 cache size    88448, 4126849 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns11046 S3FIFO-0.4500-0.9000 cache size   176896, 4126849 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns11046 S3FIFO-0.4500-0.9000 cache size   353792, 4126849 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns11046 S3FIFO-0.2500-1.9000 cache size      442, 4126849 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns11046 S3FIFO-0.2500-1.9000 cache size     1326, 4126849 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns11046 S3FIFO-0.2500-1.9000 cache size     4422, 4126849 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns11046 S3FIFO-0.2500-1.9000 cache size    13267, 4126849 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns11046 S3FIFO-0.2500-1.9000 cache size    44224, 4126849 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns11046 S3FIFO-0.2500-1.9000 cache size    88448, 4126849 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns11046 S3FIFO-0.2500-1.9000 cache size   176896, 4126849 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns11046 S3FIFO-0.2500-1.9000 cache size   353792, 4126849 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11046 S3FIFO-0.2000-1.9000 cache size      442, 4126849 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns11046 S3FIFO-0.2000-1.9000 cache size     1326, 4126849 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns11046 S3FIFO-0.2000-1.9000 cache size     4422, 4126849 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns11046 S3FIFO-0.2000-1.9000 cache size    13267, 4126849 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns11046 S3FIFO-0.2000-1.9000 cache size    44224, 4126849 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns11046 S3FIFO-0.2000-1.9000 cache size    88448, 4126849 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns11046 S3FIFO-0.2000-1.9000 cache size   176896, 4126849 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns11046 S3FIFO-0.2000-1.9000 cache size   353792, 4126849 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11046 S3FIFO-0.8500-1.9000 cache size      442, 4126849 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns11046 S3FIFO-0.8500-1.9000 cache size     1326, 4126849 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns11046 S3FIFO-0.8500-1.9000 cache size     4422, 4126849 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns11046 S3FIFO-0.8500-1.9000 cache size    13267, 4126849 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns11046 S3FIFO-0.8500-1.9000 cache size    44224, 4126849 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns11046 S3FIFO-0.8500-1.9000 cache size    88448, 4126849 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns11046 S3FIFO-0.8500-1.9000 cache size   176896, 4126849 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns11046 S3FIFO-0.8500-1.9000 cache size   353792, 4126849 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns11046 S3FIFO-0.8500-0.9000 cache size      442, 4126849 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns11046 S3FIFO-0.8500-0.9000 cache size     1326, 4126849 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns11046 S3FIFO-0.8500-0.9000 cache size     4422, 4126849 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns11046 S3FIFO-0.8500-0.9000 cache size    13267, 4126849 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns11046 S3FIFO-0.8500-0.9000 cache size    44224, 4126849 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns11046 S3FIFO-0.8500-0.9000 cache size    88448, 4126849 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns11046 S3FIFO-0.8500-0.9000 cache size   176896, 4126849 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns11046 S3FIFO-0.8500-0.9000 cache size   353792, 4126849 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns11046 S3FIFO-0.3500-1.9000 cache size      442, 4126849 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns11046 S3FIFO-0.3500-1.9000 cache size     1326, 4126849 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns11046 S3FIFO-0.3500-1.9000 cache size     4422, 4126849 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns11046 S3FIFO-0.3500-1.9000 cache size    13267, 4126849 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns11046 S3FIFO-0.3500-1.9000 cache size    44224, 4126849 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns11046 S3FIFO-0.3500-1.9000 cache size    88448, 4126849 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns11046 S3FIFO-0.3500-1.9000 cache size   176896, 4126849 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns11046 S3FIFO-0.3500-1.9000 cache size   353792, 4126849 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns11046 S3FIFO-0.9500-1.9000 cache size      442, 4126849 req, miss ratio 0.5633, byte miss ratio 0.5633
tencentBlock.ns11046 S3FIFO-0.9500-1.9000 cache size     1326, 4126849 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns11046 S3FIFO-0.9500-1.9000 cache size     4422, 4126849 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns11046 S3FIFO-0.9500-1.9000 cache size    13267, 4126849 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns11046 S3FIFO-0.9500-1.9000 cache size    44224, 4126849 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns11046 S3FIFO-0.9500-1.9000 cache size    88448, 4126849 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns11046 S3FIFO-0.9500-1.9000 cache size   176896, 4126849 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns11046 S3FIFO-0.9500-1.9000 cache size   353792, 4126849 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns11046 S3FIFO-0.7000-0.9000 cache size      442, 4126849 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns11046 S3FIFO-0.7000-0.9000 cache size     1326, 4126849 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns11046 S3FIFO-0.7000-0.9000 cache size     4422, 4126849 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns11046 S3FIFO-0.7000-0.9000 cache size    13267, 4126849 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns11046 S3FIFO-0.7000-0.9000 cache size    44224, 4126849 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns11046 S3FIFO-0.7000-0.9000 cache size    88448, 4126849 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns11046 S3FIFO-0.7000-0.9000 cache size   176896, 4126849 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns11046 S3FIFO-0.7000-0.9000 cache size   353792, 4126849 req, miss ratio 0.1087, byte miss ratio 0.1087
