tencentBlock.ns22739 S3FIFO-0.0010-1.9000 cache size      127, 1090807 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22739 S3FIFO-0.0050-1.9000 cache size     1278, 1090807 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns22739 S3FIFO-0.0050-1.9000 cache size     3834, 1090807 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns22739 S3FIFO-0.0050-1.9000 cache size    12781, 1090807 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns22739 S3FIFO-0.0050-1.9000 cache size    25563, 1090807 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns22739 S3FIFO-0.0050-1.9000 cache size    51127, 1090807 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns22739 S3FIFO-0.0050-1.9000 cache size   102254, 1090807 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns22739 S3FIFO-0.9900-1.9000 cache size      127, 1090807 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns22739 S3FIFO-0.9900-1.9000 cache size      383, 1090807 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns22739 S3FIFO-0.9900-1.9000 cache size     1278, 1090807 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns22739 S3FIFO-0.9900-1.9000 cache size     3834, 1090807 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns22739 S3FIFO-0.9900-1.9000 cache size    12781, 1090807 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns22739 S3FIFO-0.9900-1.9000 cache size    25563, 1090807 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns22739 S3FIFO-0.9900-1.9000 cache size    51127, 1090807 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns22739 S3FIFO-0.9900-1.9000 cache size   102254, 1090807 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns22739 S3FIFO-0.8000-0.9000 cache size      127, 1090807 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns22739 S3FIFO-0.8000-0.9000 cache size      383, 1090807 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns22739 S3FIFO-0.8000-0.9000 cache size     1278, 1090807 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns22739 S3FIFO-0.8000-0.9000 cache size     3834, 1090807 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns22739 S3FIFO-0.8000-0.9000 cache size    12781, 1090807 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns22739 S3FIFO-0.8000-0.9000 cache size    25563, 1090807 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns22739 S3FIFO-0.8000-0.9000 cache size    51127, 1090807 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns22739 S3FIFO-0.8000-0.9000 cache size   102254, 1090807 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns22739 S3FIFO-0.5500-1.9000 cache size      127, 1090807 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns22739 S3FIFO-0.5500-1.9000 cache size      383, 1090807 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns22739 S3FIFO-0.5500-1.9000 cache size     1278, 1090807 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns22739 S3FIFO-0.5500-1.9000 cache size     3834, 1090807 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns22739 S3FIFO-0.5500-1.9000 cache size    12781, 1090807 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns22739 S3FIFO-0.5500-1.9000 cache size    25563, 1090807 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns22739 S3FIFO-0.5500-1.9000 cache size    51127, 1090807 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns22739 S3FIFO-0.5500-1.9000 cache size   102254, 1090807 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns22739 S3FIFO-0.2500-1.9000 cache size      127, 1090807 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns22739 S3FIFO-0.2500-1.9000 cache size      383, 1090807 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns22739 S3FIFO-0.2500-1.9000 cache size     1278, 1090807 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns22739 S3FIFO-0.2500-1.9000 cache size     3834, 1090807 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns22739 S3FIFO-0.2500-1.9000 cache size    12781, 1090807 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns22739 S3FIFO-0.2500-1.9000 cache size    25563, 1090807 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns22739 S3FIFO-0.2500-1.9000 cache size    51127, 1090807 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns22739 S3FIFO-0.2500-1.9000 cache size   102254, 1090807 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns22739 S3FIFO-0.0050-0.9000 cache size      127, 1090807 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22739 S3FIFO-0.0050-0.9000 cache size      383, 1090807 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns22739 S3FIFO-0.0050-0.9000 cache size     1278, 1090807 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns22739 S3FIFO-0.0050-0.9000 cache size     3834, 1090807 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns22739 S3FIFO-0.0050-0.9000 cache size    12781, 1090807 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns22739 S3FIFO-0.0050-0.9000 cache size    25563, 1090807 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns22739 S3FIFO-0.0050-0.9000 cache size    51127, 1090807 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns22739 S3FIFO-0.0050-0.9000 cache size   102254, 1090807 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns22739 S3FIFO-0.2500-0.9000 cache size      127, 1090807 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns22739 S3FIFO-0.2500-0.9000 cache size      383, 1090807 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns22739 S3FIFO-0.2500-0.9000 cache size     1278, 1090807 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns22739 S3FIFO-0.2500-0.9000 cache size     3834, 1090807 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns22739 S3FIFO-0.2500-0.9000 cache size    12781, 1090807 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns22739 S3FIFO-0.2500-0.9000 cache size    25563, 1090807 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns22739 S3FIFO-0.2500-0.9000 cache size    51127, 1090807 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns22739 S3FIFO-0.2500-0.9000 cache size   102254, 1090807 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns22739 S3FIFO-0.3000-1.9000 cache size      127, 1090807 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns22739 S3FIFO-0.3000-1.9000 cache size      383, 1090807 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns22739 S3FIFO-0.3000-1.9000 cache size     1278, 1090807 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns22739 S3FIFO-0.3000-1.9000 cache size     3834, 1090807 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns22739 S3FIFO-0.3000-1.9000 cache size    12781, 1090807 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns22739 S3FIFO-0.3000-1.9000 cache size    25563, 1090807 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns22739 S3FIFO-0.3000-1.9000 cache size    51127, 1090807 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns22739 S3FIFO-0.3000-1.9000 cache size   102254, 1090807 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns22739 S3FIFO-0.9000-1.9000 cache size      127, 1090807 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns22739 S3FIFO-0.9000-1.9000 cache size      383, 1090807 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns22739 S3FIFO-0.9000-1.9000 cache size     1278, 1090807 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns22739 S3FIFO-0.9000-1.9000 cache size     3834, 1090807 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns22739 S3FIFO-0.9000-1.9000 cache size    12781, 1090807 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns22739 S3FIFO-0.9000-1.9000 cache size    25563, 1090807 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns22739 S3FIFO-0.9000-1.9000 cache size    51127, 1090807 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns22739 S3FIFO-0.9000-1.9000 cache size   102254, 1090807 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns22739 S3FIFO-0.9500-0.9000 cache size      127, 1090807 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns22739 S3FIFO-0.9500-0.9000 cache size      383, 1090807 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns22739 S3FIFO-0.9500-0.9000 cache size     1278, 1090807 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns22739 S3FIFO-0.9500-0.9000 cache size     3834, 1090807 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns22739 S3FIFO-0.9500-0.9000 cache size    12781, 1090807 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns22739 S3FIFO-0.9500-0.9000 cache size    25563, 1090807 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns22739 S3FIFO-0.9500-0.9000 cache size    51127, 1090807 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns22739 S3FIFO-0.9500-0.9000 cache size   102254, 1090807 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns22739 S3FIFO-0.4500-0.9000 cache size      127, 1090807 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns22739 S3FIFO-0.4500-0.9000 cache size      383, 1090807 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns22739 S3FIFO-0.4500-0.9000 cache size     1278, 1090807 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns22739 S3FIFO-0.4500-0.9000 cache size     3834, 1090807 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns22739 S3FIFO-0.4500-0.9000 cache size    12781, 1090807 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns22739 S3FIFO-0.4500-0.9000 cache size    25563, 1090807 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns22739 S3FIFO-0.4500-0.9000 cache size    51127, 1090807 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns22739 S3FIFO-0.4500-0.9000 cache size   102254, 1090807 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns22739 S3FIFO-0.0010-0.9000 cache size      127, 1090807 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22739 S3FIFO-0.0010-0.9000 cache size      383, 1090807 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22739 S3FIFO-0.0010-0.9000 cache size     1278, 1090807 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns22739 S3FIFO-0.0010-0.9000 cache size     3834, 1090807 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns22739 S3FIFO-0.0010-0.9000 cache size    12781, 1090807 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns22739 S3FIFO-0.0010-0.9000 cache size    25563, 1090807 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns22739 S3FIFO-0.0010-0.9000 cache size    51127, 1090807 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns22739 S3FIFO-0.0010-0.9000 cache size   102254, 1090807 req, miss ratio 0.1416, byte miss ratio 0.1416
