tencentBlock.ns14677 S3FIFO-0.0250-1.9000 cache size      180, 1763626 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns14677 S3FIFO-0.3500-0.9000 cache size    72125, 1763626 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns14677 S3FIFO-0.3500-0.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.1500-1.9000 cache size      180, 1763626 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns14677 S3FIFO-0.1500-1.9000 cache size      540, 1763626 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns14677 S3FIFO-0.1500-1.9000 cache size     1803, 1763626 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns14677 S3FIFO-0.1500-1.9000 cache size     5409, 1763626 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns14677 S3FIFO-0.1500-1.9000 cache size    18031, 1763626 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns14677 S3FIFO-0.1500-1.9000 cache size    36062, 1763626 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns14677 S3FIFO-0.1500-1.9000 cache size    72125, 1763626 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns14677 S3FIFO-0.1500-1.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.5500-0.9000 cache size      180, 1763626 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns14677 S3FIFO-0.5500-0.9000 cache size      540, 1763626 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns14677 S3FIFO-0.5500-0.9000 cache size     1803, 1763626 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns14677 S3FIFO-0.5500-0.9000 cache size     5409, 1763626 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns14677 S3FIFO-0.5500-0.9000 cache size    18031, 1763626 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns14677 S3FIFO-0.5500-0.9000 cache size    36062, 1763626 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns14677 S3FIFO-0.5500-0.9000 cache size    72125, 1763626 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns14677 S3FIFO-0.5500-0.9000 cache size   144250, 1763626 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns14677 S3FIFO-0.9900-1.9000 cache size      180, 1763626 req, miss ratio 0.6626, byte miss ratio 0.6626
tencentBlock.ns14677 S3FIFO-0.9900-1.9000 cache size      540, 1763626 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns14677 S3FIFO-0.9900-1.9000 cache size     1803, 1763626 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns14677 S3FIFO-0.9900-1.9000 cache size     5409, 1763626 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns14677 S3FIFO-0.9900-1.9000 cache size    18031, 1763626 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns14677 S3FIFO-0.9900-1.9000 cache size    36062, 1763626 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns14677 S3FIFO-0.9900-1.9000 cache size    72125, 1763626 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns14677 S3FIFO-0.9900-1.9000 cache size   144250, 1763626 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns14677 S3FIFO-0.3000-0.9000 cache size      180, 1763626 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns14677 S3FIFO-0.3000-0.9000 cache size      540, 1763626 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns14677 S3FIFO-0.3000-0.9000 cache size     1803, 1763626 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns14677 S3FIFO-0.3000-0.9000 cache size     5409, 1763626 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns14677 S3FIFO-0.3000-0.9000 cache size    18031, 1763626 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns14677 S3FIFO-0.3000-0.9000 cache size    36062, 1763626 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns14677 S3FIFO-0.3000-0.9000 cache size    72125, 1763626 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns14677 S3FIFO-0.3000-0.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.6500-0.9000 cache size      180, 1763626 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns14677 S3FIFO-0.6500-0.9000 cache size      540, 1763626 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns14677 S3FIFO-0.6500-0.9000 cache size     1803, 1763626 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns14677 S3FIFO-0.6500-0.9000 cache size     5409, 1763626 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns14677 S3FIFO-0.6500-0.9000 cache size    18031, 1763626 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns14677 S3FIFO-0.6500-0.9000 cache size    36062, 1763626 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns14677 S3FIFO-0.6500-0.9000 cache size    72125, 1763626 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns14677 S3FIFO-0.6500-0.9000 cache size   144250, 1763626 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns14677 S3FIFO-0.2000-0.9000 cache size      180, 1763626 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns14677 S3FIFO-0.2000-0.9000 cache size      540, 1763626 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns14677 S3FIFO-0.2000-0.9000 cache size     1803, 1763626 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns14677 S3FIFO-0.2000-0.9000 cache size     5409, 1763626 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns14677 S3FIFO-0.2000-0.9000 cache size    18031, 1763626 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns14677 S3FIFO-0.2000-0.9000 cache size    36062, 1763626 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns14677 S3FIFO-0.2000-0.9000 cache size    72125, 1763626 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns14677 S3FIFO-0.2000-0.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.3000-1.9000 cache size      180, 1763626 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns14677 S3FIFO-0.3000-1.9000 cache size      540, 1763626 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns14677 S3FIFO-0.3000-1.9000 cache size     1803, 1763626 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns14677 S3FIFO-0.3000-1.9000 cache size     5409, 1763626 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns14677 S3FIFO-0.3000-1.9000 cache size    18031, 1763626 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns14677 S3FIFO-0.3000-1.9000 cache size    36062, 1763626 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns14677 S3FIFO-0.3000-1.9000 cache size    72125, 1763626 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns14677 S3FIFO-0.3000-1.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.7000-0.9000 cache size      180, 1763626 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns14677 S3FIFO-0.7000-0.9000 cache size      540, 1763626 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns14677 S3FIFO-0.7000-0.9000 cache size     1803, 1763626 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns14677 S3FIFO-0.7000-0.9000 cache size     5409, 1763626 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns14677 S3FIFO-0.7000-0.9000 cache size    18031, 1763626 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns14677 S3FIFO-0.7000-0.9000 cache size    36062, 1763626 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns14677 S3FIFO-0.7000-0.9000 cache size    72125, 1763626 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns14677 S3FIFO-0.7000-0.9000 cache size   144250, 1763626 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns14677 S3FIFO-0.4500-0.9000 cache size      180, 1763626 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns14677 S3FIFO-0.4500-0.9000 cache size      540, 1763626 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns14677 S3FIFO-0.4500-0.9000 cache size     1803, 1763626 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns14677 S3FIFO-0.4500-0.9000 cache size     5409, 1763626 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns14677 S3FIFO-0.4500-0.9000 cache size    18031, 1763626 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns14677 S3FIFO-0.4500-0.9000 cache size    36062, 1763626 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns14677 S3FIFO-0.4500-0.9000 cache size    72125, 1763626 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns14677 S3FIFO-0.4500-0.9000 cache size   144250, 1763626 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns14677 S3FIFO-0.5000-0.9000 cache size      180, 1763626 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns14677 S3FIFO-0.5000-0.9000 cache size      540, 1763626 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns14677 S3FIFO-0.5000-0.9000 cache size     1803, 1763626 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns14677 S3FIFO-0.5000-0.9000 cache size     5409, 1763626 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns14677 S3FIFO-0.5000-0.9000 cache size    18031, 1763626 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns14677 S3FIFO-0.5000-0.9000 cache size    36062, 1763626 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns14677 S3FIFO-0.5000-0.9000 cache size    72125, 1763626 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns14677 S3FIFO-0.5000-0.9000 cache size   144250, 1763626 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns14677 S3FIFO-0.2500-1.9000 cache size      180, 1763626 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns14677 S3FIFO-0.2500-1.9000 cache size      540, 1763626 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns14677 S3FIFO-0.2500-1.9000 cache size     1803, 1763626 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns14677 S3FIFO-0.2500-1.9000 cache size     5409, 1763626 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns14677 S3FIFO-0.2500-1.9000 cache size    18031, 1763626 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns14677 S3FIFO-0.2500-1.9000 cache size    36062, 1763626 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns14677 S3FIFO-0.2500-1.9000 cache size    72125, 1763626 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns14677 S3FIFO-0.2500-1.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.0050-0.9000 cache size      180, 1763626 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14677 S3FIFO-0.0050-0.9000 cache size      540, 1763626 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns14677 S3FIFO-0.0050-0.9000 cache size     1803, 1763626 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns14677 S3FIFO-0.0050-0.9000 cache size     5409, 1763626 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns14677 S3FIFO-0.0050-0.9000 cache size    18031, 1763626 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns14677 S3FIFO-0.0050-0.9000 cache size    36062, 1763626 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns14677 S3FIFO-0.0050-0.9000 cache size    72125, 1763626 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns14677 S3FIFO-0.0050-0.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.2000-1.9000 cache size      180, 1763626 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns14677 S3FIFO-0.2000-1.9000 cache size      540, 1763626 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns14677 S3FIFO-0.2000-1.9000 cache size     1803, 1763626 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns14677 S3FIFO-0.2000-1.9000 cache size     5409, 1763626 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns14677 S3FIFO-0.2000-1.9000 cache size    18031, 1763626 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns14677 S3FIFO-0.2000-1.9000 cache size    36062, 1763626 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns14677 S3FIFO-0.2000-1.9000 cache size    72125, 1763626 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns14677 S3FIFO-0.2000-1.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.9900-0.9000 cache size      180, 1763626 req, miss ratio 0.6633, byte miss ratio 0.6633
tencentBlock.ns14677 S3FIFO-0.9900-0.9000 cache size      540, 1763626 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns14677 S3FIFO-0.9900-0.9000 cache size     1803, 1763626 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns14677 S3FIFO-0.9900-0.9000 cache size     5409, 1763626 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns14677 S3FIFO-0.9900-0.9000 cache size    18031, 1763626 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns14677 S3FIFO-0.9900-0.9000 cache size    36062, 1763626 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns14677 S3FIFO-0.9900-0.9000 cache size    72125, 1763626 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns14677 S3FIFO-0.9900-0.9000 cache size   144250, 1763626 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns14677 S3FIFO-0.9000-0.9000 cache size      180, 1763626 req, miss ratio 0.6377, byte miss ratio 0.6377
tencentBlock.ns14677 S3FIFO-0.9000-0.9000 cache size      540, 1763626 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns14677 S3FIFO-0.9000-0.9000 cache size     1803, 1763626 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns14677 S3FIFO-0.9000-0.9000 cache size     5409, 1763626 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns14677 S3FIFO-0.9000-0.9000 cache size    18031, 1763626 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns14677 S3FIFO-0.9000-0.9000 cache size    36062, 1763626 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns14677 S3FIFO-0.9000-0.9000 cache size    72125, 1763626 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns14677 S3FIFO-0.9000-0.9000 cache size   144250, 1763626 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns14677 S3FIFO-0.5000-1.9000 cache size      180, 1763626 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns14677 S3FIFO-0.5000-1.9000 cache size      540, 1763626 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns14677 S3FIFO-0.5000-1.9000 cache size     1803, 1763626 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns14677 S3FIFO-0.5000-1.9000 cache size     5409, 1763626 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns14677 S3FIFO-0.5000-1.9000 cache size    18031, 1763626 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns14677 S3FIFO-0.5000-1.9000 cache size    36062, 1763626 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns14677 S3FIFO-0.5000-1.9000 cache size    72125, 1763626 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns14677 S3FIFO-0.5000-1.9000 cache size   144250, 1763626 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns14677 S3FIFO-0.0050-1.9000 cache size      180, 1763626 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14677 S3FIFO-0.0050-1.9000 cache size      540, 1763626 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns14677 S3FIFO-0.0050-1.9000 cache size     1803, 1763626 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns14677 S3FIFO-0.0050-1.9000 cache size     5409, 1763626 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns14677 S3FIFO-0.0050-1.9000 cache size    18031, 1763626 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns14677 S3FIFO-0.0050-1.9000 cache size    36062, 1763626 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns14677 S3FIFO-0.0050-1.9000 cache size    72125, 1763626 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns14677 S3FIFO-0.0050-1.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.4000-0.9000 cache size      180, 1763626 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns14677 S3FIFO-0.4000-0.9000 cache size      540, 1763626 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns14677 S3FIFO-0.4000-0.9000 cache size     1803, 1763626 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns14677 S3FIFO-0.4000-0.9000 cache size     5409, 1763626 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns14677 S3FIFO-0.4000-0.9000 cache size    18031, 1763626 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns14677 S3FIFO-0.4000-0.9000 cache size    36062, 1763626 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns14677 S3FIFO-0.4000-0.9000 cache size    72125, 1763626 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns14677 S3FIFO-0.4000-0.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.9000-1.9000 cache size      180, 1763626 req, miss ratio 0.6383, byte miss ratio 0.6383
tencentBlock.ns14677 S3FIFO-0.9000-1.9000 cache size      540, 1763626 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns14677 S3FIFO-0.9000-1.9000 cache size     1803, 1763626 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns14677 S3FIFO-0.9000-1.9000 cache size     5409, 1763626 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns14677 S3FIFO-0.9000-1.9000 cache size    18031, 1763626 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns14677 S3FIFO-0.9000-1.9000 cache size    36062, 1763626 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns14677 S3FIFO-0.9000-1.9000 cache size    72125, 1763626 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns14677 S3FIFO-0.9000-1.9000 cache size   144250, 1763626 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns14677 S3FIFO-0.1000-0.9000 cache size      180, 1763626 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns14677 S3FIFO-0.1000-0.9000 cache size      540, 1763626 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns14677 S3FIFO-0.1000-0.9000 cache size     1803, 1763626 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns14677 S3FIFO-0.1000-0.9000 cache size     5409, 1763626 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns14677 S3FIFO-0.1000-0.9000 cache size    18031, 1763626 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns14677 S3FIFO-0.1000-0.9000 cache size    36062, 1763626 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns14677 S3FIFO-0.1000-0.9000 cache size    72125, 1763626 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns14677 S3FIFO-0.1000-0.9000 cache size   144250, 1763626 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14677 S3FIFO-0.9500-1.9000 cache size      180, 1763626 req, miss ratio 0.6534, byte miss ratio 0.6534
tencentBlock.ns14677 S3FIFO-0.9500-1.9000 cache size      540, 1763626 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns14677 S3FIFO-0.9500-1.9000 cache size     1803, 1763626 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns14677 S3FIFO-0.9500-1.9000 cache size     5409, 1763626 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns14677 S3FIFO-0.9500-1.9000 cache size    18031, 1763626 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns14677 S3FIFO-0.9500-1.9000 cache size    36062, 1763626 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns14677 S3FIFO-0.9500-1.9000 cache size    72125, 1763626 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns14677 S3FIFO-0.9500-1.9000 cache size   144250, 1763626 req, miss ratio 0.1170, byte miss ratio 0.1170
