tencentBlock.ns22222 S3FIFO-0.0050-0.9000 cache size      146, 1372864 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22222 S3FIFO-0.9000-0.9000 cache size    58504, 1372864 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns22222 S3FIFO-0.9000-0.9000 cache size   117008, 1372864 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns22222 S3FIFO-0.8500-1.9000 cache size      146, 1372864 req, miss ratio 0.6013, byte miss ratio 0.6013
tencentBlock.ns22222 S3FIFO-0.8500-1.9000 cache size      438, 1372864 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns22222 S3FIFO-0.8500-1.9000 cache size     1462, 1372864 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns22222 S3FIFO-0.8500-1.9000 cache size     4387, 1372864 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns22222 S3FIFO-0.8500-1.9000 cache size    14626, 1372864 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns22222 S3FIFO-0.8500-1.9000 cache size    29252, 1372864 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns22222 S3FIFO-0.8500-1.9000 cache size    58504, 1372864 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns22222 S3FIFO-0.8500-1.9000 cache size   117008, 1372864 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns22222 S3FIFO-0.6500-0.9000 cache size      146, 1372864 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns22222 S3FIFO-0.6500-0.9000 cache size      438, 1372864 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns22222 S3FIFO-0.6500-0.9000 cache size     1462, 1372864 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns22222 S3FIFO-0.6500-0.9000 cache size     4387, 1372864 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns22222 S3FIFO-0.6500-0.9000 cache size    14626, 1372864 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns22222 S3FIFO-0.6500-0.9000 cache size    29252, 1372864 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns22222 S3FIFO-0.6500-0.9000 cache size    58504, 1372864 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns22222 S3FIFO-0.6500-0.9000 cache size   117008, 1372864 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns22222 S3FIFO-0.8000-0.9000 cache size      146, 1372864 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns22222 S3FIFO-0.8000-0.9000 cache size      438, 1372864 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns22222 S3FIFO-0.8000-0.9000 cache size     1462, 1372864 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns22222 S3FIFO-0.8000-0.9000 cache size     4387, 1372864 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns22222 S3FIFO-0.8000-0.9000 cache size    14626, 1372864 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns22222 S3FIFO-0.8000-0.9000 cache size    29252, 1372864 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns22222 S3FIFO-0.8000-0.9000 cache size    58504, 1372864 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns22222 S3FIFO-0.8000-0.9000 cache size   117008, 1372864 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns22222 S3FIFO-0.9500-0.9000 cache size      146, 1372864 req, miss ratio 0.6380, byte miss ratio 0.6380
tencentBlock.ns22222 S3FIFO-0.9500-0.9000 cache size      438, 1372864 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns22222 S3FIFO-0.9500-0.9000 cache size     1462, 1372864 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns22222 S3FIFO-0.9500-0.9000 cache size     4387, 1372864 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns22222 S3FIFO-0.9500-0.9000 cache size    14626, 1372864 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns22222 S3FIFO-0.9500-0.9000 cache size    29252, 1372864 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns22222 S3FIFO-0.9500-0.9000 cache size    58504, 1372864 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns22222 S3FIFO-0.9500-0.9000 cache size   117008, 1372864 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns22222 S3FIFO-0.2500-0.9000 cache size      146, 1372864 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns22222 S3FIFO-0.2500-0.9000 cache size      438, 1372864 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns22222 S3FIFO-0.2500-0.9000 cache size     1462, 1372864 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns22222 S3FIFO-0.2500-0.9000 cache size     4387, 1372864 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns22222 S3FIFO-0.2500-0.9000 cache size    14626, 1372864 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns22222 S3FIFO-0.2500-0.9000 cache size    29252, 1372864 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns22222 S3FIFO-0.2500-0.9000 cache size    58504, 1372864 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns22222 S3FIFO-0.2500-0.9000 cache size   117008, 1372864 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns22222 S3FIFO-0.3500-1.9000 cache size      146, 1372864 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns22222 S3FIFO-0.3500-1.9000 cache size      438, 1372864 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns22222 S3FIFO-0.3500-1.9000 cache size     1462, 1372864 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns22222 S3FIFO-0.3500-1.9000 cache size     4387, 1372864 req, miss ratio 0.5202, byte miss ratio 0.5202
tencentBlock.ns22222 S3FIFO-0.3500-1.9000 cache size    14626, 1372864 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns22222 S3FIFO-0.3500-1.9000 cache size    29252, 1372864 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns22222 S3FIFO-0.3500-1.9000 cache size    58504, 1372864 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns22222 S3FIFO-0.3500-1.9000 cache size   117008, 1372864 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns22222 S3FIFO-0.5500-1.9000 cache size      146, 1372864 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns22222 S3FIFO-0.5500-1.9000 cache size      438, 1372864 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns22222 S3FIFO-0.5500-1.9000 cache size     1462, 1372864 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns22222 S3FIFO-0.5500-1.9000 cache size     4387, 1372864 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns22222 S3FIFO-0.5500-1.9000 cache size    14626, 1372864 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns22222 S3FIFO-0.5500-1.9000 cache size    29252, 1372864 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns22222 S3FIFO-0.5500-1.9000 cache size    58504, 1372864 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns22222 S3FIFO-0.5500-1.9000 cache size   117008, 1372864 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns22222 S3FIFO-0.1500-0.9000 cache size      146, 1372864 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns22222 S3FIFO-0.1500-0.9000 cache size      438, 1372864 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns22222 S3FIFO-0.1500-0.9000 cache size     1462, 1372864 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns22222 S3FIFO-0.1500-0.9000 cache size     4387, 1372864 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns22222 S3FIFO-0.1500-0.9000 cache size    14626, 1372864 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns22222 S3FIFO-0.1500-0.9000 cache size    29252, 1372864 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns22222 S3FIFO-0.1500-0.9000 cache size    58504, 1372864 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns22222 S3FIFO-0.1500-0.9000 cache size   117008, 1372864 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns22222 S3FIFO-0.5000-0.9000 cache size      146, 1372864 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns22222 S3FIFO-0.5000-0.9000 cache size      438, 1372864 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns22222 S3FIFO-0.5000-0.9000 cache size     1462, 1372864 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns22222 S3FIFO-0.5000-0.9000 cache size     4387, 1372864 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns22222 S3FIFO-0.5000-0.9000 cache size    14626, 1372864 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns22222 S3FIFO-0.5000-0.9000 cache size    29252, 1372864 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns22222 S3FIFO-0.5000-0.9000 cache size    58504, 1372864 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns22222 S3FIFO-0.5000-0.9000 cache size   117008, 1372864 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns22222 S3FIFO-0.0250-0.9000 cache size      146, 1372864 req, miss ratio 0.5954, byte miss ratio 0.5954
tencentBlock.ns22222 S3FIFO-0.0250-0.9000 cache size      438, 1372864 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns22222 S3FIFO-0.0250-0.9000 cache size     1462, 1372864 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns22222 S3FIFO-0.0250-0.9000 cache size     4387, 1372864 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns22222 S3FIFO-0.0250-0.9000 cache size    14626, 1372864 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns22222 S3FIFO-0.0250-0.9000 cache size    29252, 1372864 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns22222 S3FIFO-0.0250-0.9000 cache size    58504, 1372864 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns22222 S3FIFO-0.0250-0.9000 cache size   117008, 1372864 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns22222 S3FIFO-0.4000-0.9000 cache size      146, 1372864 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns22222 S3FIFO-0.4000-0.9000 cache size      438, 1372864 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns22222 S3FIFO-0.4000-0.9000 cache size     1462, 1372864 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns22222 S3FIFO-0.4000-0.9000 cache size     4387, 1372864 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns22222 S3FIFO-0.4000-0.9000 cache size    14626, 1372864 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns22222 S3FIFO-0.4000-0.9000 cache size    29252, 1372864 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns22222 S3FIFO-0.4000-0.9000 cache size    58504, 1372864 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns22222 S3FIFO-0.4000-0.9000 cache size   117008, 1372864 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns22222 S3FIFO-0.2000-0.9000 cache size      146, 1372864 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns22222 S3FIFO-0.2000-0.9000 cache size      438, 1372864 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns22222 S3FIFO-0.2000-0.9000 cache size     1462, 1372864 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns22222 S3FIFO-0.2000-0.9000 cache size     4387, 1372864 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns22222 S3FIFO-0.2000-0.9000 cache size    14626, 1372864 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns22222 S3FIFO-0.2000-0.9000 cache size    29252, 1372864 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns22222 S3FIFO-0.2000-0.9000 cache size    58504, 1372864 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns22222 S3FIFO-0.2000-0.9000 cache size   117008, 1372864 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns22222 S3FIFO-0.8000-1.9000 cache size      146, 1372864 req, miss ratio 0.5747, byte miss ratio 0.5747
tencentBlock.ns22222 S3FIFO-0.8000-1.9000 cache size      438, 1372864 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns22222 S3FIFO-0.8000-1.9000 cache size     1462, 1372864 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns22222 S3FIFO-0.8000-1.9000 cache size     4387, 1372864 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns22222 S3FIFO-0.8000-1.9000 cache size    14626, 1372864 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns22222 S3FIFO-0.8000-1.9000 cache size    29252, 1372864 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns22222 S3FIFO-0.8000-1.9000 cache size    58504, 1372864 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns22222 S3FIFO-0.8000-1.9000 cache size   117008, 1372864 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns22222 S3FIFO-0.7500-0.9000 cache size      146, 1372864 req, miss ratio 0.5657, byte miss ratio 0.5657
tencentBlock.ns22222 S3FIFO-0.7500-0.9000 cache size      438, 1372864 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns22222 S3FIFO-0.7500-0.9000 cache size     1462, 1372864 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns22222 S3FIFO-0.7500-0.9000 cache size     4387, 1372864 req, miss ratio 0.5274, byte miss ratio 0.5274
tencentBlock.ns22222 S3FIFO-0.7500-0.9000 cache size    14626, 1372864 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns22222 S3FIFO-0.7500-0.9000 cache size    29252, 1372864 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns22222 S3FIFO-0.7500-0.9000 cache size    58504, 1372864 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns22222 S3FIFO-0.7500-0.9000 cache size   117008, 1372864 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22222 S3FIFO-0.0010-1.9000 cache size      146, 1372864 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22222 S3FIFO-0.0010-1.9000 cache size      438, 1372864 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22222 S3FIFO-0.0010-1.9000 cache size     1462, 1372864 req, miss ratio 0.5893, byte miss ratio 0.5893
tencentBlock.ns22222 S3FIFO-0.0010-1.9000 cache size     4387, 1372864 req, miss ratio 0.5621, byte miss ratio 0.5621
tencentBlock.ns22222 S3FIFO-0.0010-1.9000 cache size    14626, 1372864 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns22222 S3FIFO-0.0010-1.9000 cache size    29252, 1372864 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns22222 S3FIFO-0.0010-1.9000 cache size    58504, 1372864 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns22222 S3FIFO-0.0010-1.9000 cache size   117008, 1372864 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns22222 S3FIFO-0.9900-0.9000 cache size      146, 1372864 req, miss ratio 0.6437, byte miss ratio 0.6437
tencentBlock.ns22222 S3FIFO-0.9900-0.9000 cache size      438, 1372864 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns22222 S3FIFO-0.9900-0.9000 cache size     1462, 1372864 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns22222 S3FIFO-0.9900-0.9000 cache size     4387, 1372864 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns22222 S3FIFO-0.9900-0.9000 cache size    14626, 1372864 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns22222 S3FIFO-0.9900-0.9000 cache size    29252, 1372864 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns22222 S3FIFO-0.9900-0.9000 cache size    58504, 1372864 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns22222 S3FIFO-0.9900-0.9000 cache size   117008, 1372864 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns22222 S3FIFO-0.7000-1.9000 cache size      146, 1372864 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns22222 S3FIFO-0.7000-1.9000 cache size      438, 1372864 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns22222 S3FIFO-0.7000-1.9000 cache size     1462, 1372864 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns22222 S3FIFO-0.7000-1.9000 cache size     4387, 1372864 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns22222 S3FIFO-0.7000-1.9000 cache size    14626, 1372864 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns22222 S3FIFO-0.7000-1.9000 cache size    29252, 1372864 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns22222 S3FIFO-0.7000-1.9000 cache size    58504, 1372864 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns22222 S3FIFO-0.7000-1.9000 cache size   117008, 1372864 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns22222 S3FIFO-0.5000-1.9000 cache size      146, 1372864 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns22222 S3FIFO-0.5000-1.9000 cache size      438, 1372864 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns22222 S3FIFO-0.5000-1.9000 cache size     1462, 1372864 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns22222 S3FIFO-0.5000-1.9000 cache size     4387, 1372864 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns22222 S3FIFO-0.5000-1.9000 cache size    14626, 1372864 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns22222 S3FIFO-0.5000-1.9000 cache size    29252, 1372864 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns22222 S3FIFO-0.5000-1.9000 cache size    58504, 1372864 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns22222 S3FIFO-0.5000-1.9000 cache size   117008, 1372864 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns22222 S3FIFO-0.6000-0.9000 cache size      146, 1372864 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns22222 S3FIFO-0.6000-0.9000 cache size      438, 1372864 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns22222 S3FIFO-0.6000-0.9000 cache size     1462, 1372864 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns22222 S3FIFO-0.6000-0.9000 cache size     4387, 1372864 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns22222 S3FIFO-0.6000-0.9000 cache size    14626, 1372864 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns22222 S3FIFO-0.6000-0.9000 cache size    29252, 1372864 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns22222 S3FIFO-0.6000-0.9000 cache size    58504, 1372864 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns22222 S3FIFO-0.6000-0.9000 cache size   117008, 1372864 req, miss ratio 0.1510, byte miss ratio 0.1510
