tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.0000 cache size    25150, 1390300181 req, miss ratio 0.1813, byte miss ratio 0.1813
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.0000 cache size    75451, 1390300181 req, miss ratio 0.1347, byte miss ratio 0.1347
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.0000 cache size   251506, 1390300181 req, miss ratio 0.0937, byte miss ratio 0.0937
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.0000 cache size   754518, 1390300181 req, miss ratio 0.0684, byte miss ratio 0.0684
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.0000 cache size  2515061, 1390300181 req, miss ratio 0.0430, byte miss ratio 0.0430
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.0000 cache size  5030123, 1390300181 req, miss ratio 0.0334, byte miss ratio 0.0334
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.0000 cache size 10060246, 1390300181 req, miss ratio 0.0247, byte miss ratio 0.0247
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.0000 cache size 20120492, 1390300181 req, miss ratio 0.0186, byte miss ratio 0.0186
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.2000 cache size    25150, 1390300181 req, miss ratio 0.1789, byte miss ratio 0.1789
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.2000 cache size    75451, 1390300181 req, miss ratio 0.1324, byte miss ratio 0.1324
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.2000 cache size   251506, 1390300181 req, miss ratio 0.0933, byte miss ratio 0.0933
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.2000 cache size   754518, 1390300181 req, miss ratio 0.0678, byte miss ratio 0.0678
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.2000 cache size  2515061, 1390300181 req, miss ratio 0.0438, byte miss ratio 0.0438
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.2000 cache size  5030123, 1390300181 req, miss ratio 0.0338, byte miss ratio 0.0338
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.2000 cache size 10060246, 1390300181 req, miss ratio 0.0249, byte miss ratio 0.0249
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.2000 cache size 20120492, 1390300181 req, miss ratio 0.0187, byte miss ratio 0.0187
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.3000 cache size    25150, 1390300181 req, miss ratio 0.2202, byte miss ratio 0.2202
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.3000 cache size    75451, 1390300181 req, miss ratio 0.1632, byte miss ratio 0.1632
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.3000 cache size   251506, 1390300181 req, miss ratio 0.1142, byte miss ratio 0.1142
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.3000 cache size   754518, 1390300181 req, miss ratio 0.0832, byte miss ratio 0.0832
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.3000 cache size  2515061, 1390300181 req, miss ratio 0.0546, byte miss ratio 0.0546
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.3000 cache size  5030123, 1390300181 req, miss ratio 0.0414, byte miss ratio 0.0414
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.3000 cache size 10060246, 1390300181 req, miss ratio 0.0293, byte miss ratio 0.0293
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.3000 cache size 20120492, 1390300181 req, miss ratio 0.0203, byte miss ratio 0.0203
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.5000 cache size    25150, 1390300181 req, miss ratio 0.2166, byte miss ratio 0.2166
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.5000 cache size    75451, 1390300181 req, miss ratio 0.1608, byte miss ratio 0.1608
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.5000 cache size   251506, 1390300181 req, miss ratio 0.1124, byte miss ratio 0.1124
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.5000 cache size   754518, 1390300181 req, miss ratio 0.0822, byte miss ratio 0.0822
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.5000 cache size  2515061, 1390300181 req, miss ratio 0.0543, byte miss ratio 0.0543
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.5000 cache size  5030123, 1390300181 req, miss ratio 0.0410, byte miss ratio 0.0410
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.5000 cache size 10060246, 1390300181 req, miss ratio 0.0290, byte miss ratio 0.0290
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.5000 cache size 20120492, 1390300181 req, miss ratio 0.0200, byte miss ratio 0.0200
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.2000 cache size    25150, 1390300181 req, miss ratio 0.1816, byte miss ratio 0.1816
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.2000 cache size    75451, 1390300181 req, miss ratio 0.1346, byte miss ratio 0.1346
tweetypie_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.2000 cache size   251506, 1390300181 req, miss ratio 0.0950, byte miss ratio 0.0950
