tencentBlock.ns16684 S3FIFO-0.5500-1.9000 cache size      437, 3157322 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns16684 S3FIFO-0.7000-1.9000 cache size     1311, 3157322 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns16684 S3FIFO-0.7000-1.9000 cache size     4371, 3157322 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns16684 S3FIFO-0.7000-1.9000 cache size    13113, 3157322 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns16684 S3FIFO-0.7000-1.9000 cache size    43711, 3157322 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns16684 S3FIFO-0.7000-1.9000 cache size    87423, 3157322 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns16684 S3FIFO-0.7000-1.9000 cache size   174846, 3157322 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns16684 S3FIFO-0.7000-1.9000 cache size   349693, 3157322 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns16684 S3FIFO-0.0010-1.9000 cache size      437, 3157322 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16684 S3FIFO-0.0010-1.9000 cache size     1311, 3157322 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns16684 S3FIFO-0.0010-1.9000 cache size     4371, 3157322 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns16684 S3FIFO-0.0010-1.9000 cache size    13113, 3157322 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns16684 S3FIFO-0.0010-1.9000 cache size    43711, 3157322 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns16684 S3FIFO-0.0010-1.9000 cache size    87423, 3157322 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns16684 S3FIFO-0.0010-1.9000 cache size   174846, 3157322 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns16684 S3FIFO-0.0010-1.9000 cache size   349693, 3157322 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns16684 S3FIFO-0.9900-0.9000 cache size      437, 3157322 req, miss ratio 0.6926, byte miss ratio 0.6926
tencentBlock.ns16684 S3FIFO-0.9900-0.9000 cache size     1311, 3157322 req, miss ratio 0.5950, byte miss ratio 0.5950
tencentBlock.ns16684 S3FIFO-0.9900-0.9000 cache size     4371, 3157322 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns16684 S3FIFO-0.9900-0.9000 cache size    13113, 3157322 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns16684 S3FIFO-0.9900-0.9000 cache size    43711, 3157322 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns16684 S3FIFO-0.9900-0.9000 cache size    87423, 3157322 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns16684 S3FIFO-0.9900-0.9000 cache size   174846, 3157322 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns16684 S3FIFO-0.9900-0.9000 cache size   349693, 3157322 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns16684 S3FIFO-0.0050-0.9000 cache size      437, 3157322 req, miss ratio 0.6209, byte miss ratio 0.6209
tencentBlock.ns16684 S3FIFO-0.0050-0.9000 cache size     1311, 3157322 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns16684 S3FIFO-0.0050-0.9000 cache size     4371, 3157322 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns16684 S3FIFO-0.0050-0.9000 cache size    13113, 3157322 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns16684 S3FIFO-0.0050-0.9000 cache size    43711, 3157322 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns16684 S3FIFO-0.0050-0.9000 cache size    87423, 3157322 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns16684 S3FIFO-0.0050-0.9000 cache size   174846, 3157322 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns16684 S3FIFO-0.0050-0.9000 cache size   349693, 3157322 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns16684 S3FIFO-0.6000-0.9000 cache size      437, 3157322 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns16684 S3FIFO-0.6000-0.9000 cache size     1311, 3157322 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns16684 S3FIFO-0.6000-0.9000 cache size     4371, 3157322 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns16684 S3FIFO-0.6000-0.9000 cache size    13113, 3157322 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns16684 S3FIFO-0.6000-0.9000 cache size    43711, 3157322 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns16684 S3FIFO-0.6000-0.9000 cache size    87423, 3157322 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns16684 S3FIFO-0.6000-0.9000 cache size   174846, 3157322 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns16684 S3FIFO-0.6000-0.9000 cache size   349693, 3157322 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns16684 S3FIFO-0.0010-0.9000 cache size      437, 3157322 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16684 S3FIFO-0.0010-0.9000 cache size     1311, 3157322 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns16684 S3FIFO-0.0010-0.9000 cache size     4371, 3157322 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns16684 S3FIFO-0.0010-0.9000 cache size    13113, 3157322 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns16684 S3FIFO-0.0010-0.9000 cache size    43711, 3157322 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns16684 S3FIFO-0.0010-0.9000 cache size    87423, 3157322 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns16684 S3FIFO-0.0010-0.9000 cache size   174846, 3157322 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns16684 S3FIFO-0.0010-0.9000 cache size   349693, 3157322 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns16684 S3FIFO-0.5500-0.9000 cache size      437, 3157322 req, miss ratio 0.6026, byte miss ratio 0.6026
tencentBlock.ns16684 S3FIFO-0.5500-0.9000 cache size     1311, 3157322 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns16684 S3FIFO-0.5500-0.9000 cache size     4371, 3157322 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns16684 S3FIFO-0.5500-0.9000 cache size    13113, 3157322 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns16684 S3FIFO-0.5500-0.9000 cache size    43711, 3157322 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns16684 S3FIFO-0.5500-0.9000 cache size    87423, 3157322 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns16684 S3FIFO-0.5500-0.9000 cache size   174846, 3157322 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns16684 S3FIFO-0.5500-0.9000 cache size   349693, 3157322 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns16684 S3FIFO-0.3500-0.9000 cache size      437, 3157322 req, miss ratio 0.5994, byte miss ratio 0.5994
tencentBlock.ns16684 S3FIFO-0.3500-0.9000 cache size     1311, 3157322 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns16684 S3FIFO-0.3500-0.9000 cache size     4371, 3157322 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns16684 S3FIFO-0.3500-0.9000 cache size    13113, 3157322 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns16684 S3FIFO-0.3500-0.9000 cache size    43711, 3157322 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns16684 S3FIFO-0.3500-0.9000 cache size    87423, 3157322 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns16684 S3FIFO-0.3500-0.9000 cache size   174846, 3157322 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns16684 S3FIFO-0.3500-0.9000 cache size   349693, 3157322 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns16684 S3FIFO-0.4500-1.9000 cache size      437, 3157322 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns16684 S3FIFO-0.4500-1.9000 cache size     1311, 3157322 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns16684 S3FIFO-0.4500-1.9000 cache size     4371, 3157322 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns16684 S3FIFO-0.4500-1.9000 cache size    13113, 3157322 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns16684 S3FIFO-0.4500-1.9000 cache size    43711, 3157322 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns16684 S3FIFO-0.4500-1.9000 cache size    87423, 3157322 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns16684 S3FIFO-0.4500-1.9000 cache size   174846, 3157322 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns16684 S3FIFO-0.4500-1.9000 cache size   349693, 3157322 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns16684 S3FIFO-0.3500-1.9000 cache size      437, 3157322 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns16684 S3FIFO-0.3500-1.9000 cache size     1311, 3157322 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns16684 S3FIFO-0.3500-1.9000 cache size     4371, 3157322 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns16684 S3FIFO-0.3500-1.9000 cache size    13113, 3157322 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns16684 S3FIFO-0.3500-1.9000 cache size    43711, 3157322 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns16684 S3FIFO-0.3500-1.9000 cache size    87423, 3157322 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns16684 S3FIFO-0.3500-1.9000 cache size   174846, 3157322 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns16684 S3FIFO-0.3500-1.9000 cache size   349693, 3157322 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns16684 S3FIFO-0.3000-0.9000 cache size      437, 3157322 req, miss ratio 0.5989, byte miss ratio 0.5989
tencentBlock.ns16684 S3FIFO-0.3000-0.9000 cache size     1311, 3157322 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns16684 S3FIFO-0.3000-0.9000 cache size     4371, 3157322 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns16684 S3FIFO-0.3000-0.9000 cache size    13113, 3157322 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns16684 S3FIFO-0.3000-0.9000 cache size    43711, 3157322 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns16684 S3FIFO-0.3000-0.9000 cache size    87423, 3157322 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns16684 S3FIFO-0.3000-0.9000 cache size   174846, 3157322 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns16684 S3FIFO-0.3000-0.9000 cache size   349693, 3157322 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns16684 S3FIFO-0.5000-0.9000 cache size      437, 3157322 req, miss ratio 0.6014, byte miss ratio 0.6014
tencentBlock.ns16684 S3FIFO-0.5000-0.9000 cache size     1311, 3157322 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns16684 S3FIFO-0.5000-0.9000 cache size     4371, 3157322 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns16684 S3FIFO-0.5000-0.9000 cache size    13113, 3157322 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns16684 S3FIFO-0.5000-0.9000 cache size    43711, 3157322 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns16684 S3FIFO-0.5000-0.9000 cache size    87423, 3157322 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns16684 S3FIFO-0.5000-0.9000 cache size   174846, 3157322 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns16684 S3FIFO-0.5000-0.9000 cache size   349693, 3157322 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns16684 S3FIFO-0.1000-0.9000 cache size      437, 3157322 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns16684 S3FIFO-0.1000-0.9000 cache size     1311, 3157322 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns16684 S3FIFO-0.1000-0.9000 cache size     4371, 3157322 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns16684 S3FIFO-0.1000-0.9000 cache size    13113, 3157322 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns16684 S3FIFO-0.1000-0.9000 cache size    43711, 3157322 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns16684 S3FIFO-0.1000-0.9000 cache size    87423, 3157322 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns16684 S3FIFO-0.1000-0.9000 cache size   174846, 3157322 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns16684 S3FIFO-0.1000-0.9000 cache size   349693, 3157322 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns16684 S3FIFO-0.6000-1.9000 cache size      437, 3157322 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns16684 S3FIFO-0.6000-1.9000 cache size     1311, 3157322 req, miss ratio 0.5429, byte miss ratio 0.5429
tencentBlock.ns16684 S3FIFO-0.6000-1.9000 cache size     4371, 3157322 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns16684 S3FIFO-0.6000-1.9000 cache size    13113, 3157322 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns16684 S3FIFO-0.6000-1.9000 cache size    43711, 3157322 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns16684 S3FIFO-0.6000-1.9000 cache size    87423, 3157322 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns16684 S3FIFO-0.6000-1.9000 cache size   174846, 3157322 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns16684 S3FIFO-0.6000-1.9000 cache size   349693, 3157322 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns16684 S3FIFO-0.2000-0.9000 cache size      437, 3157322 req, miss ratio 0.6008, byte miss ratio 0.6008
tencentBlock.ns16684 S3FIFO-0.2000-0.9000 cache size     1311, 3157322 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns16684 S3FIFO-0.2000-0.9000 cache size     4371, 3157322 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns16684 S3FIFO-0.2000-0.9000 cache size    13113, 3157322 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns16684 S3FIFO-0.2000-0.9000 cache size    43711, 3157322 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns16684 S3FIFO-0.2000-0.9000 cache size    87423, 3157322 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns16684 S3FIFO-0.2000-0.9000 cache size   174846, 3157322 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns16684 S3FIFO-0.2000-0.9000 cache size   349693, 3157322 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns16684 S3FIFO-0.2500-1.9000 cache size      437, 3157322 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns16684 S3FIFO-0.2500-1.9000 cache size     1311, 3157322 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns16684 S3FIFO-0.2500-1.9000 cache size     4371, 3157322 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns16684 S3FIFO-0.2500-1.9000 cache size    13113, 3157322 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns16684 S3FIFO-0.2500-1.9000 cache size    43711, 3157322 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns16684 S3FIFO-0.2500-1.9000 cache size    87423, 3157322 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns16684 S3FIFO-0.2500-1.9000 cache size   174846, 3157322 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns16684 S3FIFO-0.2500-1.9000 cache size   349693, 3157322 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns16684 S3FIFO-0.6500-0.9000 cache size      437, 3157322 req, miss ratio 0.6064, byte miss ratio 0.6064
tencentBlock.ns16684 S3FIFO-0.6500-0.9000 cache size     1311, 3157322 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns16684 S3FIFO-0.6500-0.9000 cache size     4371, 3157322 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns16684 S3FIFO-0.6500-0.9000 cache size    13113, 3157322 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns16684 S3FIFO-0.6500-0.9000 cache size    43711, 3157322 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns16684 S3FIFO-0.6500-0.9000 cache size    87423, 3157322 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns16684 S3FIFO-0.6500-0.9000 cache size   174846, 3157322 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns16684 S3FIFO-0.6500-0.9000 cache size   349693, 3157322 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns16684 S3FIFO-0.7500-1.9000 cache size      437, 3157322 req, miss ratio 0.6229, byte miss ratio 0.6229
tencentBlock.ns16684 S3FIFO-0.7500-1.9000 cache size     1311, 3157322 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns16684 S3FIFO-0.7500-1.9000 cache size     4371, 3157322 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns16684 S3FIFO-0.7500-1.9000 cache size    13113, 3157322 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns16684 S3FIFO-0.7500-1.9000 cache size    43711, 3157322 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns16684 S3FIFO-0.7500-1.9000 cache size    87423, 3157322 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns16684 S3FIFO-0.7500-1.9000 cache size   174846, 3157322 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns16684 S3FIFO-0.7500-1.9000 cache size   349693, 3157322 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns16684 S3FIFO-0.8500-1.9000 cache size      437, 3157322 req, miss ratio 0.6465, byte miss ratio 0.6465
tencentBlock.ns16684 S3FIFO-0.8500-1.9000 cache size     1311, 3157322 req, miss ratio 0.5654, byte miss ratio 0.5654
tencentBlock.ns16684 S3FIFO-0.8500-1.9000 cache size     4371, 3157322 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns16684 S3FIFO-0.8500-1.9000 cache size    13113, 3157322 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns16684 S3FIFO-0.8500-1.9000 cache size    43711, 3157322 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns16684 S3FIFO-0.8500-1.9000 cache size    87423, 3157322 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns16684 S3FIFO-0.8500-1.9000 cache size   174846, 3157322 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns16684 S3FIFO-0.8500-1.9000 cache size   349693, 3157322 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns16684 S3FIFO-0.4000-1.9000 cache size      437, 3157322 req, miss ratio 0.5988, byte miss ratio 0.5988
tencentBlock.ns16684 S3FIFO-0.4000-1.9000 cache size     1311, 3157322 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns16684 S3FIFO-0.4000-1.9000 cache size     4371, 3157322 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns16684 S3FIFO-0.4000-1.9000 cache size    13113, 3157322 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns16684 S3FIFO-0.4000-1.9000 cache size    43711, 3157322 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns16684 S3FIFO-0.4000-1.9000 cache size    87423, 3157322 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns16684 S3FIFO-0.4000-1.9000 cache size   174846, 3157322 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns16684 S3FIFO-0.4000-1.9000 cache size   349693, 3157322 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns16684 S3FIFO-0.1500-1.9000 cache size      437, 3157322 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns16684 S3FIFO-0.1500-1.9000 cache size     1311, 3157322 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns16684 S3FIFO-0.1500-1.9000 cache size     4371, 3157322 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns16684 S3FIFO-0.1500-1.9000 cache size    13113, 3157322 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns16684 S3FIFO-0.1500-1.9000 cache size    43711, 3157322 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns16684 S3FIFO-0.1500-1.9000 cache size    87423, 3157322 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns16684 S3FIFO-0.1500-1.9000 cache size   174846, 3157322 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns16684 S3FIFO-0.1500-1.9000 cache size   349693, 3157322 req, miss ratio 0.1430, byte miss ratio 0.1430
