tencentBlock.ns4900 S3FIFO-0.3500-1.9000 cache size      338, 3351565 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns4900 S3FIFO-0.3000-1.9000 cache size    33880, 3351565 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns4900 S3FIFO-0.3000-1.9000 cache size    67760, 3351565 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns4900 S3FIFO-0.3000-1.9000 cache size   135521, 3351565 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns4900 S3FIFO-0.3000-1.9000 cache size   271042, 3351565 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns4900 S3FIFO-0.5500-0.9000 cache size      338, 3351565 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns4900 S3FIFO-0.5500-0.9000 cache size     1016, 3351565 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns4900 S3FIFO-0.5500-0.9000 cache size     3388, 3351565 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns4900 S3FIFO-0.5500-0.9000 cache size    10164, 3351565 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns4900 S3FIFO-0.5500-0.9000 cache size    33880, 3351565 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns4900 S3FIFO-0.5500-0.9000 cache size    67760, 3351565 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns4900 S3FIFO-0.5500-0.9000 cache size   135521, 3351565 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns4900 S3FIFO-0.5500-0.9000 cache size   271042, 3351565 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns4900 S3FIFO-0.0250-1.9000 cache size      338, 3351565 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns4900 S3FIFO-0.0250-1.9000 cache size     1016, 3351565 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns4900 S3FIFO-0.0250-1.9000 cache size     3388, 3351565 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns4900 S3FIFO-0.0250-1.9000 cache size    10164, 3351565 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns4900 S3FIFO-0.0250-1.9000 cache size    33880, 3351565 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns4900 S3FIFO-0.0250-1.9000 cache size    67760, 3351565 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns4900 S3FIFO-0.0250-1.9000 cache size   135521, 3351565 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns4900 S3FIFO-0.0250-1.9000 cache size   271042, 3351565 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns4900 S3FIFO-0.7000-0.9000 cache size      338, 3351565 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns4900 S3FIFO-0.7000-0.9000 cache size     1016, 3351565 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns4900 S3FIFO-0.7000-0.9000 cache size     3388, 3351565 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns4900 S3FIFO-0.7000-0.9000 cache size    10164, 3351565 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns4900 S3FIFO-0.7000-0.9000 cache size    33880, 3351565 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns4900 S3FIFO-0.7000-0.9000 cache size    67760, 3351565 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns4900 S3FIFO-0.7000-0.9000 cache size   135521, 3351565 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns4900 S3FIFO-0.7000-0.9000 cache size   271042, 3351565 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns4900 S3FIFO-0.6000-1.9000 cache size      338, 3351565 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns4900 S3FIFO-0.6000-1.9000 cache size     1016, 3351565 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns4900 S3FIFO-0.6000-1.9000 cache size     3388, 3351565 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns4900 S3FIFO-0.6000-1.9000 cache size    10164, 3351565 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns4900 S3FIFO-0.6000-1.9000 cache size    33880, 3351565 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns4900 S3FIFO-0.6000-1.9000 cache size    67760, 3351565 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns4900 S3FIFO-0.6000-1.9000 cache size   135521, 3351565 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns4900 S3FIFO-0.6000-1.9000 cache size   271042, 3351565 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns4900 S3FIFO-0.7500-1.9000 cache size      338, 3351565 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns4900 S3FIFO-0.7500-1.9000 cache size     1016, 3351565 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns4900 S3FIFO-0.7500-1.9000 cache size     3388, 3351565 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns4900 S3FIFO-0.7500-1.9000 cache size    10164, 3351565 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns4900 S3FIFO-0.7500-1.9000 cache size    33880, 3351565 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns4900 S3FIFO-0.7500-1.9000 cache size    67760, 3351565 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns4900 S3FIFO-0.7500-1.9000 cache size   135521, 3351565 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns4900 S3FIFO-0.7500-1.9000 cache size   271042, 3351565 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns4900 S3FIFO-0.3500-0.9000 cache size      338, 3351565 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns4900 S3FIFO-0.3500-0.9000 cache size     1016, 3351565 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns4900 S3FIFO-0.3500-0.9000 cache size     3388, 3351565 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns4900 S3FIFO-0.3500-0.9000 cache size    10164, 3351565 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns4900 S3FIFO-0.3500-0.9000 cache size    33880, 3351565 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns4900 S3FIFO-0.3500-0.9000 cache size    67760, 3351565 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns4900 S3FIFO-0.3500-0.9000 cache size   135521, 3351565 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns4900 S3FIFO-0.3500-0.9000 cache size   271042, 3351565 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns4900 S3FIFO-0.4500-1.9000 cache size      338, 3351565 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns4900 S3FIFO-0.4500-1.9000 cache size     1016, 3351565 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns4900 S3FIFO-0.4500-1.9000 cache size     3388, 3351565 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns4900 S3FIFO-0.4500-1.9000 cache size    10164, 3351565 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns4900 S3FIFO-0.4500-1.9000 cache size    33880, 3351565 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns4900 S3FIFO-0.4500-1.9000 cache size    67760, 3351565 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns4900 S3FIFO-0.4500-1.9000 cache size   135521, 3351565 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns4900 S3FIFO-0.4500-1.9000 cache size   271042, 3351565 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns4900 S3FIFO-0.6500-1.9000 cache size      338, 3351565 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns4900 S3FIFO-0.6500-1.9000 cache size     1016, 3351565 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns4900 S3FIFO-0.6500-1.9000 cache size     3388, 3351565 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns4900 S3FIFO-0.6500-1.9000 cache size    10164, 3351565 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns4900 S3FIFO-0.6500-1.9000 cache size    33880, 3351565 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns4900 S3FIFO-0.6500-1.9000 cache size    67760, 3351565 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns4900 S3FIFO-0.6500-1.9000 cache size   135521, 3351565 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns4900 S3FIFO-0.6500-1.9000 cache size   271042, 3351565 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns4900 S3FIFO-0.5000-1.9000 cache size      338, 3351565 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns4900 S3FIFO-0.5000-1.9000 cache size     1016, 3351565 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns4900 S3FIFO-0.5000-1.9000 cache size     3388, 3351565 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns4900 S3FIFO-0.5000-1.9000 cache size    10164, 3351565 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns4900 S3FIFO-0.5000-1.9000 cache size    33880, 3351565 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns4900 S3FIFO-0.5000-1.9000 cache size    67760, 3351565 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns4900 S3FIFO-0.5000-1.9000 cache size   135521, 3351565 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns4900 S3FIFO-0.5000-1.9000 cache size   271042, 3351565 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns4900 S3FIFO-0.8000-0.9000 cache size      338, 3351565 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns4900 S3FIFO-0.8000-0.9000 cache size     1016, 3351565 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns4900 S3FIFO-0.8000-0.9000 cache size     3388, 3351565 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns4900 S3FIFO-0.8000-0.9000 cache size    10164, 3351565 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns4900 S3FIFO-0.8000-0.9000 cache size    33880, 3351565 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns4900 S3FIFO-0.8000-0.9000 cache size    67760, 3351565 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns4900 S3FIFO-0.8000-0.9000 cache size   135521, 3351565 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns4900 S3FIFO-0.8000-0.9000 cache size   271042, 3351565 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns4900 S3FIFO-0.4000-1.9000 cache size      338, 3351565 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns4900 S3FIFO-0.4000-1.9000 cache size     1016, 3351565 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns4900 S3FIFO-0.4000-1.9000 cache size     3388, 3351565 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns4900 S3FIFO-0.4000-1.9000 cache size    10164, 3351565 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns4900 S3FIFO-0.4000-1.9000 cache size    33880, 3351565 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns4900 S3FIFO-0.4000-1.9000 cache size    67760, 3351565 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns4900 S3FIFO-0.4000-1.9000 cache size   135521, 3351565 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns4900 S3FIFO-0.4000-1.9000 cache size   271042, 3351565 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns4900 S3FIFO-0.2500-0.9000 cache size      338, 3351565 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns4900 S3FIFO-0.2500-0.9000 cache size     1016, 3351565 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns4900 S3FIFO-0.2500-0.9000 cache size     3388, 3351565 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns4900 S3FIFO-0.2500-0.9000 cache size    10164, 3351565 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns4900 S3FIFO-0.2500-0.9000 cache size    33880, 3351565 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns4900 S3FIFO-0.2500-0.9000 cache size    67760, 3351565 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns4900 S3FIFO-0.2500-0.9000 cache size   135521, 3351565 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns4900 S3FIFO-0.2500-0.9000 cache size   271042, 3351565 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4900 S3FIFO-0.9000-0.9000 cache size      338, 3351565 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns4900 S3FIFO-0.9000-0.9000 cache size     1016, 3351565 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns4900 S3FIFO-0.9000-0.9000 cache size     3388, 3351565 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns4900 S3FIFO-0.9000-0.9000 cache size    10164, 3351565 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns4900 S3FIFO-0.9000-0.9000 cache size    33880, 3351565 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns4900 S3FIFO-0.9000-0.9000 cache size    67760, 3351565 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns4900 S3FIFO-0.9000-0.9000 cache size   135521, 3351565 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns4900 S3FIFO-0.9000-0.9000 cache size   271042, 3351565 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns4900 S3FIFO-0.2500-1.9000 cache size      338, 3351565 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns4900 S3FIFO-0.2500-1.9000 cache size     1016, 3351565 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns4900 S3FIFO-0.2500-1.9000 cache size     3388, 3351565 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns4900 S3FIFO-0.2500-1.9000 cache size    10164, 3351565 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns4900 S3FIFO-0.2500-1.9000 cache size    33880, 3351565 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns4900 S3FIFO-0.2500-1.9000 cache size    67760, 3351565 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns4900 S3FIFO-0.2500-1.9000 cache size   135521, 3351565 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns4900 S3FIFO-0.2500-1.9000 cache size   271042, 3351565 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4900 S3FIFO-0.1000-1.9000 cache size      338, 3351565 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns4900 S3FIFO-0.1000-1.9000 cache size     1016, 3351565 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns4900 S3FIFO-0.1000-1.9000 cache size     3388, 3351565 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns4900 S3FIFO-0.1000-1.9000 cache size    10164, 3351565 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns4900 S3FIFO-0.1000-1.9000 cache size    33880, 3351565 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns4900 S3FIFO-0.1000-1.9000 cache size    67760, 3351565 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns4900 S3FIFO-0.1000-1.9000 cache size   135521, 3351565 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns4900 S3FIFO-0.1000-1.9000 cache size   271042, 3351565 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns4900 S3FIFO-0.7500-0.9000 cache size      338, 3351565 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns4900 S3FIFO-0.7500-0.9000 cache size     1016, 3351565 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns4900 S3FIFO-0.7500-0.9000 cache size     3388, 3351565 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns4900 S3FIFO-0.7500-0.9000 cache size    10164, 3351565 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns4900 S3FIFO-0.7500-0.9000 cache size    33880, 3351565 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns4900 S3FIFO-0.7500-0.9000 cache size    67760, 3351565 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns4900 S3FIFO-0.7500-0.9000 cache size   135521, 3351565 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns4900 S3FIFO-0.7500-0.9000 cache size   271042, 3351565 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns4900 S3FIFO-0.8500-1.9000 cache size      338, 3351565 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns4900 S3FIFO-0.8500-1.9000 cache size     1016, 3351565 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns4900 S3FIFO-0.8500-1.9000 cache size     3388, 3351565 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns4900 S3FIFO-0.8500-1.9000 cache size    10164, 3351565 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns4900 S3FIFO-0.8500-1.9000 cache size    33880, 3351565 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns4900 S3FIFO-0.8500-1.9000 cache size    67760, 3351565 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns4900 S3FIFO-0.8500-1.9000 cache size   135521, 3351565 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns4900 S3FIFO-0.8500-1.9000 cache size   271042, 3351565 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns4900 S3FIFO-0.0100-1.9000 cache size      338, 3351565 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns4900 S3FIFO-0.0100-1.9000 cache size     1016, 3351565 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns4900 S3FIFO-0.0100-1.9000 cache size     3388, 3351565 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns4900 S3FIFO-0.0100-1.9000 cache size    10164, 3351565 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns4900 S3FIFO-0.0100-1.9000 cache size    33880, 3351565 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns4900 S3FIFO-0.0100-1.9000 cache size    67760, 3351565 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns4900 S3FIFO-0.0100-1.9000 cache size   135521, 3351565 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns4900 S3FIFO-0.0100-1.9000 cache size   271042, 3351565 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns4900 S3FIFO-0.9000-1.9000 cache size      338, 3351565 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns4900 S3FIFO-0.9000-1.9000 cache size     1016, 3351565 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns4900 S3FIFO-0.9000-1.9000 cache size     3388, 3351565 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns4900 S3FIFO-0.9000-1.9000 cache size    10164, 3351565 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns4900 S3FIFO-0.9000-1.9000 cache size    33880, 3351565 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns4900 S3FIFO-0.9000-1.9000 cache size    67760, 3351565 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns4900 S3FIFO-0.9000-1.9000 cache size   135521, 3351565 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns4900 S3FIFO-0.9000-1.9000 cache size   271042, 3351565 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns4900 S3FIFO-0.0500-0.9000 cache size      338, 3351565 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns4900 S3FIFO-0.0500-0.9000 cache size     1016, 3351565 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns4900 S3FIFO-0.0500-0.9000 cache size     3388, 3351565 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns4900 S3FIFO-0.0500-0.9000 cache size    10164, 3351565 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns4900 S3FIFO-0.0500-0.9000 cache size    33880, 3351565 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns4900 S3FIFO-0.0500-0.9000 cache size    67760, 3351565 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns4900 S3FIFO-0.0500-0.9000 cache size   135521, 3351565 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns4900 S3FIFO-0.0500-0.9000 cache size   271042, 3351565 req, miss ratio 0.1017, byte miss ratio 0.1017
