tencentBlock.ns15038 S3FIFO-0.9900-0.9000 cache size      158, 2650393 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns15038 S3FIFO-0.8500-0.9000 cache size      474, 2650393 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns15038 S3FIFO-0.8500-0.9000 cache size     1580, 2650393 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns15038 S3FIFO-0.8500-0.9000 cache size     4742, 2650393 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns15038 S3FIFO-0.8500-0.9000 cache size    15807, 2650393 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns15038 S3FIFO-0.8500-0.9000 cache size    31614, 2650393 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns15038 S3FIFO-0.8500-0.9000 cache size    63229, 2650393 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns15038 S3FIFO-0.8500-0.9000 cache size   126458, 2650393 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns15038 S3FIFO-0.6500-0.9000 cache size      158, 2650393 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns15038 S3FIFO-0.6500-0.9000 cache size      474, 2650393 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns15038 S3FIFO-0.6500-0.9000 cache size     1580, 2650393 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns15038 S3FIFO-0.6500-0.9000 cache size     4742, 2650393 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns15038 S3FIFO-0.6500-0.9000 cache size    15807, 2650393 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns15038 S3FIFO-0.6500-0.9000 cache size    31614, 2650393 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns15038 S3FIFO-0.6500-0.9000 cache size    63229, 2650393 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns15038 S3FIFO-0.6500-0.9000 cache size   126458, 2650393 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns15038 S3FIFO-0.0100-0.9000 cache size      158, 2650393 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns15038 S3FIFO-0.0100-0.9000 cache size      474, 2650393 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns15038 S3FIFO-0.0100-0.9000 cache size     1580, 2650393 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns15038 S3FIFO-0.0100-0.9000 cache size     4742, 2650393 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns15038 S3FIFO-0.0100-0.9000 cache size    15807, 2650393 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns15038 S3FIFO-0.0100-0.9000 cache size    31614, 2650393 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns15038 S3FIFO-0.0100-0.9000 cache size    63229, 2650393 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns15038 S3FIFO-0.0100-0.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.9000-1.9000 cache size      158, 2650393 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns15038 S3FIFO-0.9000-1.9000 cache size      474, 2650393 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns15038 S3FIFO-0.9000-1.9000 cache size     1580, 2650393 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns15038 S3FIFO-0.9000-1.9000 cache size     4742, 2650393 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns15038 S3FIFO-0.9000-1.9000 cache size    15807, 2650393 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns15038 S3FIFO-0.9000-1.9000 cache size    31614, 2650393 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns15038 S3FIFO-0.9000-1.9000 cache size    63229, 2650393 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns15038 S3FIFO-0.9000-1.9000 cache size   126458, 2650393 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns15038 S3FIFO-0.6000-0.9000 cache size      158, 2650393 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns15038 S3FIFO-0.6000-0.9000 cache size      474, 2650393 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns15038 S3FIFO-0.6000-0.9000 cache size     1580, 2650393 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns15038 S3FIFO-0.6000-0.9000 cache size     4742, 2650393 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns15038 S3FIFO-0.6000-0.9000 cache size    15807, 2650393 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns15038 S3FIFO-0.6000-0.9000 cache size    31614, 2650393 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns15038 S3FIFO-0.6000-0.9000 cache size    63229, 2650393 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns15038 S3FIFO-0.6000-0.9000 cache size   126458, 2650393 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns15038 S3FIFO-0.0050-0.9000 cache size      158, 2650393 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15038 S3FIFO-0.0050-0.9000 cache size      474, 2650393 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns15038 S3FIFO-0.0050-0.9000 cache size     1580, 2650393 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns15038 S3FIFO-0.0050-0.9000 cache size     4742, 2650393 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns15038 S3FIFO-0.0050-0.9000 cache size    15807, 2650393 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns15038 S3FIFO-0.0050-0.9000 cache size    31614, 2650393 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns15038 S3FIFO-0.0050-0.9000 cache size    63229, 2650393 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns15038 S3FIFO-0.0050-0.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.3500-1.9000 cache size      158, 2650393 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns15038 S3FIFO-0.3500-1.9000 cache size      474, 2650393 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns15038 S3FIFO-0.3500-1.9000 cache size     1580, 2650393 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns15038 S3FIFO-0.3500-1.9000 cache size     4742, 2650393 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns15038 S3FIFO-0.3500-1.9000 cache size    15807, 2650393 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns15038 S3FIFO-0.3500-1.9000 cache size    31614, 2650393 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns15038 S3FIFO-0.3500-1.9000 cache size    63229, 2650393 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns15038 S3FIFO-0.3500-1.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.1000-1.9000 cache size      158, 2650393 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns15038 S3FIFO-0.1000-1.9000 cache size      474, 2650393 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns15038 S3FIFO-0.1000-1.9000 cache size     1580, 2650393 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns15038 S3FIFO-0.1000-1.9000 cache size     4742, 2650393 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns15038 S3FIFO-0.1000-1.9000 cache size    15807, 2650393 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns15038 S3FIFO-0.1000-1.9000 cache size    31614, 2650393 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns15038 S3FIFO-0.1000-1.9000 cache size    63229, 2650393 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns15038 S3FIFO-0.1000-1.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.9500-1.9000 cache size      158, 2650393 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns15038 S3FIFO-0.9500-1.9000 cache size      474, 2650393 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns15038 S3FIFO-0.9500-1.9000 cache size     1580, 2650393 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns15038 S3FIFO-0.9500-1.9000 cache size     4742, 2650393 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns15038 S3FIFO-0.9500-1.9000 cache size    15807, 2650393 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns15038 S3FIFO-0.9500-1.9000 cache size    31614, 2650393 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns15038 S3FIFO-0.9500-1.9000 cache size    63229, 2650393 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns15038 S3FIFO-0.9500-1.9000 cache size   126458, 2650393 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns15038 S3FIFO-0.1500-0.9000 cache size      158, 2650393 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns15038 S3FIFO-0.1500-0.9000 cache size      474, 2650393 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns15038 S3FIFO-0.1500-0.9000 cache size     1580, 2650393 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns15038 S3FIFO-0.1500-0.9000 cache size     4742, 2650393 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns15038 S3FIFO-0.1500-0.9000 cache size    15807, 2650393 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns15038 S3FIFO-0.1500-0.9000 cache size    31614, 2650393 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns15038 S3FIFO-0.1500-0.9000 cache size    63229, 2650393 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns15038 S3FIFO-0.1500-0.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.3000-0.9000 cache size      158, 2650393 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns15038 S3FIFO-0.3000-0.9000 cache size      474, 2650393 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns15038 S3FIFO-0.3000-0.9000 cache size     1580, 2650393 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns15038 S3FIFO-0.3000-0.9000 cache size     4742, 2650393 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns15038 S3FIFO-0.3000-0.9000 cache size    15807, 2650393 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns15038 S3FIFO-0.3000-0.9000 cache size    31614, 2650393 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns15038 S3FIFO-0.3000-0.9000 cache size    63229, 2650393 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns15038 S3FIFO-0.3000-0.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.6000-1.9000 cache size      158, 2650393 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns15038 S3FIFO-0.6000-1.9000 cache size      474, 2650393 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns15038 S3FIFO-0.6000-1.9000 cache size     1580, 2650393 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns15038 S3FIFO-0.6000-1.9000 cache size     4742, 2650393 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns15038 S3FIFO-0.6000-1.9000 cache size    15807, 2650393 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns15038 S3FIFO-0.6000-1.9000 cache size    31614, 2650393 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns15038 S3FIFO-0.6000-1.9000 cache size    63229, 2650393 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns15038 S3FIFO-0.6000-1.9000 cache size   126458, 2650393 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns15038 S3FIFO-0.0250-0.9000 cache size      158, 2650393 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns15038 S3FIFO-0.0250-0.9000 cache size      474, 2650393 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns15038 S3FIFO-0.0250-0.9000 cache size     1580, 2650393 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns15038 S3FIFO-0.0250-0.9000 cache size     4742, 2650393 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns15038 S3FIFO-0.0250-0.9000 cache size    15807, 2650393 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns15038 S3FIFO-0.0250-0.9000 cache size    31614, 2650393 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns15038 S3FIFO-0.0250-0.9000 cache size    63229, 2650393 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns15038 S3FIFO-0.0250-0.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.1500-1.9000 cache size      158, 2650393 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns15038 S3FIFO-0.1500-1.9000 cache size      474, 2650393 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns15038 S3FIFO-0.1500-1.9000 cache size     1580, 2650393 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns15038 S3FIFO-0.1500-1.9000 cache size     4742, 2650393 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns15038 S3FIFO-0.1500-1.9000 cache size    15807, 2650393 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns15038 S3FIFO-0.1500-1.9000 cache size    31614, 2650393 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns15038 S3FIFO-0.1500-1.9000 cache size    63229, 2650393 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns15038 S3FIFO-0.1500-1.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.6500-1.9000 cache size      158, 2650393 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns15038 S3FIFO-0.6500-1.9000 cache size      474, 2650393 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns15038 S3FIFO-0.6500-1.9000 cache size     1580, 2650393 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns15038 S3FIFO-0.6500-1.9000 cache size     4742, 2650393 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns15038 S3FIFO-0.6500-1.9000 cache size    15807, 2650393 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns15038 S3FIFO-0.6500-1.9000 cache size    31614, 2650393 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns15038 S3FIFO-0.6500-1.9000 cache size    63229, 2650393 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns15038 S3FIFO-0.6500-1.9000 cache size   126458, 2650393 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns15038 S3FIFO-0.0250-1.9000 cache size      158, 2650393 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns15038 S3FIFO-0.0250-1.9000 cache size      474, 2650393 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns15038 S3FIFO-0.0250-1.9000 cache size     1580, 2650393 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns15038 S3FIFO-0.0250-1.9000 cache size     4742, 2650393 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns15038 S3FIFO-0.0250-1.9000 cache size    15807, 2650393 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns15038 S3FIFO-0.0250-1.9000 cache size    31614, 2650393 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns15038 S3FIFO-0.0250-1.9000 cache size    63229, 2650393 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns15038 S3FIFO-0.0250-1.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.9000-0.9000 cache size      158, 2650393 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns15038 S3FIFO-0.9000-0.9000 cache size      474, 2650393 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns15038 S3FIFO-0.9000-0.9000 cache size     1580, 2650393 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns15038 S3FIFO-0.9000-0.9000 cache size     4742, 2650393 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns15038 S3FIFO-0.9000-0.9000 cache size    15807, 2650393 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns15038 S3FIFO-0.9000-0.9000 cache size    31614, 2650393 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns15038 S3FIFO-0.9000-0.9000 cache size    63229, 2650393 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns15038 S3FIFO-0.9000-0.9000 cache size   126458, 2650393 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns15038 S3FIFO-0.0050-1.9000 cache size      158, 2650393 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15038 S3FIFO-0.0050-1.9000 cache size      474, 2650393 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns15038 S3FIFO-0.0050-1.9000 cache size     1580, 2650393 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns15038 S3FIFO-0.0050-1.9000 cache size     4742, 2650393 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns15038 S3FIFO-0.0050-1.9000 cache size    15807, 2650393 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns15038 S3FIFO-0.0050-1.9000 cache size    31614, 2650393 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns15038 S3FIFO-0.0050-1.9000 cache size    63229, 2650393 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns15038 S3FIFO-0.0050-1.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.2000-1.9000 cache size      158, 2650393 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns15038 S3FIFO-0.2000-1.9000 cache size      474, 2650393 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns15038 S3FIFO-0.2000-1.9000 cache size     1580, 2650393 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns15038 S3FIFO-0.2000-1.9000 cache size     4742, 2650393 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns15038 S3FIFO-0.2000-1.9000 cache size    15807, 2650393 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns15038 S3FIFO-0.2000-1.9000 cache size    31614, 2650393 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns15038 S3FIFO-0.2000-1.9000 cache size    63229, 2650393 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns15038 S3FIFO-0.2000-1.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.0010-0.9000 cache size      158, 2650393 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15038 S3FIFO-0.0010-0.9000 cache size      474, 2650393 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15038 S3FIFO-0.0010-0.9000 cache size     1580, 2650393 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns15038 S3FIFO-0.0010-0.9000 cache size     4742, 2650393 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns15038 S3FIFO-0.0010-0.9000 cache size    15807, 2650393 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns15038 S3FIFO-0.0010-0.9000 cache size    31614, 2650393 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns15038 S3FIFO-0.0010-0.9000 cache size    63229, 2650393 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns15038 S3FIFO-0.0010-0.9000 cache size   126458, 2650393 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns15038 S3FIFO-0.5500-0.9000 cache size      158, 2650393 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns15038 S3FIFO-0.5500-0.9000 cache size      474, 2650393 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns15038 S3FIFO-0.5500-0.9000 cache size     1580, 2650393 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns15038 S3FIFO-0.5500-0.9000 cache size     4742, 2650393 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns15038 S3FIFO-0.5500-0.9000 cache size    15807, 2650393 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns15038 S3FIFO-0.5500-0.9000 cache size    31614, 2650393 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns15038 S3FIFO-0.5500-0.9000 cache size    63229, 2650393 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns15038 S3FIFO-0.5500-0.9000 cache size   126458, 2650393 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns15038 S3FIFO-0.9500-0.9000 cache size      158, 2650393 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns15038 S3FIFO-0.9500-0.9000 cache size      474, 2650393 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns15038 S3FIFO-0.9500-0.9000 cache size     1580, 2650393 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns15038 S3FIFO-0.9500-0.9000 cache size     4742, 2650393 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns15038 S3FIFO-0.9500-0.9000 cache size    15807, 2650393 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns15038 S3FIFO-0.9500-0.9000 cache size    31614, 2650393 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns15038 S3FIFO-0.9500-0.9000 cache size    63229, 2650393 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns15038 S3FIFO-0.9500-0.9000 cache size   126458, 2650393 req, miss ratio 0.0660, byte miss ratio 0.0660
