tencentBlock.ns19100 S3FIFO-0.5000-1.9000 cache size      531, 4586704 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns19100 S3FIFO-0.0500-0.9000 cache size      531, 4586704 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns19100 S3FIFO-0.0500-0.9000 cache size     1593, 4586704 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns19100 S3FIFO-0.0500-0.9000 cache size     5313, 4586704 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns19100 S3FIFO-0.0500-0.9000 cache size    15939, 4586704 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns19100 S3FIFO-0.0500-0.9000 cache size    53130, 4586704 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns19100 S3FIFO-0.0500-0.9000 cache size   106261, 4586704 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns19100 S3FIFO-0.0500-0.9000 cache size   212523, 4586704 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns19100 S3FIFO-0.0500-0.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19100 S3FIFO-0.6000-1.9000 cache size      531, 4586704 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns19100 S3FIFO-0.6000-1.9000 cache size     1593, 4586704 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns19100 S3FIFO-0.6000-1.9000 cache size     5313, 4586704 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns19100 S3FIFO-0.6000-1.9000 cache size    15939, 4586704 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns19100 S3FIFO-0.6000-1.9000 cache size    53130, 4586704 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns19100 S3FIFO-0.6000-1.9000 cache size   106261, 4586704 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns19100 S3FIFO-0.6000-1.9000 cache size   212523, 4586704 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns19100 S3FIFO-0.6000-1.9000 cache size   425047, 4586704 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns19100 S3FIFO-0.3500-0.9000 cache size      531, 4586704 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns19100 S3FIFO-0.3500-0.9000 cache size     1593, 4586704 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns19100 S3FIFO-0.3500-0.9000 cache size     5313, 4586704 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns19100 S3FIFO-0.3500-0.9000 cache size    15939, 4586704 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns19100 S3FIFO-0.3500-0.9000 cache size    53130, 4586704 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns19100 S3FIFO-0.3500-0.9000 cache size   106261, 4586704 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns19100 S3FIFO-0.3500-0.9000 cache size   212523, 4586704 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns19100 S3FIFO-0.3500-0.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19100 S3FIFO-0.5500-0.9000 cache size      531, 4586704 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns19100 S3FIFO-0.5500-0.9000 cache size     1593, 4586704 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns19100 S3FIFO-0.5500-0.9000 cache size     5313, 4586704 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns19100 S3FIFO-0.5500-0.9000 cache size    15939, 4586704 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns19100 S3FIFO-0.5500-0.9000 cache size    53130, 4586704 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns19100 S3FIFO-0.5500-0.9000 cache size   106261, 4586704 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns19100 S3FIFO-0.5500-0.9000 cache size   212523, 4586704 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns19100 S3FIFO-0.5500-0.9000 cache size   425047, 4586704 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns19100 S3FIFO-0.0100-1.9000 cache size      531, 4586704 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns19100 S3FIFO-0.0100-1.9000 cache size     1593, 4586704 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns19100 S3FIFO-0.0100-1.9000 cache size     5313, 4586704 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns19100 S3FIFO-0.0100-1.9000 cache size    15939, 4586704 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns19100 S3FIFO-0.0100-1.9000 cache size    53130, 4586704 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns19100 S3FIFO-0.0100-1.9000 cache size   106261, 4586704 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns19100 S3FIFO-0.0100-1.9000 cache size   212523, 4586704 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns19100 S3FIFO-0.0100-1.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19100 S3FIFO-0.0010-1.9000 cache size      531, 4586704 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19100 S3FIFO-0.0010-1.9000 cache size     1593, 4586704 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns19100 S3FIFO-0.0010-1.9000 cache size     5313, 4586704 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns19100 S3FIFO-0.0010-1.9000 cache size    15939, 4586704 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns19100 S3FIFO-0.0010-1.9000 cache size    53130, 4586704 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns19100 S3FIFO-0.0010-1.9000 cache size   106261, 4586704 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns19100 S3FIFO-0.0010-1.9000 cache size   212523, 4586704 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns19100 S3FIFO-0.0010-1.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19100 S3FIFO-0.9900-1.9000 cache size      531, 4586704 req, miss ratio 0.5827, byte miss ratio 0.5827
tencentBlock.ns19100 S3FIFO-0.9900-1.9000 cache size     1593, 4586704 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns19100 S3FIFO-0.9900-1.9000 cache size     5313, 4586704 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns19100 S3FIFO-0.9900-1.9000 cache size    15939, 4586704 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns19100 S3FIFO-0.9900-1.9000 cache size    53130, 4586704 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns19100 S3FIFO-0.9900-1.9000 cache size   106261, 4586704 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns19100 S3FIFO-0.9900-1.9000 cache size   212523, 4586704 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19100 S3FIFO-0.9900-1.9000 cache size   425047, 4586704 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns19100 S3FIFO-0.9900-0.9000 cache size      531, 4586704 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns19100 S3FIFO-0.9900-0.9000 cache size     1593, 4586704 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns19100 S3FIFO-0.9900-0.9000 cache size     5313, 4586704 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns19100 S3FIFO-0.9900-0.9000 cache size    15939, 4586704 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns19100 S3FIFO-0.9900-0.9000 cache size    53130, 4586704 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns19100 S3FIFO-0.9900-0.9000 cache size   106261, 4586704 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns19100 S3FIFO-0.9900-0.9000 cache size   212523, 4586704 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19100 S3FIFO-0.9900-0.9000 cache size   425047, 4586704 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns19100 S3FIFO-0.1000-1.9000 cache size      531, 4586704 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns19100 S3FIFO-0.1000-1.9000 cache size     1593, 4586704 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns19100 S3FIFO-0.1000-1.9000 cache size     5313, 4586704 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns19100 S3FIFO-0.1000-1.9000 cache size    15939, 4586704 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns19100 S3FIFO-0.1000-1.9000 cache size    53130, 4586704 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns19100 S3FIFO-0.1000-1.9000 cache size   106261, 4586704 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns19100 S3FIFO-0.1000-1.9000 cache size   212523, 4586704 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns19100 S3FIFO-0.1000-1.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19100 S3FIFO-0.6500-1.9000 cache size      531, 4586704 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns19100 S3FIFO-0.6500-1.9000 cache size     1593, 4586704 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns19100 S3FIFO-0.6500-1.9000 cache size     5313, 4586704 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns19100 S3FIFO-0.6500-1.9000 cache size    15939, 4586704 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns19100 S3FIFO-0.6500-1.9000 cache size    53130, 4586704 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns19100 S3FIFO-0.6500-1.9000 cache size   106261, 4586704 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns19100 S3FIFO-0.6500-1.9000 cache size   212523, 4586704 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns19100 S3FIFO-0.6500-1.9000 cache size   425047, 4586704 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns19100 S3FIFO-0.6500-0.9000 cache size      531, 4586704 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns19100 S3FIFO-0.6500-0.9000 cache size     1593, 4586704 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns19100 S3FIFO-0.6500-0.9000 cache size     5313, 4586704 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns19100 S3FIFO-0.6500-0.9000 cache size    15939, 4586704 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns19100 S3FIFO-0.6500-0.9000 cache size    53130, 4586704 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns19100 S3FIFO-0.6500-0.9000 cache size   106261, 4586704 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns19100 S3FIFO-0.6500-0.9000 cache size   212523, 4586704 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns19100 S3FIFO-0.6500-0.9000 cache size   425047, 4586704 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns19100 S3FIFO-0.4500-0.9000 cache size      531, 4586704 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns19100 S3FIFO-0.4500-0.9000 cache size     1593, 4586704 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns19100 S3FIFO-0.4500-0.9000 cache size     5313, 4586704 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns19100 S3FIFO-0.4500-0.9000 cache size    15939, 4586704 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns19100 S3FIFO-0.4500-0.9000 cache size    53130, 4586704 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns19100 S3FIFO-0.4500-0.9000 cache size   106261, 4586704 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns19100 S3FIFO-0.4500-0.9000 cache size   212523, 4586704 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns19100 S3FIFO-0.4500-0.9000 cache size   425047, 4586704 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns19100 S3FIFO-0.8000-0.9000 cache size      531, 4586704 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns19100 S3FIFO-0.8000-0.9000 cache size     1593, 4586704 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns19100 S3FIFO-0.8000-0.9000 cache size     5313, 4586704 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns19100 S3FIFO-0.8000-0.9000 cache size    15939, 4586704 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns19100 S3FIFO-0.8000-0.9000 cache size    53130, 4586704 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns19100 S3FIFO-0.8000-0.9000 cache size   106261, 4586704 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns19100 S3FIFO-0.8000-0.9000 cache size   212523, 4586704 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns19100 S3FIFO-0.8000-0.9000 cache size   425047, 4586704 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns19100 S3FIFO-0.3500-1.9000 cache size      531, 4586704 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns19100 S3FIFO-0.3500-1.9000 cache size     1593, 4586704 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns19100 S3FIFO-0.3500-1.9000 cache size     5313, 4586704 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns19100 S3FIFO-0.3500-1.9000 cache size    15939, 4586704 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns19100 S3FIFO-0.3500-1.9000 cache size    53130, 4586704 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns19100 S3FIFO-0.3500-1.9000 cache size   106261, 4586704 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns19100 S3FIFO-0.3500-1.9000 cache size   212523, 4586704 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns19100 S3FIFO-0.3500-1.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19100 S3FIFO-0.0050-1.9000 cache size      531, 4586704 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns19100 S3FIFO-0.0050-1.9000 cache size     1593, 4586704 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns19100 S3FIFO-0.0050-1.9000 cache size     5313, 4586704 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns19100 S3FIFO-0.0050-1.9000 cache size    15939, 4586704 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns19100 S3FIFO-0.0050-1.9000 cache size    53130, 4586704 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns19100 S3FIFO-0.0050-1.9000 cache size   106261, 4586704 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns19100 S3FIFO-0.0050-1.9000 cache size   212523, 4586704 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns19100 S3FIFO-0.0050-1.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19100 S3FIFO-0.0250-0.9000 cache size      531, 4586704 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns19100 S3FIFO-0.0250-0.9000 cache size     1593, 4586704 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns19100 S3FIFO-0.0250-0.9000 cache size     5313, 4586704 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns19100 S3FIFO-0.0250-0.9000 cache size    15939, 4586704 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns19100 S3FIFO-0.0250-0.9000 cache size    53130, 4586704 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns19100 S3FIFO-0.0250-0.9000 cache size   106261, 4586704 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns19100 S3FIFO-0.0250-0.9000 cache size   212523, 4586704 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns19100 S3FIFO-0.0250-0.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19100 S3FIFO-0.4000-0.9000 cache size      531, 4586704 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns19100 S3FIFO-0.4000-0.9000 cache size     1593, 4586704 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns19100 S3FIFO-0.4000-0.9000 cache size     5313, 4586704 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns19100 S3FIFO-0.4000-0.9000 cache size    15939, 4586704 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns19100 S3FIFO-0.4000-0.9000 cache size    53130, 4586704 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns19100 S3FIFO-0.4000-0.9000 cache size   106261, 4586704 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns19100 S3FIFO-0.4000-0.9000 cache size   212523, 4586704 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns19100 S3FIFO-0.4000-0.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19100 S3FIFO-0.8500-0.9000 cache size      531, 4586704 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns19100 S3FIFO-0.8500-0.9000 cache size     1593, 4586704 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns19100 S3FIFO-0.8500-0.9000 cache size     5313, 4586704 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns19100 S3FIFO-0.8500-0.9000 cache size    15939, 4586704 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns19100 S3FIFO-0.8500-0.9000 cache size    53130, 4586704 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns19100 S3FIFO-0.8500-0.9000 cache size   106261, 4586704 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns19100 S3FIFO-0.8500-0.9000 cache size   212523, 4586704 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns19100 S3FIFO-0.8500-0.9000 cache size   425047, 4586704 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns19100 S3FIFO-0.8500-1.9000 cache size      531, 4586704 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns19100 S3FIFO-0.8500-1.9000 cache size     1593, 4586704 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns19100 S3FIFO-0.8500-1.9000 cache size     5313, 4586704 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns19100 S3FIFO-0.8500-1.9000 cache size    15939, 4586704 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns19100 S3FIFO-0.8500-1.9000 cache size    53130, 4586704 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns19100 S3FIFO-0.8500-1.9000 cache size   106261, 4586704 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns19100 S3FIFO-0.8500-1.9000 cache size   212523, 4586704 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns19100 S3FIFO-0.8500-1.9000 cache size   425047, 4586704 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns19100 S3FIFO-0.9500-1.9000 cache size      531, 4586704 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns19100 S3FIFO-0.9500-1.9000 cache size     1593, 4586704 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns19100 S3FIFO-0.9500-1.9000 cache size     5313, 4586704 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns19100 S3FIFO-0.9500-1.9000 cache size    15939, 4586704 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns19100 S3FIFO-0.9500-1.9000 cache size    53130, 4586704 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns19100 S3FIFO-0.9500-1.9000 cache size   106261, 4586704 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns19100 S3FIFO-0.9500-1.9000 cache size   212523, 4586704 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns19100 S3FIFO-0.9500-1.9000 cache size   425047, 4586704 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns19100 S3FIFO-0.7000-0.9000 cache size      531, 4586704 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns19100 S3FIFO-0.7000-0.9000 cache size     1593, 4586704 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns19100 S3FIFO-0.7000-0.9000 cache size     5313, 4586704 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns19100 S3FIFO-0.7000-0.9000 cache size    15939, 4586704 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns19100 S3FIFO-0.7000-0.9000 cache size    53130, 4586704 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns19100 S3FIFO-0.7000-0.9000 cache size   106261, 4586704 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns19100 S3FIFO-0.7000-0.9000 cache size   212523, 4586704 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns19100 S3FIFO-0.7000-0.9000 cache size   425047, 4586704 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns19100 S3FIFO-0.7500-0.9000 cache size      531, 4586704 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns19100 S3FIFO-0.7500-0.9000 cache size     1593, 4586704 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns19100 S3FIFO-0.7500-0.9000 cache size     5313, 4586704 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns19100 S3FIFO-0.7500-0.9000 cache size    15939, 4586704 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns19100 S3FIFO-0.7500-0.9000 cache size    53130, 4586704 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns19100 S3FIFO-0.7500-0.9000 cache size   106261, 4586704 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns19100 S3FIFO-0.7500-0.9000 cache size   212523, 4586704 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns19100 S3FIFO-0.7500-0.9000 cache size   425047, 4586704 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns19100 S3FIFO-0.2500-1.9000 cache size      531, 4586704 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns19100 S3FIFO-0.2500-1.9000 cache size     1593, 4586704 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns19100 S3FIFO-0.2500-1.9000 cache size     5313, 4586704 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns19100 S3FIFO-0.2500-1.9000 cache size    15939, 4586704 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns19100 S3FIFO-0.2500-1.9000 cache size    53130, 4586704 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns19100 S3FIFO-0.2500-1.9000 cache size   106261, 4586704 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns19100 S3FIFO-0.2500-1.9000 cache size   212523, 4586704 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns19100 S3FIFO-0.2500-1.9000 cache size   425047, 4586704 req, miss ratio 0.1163, byte miss ratio 0.1163
