tencentBlock.ns22201 S3FIFO-0.3500-0.9000 cache size      835, 7504281 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns22201 S3FIFO-0.0050-0.9000 cache size     8354, 7504281 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns22201 S3FIFO-0.0050-0.9000 cache size    25062, 7504281 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns22201 S3FIFO-0.0050-0.9000 cache size    83541, 7504281 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns22201 S3FIFO-0.0050-0.9000 cache size   167083, 7504281 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns22201 S3FIFO-0.0050-0.9000 cache size   334166, 7504281 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns22201 S3FIFO-0.0050-0.9000 cache size   668333, 7504281 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns22201 S3FIFO-0.5000-1.9000 cache size      835, 7504281 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns22201 S3FIFO-0.5000-1.9000 cache size     2506, 7504281 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns22201 S3FIFO-0.5000-1.9000 cache size     8354, 7504281 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns22201 S3FIFO-0.5000-1.9000 cache size    25062, 7504281 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns22201 S3FIFO-0.5000-1.9000 cache size    83541, 7504281 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns22201 S3FIFO-0.5000-1.9000 cache size   167083, 7504281 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns22201 S3FIFO-0.5000-1.9000 cache size   334166, 7504281 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns22201 S3FIFO-0.5000-1.9000 cache size   668333, 7504281 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns22201 S3FIFO-0.0250-0.9000 cache size      835, 7504281 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns22201 S3FIFO-0.0250-0.9000 cache size     2506, 7504281 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns22201 S3FIFO-0.0250-0.9000 cache size     8354, 7504281 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns22201 S3FIFO-0.0250-0.9000 cache size    25062, 7504281 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns22201 S3FIFO-0.0250-0.9000 cache size    83541, 7504281 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns22201 S3FIFO-0.0250-0.9000 cache size   167083, 7504281 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns22201 S3FIFO-0.0250-0.9000 cache size   334166, 7504281 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns22201 S3FIFO-0.0250-0.9000 cache size   668333, 7504281 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns22201 S3FIFO-0.3500-1.9000 cache size      835, 7504281 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns22201 S3FIFO-0.3500-1.9000 cache size     2506, 7504281 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns22201 S3FIFO-0.3500-1.9000 cache size     8354, 7504281 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns22201 S3FIFO-0.3500-1.9000 cache size    25062, 7504281 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns22201 S3FIFO-0.3500-1.9000 cache size    83541, 7504281 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns22201 S3FIFO-0.3500-1.9000 cache size   167083, 7504281 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns22201 S3FIFO-0.3500-1.9000 cache size   334166, 7504281 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns22201 S3FIFO-0.3500-1.9000 cache size   668333, 7504281 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns22201 S3FIFO-0.7000-0.9000 cache size      835, 7504281 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns22201 S3FIFO-0.7000-0.9000 cache size     2506, 7504281 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns22201 S3FIFO-0.7000-0.9000 cache size     8354, 7504281 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns22201 S3FIFO-0.7000-0.9000 cache size    25062, 7504281 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns22201 S3FIFO-0.7000-0.9000 cache size    83541, 7504281 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns22201 S3FIFO-0.7000-0.9000 cache size   167083, 7504281 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns22201 S3FIFO-0.7000-0.9000 cache size   334166, 7504281 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns22201 S3FIFO-0.7000-0.9000 cache size   668333, 7504281 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns22201 S3FIFO-0.9000-0.9000 cache size      835, 7504281 req, miss ratio 0.6090, byte miss ratio 0.6090
tencentBlock.ns22201 S3FIFO-0.9000-0.9000 cache size     2506, 7504281 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns22201 S3FIFO-0.9000-0.9000 cache size     8354, 7504281 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns22201 S3FIFO-0.9000-0.9000 cache size    25062, 7504281 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns22201 S3FIFO-0.9000-0.9000 cache size    83541, 7504281 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns22201 S3FIFO-0.9000-0.9000 cache size   167083, 7504281 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns22201 S3FIFO-0.9000-0.9000 cache size   334166, 7504281 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns22201 S3FIFO-0.9000-0.9000 cache size   668333, 7504281 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns22201 S3FIFO-0.2000-0.9000 cache size      835, 7504281 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns22201 S3FIFO-0.2000-0.9000 cache size     2506, 7504281 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns22201 S3FIFO-0.2000-0.9000 cache size     8354, 7504281 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns22201 S3FIFO-0.2000-0.9000 cache size    25062, 7504281 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns22201 S3FIFO-0.2000-0.9000 cache size    83541, 7504281 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns22201 S3FIFO-0.2000-0.9000 cache size   167083, 7504281 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns22201 S3FIFO-0.2000-0.9000 cache size   334166, 7504281 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns22201 S3FIFO-0.2000-0.9000 cache size   668333, 7504281 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns22201 S3FIFO-0.9500-0.9000 cache size      835, 7504281 req, miss ratio 0.6218, byte miss ratio 0.6218
tencentBlock.ns22201 S3FIFO-0.9500-0.9000 cache size     2506, 7504281 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns22201 S3FIFO-0.9500-0.9000 cache size     8354, 7504281 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns22201 S3FIFO-0.9500-0.9000 cache size    25062, 7504281 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns22201 S3FIFO-0.9500-0.9000 cache size    83541, 7504281 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns22201 S3FIFO-0.9500-0.9000 cache size   167083, 7504281 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns22201 S3FIFO-0.9500-0.9000 cache size   334166, 7504281 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns22201 S3FIFO-0.9500-0.9000 cache size   668333, 7504281 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns22201 S3FIFO-0.4500-0.9000 cache size      835, 7504281 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns22201 S3FIFO-0.4500-0.9000 cache size     2506, 7504281 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns22201 S3FIFO-0.4500-0.9000 cache size     8354, 7504281 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns22201 S3FIFO-0.4500-0.9000 cache size    25062, 7504281 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns22201 S3FIFO-0.4500-0.9000 cache size    83541, 7504281 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns22201 S3FIFO-0.4500-0.9000 cache size   167083, 7504281 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns22201 S3FIFO-0.4500-0.9000 cache size   334166, 7504281 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns22201 S3FIFO-0.4500-0.9000 cache size   668333, 7504281 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns22201 S3FIFO-0.1000-0.9000 cache size      835, 7504281 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns22201 S3FIFO-0.1000-0.9000 cache size     2506, 7504281 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns22201 S3FIFO-0.1000-0.9000 cache size     8354, 7504281 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns22201 S3FIFO-0.1000-0.9000 cache size    25062, 7504281 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns22201 S3FIFO-0.1000-0.9000 cache size    83541, 7504281 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns22201 S3FIFO-0.1000-0.9000 cache size   167083, 7504281 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns22201 S3FIFO-0.1000-0.9000 cache size   334166, 7504281 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns22201 S3FIFO-0.1000-0.9000 cache size   668333, 7504281 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns22201 S3FIFO-0.9900-1.9000 cache size      835, 7504281 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns22201 S3FIFO-0.9900-1.9000 cache size     2506, 7504281 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns22201 S3FIFO-0.9900-1.9000 cache size     8354, 7504281 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns22201 S3FIFO-0.9900-1.9000 cache size    25062, 7504281 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns22201 S3FIFO-0.9900-1.9000 cache size    83541, 7504281 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns22201 S3FIFO-0.9900-1.9000 cache size   167083, 7504281 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns22201 S3FIFO-0.9900-1.9000 cache size   334166, 7504281 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns22201 S3FIFO-0.9900-1.9000 cache size   668333, 7504281 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns22201 S3FIFO-0.2500-0.9000 cache size      835, 7504281 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns22201 S3FIFO-0.2500-0.9000 cache size     2506, 7504281 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns22201 S3FIFO-0.2500-0.9000 cache size     8354, 7504281 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns22201 S3FIFO-0.2500-0.9000 cache size    25062, 7504281 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns22201 S3FIFO-0.2500-0.9000 cache size    83541, 7504281 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns22201 S3FIFO-0.2500-0.9000 cache size   167083, 7504281 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns22201 S3FIFO-0.2500-0.9000 cache size   334166, 7504281 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns22201 S3FIFO-0.2500-0.9000 cache size   668333, 7504281 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns22201 S3FIFO-0.0010-1.9000 cache size      835, 7504281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22201 S3FIFO-0.0010-1.9000 cache size     2506, 7504281 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns22201 S3FIFO-0.0010-1.9000 cache size     8354, 7504281 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns22201 S3FIFO-0.0010-1.9000 cache size    25062, 7504281 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns22201 S3FIFO-0.0010-1.9000 cache size    83541, 7504281 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns22201 S3FIFO-0.0010-1.9000 cache size   167083, 7504281 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns22201 S3FIFO-0.0010-1.9000 cache size   334166, 7504281 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns22201 S3FIFO-0.0010-1.9000 cache size   668333, 7504281 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns22201 S3FIFO-0.4500-1.9000 cache size      835, 7504281 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns22201 S3FIFO-0.4500-1.9000 cache size     2506, 7504281 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns22201 S3FIFO-0.4500-1.9000 cache size     8354, 7504281 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns22201 S3FIFO-0.4500-1.9000 cache size    25062, 7504281 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns22201 S3FIFO-0.4500-1.9000 cache size    83541, 7504281 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns22201 S3FIFO-0.4500-1.9000 cache size   167083, 7504281 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns22201 S3FIFO-0.4500-1.9000 cache size   334166, 7504281 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns22201 S3FIFO-0.4500-1.9000 cache size   668333, 7504281 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns22201 S3FIFO-0.0100-1.9000 cache size      835, 7504281 req, miss ratio 0.5523, byte miss ratio 0.5523
tencentBlock.ns22201 S3FIFO-0.0100-1.9000 cache size     2506, 7504281 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns22201 S3FIFO-0.0100-1.9000 cache size     8354, 7504281 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns22201 S3FIFO-0.0100-1.9000 cache size    25062, 7504281 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns22201 S3FIFO-0.0100-1.9000 cache size    83541, 7504281 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns22201 S3FIFO-0.0100-1.9000 cache size   167083, 7504281 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns22201 S3FIFO-0.0100-1.9000 cache size   334166, 7504281 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns22201 S3FIFO-0.0100-1.9000 cache size   668333, 7504281 req, miss ratio 0.1123, byte miss ratio 0.1123
