tencentBlock.ns14445 S3FIFO-0.8500-1.9000 cache size      591, 4428177 req, miss ratio 0.6358, byte miss ratio 0.6358
tencentBlock.ns14445 S3FIFO-0.0010-1.9000 cache size     1774, 4428177 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns14445 S3FIFO-0.0010-1.9000 cache size     5913, 4428177 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns14445 S3FIFO-0.0010-1.9000 cache size    17740, 4428177 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns14445 S3FIFO-0.0010-1.9000 cache size    59133, 4428177 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns14445 S3FIFO-0.0010-1.9000 cache size   118267, 4428177 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns14445 S3FIFO-0.0010-1.9000 cache size   236534, 4428177 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns14445 S3FIFO-0.0010-1.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.7000-0.9000 cache size      591, 4428177 req, miss ratio 0.6002, byte miss ratio 0.6002
tencentBlock.ns14445 S3FIFO-0.7000-0.9000 cache size     1774, 4428177 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns14445 S3FIFO-0.7000-0.9000 cache size     5913, 4428177 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns14445 S3FIFO-0.7000-0.9000 cache size    17740, 4428177 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns14445 S3FIFO-0.7000-0.9000 cache size    59133, 4428177 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns14445 S3FIFO-0.7000-0.9000 cache size   118267, 4428177 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns14445 S3FIFO-0.7000-0.9000 cache size   236534, 4428177 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns14445 S3FIFO-0.7000-0.9000 cache size   473068, 4428177 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns14445 S3FIFO-0.0250-1.9000 cache size      591, 4428177 req, miss ratio 0.5776, byte miss ratio 0.5776
tencentBlock.ns14445 S3FIFO-0.0250-1.9000 cache size     1774, 4428177 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns14445 S3FIFO-0.0250-1.9000 cache size     5913, 4428177 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns14445 S3FIFO-0.0250-1.9000 cache size    17740, 4428177 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns14445 S3FIFO-0.0250-1.9000 cache size    59133, 4428177 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns14445 S3FIFO-0.0250-1.9000 cache size   118267, 4428177 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns14445 S3FIFO-0.0250-1.9000 cache size   236534, 4428177 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns14445 S3FIFO-0.0250-1.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.5000-1.9000 cache size      591, 4428177 req, miss ratio 0.5870, byte miss ratio 0.5870
tencentBlock.ns14445 S3FIFO-0.5000-1.9000 cache size     1774, 4428177 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns14445 S3FIFO-0.5000-1.9000 cache size     5913, 4428177 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns14445 S3FIFO-0.5000-1.9000 cache size    17740, 4428177 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns14445 S3FIFO-0.5000-1.9000 cache size    59133, 4428177 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns14445 S3FIFO-0.5000-1.9000 cache size   118267, 4428177 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns14445 S3FIFO-0.5000-1.9000 cache size   236534, 4428177 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns14445 S3FIFO-0.5000-1.9000 cache size   473068, 4428177 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns14445 S3FIFO-0.0100-0.9000 cache size      591, 4428177 req, miss ratio 0.5885, byte miss ratio 0.5885
tencentBlock.ns14445 S3FIFO-0.0100-0.9000 cache size     1774, 4428177 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns14445 S3FIFO-0.0100-0.9000 cache size     5913, 4428177 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns14445 S3FIFO-0.0100-0.9000 cache size    17740, 4428177 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns14445 S3FIFO-0.0100-0.9000 cache size    59133, 4428177 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns14445 S3FIFO-0.0100-0.9000 cache size   118267, 4428177 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns14445 S3FIFO-0.0100-0.9000 cache size   236534, 4428177 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns14445 S3FIFO-0.0100-0.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.6500-1.9000 cache size      591, 4428177 req, miss ratio 0.5990, byte miss ratio 0.5990
tencentBlock.ns14445 S3FIFO-0.6500-1.9000 cache size     1774, 4428177 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns14445 S3FIFO-0.6500-1.9000 cache size     5913, 4428177 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns14445 S3FIFO-0.6500-1.9000 cache size    17740, 4428177 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns14445 S3FIFO-0.6500-1.9000 cache size    59133, 4428177 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns14445 S3FIFO-0.6500-1.9000 cache size   118267, 4428177 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns14445 S3FIFO-0.6500-1.9000 cache size   236534, 4428177 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns14445 S3FIFO-0.6500-1.9000 cache size   473068, 4428177 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns14445 S3FIFO-0.8500-0.9000 cache size      591, 4428177 req, miss ratio 0.6299, byte miss ratio 0.6299
tencentBlock.ns14445 S3FIFO-0.8500-0.9000 cache size     1774, 4428177 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns14445 S3FIFO-0.8500-0.9000 cache size     5913, 4428177 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns14445 S3FIFO-0.8500-0.9000 cache size    17740, 4428177 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns14445 S3FIFO-0.8500-0.9000 cache size    59133, 4428177 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns14445 S3FIFO-0.8500-0.9000 cache size   118267, 4428177 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns14445 S3FIFO-0.8500-0.9000 cache size   236534, 4428177 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns14445 S3FIFO-0.8500-0.9000 cache size   473068, 4428177 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns14445 S3FIFO-0.3000-0.9000 cache size      591, 4428177 req, miss ratio 0.5771, byte miss ratio 0.5771
tencentBlock.ns14445 S3FIFO-0.3000-0.9000 cache size     1774, 4428177 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns14445 S3FIFO-0.3000-0.9000 cache size     5913, 4428177 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns14445 S3FIFO-0.3000-0.9000 cache size    17740, 4428177 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns14445 S3FIFO-0.3000-0.9000 cache size    59133, 4428177 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns14445 S3FIFO-0.3000-0.9000 cache size   118267, 4428177 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns14445 S3FIFO-0.3000-0.9000 cache size   236534, 4428177 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns14445 S3FIFO-0.3000-0.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.0500-0.9000 cache size      591, 4428177 req, miss ratio 0.5768, byte miss ratio 0.5768
tencentBlock.ns14445 S3FIFO-0.0500-0.9000 cache size     1774, 4428177 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns14445 S3FIFO-0.0500-0.9000 cache size     5913, 4428177 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns14445 S3FIFO-0.0500-0.9000 cache size    17740, 4428177 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns14445 S3FIFO-0.0500-0.9000 cache size    59133, 4428177 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns14445 S3FIFO-0.0500-0.9000 cache size   118267, 4428177 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns14445 S3FIFO-0.0500-0.9000 cache size   236534, 4428177 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns14445 S3FIFO-0.0500-0.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.1000-1.9000 cache size      591, 4428177 req, miss ratio 0.5722, byte miss ratio 0.5722
tencentBlock.ns14445 S3FIFO-0.1000-1.9000 cache size     1774, 4428177 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns14445 S3FIFO-0.1000-1.9000 cache size     5913, 4428177 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns14445 S3FIFO-0.1000-1.9000 cache size    17740, 4428177 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns14445 S3FIFO-0.1000-1.9000 cache size    59133, 4428177 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns14445 S3FIFO-0.1000-1.9000 cache size   118267, 4428177 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns14445 S3FIFO-0.1000-1.9000 cache size   236534, 4428177 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns14445 S3FIFO-0.1000-1.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.7500-1.9000 cache size      591, 4428177 req, miss ratio 0.6118, byte miss ratio 0.6118
tencentBlock.ns14445 S3FIFO-0.7500-1.9000 cache size     1774, 4428177 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns14445 S3FIFO-0.7500-1.9000 cache size     5913, 4428177 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns14445 S3FIFO-0.7500-1.9000 cache size    17740, 4428177 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns14445 S3FIFO-0.7500-1.9000 cache size    59133, 4428177 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns14445 S3FIFO-0.7500-1.9000 cache size   118267, 4428177 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns14445 S3FIFO-0.7500-1.9000 cache size   236534, 4428177 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns14445 S3FIFO-0.7500-1.9000 cache size   473068, 4428177 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns14445 S3FIFO-0.2500-0.9000 cache size      591, 4428177 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns14445 S3FIFO-0.2500-0.9000 cache size     1774, 4428177 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns14445 S3FIFO-0.2500-0.9000 cache size     5913, 4428177 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns14445 S3FIFO-0.2500-0.9000 cache size    17740, 4428177 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns14445 S3FIFO-0.2500-0.9000 cache size    59133, 4428177 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns14445 S3FIFO-0.2500-0.9000 cache size   118267, 4428177 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns14445 S3FIFO-0.2500-0.9000 cache size   236534, 4428177 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns14445 S3FIFO-0.2500-0.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.3500-0.9000 cache size      591, 4428177 req, miss ratio 0.5781, byte miss ratio 0.5781
tencentBlock.ns14445 S3FIFO-0.3500-0.9000 cache size     1774, 4428177 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns14445 S3FIFO-0.3500-0.9000 cache size     5913, 4428177 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns14445 S3FIFO-0.3500-0.9000 cache size    17740, 4428177 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns14445 S3FIFO-0.3500-0.9000 cache size    59133, 4428177 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns14445 S3FIFO-0.3500-0.9000 cache size   118267, 4428177 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns14445 S3FIFO-0.3500-0.9000 cache size   236534, 4428177 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns14445 S3FIFO-0.3500-0.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.8000-1.9000 cache size      591, 4428177 req, miss ratio 0.6216, byte miss ratio 0.6216
tencentBlock.ns14445 S3FIFO-0.8000-1.9000 cache size     1774, 4428177 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns14445 S3FIFO-0.8000-1.9000 cache size     5913, 4428177 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns14445 S3FIFO-0.8000-1.9000 cache size    17740, 4428177 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns14445 S3FIFO-0.8000-1.9000 cache size    59133, 4428177 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns14445 S3FIFO-0.8000-1.9000 cache size   118267, 4428177 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns14445 S3FIFO-0.8000-1.9000 cache size   236534, 4428177 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns14445 S3FIFO-0.8000-1.9000 cache size   473068, 4428177 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns14445 S3FIFO-0.9500-1.9000 cache size      591, 4428177 req, miss ratio 0.6653, byte miss ratio 0.6653
tencentBlock.ns14445 S3FIFO-0.9500-1.9000 cache size     1774, 4428177 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns14445 S3FIFO-0.9500-1.9000 cache size     5913, 4428177 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns14445 S3FIFO-0.9500-1.9000 cache size    17740, 4428177 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns14445 S3FIFO-0.9500-1.9000 cache size    59133, 4428177 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns14445 S3FIFO-0.9500-1.9000 cache size   118267, 4428177 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns14445 S3FIFO-0.9500-1.9000 cache size   236534, 4428177 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns14445 S3FIFO-0.9500-1.9000 cache size   473068, 4428177 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns14445 S3FIFO-0.9900-0.9000 cache size      591, 4428177 req, miss ratio 0.6690, byte miss ratio 0.6690
tencentBlock.ns14445 S3FIFO-0.9900-0.9000 cache size     1774, 4428177 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns14445 S3FIFO-0.9900-0.9000 cache size     5913, 4428177 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns14445 S3FIFO-0.9900-0.9000 cache size    17740, 4428177 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns14445 S3FIFO-0.9900-0.9000 cache size    59133, 4428177 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns14445 S3FIFO-0.9900-0.9000 cache size   118267, 4428177 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns14445 S3FIFO-0.9900-0.9000 cache size   236534, 4428177 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns14445 S3FIFO-0.9900-0.9000 cache size   473068, 4428177 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns14445 S3FIFO-0.5000-0.9000 cache size      591, 4428177 req, miss ratio 0.5864, byte miss ratio 0.5864
tencentBlock.ns14445 S3FIFO-0.5000-0.9000 cache size     1774, 4428177 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns14445 S3FIFO-0.5000-0.9000 cache size     5913, 4428177 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns14445 S3FIFO-0.5000-0.9000 cache size    17740, 4428177 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns14445 S3FIFO-0.5000-0.9000 cache size    59133, 4428177 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns14445 S3FIFO-0.5000-0.9000 cache size   118267, 4428177 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns14445 S3FIFO-0.5000-0.9000 cache size   236534, 4428177 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns14445 S3FIFO-0.5000-0.9000 cache size   473068, 4428177 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns14445 S3FIFO-0.5500-0.9000 cache size      591, 4428177 req, miss ratio 0.5890, byte miss ratio 0.5890
tencentBlock.ns14445 S3FIFO-0.5500-0.9000 cache size     1774, 4428177 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns14445 S3FIFO-0.5500-0.9000 cache size     5913, 4428177 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns14445 S3FIFO-0.5500-0.9000 cache size    17740, 4428177 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns14445 S3FIFO-0.5500-0.9000 cache size    59133, 4428177 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns14445 S3FIFO-0.5500-0.9000 cache size   118267, 4428177 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns14445 S3FIFO-0.5500-0.9000 cache size   236534, 4428177 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns14445 S3FIFO-0.5500-0.9000 cache size   473068, 4428177 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns14445 S3FIFO-0.0500-1.9000 cache size      591, 4428177 req, miss ratio 0.5726, byte miss ratio 0.5726
tencentBlock.ns14445 S3FIFO-0.0500-1.9000 cache size     1774, 4428177 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns14445 S3FIFO-0.0500-1.9000 cache size     5913, 4428177 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns14445 S3FIFO-0.0500-1.9000 cache size    17740, 4428177 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns14445 S3FIFO-0.0500-1.9000 cache size    59133, 4428177 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns14445 S3FIFO-0.0500-1.9000 cache size   118267, 4428177 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns14445 S3FIFO-0.0500-1.9000 cache size   236534, 4428177 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns14445 S3FIFO-0.0500-1.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.0100-1.9000 cache size      591, 4428177 req, miss ratio 0.5840, byte miss ratio 0.5840
tencentBlock.ns14445 S3FIFO-0.0100-1.9000 cache size     1774, 4428177 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns14445 S3FIFO-0.0100-1.9000 cache size     5913, 4428177 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns14445 S3FIFO-0.0100-1.9000 cache size    17740, 4428177 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns14445 S3FIFO-0.0100-1.9000 cache size    59133, 4428177 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns14445 S3FIFO-0.0100-1.9000 cache size   118267, 4428177 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns14445 S3FIFO-0.0100-1.9000 cache size   236534, 4428177 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns14445 S3FIFO-0.0100-1.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.4500-1.9000 cache size      591, 4428177 req, miss ratio 0.5838, byte miss ratio 0.5838
tencentBlock.ns14445 S3FIFO-0.4500-1.9000 cache size     1774, 4428177 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns14445 S3FIFO-0.4500-1.9000 cache size     5913, 4428177 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns14445 S3FIFO-0.4500-1.9000 cache size    17740, 4428177 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns14445 S3FIFO-0.4500-1.9000 cache size    59133, 4428177 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns14445 S3FIFO-0.4500-1.9000 cache size   118267, 4428177 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns14445 S3FIFO-0.4500-1.9000 cache size   236534, 4428177 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns14445 S3FIFO-0.4500-1.9000 cache size   473068, 4428177 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns14445 S3FIFO-0.3500-1.9000 cache size      591, 4428177 req, miss ratio 0.5769, byte miss ratio 0.5769
tencentBlock.ns14445 S3FIFO-0.3500-1.9000 cache size     1774, 4428177 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns14445 S3FIFO-0.3500-1.9000 cache size     5913, 4428177 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns14445 S3FIFO-0.3500-1.9000 cache size    17740, 4428177 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns14445 S3FIFO-0.3500-1.9000 cache size    59133, 4428177 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns14445 S3FIFO-0.3500-1.9000 cache size   118267, 4428177 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns14445 S3FIFO-0.3500-1.9000 cache size   236534, 4428177 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns14445 S3FIFO-0.3500-1.9000 cache size   473068, 4428177 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14445 S3FIFO-0.9000-0.9000 cache size      591, 4428177 req, miss ratio 0.6475, byte miss ratio 0.6475
tencentBlock.ns14445 S3FIFO-0.9000-0.9000 cache size     1774, 4428177 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns14445 S3FIFO-0.9000-0.9000 cache size     5913, 4428177 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns14445 S3FIFO-0.9000-0.9000 cache size    17740, 4428177 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns14445 S3FIFO-0.9000-0.9000 cache size    59133, 4428177 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns14445 S3FIFO-0.9000-0.9000 cache size   118267, 4428177 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns14445 S3FIFO-0.9000-0.9000 cache size   236534, 4428177 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns14445 S3FIFO-0.9000-0.9000 cache size   473068, 4428177 req, miss ratio 0.1422, byte miss ratio 0.1422
