tencentBlock.ns25585 S3FIFO-0.8000-0.9000 cache size      860, 2421592 req, miss ratio 0.6303, byte miss ratio 0.6303
tencentBlock.ns25585 S3FIFO-0.8000-1.9000 cache size    86061, 2421592 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns25585 S3FIFO-0.8000-1.9000 cache size   172123, 2421592 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns25585 S3FIFO-0.8000-1.9000 cache size   344246, 2421592 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns25585 S3FIFO-0.8000-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.0100-0.9000 cache size      860, 2421592 req, miss ratio 0.6208, byte miss ratio 0.6208
tencentBlock.ns25585 S3FIFO-0.0100-0.9000 cache size     2581, 2421592 req, miss ratio 0.5890, byte miss ratio 0.5890
tencentBlock.ns25585 S3FIFO-0.0100-0.9000 cache size     8606, 2421592 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns25585 S3FIFO-0.0100-0.9000 cache size    25818, 2421592 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns25585 S3FIFO-0.0100-0.9000 cache size    86061, 2421592 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns25585 S3FIFO-0.0100-0.9000 cache size   172123, 2421592 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns25585 S3FIFO-0.0100-0.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.0100-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.9000-0.9000 cache size      860, 2421592 req, miss ratio 0.6413, byte miss ratio 0.6413
tencentBlock.ns25585 S3FIFO-0.9000-0.9000 cache size     2581, 2421592 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns25585 S3FIFO-0.9000-0.9000 cache size     8606, 2421592 req, miss ratio 0.5748, byte miss ratio 0.5748
tencentBlock.ns25585 S3FIFO-0.9000-0.9000 cache size    25818, 2421592 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns25585 S3FIFO-0.9000-0.9000 cache size    86061, 2421592 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns25585 S3FIFO-0.9000-0.9000 cache size   172123, 2421592 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns25585 S3FIFO-0.9000-0.9000 cache size   344246, 2421592 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns25585 S3FIFO-0.9000-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.0250-1.9000 cache size      860, 2421592 req, miss ratio 0.6048, byte miss ratio 0.6048
tencentBlock.ns25585 S3FIFO-0.0250-1.9000 cache size     2581, 2421592 req, miss ratio 0.5815, byte miss ratio 0.5815
tencentBlock.ns25585 S3FIFO-0.0250-1.9000 cache size     8606, 2421592 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns25585 S3FIFO-0.0250-1.9000 cache size    25818, 2421592 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns25585 S3FIFO-0.0250-1.9000 cache size    86061, 2421592 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns25585 S3FIFO-0.0250-1.9000 cache size   172123, 2421592 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns25585 S3FIFO-0.0250-1.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.0250-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.7500-1.9000 cache size      860, 2421592 req, miss ratio 0.6258, byte miss ratio 0.6258
tencentBlock.ns25585 S3FIFO-0.7500-1.9000 cache size     2581, 2421592 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns25585 S3FIFO-0.7500-1.9000 cache size     8606, 2421592 req, miss ratio 0.5695, byte miss ratio 0.5695
tencentBlock.ns25585 S3FIFO-0.7500-1.9000 cache size    25818, 2421592 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns25585 S3FIFO-0.7500-1.9000 cache size    86061, 2421592 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns25585 S3FIFO-0.7500-1.9000 cache size   172123, 2421592 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns25585 S3FIFO-0.7500-1.9000 cache size   344246, 2421592 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns25585 S3FIFO-0.7500-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.0500-1.9000 cache size      860, 2421592 req, miss ratio 0.6025, byte miss ratio 0.6025
tencentBlock.ns25585 S3FIFO-0.0500-1.9000 cache size     2581, 2421592 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns25585 S3FIFO-0.0500-1.9000 cache size     8606, 2421592 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns25585 S3FIFO-0.0500-1.9000 cache size    25818, 2421592 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns25585 S3FIFO-0.0500-1.9000 cache size    86061, 2421592 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns25585 S3FIFO-0.0500-1.9000 cache size   172123, 2421592 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns25585 S3FIFO-0.0500-1.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.0500-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.6000-1.9000 cache size      860, 2421592 req, miss ratio 0.6112, byte miss ratio 0.6112
tencentBlock.ns25585 S3FIFO-0.6000-1.9000 cache size     2581, 2421592 req, miss ratio 0.5821, byte miss ratio 0.5821
tencentBlock.ns25585 S3FIFO-0.6000-1.9000 cache size     8606, 2421592 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns25585 S3FIFO-0.6000-1.9000 cache size    25818, 2421592 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns25585 S3FIFO-0.6000-1.9000 cache size    86061, 2421592 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns25585 S3FIFO-0.6000-1.9000 cache size   172123, 2421592 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns25585 S3FIFO-0.6000-1.9000 cache size   344246, 2421592 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns25585 S3FIFO-0.6000-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.7000-1.9000 cache size      860, 2421592 req, miss ratio 0.6209, byte miss ratio 0.6209
tencentBlock.ns25585 S3FIFO-0.7000-1.9000 cache size     2581, 2421592 req, miss ratio 0.5860, byte miss ratio 0.5860
tencentBlock.ns25585 S3FIFO-0.7000-1.9000 cache size     8606, 2421592 req, miss ratio 0.5686, byte miss ratio 0.5686
tencentBlock.ns25585 S3FIFO-0.7000-1.9000 cache size    25818, 2421592 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns25585 S3FIFO-0.7000-1.9000 cache size    86061, 2421592 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns25585 S3FIFO-0.7000-1.9000 cache size   172123, 2421592 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns25585 S3FIFO-0.7000-1.9000 cache size   344246, 2421592 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns25585 S3FIFO-0.7000-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.5000-0.9000 cache size      860, 2421592 req, miss ratio 0.6034, byte miss ratio 0.6034
tencentBlock.ns25585 S3FIFO-0.5000-0.9000 cache size     2581, 2421592 req, miss ratio 0.5789, byte miss ratio 0.5789
tencentBlock.ns25585 S3FIFO-0.5000-0.9000 cache size     8606, 2421592 req, miss ratio 0.5633, byte miss ratio 0.5633
tencentBlock.ns25585 S3FIFO-0.5000-0.9000 cache size    25818, 2421592 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns25585 S3FIFO-0.5000-0.9000 cache size    86061, 2421592 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns25585 S3FIFO-0.5000-0.9000 cache size   172123, 2421592 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns25585 S3FIFO-0.5000-0.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.5000-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.5000-1.9000 cache size      860, 2421592 req, miss ratio 0.6031, byte miss ratio 0.6031
tencentBlock.ns25585 S3FIFO-0.5000-1.9000 cache size     2581, 2421592 req, miss ratio 0.5780, byte miss ratio 0.5780
tencentBlock.ns25585 S3FIFO-0.5000-1.9000 cache size     8606, 2421592 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns25585 S3FIFO-0.5000-1.9000 cache size    25818, 2421592 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns25585 S3FIFO-0.5000-1.9000 cache size    86061, 2421592 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns25585 S3FIFO-0.5000-1.9000 cache size   172123, 2421592 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns25585 S3FIFO-0.5000-1.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.5000-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.3500-0.9000 cache size      860, 2421592 req, miss ratio 0.5972, byte miss ratio 0.5972
tencentBlock.ns25585 S3FIFO-0.3500-0.9000 cache size     2581, 2421592 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns25585 S3FIFO-0.3500-0.9000 cache size     8606, 2421592 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns25585 S3FIFO-0.3500-0.9000 cache size    25818, 2421592 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns25585 S3FIFO-0.3500-0.9000 cache size    86061, 2421592 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns25585 S3FIFO-0.3500-0.9000 cache size   172123, 2421592 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns25585 S3FIFO-0.3500-0.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.3500-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.5500-1.9000 cache size      860, 2421592 req, miss ratio 0.6069, byte miss ratio 0.6069
tencentBlock.ns25585 S3FIFO-0.5500-1.9000 cache size     2581, 2421592 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns25585 S3FIFO-0.5500-1.9000 cache size     8606, 2421592 req, miss ratio 0.5662, byte miss ratio 0.5662
tencentBlock.ns25585 S3FIFO-0.5500-1.9000 cache size    25818, 2421592 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns25585 S3FIFO-0.5500-1.9000 cache size    86061, 2421592 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns25585 S3FIFO-0.5500-1.9000 cache size   172123, 2421592 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns25585 S3FIFO-0.5500-1.9000 cache size   344246, 2421592 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns25585 S3FIFO-0.5500-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.1500-0.9000 cache size      860, 2421592 req, miss ratio 0.5980, byte miss ratio 0.5980
tencentBlock.ns25585 S3FIFO-0.1500-0.9000 cache size     2581, 2421592 req, miss ratio 0.5779, byte miss ratio 0.5779
tencentBlock.ns25585 S3FIFO-0.1500-0.9000 cache size     8606, 2421592 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns25585 S3FIFO-0.1500-0.9000 cache size    25818, 2421592 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns25585 S3FIFO-0.1500-0.9000 cache size    86061, 2421592 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns25585 S3FIFO-0.1500-0.9000 cache size   172123, 2421592 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns25585 S3FIFO-0.1500-0.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.1500-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.9900-0.9000 cache size      860, 2421592 req, miss ratio 0.6552, byte miss ratio 0.6552
tencentBlock.ns25585 S3FIFO-0.9900-0.9000 cache size     2581, 2421592 req, miss ratio 0.6167, byte miss ratio 0.6167
tencentBlock.ns25585 S3FIFO-0.9900-0.9000 cache size     8606, 2421592 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns25585 S3FIFO-0.9900-0.9000 cache size    25818, 2421592 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns25585 S3FIFO-0.9900-0.9000 cache size    86061, 2421592 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns25585 S3FIFO-0.9900-0.9000 cache size   172123, 2421592 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns25585 S3FIFO-0.9900-0.9000 cache size   344246, 2421592 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns25585 S3FIFO-0.9900-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.8500-0.9000 cache size      860, 2421592 req, miss ratio 0.6358, byte miss ratio 0.6358
tencentBlock.ns25585 S3FIFO-0.8500-0.9000 cache size     2581, 2421592 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns25585 S3FIFO-0.8500-0.9000 cache size     8606, 2421592 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns25585 S3FIFO-0.8500-0.9000 cache size    25818, 2421592 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns25585 S3FIFO-0.8500-0.9000 cache size    86061, 2421592 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns25585 S3FIFO-0.8500-0.9000 cache size   172123, 2421592 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns25585 S3FIFO-0.8500-0.9000 cache size   344246, 2421592 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns25585 S3FIFO-0.8500-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.0500-0.9000 cache size      860, 2421592 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns25585 S3FIFO-0.0500-0.9000 cache size     2581, 2421592 req, miss ratio 0.5813, byte miss ratio 0.5813
tencentBlock.ns25585 S3FIFO-0.0500-0.9000 cache size     8606, 2421592 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns25585 S3FIFO-0.0500-0.9000 cache size    25818, 2421592 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns25585 S3FIFO-0.0500-0.9000 cache size    86061, 2421592 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns25585 S3FIFO-0.0500-0.9000 cache size   172123, 2421592 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns25585 S3FIFO-0.0500-0.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.0500-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.1000-1.9000 cache size      860, 2421592 req, miss ratio 0.5992, byte miss ratio 0.5992
tencentBlock.ns25585 S3FIFO-0.1000-1.9000 cache size     2581, 2421592 req, miss ratio 0.5748, byte miss ratio 0.5748
tencentBlock.ns25585 S3FIFO-0.1000-1.9000 cache size     8606, 2421592 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns25585 S3FIFO-0.1000-1.9000 cache size    25818, 2421592 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns25585 S3FIFO-0.1000-1.9000 cache size    86061, 2421592 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns25585 S3FIFO-0.1000-1.9000 cache size   172123, 2421592 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns25585 S3FIFO-0.1000-1.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.1000-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.8500-1.9000 cache size      860, 2421592 req, miss ratio 0.6368, byte miss ratio 0.6368
tencentBlock.ns25585 S3FIFO-0.8500-1.9000 cache size     2581, 2421592 req, miss ratio 0.5962, byte miss ratio 0.5962
tencentBlock.ns25585 S3FIFO-0.8500-1.9000 cache size     8606, 2421592 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns25585 S3FIFO-0.8500-1.9000 cache size    25818, 2421592 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns25585 S3FIFO-0.8500-1.9000 cache size    86061, 2421592 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns25585 S3FIFO-0.8500-1.9000 cache size   172123, 2421592 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns25585 S3FIFO-0.8500-1.9000 cache size   344246, 2421592 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns25585 S3FIFO-0.8500-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.3500-1.9000 cache size      860, 2421592 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns25585 S3FIFO-0.3500-1.9000 cache size     2581, 2421592 req, miss ratio 0.5753, byte miss ratio 0.5753
tencentBlock.ns25585 S3FIFO-0.3500-1.9000 cache size     8606, 2421592 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns25585 S3FIFO-0.3500-1.9000 cache size    25818, 2421592 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns25585 S3FIFO-0.3500-1.9000 cache size    86061, 2421592 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns25585 S3FIFO-0.3500-1.9000 cache size   172123, 2421592 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns25585 S3FIFO-0.3500-1.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.3500-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.3000-1.9000 cache size      860, 2421592 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns25585 S3FIFO-0.3000-1.9000 cache size     2581, 2421592 req, miss ratio 0.5749, byte miss ratio 0.5749
tencentBlock.ns25585 S3FIFO-0.3000-1.9000 cache size     8606, 2421592 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns25585 S3FIFO-0.3000-1.9000 cache size    25818, 2421592 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns25585 S3FIFO-0.3000-1.9000 cache size    86061, 2421592 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns25585 S3FIFO-0.3000-1.9000 cache size   172123, 2421592 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns25585 S3FIFO-0.3000-1.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.3000-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.7500-0.9000 cache size      860, 2421592 req, miss ratio 0.6253, byte miss ratio 0.6253
tencentBlock.ns25585 S3FIFO-0.7500-0.9000 cache size     2581, 2421592 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns25585 S3FIFO-0.7500-0.9000 cache size     8606, 2421592 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns25585 S3FIFO-0.7500-0.9000 cache size    25818, 2421592 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns25585 S3FIFO-0.7500-0.9000 cache size    86061, 2421592 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns25585 S3FIFO-0.7500-0.9000 cache size   172123, 2421592 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns25585 S3FIFO-0.7500-0.9000 cache size   344246, 2421592 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns25585 S3FIFO-0.7500-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.0050-0.9000 cache size      860, 2421592 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns25585 S3FIFO-0.0050-0.9000 cache size     2581, 2421592 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns25585 S3FIFO-0.0050-0.9000 cache size     8606, 2421592 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns25585 S3FIFO-0.0050-0.9000 cache size    25818, 2421592 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns25585 S3FIFO-0.0050-0.9000 cache size    86061, 2421592 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns25585 S3FIFO-0.0050-0.9000 cache size   172123, 2421592 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns25585 S3FIFO-0.0050-0.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.0050-0.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.4500-1.9000 cache size      860, 2421592 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns25585 S3FIFO-0.4500-1.9000 cache size     2581, 2421592 req, miss ratio 0.5768, byte miss ratio 0.5768
tencentBlock.ns25585 S3FIFO-0.4500-1.9000 cache size     8606, 2421592 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns25585 S3FIFO-0.4500-1.9000 cache size    25818, 2421592 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns25585 S3FIFO-0.4500-1.9000 cache size    86061, 2421592 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns25585 S3FIFO-0.4500-1.9000 cache size   172123, 2421592 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns25585 S3FIFO-0.4500-1.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.4500-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns25585 S3FIFO-0.1500-1.9000 cache size      860, 2421592 req, miss ratio 0.5968, byte miss ratio 0.5968
tencentBlock.ns25585 S3FIFO-0.1500-1.9000 cache size     2581, 2421592 req, miss ratio 0.5744, byte miss ratio 0.5744
tencentBlock.ns25585 S3FIFO-0.1500-1.9000 cache size     8606, 2421592 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns25585 S3FIFO-0.1500-1.9000 cache size    25818, 2421592 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns25585 S3FIFO-0.1500-1.9000 cache size    86061, 2421592 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns25585 S3FIFO-0.1500-1.9000 cache size   172123, 2421592 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns25585 S3FIFO-0.1500-1.9000 cache size   344246, 2421592 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns25585 S3FIFO-0.1500-1.9000 cache size   688492, 2421592 req, miss ratio 0.3554, byte miss ratio 0.3554
