tencentBlock.ns20751 S3FIFO-0.2500-0.9000 cache size      429, 1565530 req, miss ratio 0.6543, byte miss ratio 0.6543
tencentBlock.ns20751 S3FIFO-0.9500-0.9000 cache size     1288, 1565530 req, miss ratio 0.6514, byte miss ratio 0.6514
tencentBlock.ns20751 S3FIFO-0.9500-0.9000 cache size     4295, 1565530 req, miss ratio 0.6472, byte miss ratio 0.6472
tencentBlock.ns20751 S3FIFO-0.9500-0.9000 cache size    12886, 1565530 req, miss ratio 0.6437, byte miss ratio 0.6437
tencentBlock.ns20751 S3FIFO-0.9500-0.9000 cache size    42955, 1565530 req, miss ratio 0.5792, byte miss ratio 0.5792
tencentBlock.ns20751 S3FIFO-0.9500-0.9000 cache size    85910, 1565530 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns20751 S3FIFO-0.9500-0.9000 cache size   171820, 1565530 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns20751 S3FIFO-0.9500-0.9000 cache size   343641, 1565530 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns20751 S3FIFO-0.7000-0.9000 cache size      429, 1565530 req, miss ratio 0.6526, byte miss ratio 0.6526
tencentBlock.ns20751 S3FIFO-0.7000-0.9000 cache size     1288, 1565530 req, miss ratio 0.6487, byte miss ratio 0.6487
tencentBlock.ns20751 S3FIFO-0.7000-0.9000 cache size     4295, 1565530 req, miss ratio 0.6455, byte miss ratio 0.6455
tencentBlock.ns20751 S3FIFO-0.7000-0.9000 cache size    12886, 1565530 req, miss ratio 0.6399, byte miss ratio 0.6399
tencentBlock.ns20751 S3FIFO-0.7000-0.9000 cache size    42955, 1565530 req, miss ratio 0.5818, byte miss ratio 0.5818
tencentBlock.ns20751 S3FIFO-0.7000-0.9000 cache size    85910, 1565530 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns20751 S3FIFO-0.7000-0.9000 cache size   171820, 1565530 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns20751 S3FIFO-0.7000-0.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20751 S3FIFO-0.2000-0.9000 cache size      429, 1565530 req, miss ratio 0.6553, byte miss ratio 0.6553
tencentBlock.ns20751 S3FIFO-0.2000-0.9000 cache size     1288, 1565530 req, miss ratio 0.6495, byte miss ratio 0.6495
tencentBlock.ns20751 S3FIFO-0.2000-0.9000 cache size     4295, 1565530 req, miss ratio 0.6451, byte miss ratio 0.6451
tencentBlock.ns20751 S3FIFO-0.2000-0.9000 cache size    12886, 1565530 req, miss ratio 0.6379, byte miss ratio 0.6379
tencentBlock.ns20751 S3FIFO-0.2000-0.9000 cache size    42955, 1565530 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns20751 S3FIFO-0.2000-0.9000 cache size    85910, 1565530 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns20751 S3FIFO-0.2000-0.9000 cache size   171820, 1565530 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns20751 S3FIFO-0.2000-0.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20751 S3FIFO-0.9900-1.9000 cache size      429, 1565530 req, miss ratio 0.6900, byte miss ratio 0.6900
tencentBlock.ns20751 S3FIFO-0.9900-1.9000 cache size     1288, 1565530 req, miss ratio 0.6606, byte miss ratio 0.6606
tencentBlock.ns20751 S3FIFO-0.9900-1.9000 cache size     4295, 1565530 req, miss ratio 0.6490, byte miss ratio 0.6490
tencentBlock.ns20751 S3FIFO-0.9900-1.9000 cache size    12886, 1565530 req, miss ratio 0.6440, byte miss ratio 0.6440
tencentBlock.ns20751 S3FIFO-0.9900-1.9000 cache size    42955, 1565530 req, miss ratio 0.5779, byte miss ratio 0.5779
tencentBlock.ns20751 S3FIFO-0.9900-1.9000 cache size    85910, 1565530 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns20751 S3FIFO-0.9900-1.9000 cache size   171820, 1565530 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns20751 S3FIFO-0.9900-1.9000 cache size   343641, 1565530 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns20751 S3FIFO-0.7500-0.9000 cache size      429, 1565530 req, miss ratio 0.6530, byte miss ratio 0.6530
tencentBlock.ns20751 S3FIFO-0.7500-0.9000 cache size     1288, 1565530 req, miss ratio 0.6487, byte miss ratio 0.6487
tencentBlock.ns20751 S3FIFO-0.7500-0.9000 cache size     4295, 1565530 req, miss ratio 0.6456, byte miss ratio 0.6456
tencentBlock.ns20751 S3FIFO-0.7500-0.9000 cache size    12886, 1565530 req, miss ratio 0.6410, byte miss ratio 0.6410
tencentBlock.ns20751 S3FIFO-0.7500-0.9000 cache size    42955, 1565530 req, miss ratio 0.5814, byte miss ratio 0.5814
tencentBlock.ns20751 S3FIFO-0.7500-0.9000 cache size    85910, 1565530 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns20751 S3FIFO-0.7500-0.9000 cache size   171820, 1565530 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns20751 S3FIFO-0.7500-0.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20751 S3FIFO-0.0500-1.9000 cache size      429, 1565530 req, miss ratio 0.6663, byte miss ratio 0.6663
tencentBlock.ns20751 S3FIFO-0.0500-1.9000 cache size     1288, 1565530 req, miss ratio 0.6533, byte miss ratio 0.6533
tencentBlock.ns20751 S3FIFO-0.0500-1.9000 cache size     4295, 1565530 req, miss ratio 0.6466, byte miss ratio 0.6466
tencentBlock.ns20751 S3FIFO-0.0500-1.9000 cache size    12886, 1565530 req, miss ratio 0.6134, byte miss ratio 0.6134
tencentBlock.ns20751 S3FIFO-0.0500-1.9000 cache size    42955, 1565530 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns20751 S3FIFO-0.0500-1.9000 cache size    85910, 1565530 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns20751 S3FIFO-0.0500-1.9000 cache size   171820, 1565530 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns20751 S3FIFO-0.0500-1.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20751 S3FIFO-0.5000-1.9000 cache size      429, 1565530 req, miss ratio 0.6522, byte miss ratio 0.6522
tencentBlock.ns20751 S3FIFO-0.5000-1.9000 cache size     1288, 1565530 req, miss ratio 0.6483, byte miss ratio 0.6483
tencentBlock.ns20751 S3FIFO-0.5000-1.9000 cache size     4295, 1565530 req, miss ratio 0.6451, byte miss ratio 0.6451
tencentBlock.ns20751 S3FIFO-0.5000-1.9000 cache size    12886, 1565530 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns20751 S3FIFO-0.5000-1.9000 cache size    42955, 1565530 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns20751 S3FIFO-0.5000-1.9000 cache size    85910, 1565530 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns20751 S3FIFO-0.5000-1.9000 cache size   171820, 1565530 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns20751 S3FIFO-0.5000-1.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20751 S3FIFO-0.3500-1.9000 cache size      429, 1565530 req, miss ratio 0.6526, byte miss ratio 0.6526
tencentBlock.ns20751 S3FIFO-0.3500-1.9000 cache size     1288, 1565530 req, miss ratio 0.6485, byte miss ratio 0.6485
tencentBlock.ns20751 S3FIFO-0.3500-1.9000 cache size     4295, 1565530 req, miss ratio 0.6449, byte miss ratio 0.6449
tencentBlock.ns20751 S3FIFO-0.3500-1.9000 cache size    12886, 1565530 req, miss ratio 0.6241, byte miss ratio 0.6241
tencentBlock.ns20751 S3FIFO-0.3500-1.9000 cache size    42955, 1565530 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns20751 S3FIFO-0.3500-1.9000 cache size    85910, 1565530 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns20751 S3FIFO-0.3500-1.9000 cache size   171820, 1565530 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns20751 S3FIFO-0.3500-1.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20751 S3FIFO-0.3000-1.9000 cache size      429, 1565530 req, miss ratio 0.6529, byte miss ratio 0.6529
tencentBlock.ns20751 S3FIFO-0.3000-1.9000 cache size     1288, 1565530 req, miss ratio 0.6487, byte miss ratio 0.6487
tencentBlock.ns20751 S3FIFO-0.3000-1.9000 cache size     4295, 1565530 req, miss ratio 0.6449, byte miss ratio 0.6449
tencentBlock.ns20751 S3FIFO-0.3000-1.9000 cache size    12886, 1565530 req, miss ratio 0.6218, byte miss ratio 0.6218
tencentBlock.ns20751 S3FIFO-0.3000-1.9000 cache size    42955, 1565530 req, miss ratio 0.5274, byte miss ratio 0.5274
tencentBlock.ns20751 S3FIFO-0.3000-1.9000 cache size    85910, 1565530 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns20751 S3FIFO-0.3000-1.9000 cache size   171820, 1565530 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns20751 S3FIFO-0.3000-1.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20751 S3FIFO-0.7500-1.9000 cache size      429, 1565530 req, miss ratio 0.6528, byte miss ratio 0.6528
tencentBlock.ns20751 S3FIFO-0.7500-1.9000 cache size     1288, 1565530 req, miss ratio 0.6487, byte miss ratio 0.6487
tencentBlock.ns20751 S3FIFO-0.7500-1.9000 cache size     4295, 1565530 req, miss ratio 0.6456, byte miss ratio 0.6456
tencentBlock.ns20751 S3FIFO-0.7500-1.9000 cache size    12886, 1565530 req, miss ratio 0.6411, byte miss ratio 0.6411
tencentBlock.ns20751 S3FIFO-0.7500-1.9000 cache size    42955, 1565530 req, miss ratio 0.5832, byte miss ratio 0.5832
tencentBlock.ns20751 S3FIFO-0.7500-1.9000 cache size    85910, 1565530 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns20751 S3FIFO-0.7500-1.9000 cache size   171820, 1565530 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns20751 S3FIFO-0.7500-1.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20751 S3FIFO-0.0500-0.9000 cache size      429, 1565530 req, miss ratio 0.6677, byte miss ratio 0.6677
tencentBlock.ns20751 S3FIFO-0.0500-0.9000 cache size     1288, 1565530 req, miss ratio 0.6538, byte miss ratio 0.6538
tencentBlock.ns20751 S3FIFO-0.0500-0.9000 cache size     4295, 1565530 req, miss ratio 0.6468, byte miss ratio 0.6468
tencentBlock.ns20751 S3FIFO-0.0500-0.9000 cache size    12886, 1565530 req, miss ratio 0.6383, byte miss ratio 0.6383
tencentBlock.ns20751 S3FIFO-0.0500-0.9000 cache size    42955, 1565530 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns20751 S3FIFO-0.0500-0.9000 cache size    85910, 1565530 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns20751 S3FIFO-0.0500-0.9000 cache size   171820, 1565530 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns20751 S3FIFO-0.0500-0.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20751 S3FIFO-0.8000-0.9000 cache size      429, 1565530 req, miss ratio 0.6539, byte miss ratio 0.6539
tencentBlock.ns20751 S3FIFO-0.8000-0.9000 cache size     1288, 1565530 req, miss ratio 0.6488, byte miss ratio 0.6488
tencentBlock.ns20751 S3FIFO-0.8000-0.9000 cache size     4295, 1565530 req, miss ratio 0.6460, byte miss ratio 0.6460
tencentBlock.ns20751 S3FIFO-0.8000-0.9000 cache size    12886, 1565530 req, miss ratio 0.6422, byte miss ratio 0.6422
tencentBlock.ns20751 S3FIFO-0.8000-0.9000 cache size    42955, 1565530 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns20751 S3FIFO-0.8000-0.9000 cache size    85910, 1565530 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns20751 S3FIFO-0.8000-0.9000 cache size   171820, 1565530 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns20751 S3FIFO-0.8000-0.9000 cache size   343641, 1565530 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns20751 S3FIFO-0.9500-1.9000 cache size      429, 1565530 req, miss ratio 0.6726, byte miss ratio 0.6726
tencentBlock.ns20751 S3FIFO-0.9500-1.9000 cache size     1288, 1565530 req, miss ratio 0.6515, byte miss ratio 0.6515
tencentBlock.ns20751 S3FIFO-0.9500-1.9000 cache size     4295, 1565530 req, miss ratio 0.6472, byte miss ratio 0.6472
tencentBlock.ns20751 S3FIFO-0.9500-1.9000 cache size    12886, 1565530 req, miss ratio 0.6435, byte miss ratio 0.6435
tencentBlock.ns20751 S3FIFO-0.9500-1.9000 cache size    42955, 1565530 req, miss ratio 0.5818, byte miss ratio 0.5818
tencentBlock.ns20751 S3FIFO-0.9500-1.9000 cache size    85910, 1565530 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns20751 S3FIFO-0.9500-1.9000 cache size   171820, 1565530 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns20751 S3FIFO-0.9500-1.9000 cache size   343641, 1565530 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns20751 S3FIFO-0.0050-0.9000 cache size      429, 1565530 req, miss ratio 0.6848, byte miss ratio 0.6848
tencentBlock.ns20751 S3FIFO-0.0050-0.9000 cache size     1288, 1565530 req, miss ratio 0.6686, byte miss ratio 0.6686
tencentBlock.ns20751 S3FIFO-0.0050-0.9000 cache size     4295, 1565530 req, miss ratio 0.6606, byte miss ratio 0.6606
tencentBlock.ns20751 S3FIFO-0.0050-0.9000 cache size    12886, 1565530 req, miss ratio 0.6425, byte miss ratio 0.6425
tencentBlock.ns20751 S3FIFO-0.0050-0.9000 cache size    42955, 1565530 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns20751 S3FIFO-0.0050-0.9000 cache size    85910, 1565530 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns20751 S3FIFO-0.0050-0.9000 cache size   171820, 1565530 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns20751 S3FIFO-0.0050-0.9000 cache size   343641, 1565530 req, miss ratio 0.2744, byte miss ratio 0.2744
