tencentBlock.ns8648 S3FIFO-0.2000-1.9000 cache size      112, 3843278 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns8648 S3FIFO-0.3500-0.9000 cache size    45099, 3843278 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns8648 S3FIFO-0.3500-0.9000 cache size    90198, 3843278 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns8648 S3FIFO-0.0010-1.9000 cache size      112, 3843278 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8648 S3FIFO-0.0010-1.9000 cache size      338, 3843278 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8648 S3FIFO-0.0010-1.9000 cache size     1127, 3843278 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns8648 S3FIFO-0.0010-1.9000 cache size     3382, 3843278 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8648 S3FIFO-0.0010-1.9000 cache size    11274, 3843278 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns8648 S3FIFO-0.0010-1.9000 cache size    22549, 3843278 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns8648 S3FIFO-0.0010-1.9000 cache size    45099, 3843278 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns8648 S3FIFO-0.0010-1.9000 cache size    90198, 3843278 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns8648 S3FIFO-0.9500-1.9000 cache size      112, 3843278 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns8648 S3FIFO-0.9500-1.9000 cache size      338, 3843278 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns8648 S3FIFO-0.9500-1.9000 cache size     1127, 3843278 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns8648 S3FIFO-0.9500-1.9000 cache size     3382, 3843278 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns8648 S3FIFO-0.9500-1.9000 cache size    11274, 3843278 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns8648 S3FIFO-0.9500-1.9000 cache size    22549, 3843278 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns8648 S3FIFO-0.9500-1.9000 cache size    45099, 3843278 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8648 S3FIFO-0.9500-1.9000 cache size    90198, 3843278 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns8648 S3FIFO-0.4000-0.9000 cache size      112, 3843278 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns8648 S3FIFO-0.4000-0.9000 cache size      338, 3843278 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns8648 S3FIFO-0.4000-0.9000 cache size     1127, 3843278 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns8648 S3FIFO-0.4000-0.9000 cache size     3382, 3843278 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns8648 S3FIFO-0.4000-0.9000 cache size    11274, 3843278 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns8648 S3FIFO-0.4000-0.9000 cache size    22549, 3843278 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8648 S3FIFO-0.4000-0.9000 cache size    45099, 3843278 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns8648 S3FIFO-0.4000-0.9000 cache size    90198, 3843278 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns8648 S3FIFO-0.0500-1.9000 cache size      112, 3843278 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns8648 S3FIFO-0.0500-1.9000 cache size      338, 3843278 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns8648 S3FIFO-0.0500-1.9000 cache size     1127, 3843278 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns8648 S3FIFO-0.0500-1.9000 cache size     3382, 3843278 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns8648 S3FIFO-0.0500-1.9000 cache size    11274, 3843278 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns8648 S3FIFO-0.0500-1.9000 cache size    22549, 3843278 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns8648 S3FIFO-0.0500-1.9000 cache size    45099, 3843278 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns8648 S3FIFO-0.0500-1.9000 cache size    90198, 3843278 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns8648 S3FIFO-0.9000-0.9000 cache size      112, 3843278 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns8648 S3FIFO-0.9000-0.9000 cache size      338, 3843278 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns8648 S3FIFO-0.9000-0.9000 cache size     1127, 3843278 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns8648 S3FIFO-0.9000-0.9000 cache size     3382, 3843278 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns8648 S3FIFO-0.9000-0.9000 cache size    11274, 3843278 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns8648 S3FIFO-0.9000-0.9000 cache size    22549, 3843278 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns8648 S3FIFO-0.9000-0.9000 cache size    45099, 3843278 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns8648 S3FIFO-0.9000-0.9000 cache size    90198, 3843278 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns8648 S3FIFO-0.6500-1.9000 cache size      112, 3843278 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns8648 S3FIFO-0.6500-1.9000 cache size      338, 3843278 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns8648 S3FIFO-0.6500-1.9000 cache size     1127, 3843278 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns8648 S3FIFO-0.6500-1.9000 cache size     3382, 3843278 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns8648 S3FIFO-0.6500-1.9000 cache size    11274, 3843278 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns8648 S3FIFO-0.6500-1.9000 cache size    22549, 3843278 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns8648 S3FIFO-0.6500-1.9000 cache size    45099, 3843278 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns8648 S3FIFO-0.6500-1.9000 cache size    90198, 3843278 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns8648 S3FIFO-0.3000-0.9000 cache size      112, 3843278 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns8648 S3FIFO-0.3000-0.9000 cache size      338, 3843278 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns8648 S3FIFO-0.3000-0.9000 cache size     1127, 3843278 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns8648 S3FIFO-0.3000-0.9000 cache size     3382, 3843278 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns8648 S3FIFO-0.3000-0.9000 cache size    11274, 3843278 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns8648 S3FIFO-0.3000-0.9000 cache size    22549, 3843278 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns8648 S3FIFO-0.3000-0.9000 cache size    45099, 3843278 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns8648 S3FIFO-0.3000-0.9000 cache size    90198, 3843278 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns8648 S3FIFO-0.0010-0.9000 cache size      112, 3843278 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8648 S3FIFO-0.0010-0.9000 cache size      338, 3843278 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8648 S3FIFO-0.0010-0.9000 cache size     1127, 3843278 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns8648 S3FIFO-0.0010-0.9000 cache size     3382, 3843278 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns8648 S3FIFO-0.0010-0.9000 cache size    11274, 3843278 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns8648 S3FIFO-0.0010-0.9000 cache size    22549, 3843278 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns8648 S3FIFO-0.0010-0.9000 cache size    45099, 3843278 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns8648 S3FIFO-0.0010-0.9000 cache size    90198, 3843278 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns8648 S3FIFO-0.8000-0.9000 cache size      112, 3843278 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns8648 S3FIFO-0.8000-0.9000 cache size      338, 3843278 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns8648 S3FIFO-0.8000-0.9000 cache size     1127, 3843278 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns8648 S3FIFO-0.8000-0.9000 cache size     3382, 3843278 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns8648 S3FIFO-0.8000-0.9000 cache size    11274, 3843278 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns8648 S3FIFO-0.8000-0.9000 cache size    22549, 3843278 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns8648 S3FIFO-0.8000-0.9000 cache size    45099, 3843278 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns8648 S3FIFO-0.8000-0.9000 cache size    90198, 3843278 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns8648 S3FIFO-0.1500-0.9000 cache size      112, 3843278 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns8648 S3FIFO-0.1500-0.9000 cache size      338, 3843278 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns8648 S3FIFO-0.1500-0.9000 cache size     1127, 3843278 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns8648 S3FIFO-0.1500-0.9000 cache size     3382, 3843278 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns8648 S3FIFO-0.1500-0.9000 cache size    11274, 3843278 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns8648 S3FIFO-0.1500-0.9000 cache size    22549, 3843278 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns8648 S3FIFO-0.1500-0.9000 cache size    45099, 3843278 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns8648 S3FIFO-0.1500-0.9000 cache size    90198, 3843278 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns8648 S3FIFO-0.0250-0.9000 cache size      112, 3843278 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns8648 S3FIFO-0.0250-0.9000 cache size      338, 3843278 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns8648 S3FIFO-0.0250-0.9000 cache size     1127, 3843278 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns8648 S3FIFO-0.0250-0.9000 cache size     3382, 3843278 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns8648 S3FIFO-0.0250-0.9000 cache size    11274, 3843278 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns8648 S3FIFO-0.0250-0.9000 cache size    22549, 3843278 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns8648 S3FIFO-0.0250-0.9000 cache size    45099, 3843278 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns8648 S3FIFO-0.0250-0.9000 cache size    90198, 3843278 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns8648 S3FIFO-0.1000-1.9000 cache size      112, 3843278 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns8648 S3FIFO-0.1000-1.9000 cache size      338, 3843278 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns8648 S3FIFO-0.1000-1.9000 cache size     1127, 3843278 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns8648 S3FIFO-0.1000-1.9000 cache size     3382, 3843278 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns8648 S3FIFO-0.1000-1.9000 cache size    11274, 3843278 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8648 S3FIFO-0.1000-1.9000 cache size    22549, 3843278 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8648 S3FIFO-0.1000-1.9000 cache size    45099, 3843278 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns8648 S3FIFO-0.1000-1.9000 cache size    90198, 3843278 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns8648 S3FIFO-0.7000-1.9000 cache size      112, 3843278 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns8648 S3FIFO-0.7000-1.9000 cache size      338, 3843278 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns8648 S3FIFO-0.7000-1.9000 cache size     1127, 3843278 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns8648 S3FIFO-0.7000-1.9000 cache size     3382, 3843278 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns8648 S3FIFO-0.7000-1.9000 cache size    11274, 3843278 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns8648 S3FIFO-0.7000-1.9000 cache size    22549, 3843278 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns8648 S3FIFO-0.7000-1.9000 cache size    45099, 3843278 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns8648 S3FIFO-0.7000-1.9000 cache size    90198, 3843278 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns8648 S3FIFO-0.4500-0.9000 cache size      112, 3843278 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns8648 S3FIFO-0.4500-0.9000 cache size      338, 3843278 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns8648 S3FIFO-0.4500-0.9000 cache size     1127, 3843278 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns8648 S3FIFO-0.4500-0.9000 cache size     3382, 3843278 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns8648 S3FIFO-0.4500-0.9000 cache size    11274, 3843278 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns8648 S3FIFO-0.4500-0.9000 cache size    22549, 3843278 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8648 S3FIFO-0.4500-0.9000 cache size    45099, 3843278 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns8648 S3FIFO-0.4500-0.9000 cache size    90198, 3843278 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns8648 S3FIFO-0.5500-1.9000 cache size      112, 3843278 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns8648 S3FIFO-0.5500-1.9000 cache size      338, 3843278 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns8648 S3FIFO-0.5500-1.9000 cache size     1127, 3843278 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns8648 S3FIFO-0.5500-1.9000 cache size     3382, 3843278 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns8648 S3FIFO-0.5500-1.9000 cache size    11274, 3843278 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns8648 S3FIFO-0.5500-1.9000 cache size    22549, 3843278 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns8648 S3FIFO-0.5500-1.9000 cache size    45099, 3843278 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns8648 S3FIFO-0.5500-1.9000 cache size    90198, 3843278 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns8648 S3FIFO-0.7000-0.9000 cache size      112, 3843278 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns8648 S3FIFO-0.7000-0.9000 cache size      338, 3843278 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns8648 S3FIFO-0.7000-0.9000 cache size     1127, 3843278 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns8648 S3FIFO-0.7000-0.9000 cache size     3382, 3843278 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns8648 S3FIFO-0.7000-0.9000 cache size    11274, 3843278 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns8648 S3FIFO-0.7000-0.9000 cache size    22549, 3843278 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8648 S3FIFO-0.7000-0.9000 cache size    45099, 3843278 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns8648 S3FIFO-0.7000-0.9000 cache size    90198, 3843278 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns8648 S3FIFO-0.8500-0.9000 cache size      112, 3843278 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns8648 S3FIFO-0.8500-0.9000 cache size      338, 3843278 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns8648 S3FIFO-0.8500-0.9000 cache size     1127, 3843278 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns8648 S3FIFO-0.8500-0.9000 cache size     3382, 3843278 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns8648 S3FIFO-0.8500-0.9000 cache size    11274, 3843278 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns8648 S3FIFO-0.8500-0.9000 cache size    22549, 3843278 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns8648 S3FIFO-0.8500-0.9000 cache size    45099, 3843278 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns8648 S3FIFO-0.8500-0.9000 cache size    90198, 3843278 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns8648 S3FIFO-0.5500-0.9000 cache size      112, 3843278 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns8648 S3FIFO-0.5500-0.9000 cache size      338, 3843278 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns8648 S3FIFO-0.5500-0.9000 cache size     1127, 3843278 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns8648 S3FIFO-0.5500-0.9000 cache size     3382, 3843278 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns8648 S3FIFO-0.5500-0.9000 cache size    11274, 3843278 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns8648 S3FIFO-0.5500-0.9000 cache size    22549, 3843278 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns8648 S3FIFO-0.5500-0.9000 cache size    45099, 3843278 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns8648 S3FIFO-0.5500-0.9000 cache size    90198, 3843278 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns8648 S3FIFO-0.0100-1.9000 cache size      112, 3843278 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns8648 S3FIFO-0.0100-1.9000 cache size      338, 3843278 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns8648 S3FIFO-0.0100-1.9000 cache size     1127, 3843278 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns8648 S3FIFO-0.0100-1.9000 cache size     3382, 3843278 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns8648 S3FIFO-0.0100-1.9000 cache size    11274, 3843278 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns8648 S3FIFO-0.0100-1.9000 cache size    22549, 3843278 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8648 S3FIFO-0.0100-1.9000 cache size    45099, 3843278 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns8648 S3FIFO-0.0100-1.9000 cache size    90198, 3843278 req, miss ratio 0.0311, byte miss ratio 0.0311
