tencentBlock.ns12012 S3FIFO-0.0250-1.9000 cache size      184, 1750031 req, miss ratio 0.6332, byte miss ratio 0.6332
tencentBlock.ns12012 S3FIFO-0.4000-1.9000 cache size    36802, 1750031 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns12012 S3FIFO-0.4000-1.9000 cache size    73605, 1750031 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns12012 S3FIFO-0.4000-1.9000 cache size   147211, 1750031 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns12012 S3FIFO-0.0100-0.9000 cache size      184, 1750031 req, miss ratio 0.6491, byte miss ratio 0.6491
tencentBlock.ns12012 S3FIFO-0.0100-0.9000 cache size      552, 1750031 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns12012 S3FIFO-0.0100-0.9000 cache size     1840, 1750031 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns12012 S3FIFO-0.0100-0.9000 cache size     5520, 1750031 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns12012 S3FIFO-0.0100-0.9000 cache size    18401, 1750031 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns12012 S3FIFO-0.0100-0.9000 cache size    36802, 1750031 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns12012 S3FIFO-0.0100-0.9000 cache size    73605, 1750031 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns12012 S3FIFO-0.0100-0.9000 cache size   147211, 1750031 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12012 S3FIFO-0.9000-0.9000 cache size      184, 1750031 req, miss ratio 0.6889, byte miss ratio 0.6889
tencentBlock.ns12012 S3FIFO-0.9000-0.9000 cache size      552, 1750031 req, miss ratio 0.5744, byte miss ratio 0.5744
tencentBlock.ns12012 S3FIFO-0.9000-0.9000 cache size     1840, 1750031 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns12012 S3FIFO-0.9000-0.9000 cache size     5520, 1750031 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns12012 S3FIFO-0.9000-0.9000 cache size    18401, 1750031 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns12012 S3FIFO-0.9000-0.9000 cache size    36802, 1750031 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns12012 S3FIFO-0.9000-0.9000 cache size    73605, 1750031 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns12012 S3FIFO-0.9000-0.9000 cache size   147211, 1750031 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns12012 S3FIFO-0.0050-1.9000 cache size      184, 1750031 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12012 S3FIFO-0.0050-1.9000 cache size      552, 1750031 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns12012 S3FIFO-0.0050-1.9000 cache size     1840, 1750031 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns12012 S3FIFO-0.0050-1.9000 cache size     5520, 1750031 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns12012 S3FIFO-0.0050-1.9000 cache size    18401, 1750031 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns12012 S3FIFO-0.0050-1.9000 cache size    36802, 1750031 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns12012 S3FIFO-0.0050-1.9000 cache size    73605, 1750031 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns12012 S3FIFO-0.0050-1.9000 cache size   147211, 1750031 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12012 S3FIFO-0.0050-0.9000 cache size      184, 1750031 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12012 S3FIFO-0.0050-0.9000 cache size      552, 1750031 req, miss ratio 0.5198, byte miss ratio 0.5198
tencentBlock.ns12012 S3FIFO-0.0050-0.9000 cache size     1840, 1750031 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns12012 S3FIFO-0.0050-0.9000 cache size     5520, 1750031 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns12012 S3FIFO-0.0050-0.9000 cache size    18401, 1750031 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns12012 S3FIFO-0.0050-0.9000 cache size    36802, 1750031 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns12012 S3FIFO-0.0050-0.9000 cache size    73605, 1750031 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns12012 S3FIFO-0.0050-0.9000 cache size   147211, 1750031 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12012 S3FIFO-0.5500-1.9000 cache size      184, 1750031 req, miss ratio 0.6219, byte miss ratio 0.6219
tencentBlock.ns12012 S3FIFO-0.5500-1.9000 cache size      552, 1750031 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns12012 S3FIFO-0.5500-1.9000 cache size     1840, 1750031 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns12012 S3FIFO-0.5500-1.9000 cache size     5520, 1750031 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns12012 S3FIFO-0.5500-1.9000 cache size    18401, 1750031 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns12012 S3FIFO-0.5500-1.9000 cache size    36802, 1750031 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns12012 S3FIFO-0.5500-1.9000 cache size    73605, 1750031 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns12012 S3FIFO-0.5500-1.9000 cache size   147211, 1750031 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns12012 S3FIFO-0.5000-1.9000 cache size      184, 1750031 req, miss ratio 0.6174, byte miss ratio 0.6174
tencentBlock.ns12012 S3FIFO-0.5000-1.9000 cache size      552, 1750031 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns12012 S3FIFO-0.5000-1.9000 cache size     1840, 1750031 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns12012 S3FIFO-0.5000-1.9000 cache size     5520, 1750031 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns12012 S3FIFO-0.5000-1.9000 cache size    18401, 1750031 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns12012 S3FIFO-0.5000-1.9000 cache size    36802, 1750031 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns12012 S3FIFO-0.5000-1.9000 cache size    73605, 1750031 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns12012 S3FIFO-0.5000-1.9000 cache size   147211, 1750031 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns12012 S3FIFO-0.4500-1.9000 cache size      184, 1750031 req, miss ratio 0.6130, byte miss ratio 0.6130
tencentBlock.ns12012 S3FIFO-0.4500-1.9000 cache size      552, 1750031 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns12012 S3FIFO-0.4500-1.9000 cache size     1840, 1750031 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns12012 S3FIFO-0.4500-1.9000 cache size     5520, 1750031 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns12012 S3FIFO-0.4500-1.9000 cache size    18401, 1750031 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns12012 S3FIFO-0.4500-1.9000 cache size    36802, 1750031 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns12012 S3FIFO-0.4500-1.9000 cache size    73605, 1750031 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns12012 S3FIFO-0.4500-1.9000 cache size   147211, 1750031 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns12012 S3FIFO-0.1000-1.9000 cache size      184, 1750031 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns12012 S3FIFO-0.1000-1.9000 cache size      552, 1750031 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns12012 S3FIFO-0.1000-1.9000 cache size     1840, 1750031 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns12012 S3FIFO-0.1000-1.9000 cache size     5520, 1750031 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns12012 S3FIFO-0.1000-1.9000 cache size    18401, 1750031 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns12012 S3FIFO-0.1000-1.9000 cache size    36802, 1750031 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns12012 S3FIFO-0.1000-1.9000 cache size    73605, 1750031 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns12012 S3FIFO-0.1000-1.9000 cache size   147211, 1750031 req, miss ratio 0.1103, byte miss ratio 0.1103
