tencentBlock.ns13433 S3FIFO-0.7500-0.9000 cache size      458, 7150478 req, miss ratio 0.6241, byte miss ratio 0.6241
tencentBlock.ns13433 S3FIFO-0.3500-1.9000 cache size      458, 7150478 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns13433 S3FIFO-0.3500-1.9000 cache size     1376, 7150478 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns13433 S3FIFO-0.3500-1.9000 cache size     4587, 7150478 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns13433 S3FIFO-0.3500-1.9000 cache size    13763, 7150478 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns13433 S3FIFO-0.3500-1.9000 cache size    45877, 7150478 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns13433 S3FIFO-0.3500-1.9000 cache size    91755, 7150478 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns13433 S3FIFO-0.3500-1.9000 cache size   183511, 7150478 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns13433 S3FIFO-0.3500-1.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13433 S3FIFO-0.4500-0.9000 cache size      458, 7150478 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns13433 S3FIFO-0.4500-0.9000 cache size     1376, 7150478 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns13433 S3FIFO-0.4500-0.9000 cache size     4587, 7150478 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns13433 S3FIFO-0.4500-0.9000 cache size    13763, 7150478 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns13433 S3FIFO-0.4500-0.9000 cache size    45877, 7150478 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns13433 S3FIFO-0.4500-0.9000 cache size    91755, 7150478 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns13433 S3FIFO-0.4500-0.9000 cache size   183511, 7150478 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns13433 S3FIFO-0.4500-0.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13433 S3FIFO-0.0050-1.9000 cache size      458, 7150478 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns13433 S3FIFO-0.0050-1.9000 cache size     1376, 7150478 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns13433 S3FIFO-0.0050-1.9000 cache size     4587, 7150478 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns13433 S3FIFO-0.0050-1.9000 cache size    13763, 7150478 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns13433 S3FIFO-0.0050-1.9000 cache size    45877, 7150478 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns13433 S3FIFO-0.0050-1.9000 cache size    91755, 7150478 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns13433 S3FIFO-0.0050-1.9000 cache size   183511, 7150478 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns13433 S3FIFO-0.0050-1.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13433 S3FIFO-0.9900-1.9000 cache size      458, 7150478 req, miss ratio 0.6917, byte miss ratio 0.6917
tencentBlock.ns13433 S3FIFO-0.9900-1.9000 cache size     1376, 7150478 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns13433 S3FIFO-0.9900-1.9000 cache size     4587, 7150478 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns13433 S3FIFO-0.9900-1.9000 cache size    13763, 7150478 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns13433 S3FIFO-0.9900-1.9000 cache size    45877, 7150478 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns13433 S3FIFO-0.9900-1.9000 cache size    91755, 7150478 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns13433 S3FIFO-0.9900-1.9000 cache size   183511, 7150478 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns13433 S3FIFO-0.9900-1.9000 cache size   367023, 7150478 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns13433 S3FIFO-0.0010-0.9000 cache size      458, 7150478 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13433 S3FIFO-0.0010-0.9000 cache size     1376, 7150478 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns13433 S3FIFO-0.0010-0.9000 cache size     4587, 7150478 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns13433 S3FIFO-0.0010-0.9000 cache size    13763, 7150478 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns13433 S3FIFO-0.0010-0.9000 cache size    45877, 7150478 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns13433 S3FIFO-0.0010-0.9000 cache size    91755, 7150478 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns13433 S3FIFO-0.0010-0.9000 cache size   183511, 7150478 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns13433 S3FIFO-0.0010-0.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13433 S3FIFO-0.7500-1.9000 cache size      458, 7150478 req, miss ratio 0.6278, byte miss ratio 0.6278
tencentBlock.ns13433 S3FIFO-0.7500-1.9000 cache size     1376, 7150478 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns13433 S3FIFO-0.7500-1.9000 cache size     4587, 7150478 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns13433 S3FIFO-0.7500-1.9000 cache size    13763, 7150478 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns13433 S3FIFO-0.7500-1.9000 cache size    45877, 7150478 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns13433 S3FIFO-0.7500-1.9000 cache size    91755, 7150478 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns13433 S3FIFO-0.7500-1.9000 cache size   183511, 7150478 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns13433 S3FIFO-0.7500-1.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13433 S3FIFO-0.4000-0.9000 cache size      458, 7150478 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns13433 S3FIFO-0.4000-0.9000 cache size     1376, 7150478 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns13433 S3FIFO-0.4000-0.9000 cache size     4587, 7150478 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns13433 S3FIFO-0.4000-0.9000 cache size    13763, 7150478 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns13433 S3FIFO-0.4000-0.9000 cache size    45877, 7150478 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns13433 S3FIFO-0.4000-0.9000 cache size    91755, 7150478 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns13433 S3FIFO-0.4000-0.9000 cache size   183511, 7150478 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns13433 S3FIFO-0.4000-0.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13433 S3FIFO-0.1500-0.9000 cache size      458, 7150478 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns13433 S3FIFO-0.1500-0.9000 cache size     1376, 7150478 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns13433 S3FIFO-0.1500-0.9000 cache size     4587, 7150478 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns13433 S3FIFO-0.1500-0.9000 cache size    13763, 7150478 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns13433 S3FIFO-0.1500-0.9000 cache size    45877, 7150478 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns13433 S3FIFO-0.1500-0.9000 cache size    91755, 7150478 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns13433 S3FIFO-0.1500-0.9000 cache size   183511, 7150478 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns13433 S3FIFO-0.1500-0.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13433 S3FIFO-0.2500-1.9000 cache size      458, 7150478 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns13433 S3FIFO-0.2500-1.9000 cache size     1376, 7150478 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns13433 S3FIFO-0.2500-1.9000 cache size     4587, 7150478 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns13433 S3FIFO-0.2500-1.9000 cache size    13763, 7150478 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns13433 S3FIFO-0.2500-1.9000 cache size    45877, 7150478 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns13433 S3FIFO-0.2500-1.9000 cache size    91755, 7150478 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns13433 S3FIFO-0.2500-1.9000 cache size   183511, 7150478 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns13433 S3FIFO-0.2500-1.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13433 S3FIFO-0.8000-0.9000 cache size      458, 7150478 req, miss ratio 0.6369, byte miss ratio 0.6369
tencentBlock.ns13433 S3FIFO-0.8000-0.9000 cache size     1376, 7150478 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns13433 S3FIFO-0.8000-0.9000 cache size     4587, 7150478 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns13433 S3FIFO-0.8000-0.9000 cache size    13763, 7150478 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns13433 S3FIFO-0.8000-0.9000 cache size    45877, 7150478 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns13433 S3FIFO-0.8000-0.9000 cache size    91755, 7150478 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns13433 S3FIFO-0.8000-0.9000 cache size   183511, 7150478 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns13433 S3FIFO-0.8000-0.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13433 S3FIFO-0.2000-0.9000 cache size      458, 7150478 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns13433 S3FIFO-0.2000-0.9000 cache size     1376, 7150478 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns13433 S3FIFO-0.2000-0.9000 cache size     4587, 7150478 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns13433 S3FIFO-0.2000-0.9000 cache size    13763, 7150478 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns13433 S3FIFO-0.2000-0.9000 cache size    45877, 7150478 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13433 S3FIFO-0.2000-0.9000 cache size    91755, 7150478 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns13433 S3FIFO-0.2000-0.9000 cache size   183511, 7150478 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns13433 S3FIFO-0.2000-0.9000 cache size   367023, 7150478 req, miss ratio 0.0645, byte miss ratio 0.0645
