tencentBlock.ns13690 S3FIFO-0.6000-1.9000 cache size      174, 1672708 req, miss ratio 0.6192, byte miss ratio 0.6192
tencentBlock.ns13690 S3FIFO-0.2500-0.9000 cache size    34909, 1672708 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns13690 S3FIFO-0.2500-0.9000 cache size    69818, 1672708 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns13690 S3FIFO-0.2500-0.9000 cache size   139636, 1672708 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns13690 S3FIFO-0.7000-0.9000 cache size      174, 1672708 req, miss ratio 0.6291, byte miss ratio 0.6291
tencentBlock.ns13690 S3FIFO-0.7000-0.9000 cache size      523, 1672708 req, miss ratio 0.6088, byte miss ratio 0.6088
tencentBlock.ns13690 S3FIFO-0.7000-0.9000 cache size     1745, 1672708 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns13690 S3FIFO-0.7000-0.9000 cache size     5236, 1672708 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns13690 S3FIFO-0.7000-0.9000 cache size    17454, 1672708 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns13690 S3FIFO-0.7000-0.9000 cache size    34909, 1672708 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns13690 S3FIFO-0.7000-0.9000 cache size    69818, 1672708 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns13690 S3FIFO-0.7000-0.9000 cache size   139636, 1672708 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns13690 S3FIFO-0.9000-0.9000 cache size      174, 1672708 req, miss ratio 0.6732, byte miss ratio 0.6732
tencentBlock.ns13690 S3FIFO-0.9000-0.9000 cache size      523, 1672708 req, miss ratio 0.6201, byte miss ratio 0.6201
tencentBlock.ns13690 S3FIFO-0.9000-0.9000 cache size     1745, 1672708 req, miss ratio 0.6003, byte miss ratio 0.6003
tencentBlock.ns13690 S3FIFO-0.9000-0.9000 cache size     5236, 1672708 req, miss ratio 0.5747, byte miss ratio 0.5747
tencentBlock.ns13690 S3FIFO-0.9000-0.9000 cache size    17454, 1672708 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns13690 S3FIFO-0.9000-0.9000 cache size    34909, 1672708 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns13690 S3FIFO-0.9000-0.9000 cache size    69818, 1672708 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns13690 S3FIFO-0.9000-0.9000 cache size   139636, 1672708 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns13690 S3FIFO-0.2000-1.9000 cache size      174, 1672708 req, miss ratio 0.6139, byte miss ratio 0.6139
tencentBlock.ns13690 S3FIFO-0.2000-1.9000 cache size      523, 1672708 req, miss ratio 0.6034, byte miss ratio 0.6034
tencentBlock.ns13690 S3FIFO-0.2000-1.9000 cache size     1745, 1672708 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns13690 S3FIFO-0.2000-1.9000 cache size     5236, 1672708 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns13690 S3FIFO-0.2000-1.9000 cache size    17454, 1672708 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns13690 S3FIFO-0.2000-1.9000 cache size    34909, 1672708 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns13690 S3FIFO-0.2000-1.9000 cache size    69818, 1672708 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns13690 S3FIFO-0.2000-1.9000 cache size   139636, 1672708 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns13690 S3FIFO-0.6000-0.9000 cache size      174, 1672708 req, miss ratio 0.6228, byte miss ratio 0.6228
tencentBlock.ns13690 S3FIFO-0.6000-0.9000 cache size      523, 1672708 req, miss ratio 0.6071, byte miss ratio 0.6071
tencentBlock.ns13690 S3FIFO-0.6000-0.9000 cache size     1745, 1672708 req, miss ratio 0.5881, byte miss ratio 0.5881
tencentBlock.ns13690 S3FIFO-0.6000-0.9000 cache size     5236, 1672708 req, miss ratio 0.5393, byte miss ratio 0.5393
tencentBlock.ns13690 S3FIFO-0.6000-0.9000 cache size    17454, 1672708 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns13690 S3FIFO-0.6000-0.9000 cache size    34909, 1672708 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns13690 S3FIFO-0.6000-0.9000 cache size    69818, 1672708 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns13690 S3FIFO-0.6000-0.9000 cache size   139636, 1672708 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns13690 S3FIFO-0.4000-0.9000 cache size      174, 1672708 req, miss ratio 0.6201, byte miss ratio 0.6201
tencentBlock.ns13690 S3FIFO-0.4000-0.9000 cache size      523, 1672708 req, miss ratio 0.6065, byte miss ratio 0.6065
tencentBlock.ns13690 S3FIFO-0.4000-0.9000 cache size     1745, 1672708 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns13690 S3FIFO-0.4000-0.9000 cache size     5236, 1672708 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns13690 S3FIFO-0.4000-0.9000 cache size    17454, 1672708 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns13690 S3FIFO-0.4000-0.9000 cache size    34909, 1672708 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns13690 S3FIFO-0.4000-0.9000 cache size    69818, 1672708 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns13690 S3FIFO-0.4000-0.9000 cache size   139636, 1672708 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns13690 S3FIFO-0.4000-1.9000 cache size      174, 1672708 req, miss ratio 0.6140, byte miss ratio 0.6140
tencentBlock.ns13690 S3FIFO-0.4000-1.9000 cache size      523, 1672708 req, miss ratio 0.6046, byte miss ratio 0.6046
tencentBlock.ns13690 S3FIFO-0.4000-1.9000 cache size     1745, 1672708 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns13690 S3FIFO-0.4000-1.9000 cache size     5236, 1672708 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns13690 S3FIFO-0.4000-1.9000 cache size    17454, 1672708 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns13690 S3FIFO-0.4000-1.9000 cache size    34909, 1672708 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns13690 S3FIFO-0.4000-1.9000 cache size    69818, 1672708 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns13690 S3FIFO-0.4000-1.9000 cache size   139636, 1672708 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns13690 S3FIFO-0.5500-0.9000 cache size      174, 1672708 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns13690 S3FIFO-0.5500-0.9000 cache size      523, 1672708 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns13690 S3FIFO-0.5500-0.9000 cache size     1745, 1672708 req, miss ratio 0.5855, byte miss ratio 0.5855
tencentBlock.ns13690 S3FIFO-0.5500-0.9000 cache size     5236, 1672708 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns13690 S3FIFO-0.5500-0.9000 cache size    17454, 1672708 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns13690 S3FIFO-0.5500-0.9000 cache size    34909, 1672708 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns13690 S3FIFO-0.5500-0.9000 cache size    69818, 1672708 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns13690 S3FIFO-0.5500-0.9000 cache size   139636, 1672708 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns13690 S3FIFO-0.4500-0.9000 cache size      174, 1672708 req, miss ratio 0.6203, byte miss ratio 0.6203
tencentBlock.ns13690 S3FIFO-0.4500-0.9000 cache size      523, 1672708 req, miss ratio 0.6064, byte miss ratio 0.6064
tencentBlock.ns13690 S3FIFO-0.4500-0.9000 cache size     1745, 1672708 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns13690 S3FIFO-0.4500-0.9000 cache size     5236, 1672708 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns13690 S3FIFO-0.4500-0.9000 cache size    17454, 1672708 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns13690 S3FIFO-0.4500-0.9000 cache size    34909, 1672708 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns13690 S3FIFO-0.4500-0.9000 cache size    69818, 1672708 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns13690 S3FIFO-0.4500-0.9000 cache size   139636, 1672708 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns13690 S3FIFO-0.1000-0.9000 cache size      174, 1672708 req, miss ratio 0.6229, byte miss ratio 0.6229
tencentBlock.ns13690 S3FIFO-0.1000-0.9000 cache size      523, 1672708 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns13690 S3FIFO-0.1000-0.9000 cache size     1745, 1672708 req, miss ratio 0.5725, byte miss ratio 0.5725
tencentBlock.ns13690 S3FIFO-0.1000-0.9000 cache size     5236, 1672708 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns13690 S3FIFO-0.1000-0.9000 cache size    17454, 1672708 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns13690 S3FIFO-0.1000-0.9000 cache size    34909, 1672708 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns13690 S3FIFO-0.1000-0.9000 cache size    69818, 1672708 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns13690 S3FIFO-0.1000-0.9000 cache size   139636, 1672708 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns13690 S3FIFO-0.1000-1.9000 cache size      174, 1672708 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns13690 S3FIFO-0.1000-1.9000 cache size      523, 1672708 req, miss ratio 0.6033, byte miss ratio 0.6033
tencentBlock.ns13690 S3FIFO-0.1000-1.9000 cache size     1745, 1672708 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns13690 S3FIFO-0.1000-1.9000 cache size     5236, 1672708 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns13690 S3FIFO-0.1000-1.9000 cache size    17454, 1672708 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns13690 S3FIFO-0.1000-1.9000 cache size    34909, 1672708 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns13690 S3FIFO-0.1000-1.9000 cache size    69818, 1672708 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns13690 S3FIFO-0.1000-1.9000 cache size   139636, 1672708 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns13690 S3FIFO-0.0500-0.9000 cache size      174, 1672708 req, miss ratio 0.6386, byte miss ratio 0.6386
tencentBlock.ns13690 S3FIFO-0.0500-0.9000 cache size      523, 1672708 req, miss ratio 0.6079, byte miss ratio 0.6079
tencentBlock.ns13690 S3FIFO-0.0500-0.9000 cache size     1745, 1672708 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns13690 S3FIFO-0.0500-0.9000 cache size     5236, 1672708 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns13690 S3FIFO-0.0500-0.9000 cache size    17454, 1672708 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns13690 S3FIFO-0.0500-0.9000 cache size    34909, 1672708 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns13690 S3FIFO-0.0500-0.9000 cache size    69818, 1672708 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns13690 S3FIFO-0.0500-0.9000 cache size   139636, 1672708 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns13690 S3FIFO-0.3500-1.9000 cache size      174, 1672708 req, miss ratio 0.6138, byte miss ratio 0.6138
tencentBlock.ns13690 S3FIFO-0.3500-1.9000 cache size      523, 1672708 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns13690 S3FIFO-0.3500-1.9000 cache size     1745, 1672708 req, miss ratio 0.5685, byte miss ratio 0.5685
tencentBlock.ns13690 S3FIFO-0.3500-1.9000 cache size     5236, 1672708 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns13690 S3FIFO-0.3500-1.9000 cache size    17454, 1672708 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns13690 S3FIFO-0.3500-1.9000 cache size    34909, 1672708 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns13690 S3FIFO-0.3500-1.9000 cache size    69818, 1672708 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns13690 S3FIFO-0.3500-1.9000 cache size   139636, 1672708 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns13690 S3FIFO-0.3000-0.9000 cache size      174, 1672708 req, miss ratio 0.6201, byte miss ratio 0.6201
tencentBlock.ns13690 S3FIFO-0.3000-0.9000 cache size      523, 1672708 req, miss ratio 0.6064, byte miss ratio 0.6064
tencentBlock.ns13690 S3FIFO-0.3000-0.9000 cache size     1745, 1672708 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns13690 S3FIFO-0.3000-0.9000 cache size     5236, 1672708 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns13690 S3FIFO-0.3000-0.9000 cache size    17454, 1672708 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns13690 S3FIFO-0.3000-0.9000 cache size    34909, 1672708 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns13690 S3FIFO-0.3000-0.9000 cache size    69818, 1672708 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns13690 S3FIFO-0.3000-0.9000 cache size   139636, 1672708 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns13690 S3FIFO-0.7500-0.9000 cache size      174, 1672708 req, miss ratio 0.6340, byte miss ratio 0.6340
tencentBlock.ns13690 S3FIFO-0.7500-0.9000 cache size      523, 1672708 req, miss ratio 0.6098, byte miss ratio 0.6098
tencentBlock.ns13690 S3FIFO-0.7500-0.9000 cache size     1745, 1672708 req, miss ratio 0.5940, byte miss ratio 0.5940
tencentBlock.ns13690 S3FIFO-0.7500-0.9000 cache size     5236, 1672708 req, miss ratio 0.5493, byte miss ratio 0.5493
tencentBlock.ns13690 S3FIFO-0.7500-0.9000 cache size    17454, 1672708 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns13690 S3FIFO-0.7500-0.9000 cache size    34909, 1672708 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns13690 S3FIFO-0.7500-0.9000 cache size    69818, 1672708 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns13690 S3FIFO-0.7500-0.9000 cache size   139636, 1672708 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns13690 S3FIFO-0.0050-0.9000 cache size      174, 1672708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13690 S3FIFO-0.0050-0.9000 cache size      523, 1672708 req, miss ratio 0.6513, byte miss ratio 0.6513
tencentBlock.ns13690 S3FIFO-0.0050-0.9000 cache size     1745, 1672708 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns13690 S3FIFO-0.0050-0.9000 cache size     5236, 1672708 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns13690 S3FIFO-0.0050-0.9000 cache size    17454, 1672708 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns13690 S3FIFO-0.0050-0.9000 cache size    34909, 1672708 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns13690 S3FIFO-0.0050-0.9000 cache size    69818, 1672708 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns13690 S3FIFO-0.0050-0.9000 cache size   139636, 1672708 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns13690 S3FIFO-0.3000-1.9000 cache size      174, 1672708 req, miss ratio 0.6137, byte miss ratio 0.6137
tencentBlock.ns13690 S3FIFO-0.3000-1.9000 cache size      523, 1672708 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns13690 S3FIFO-0.3000-1.9000 cache size     1745, 1672708 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns13690 S3FIFO-0.3000-1.9000 cache size     5236, 1672708 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns13690 S3FIFO-0.3000-1.9000 cache size    17454, 1672708 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns13690 S3FIFO-0.3000-1.9000 cache size    34909, 1672708 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns13690 S3FIFO-0.3000-1.9000 cache size    69818, 1672708 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns13690 S3FIFO-0.3000-1.9000 cache size   139636, 1672708 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns13690 S3FIFO-0.1500-0.9000 cache size      174, 1672708 req, miss ratio 0.6216, byte miss ratio 0.6216
tencentBlock.ns13690 S3FIFO-0.1500-0.9000 cache size      523, 1672708 req, miss ratio 0.6065, byte miss ratio 0.6065
tencentBlock.ns13690 S3FIFO-0.1500-0.9000 cache size     1745, 1672708 req, miss ratio 0.5730, byte miss ratio 0.5730
tencentBlock.ns13690 S3FIFO-0.1500-0.9000 cache size     5236, 1672708 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns13690 S3FIFO-0.1500-0.9000 cache size    17454, 1672708 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns13690 S3FIFO-0.1500-0.9000 cache size    34909, 1672708 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns13690 S3FIFO-0.1500-0.9000 cache size    69818, 1672708 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns13690 S3FIFO-0.1500-0.9000 cache size   139636, 1672708 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns13690 S3FIFO-0.2000-0.9000 cache size      174, 1672708 req, miss ratio 0.6207, byte miss ratio 0.6207
tencentBlock.ns13690 S3FIFO-0.2000-0.9000 cache size      523, 1672708 req, miss ratio 0.6063, byte miss ratio 0.6063
tencentBlock.ns13690 S3FIFO-0.2000-0.9000 cache size     1745, 1672708 req, miss ratio 0.5733, byte miss ratio 0.5733
tencentBlock.ns13690 S3FIFO-0.2000-0.9000 cache size     5236, 1672708 req, miss ratio 0.5387, byte miss ratio 0.5387
tencentBlock.ns13690 S3FIFO-0.2000-0.9000 cache size    17454, 1672708 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns13690 S3FIFO-0.2000-0.9000 cache size    34909, 1672708 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns13690 S3FIFO-0.2000-0.9000 cache size    69818, 1672708 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns13690 S3FIFO-0.2000-0.9000 cache size   139636, 1672708 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns13690 S3FIFO-0.7500-1.9000 cache size      174, 1672708 req, miss ratio 0.6344, byte miss ratio 0.6344
tencentBlock.ns13690 S3FIFO-0.7500-1.9000 cache size      523, 1672708 req, miss ratio 0.6097, byte miss ratio 0.6097
tencentBlock.ns13690 S3FIFO-0.7500-1.9000 cache size     1745, 1672708 req, miss ratio 0.5940, byte miss ratio 0.5940
tencentBlock.ns13690 S3FIFO-0.7500-1.9000 cache size     5236, 1672708 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns13690 S3FIFO-0.7500-1.9000 cache size    17454, 1672708 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns13690 S3FIFO-0.7500-1.9000 cache size    34909, 1672708 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns13690 S3FIFO-0.7500-1.9000 cache size    69818, 1672708 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns13690 S3FIFO-0.7500-1.9000 cache size   139636, 1672708 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns13690 S3FIFO-0.0100-0.9000 cache size      174, 1672708 req, miss ratio 0.6657, byte miss ratio 0.6657
tencentBlock.ns13690 S3FIFO-0.0100-0.9000 cache size      523, 1672708 req, miss ratio 0.6399, byte miss ratio 0.6399
tencentBlock.ns13690 S3FIFO-0.0100-0.9000 cache size     1745, 1672708 req, miss ratio 0.5790, byte miss ratio 0.5790
tencentBlock.ns13690 S3FIFO-0.0100-0.9000 cache size     5236, 1672708 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns13690 S3FIFO-0.0100-0.9000 cache size    17454, 1672708 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns13690 S3FIFO-0.0100-0.9000 cache size    34909, 1672708 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns13690 S3FIFO-0.0100-0.9000 cache size    69818, 1672708 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns13690 S3FIFO-0.0100-0.9000 cache size   139636, 1672708 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns13690 S3FIFO-0.7000-1.9000 cache size      174, 1672708 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns13690 S3FIFO-0.7000-1.9000 cache size      523, 1672708 req, miss ratio 0.6086, byte miss ratio 0.6086
tencentBlock.ns13690 S3FIFO-0.7000-1.9000 cache size     1745, 1672708 req, miss ratio 0.5915, byte miss ratio 0.5915
tencentBlock.ns13690 S3FIFO-0.7000-1.9000 cache size     5236, 1672708 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns13690 S3FIFO-0.7000-1.9000 cache size    17454, 1672708 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns13690 S3FIFO-0.7000-1.9000 cache size    34909, 1672708 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns13690 S3FIFO-0.7000-1.9000 cache size    69818, 1672708 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns13690 S3FIFO-0.7000-1.9000 cache size   139636, 1672708 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns13690 S3FIFO-0.0250-0.9000 cache size      174, 1672708 req, miss ratio 0.6594, byte miss ratio 0.6594
tencentBlock.ns13690 S3FIFO-0.0250-0.9000 cache size      523, 1672708 req, miss ratio 0.6100, byte miss ratio 0.6100
tencentBlock.ns13690 S3FIFO-0.0250-0.9000 cache size     1745, 1672708 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns13690 S3FIFO-0.0250-0.9000 cache size     5236, 1672708 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns13690 S3FIFO-0.0250-0.9000 cache size    17454, 1672708 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns13690 S3FIFO-0.0250-0.9000 cache size    34909, 1672708 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns13690 S3FIFO-0.0250-0.9000 cache size    69818, 1672708 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns13690 S3FIFO-0.0250-0.9000 cache size   139636, 1672708 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns13690 S3FIFO-0.8000-0.9000 cache size      174, 1672708 req, miss ratio 0.6373, byte miss ratio 0.6373
tencentBlock.ns13690 S3FIFO-0.8000-0.9000 cache size      523, 1672708 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns13690 S3FIFO-0.8000-0.9000 cache size     1745, 1672708 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns13690 S3FIFO-0.8000-0.9000 cache size     5236, 1672708 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns13690 S3FIFO-0.8000-0.9000 cache size    17454, 1672708 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns13690 S3FIFO-0.8000-0.9000 cache size    34909, 1672708 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns13690 S3FIFO-0.8000-0.9000 cache size    69818, 1672708 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns13690 S3FIFO-0.8000-0.9000 cache size   139636, 1672708 req, miss ratio 0.1522, byte miss ratio 0.1522
