tencentBlock.ns23426 S3FIFO-0.7000-0.9000 cache size      203, 2348998 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns23426 S3FIFO-0.3500-1.9000 cache size   162643, 2348998 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns23426 S3FIFO-0.0100-1.9000 cache size      203, 2348998 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns23426 S3FIFO-0.0100-1.9000 cache size      609, 2348998 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns23426 S3FIFO-0.0100-1.9000 cache size     2033, 2348998 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns23426 S3FIFO-0.0100-1.9000 cache size     6099, 2348998 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns23426 S3FIFO-0.0100-1.9000 cache size    20330, 2348998 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns23426 S3FIFO-0.0100-1.9000 cache size    40660, 2348998 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns23426 S3FIFO-0.0100-1.9000 cache size    81321, 2348998 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns23426 S3FIFO-0.0100-1.9000 cache size   162643, 2348998 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns23426 S3FIFO-0.0500-0.9000 cache size      203, 2348998 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns23426 S3FIFO-0.0500-0.9000 cache size      609, 2348998 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns23426 S3FIFO-0.0500-0.9000 cache size     2033, 2348998 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns23426 S3FIFO-0.0500-0.9000 cache size     6099, 2348998 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns23426 S3FIFO-0.0500-0.9000 cache size    20330, 2348998 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns23426 S3FIFO-0.0500-0.9000 cache size    40660, 2348998 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns23426 S3FIFO-0.0500-0.9000 cache size    81321, 2348998 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns23426 S3FIFO-0.0500-0.9000 cache size   162643, 2348998 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns23426 S3FIFO-0.6500-0.9000 cache size      203, 2348998 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns23426 S3FIFO-0.6500-0.9000 cache size      609, 2348998 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns23426 S3FIFO-0.6500-0.9000 cache size     2033, 2348998 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns23426 S3FIFO-0.6500-0.9000 cache size     6099, 2348998 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns23426 S3FIFO-0.6500-0.9000 cache size    20330, 2348998 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns23426 S3FIFO-0.6500-0.9000 cache size    40660, 2348998 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns23426 S3FIFO-0.6500-0.9000 cache size    81321, 2348998 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns23426 S3FIFO-0.6500-0.9000 cache size   162643, 2348998 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns23426 S3FIFO-0.1500-0.9000 cache size      203, 2348998 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns23426 S3FIFO-0.1500-0.9000 cache size      609, 2348998 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns23426 S3FIFO-0.1500-0.9000 cache size     2033, 2348998 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns23426 S3FIFO-0.1500-0.9000 cache size     6099, 2348998 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns23426 S3FIFO-0.1500-0.9000 cache size    20330, 2348998 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns23426 S3FIFO-0.1500-0.9000 cache size    40660, 2348998 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns23426 S3FIFO-0.1500-0.9000 cache size    81321, 2348998 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns23426 S3FIFO-0.1500-0.9000 cache size   162643, 2348998 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns23426 S3FIFO-0.4500-0.9000 cache size      203, 2348998 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns23426 S3FIFO-0.4500-0.9000 cache size      609, 2348998 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns23426 S3FIFO-0.4500-0.9000 cache size     2033, 2348998 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns23426 S3FIFO-0.4500-0.9000 cache size     6099, 2348998 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns23426 S3FIFO-0.4500-0.9000 cache size    20330, 2348998 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns23426 S3FIFO-0.4500-0.9000 cache size    40660, 2348998 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns23426 S3FIFO-0.4500-0.9000 cache size    81321, 2348998 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns23426 S3FIFO-0.4500-0.9000 cache size   162643, 2348998 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns23426 S3FIFO-0.9000-1.9000 cache size      203, 2348998 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns23426 S3FIFO-0.9000-1.9000 cache size      609, 2348998 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns23426 S3FIFO-0.9000-1.9000 cache size     2033, 2348998 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns23426 S3FIFO-0.9000-1.9000 cache size     6099, 2348998 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns23426 S3FIFO-0.9000-1.9000 cache size    20330, 2348998 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns23426 S3FIFO-0.9000-1.9000 cache size    40660, 2348998 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns23426 S3FIFO-0.9000-1.9000 cache size    81321, 2348998 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns23426 S3FIFO-0.9000-1.9000 cache size   162643, 2348998 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns23426 S3FIFO-0.8000-0.9000 cache size      203, 2348998 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns23426 S3FIFO-0.8000-0.9000 cache size      609, 2348998 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns23426 S3FIFO-0.8000-0.9000 cache size     2033, 2348998 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns23426 S3FIFO-0.8000-0.9000 cache size     6099, 2348998 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns23426 S3FIFO-0.8000-0.9000 cache size    20330, 2348998 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns23426 S3FIFO-0.8000-0.9000 cache size    40660, 2348998 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns23426 S3FIFO-0.8000-0.9000 cache size    81321, 2348998 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns23426 S3FIFO-0.8000-0.9000 cache size   162643, 2348998 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns23426 S3FIFO-0.5500-0.9000 cache size      203, 2348998 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns23426 S3FIFO-0.5500-0.9000 cache size      609, 2348998 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns23426 S3FIFO-0.5500-0.9000 cache size     2033, 2348998 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns23426 S3FIFO-0.5500-0.9000 cache size     6099, 2348998 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns23426 S3FIFO-0.5500-0.9000 cache size    20330, 2348998 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns23426 S3FIFO-0.5500-0.9000 cache size    40660, 2348998 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns23426 S3FIFO-0.5500-0.9000 cache size    81321, 2348998 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns23426 S3FIFO-0.5500-0.9000 cache size   162643, 2348998 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns23426 S3FIFO-0.5000-1.9000 cache size      203, 2348998 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns23426 S3FIFO-0.5000-1.9000 cache size      609, 2348998 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns23426 S3FIFO-0.5000-1.9000 cache size     2033, 2348998 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns23426 S3FIFO-0.5000-1.9000 cache size     6099, 2348998 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns23426 S3FIFO-0.5000-1.9000 cache size    20330, 2348998 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns23426 S3FIFO-0.5000-1.9000 cache size    40660, 2348998 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns23426 S3FIFO-0.5000-1.9000 cache size    81321, 2348998 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns23426 S3FIFO-0.5000-1.9000 cache size   162643, 2348998 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns23426 S3FIFO-0.6500-1.9000 cache size      203, 2348998 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns23426 S3FIFO-0.6500-1.9000 cache size      609, 2348998 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns23426 S3FIFO-0.6500-1.9000 cache size     2033, 2348998 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns23426 S3FIFO-0.6500-1.9000 cache size     6099, 2348998 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns23426 S3FIFO-0.6500-1.9000 cache size    20330, 2348998 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns23426 S3FIFO-0.6500-1.9000 cache size    40660, 2348998 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns23426 S3FIFO-0.6500-1.9000 cache size    81321, 2348998 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns23426 S3FIFO-0.6500-1.9000 cache size   162643, 2348998 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns23426 S3FIFO-0.1000-0.9000 cache size      203, 2348998 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns23426 S3FIFO-0.1000-0.9000 cache size      609, 2348998 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns23426 S3FIFO-0.1000-0.9000 cache size     2033, 2348998 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns23426 S3FIFO-0.1000-0.9000 cache size     6099, 2348998 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns23426 S3FIFO-0.1000-0.9000 cache size    20330, 2348998 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns23426 S3FIFO-0.1000-0.9000 cache size    40660, 2348998 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns23426 S3FIFO-0.1000-0.9000 cache size    81321, 2348998 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns23426 S3FIFO-0.1000-0.9000 cache size   162643, 2348998 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns23426 S3FIFO-0.1500-1.9000 cache size      203, 2348998 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns23426 S3FIFO-0.1500-1.9000 cache size      609, 2348998 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns23426 S3FIFO-0.1500-1.9000 cache size     2033, 2348998 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns23426 S3FIFO-0.1500-1.9000 cache size     6099, 2348998 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns23426 S3FIFO-0.1500-1.9000 cache size    20330, 2348998 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns23426 S3FIFO-0.1500-1.9000 cache size    40660, 2348998 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns23426 S3FIFO-0.1500-1.9000 cache size    81321, 2348998 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns23426 S3FIFO-0.1500-1.9000 cache size   162643, 2348998 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns23426 S3FIFO-0.4000-1.9000 cache size      203, 2348998 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns23426 S3FIFO-0.4000-1.9000 cache size      609, 2348998 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns23426 S3FIFO-0.4000-1.9000 cache size     2033, 2348998 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns23426 S3FIFO-0.4000-1.9000 cache size     6099, 2348998 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns23426 S3FIFO-0.4000-1.9000 cache size    20330, 2348998 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns23426 S3FIFO-0.4000-1.9000 cache size    40660, 2348998 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns23426 S3FIFO-0.4000-1.9000 cache size    81321, 2348998 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns23426 S3FIFO-0.4000-1.9000 cache size   162643, 2348998 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns23426 S3FIFO-0.2500-1.9000 cache size      203, 2348998 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns23426 S3FIFO-0.2500-1.9000 cache size      609, 2348998 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns23426 S3FIFO-0.2500-1.9000 cache size     2033, 2348998 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns23426 S3FIFO-0.2500-1.9000 cache size     6099, 2348998 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns23426 S3FIFO-0.2500-1.9000 cache size    20330, 2348998 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns23426 S3FIFO-0.2500-1.9000 cache size    40660, 2348998 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns23426 S3FIFO-0.2500-1.9000 cache size    81321, 2348998 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns23426 S3FIFO-0.2500-1.9000 cache size   162643, 2348998 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns23426 S3FIFO-0.4000-0.9000 cache size      203, 2348998 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns23426 S3FIFO-0.4000-0.9000 cache size      609, 2348998 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns23426 S3FIFO-0.4000-0.9000 cache size     2033, 2348998 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns23426 S3FIFO-0.4000-0.9000 cache size     6099, 2348998 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns23426 S3FIFO-0.4000-0.9000 cache size    20330, 2348998 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns23426 S3FIFO-0.4000-0.9000 cache size    40660, 2348998 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns23426 S3FIFO-0.4000-0.9000 cache size    81321, 2348998 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns23426 S3FIFO-0.4000-0.9000 cache size   162643, 2348998 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns23426 S3FIFO-0.8000-1.9000 cache size      203, 2348998 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns23426 S3FIFO-0.8000-1.9000 cache size      609, 2348998 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns23426 S3FIFO-0.8000-1.9000 cache size     2033, 2348998 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns23426 S3FIFO-0.8000-1.9000 cache size     6099, 2348998 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns23426 S3FIFO-0.8000-1.9000 cache size    20330, 2348998 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns23426 S3FIFO-0.8000-1.9000 cache size    40660, 2348998 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns23426 S3FIFO-0.8000-1.9000 cache size    81321, 2348998 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns23426 S3FIFO-0.8000-1.9000 cache size   162643, 2348998 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns23426 S3FIFO-0.9000-0.9000 cache size      203, 2348998 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns23426 S3FIFO-0.9000-0.9000 cache size      609, 2348998 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns23426 S3FIFO-0.9000-0.9000 cache size     2033, 2348998 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns23426 S3FIFO-0.9000-0.9000 cache size     6099, 2348998 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns23426 S3FIFO-0.9000-0.9000 cache size    20330, 2348998 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns23426 S3FIFO-0.9000-0.9000 cache size    40660, 2348998 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns23426 S3FIFO-0.9000-0.9000 cache size    81321, 2348998 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns23426 S3FIFO-0.9000-0.9000 cache size   162643, 2348998 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns23426 S3FIFO-0.1000-1.9000 cache size      203, 2348998 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns23426 S3FIFO-0.1000-1.9000 cache size      609, 2348998 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns23426 S3FIFO-0.1000-1.9000 cache size     2033, 2348998 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns23426 S3FIFO-0.1000-1.9000 cache size     6099, 2348998 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns23426 S3FIFO-0.1000-1.9000 cache size    20330, 2348998 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns23426 S3FIFO-0.1000-1.9000 cache size    40660, 2348998 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns23426 S3FIFO-0.1000-1.9000 cache size    81321, 2348998 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns23426 S3FIFO-0.1000-1.9000 cache size   162643, 2348998 req, miss ratio 0.1027, byte miss ratio 0.1027
