tencentBlock.ns16083 S3FIFO-0.5000-0.9000 cache size      391, 3644767 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns16083 S3FIFO-0.7500-1.9000 cache size     3914, 3644767 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns16083 S3FIFO-0.7500-1.9000 cache size    11742, 3644767 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns16083 S3FIFO-0.7500-1.9000 cache size    39142, 3644767 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns16083 S3FIFO-0.7500-1.9000 cache size    78284, 3644767 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns16083 S3FIFO-0.7500-1.9000 cache size   156568, 3644767 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns16083 S3FIFO-0.7500-1.9000 cache size   313136, 3644767 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns16083 S3FIFO-0.0010-0.9000 cache size      391, 3644767 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16083 S3FIFO-0.0010-0.9000 cache size     1174, 3644767 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns16083 S3FIFO-0.0010-0.9000 cache size     3914, 3644767 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns16083 S3FIFO-0.0010-0.9000 cache size    11742, 3644767 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns16083 S3FIFO-0.0010-0.9000 cache size    39142, 3644767 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns16083 S3FIFO-0.0010-0.9000 cache size    78284, 3644767 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns16083 S3FIFO-0.0010-0.9000 cache size   156568, 3644767 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns16083 S3FIFO-0.0010-0.9000 cache size   313136, 3644767 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns16083 S3FIFO-0.0100-0.9000 cache size      391, 3644767 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns16083 S3FIFO-0.0100-0.9000 cache size     1174, 3644767 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns16083 S3FIFO-0.0100-0.9000 cache size     3914, 3644767 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns16083 S3FIFO-0.0100-0.9000 cache size    11742, 3644767 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns16083 S3FIFO-0.0100-0.9000 cache size    39142, 3644767 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns16083 S3FIFO-0.0100-0.9000 cache size    78284, 3644767 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns16083 S3FIFO-0.0100-0.9000 cache size   156568, 3644767 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns16083 S3FIFO-0.0100-0.9000 cache size   313136, 3644767 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16083 S3FIFO-0.1000-1.9000 cache size      391, 3644767 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns16083 S3FIFO-0.1000-1.9000 cache size     1174, 3644767 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns16083 S3FIFO-0.1000-1.9000 cache size     3914, 3644767 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns16083 S3FIFO-0.1000-1.9000 cache size    11742, 3644767 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns16083 S3FIFO-0.1000-1.9000 cache size    39142, 3644767 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns16083 S3FIFO-0.1000-1.9000 cache size    78284, 3644767 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns16083 S3FIFO-0.1000-1.9000 cache size   156568, 3644767 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns16083 S3FIFO-0.1000-1.9000 cache size   313136, 3644767 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns16083 S3FIFO-0.0100-1.9000 cache size      391, 3644767 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns16083 S3FIFO-0.0100-1.9000 cache size     1174, 3644767 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns16083 S3FIFO-0.0100-1.9000 cache size     3914, 3644767 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns16083 S3FIFO-0.0100-1.9000 cache size    11742, 3644767 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns16083 S3FIFO-0.0100-1.9000 cache size    39142, 3644767 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns16083 S3FIFO-0.0100-1.9000 cache size    78284, 3644767 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns16083 S3FIFO-0.0100-1.9000 cache size   156568, 3644767 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns16083 S3FIFO-0.0100-1.9000 cache size   313136, 3644767 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16083 S3FIFO-0.2000-1.9000 cache size      391, 3644767 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns16083 S3FIFO-0.2000-1.9000 cache size     1174, 3644767 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns16083 S3FIFO-0.2000-1.9000 cache size     3914, 3644767 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns16083 S3FIFO-0.2000-1.9000 cache size    11742, 3644767 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns16083 S3FIFO-0.2000-1.9000 cache size    39142, 3644767 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns16083 S3FIFO-0.2000-1.9000 cache size    78284, 3644767 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns16083 S3FIFO-0.2000-1.9000 cache size   156568, 3644767 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns16083 S3FIFO-0.2000-1.9000 cache size   313136, 3644767 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns16083 S3FIFO-0.7500-0.9000 cache size      391, 3644767 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns16083 S3FIFO-0.7500-0.9000 cache size     1174, 3644767 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns16083 S3FIFO-0.7500-0.9000 cache size     3914, 3644767 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns16083 S3FIFO-0.7500-0.9000 cache size    11742, 3644767 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns16083 S3FIFO-0.7500-0.9000 cache size    39142, 3644767 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns16083 S3FIFO-0.7500-0.9000 cache size    78284, 3644767 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns16083 S3FIFO-0.7500-0.9000 cache size   156568, 3644767 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns16083 S3FIFO-0.7500-0.9000 cache size   313136, 3644767 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns16083 S3FIFO-0.1500-1.9000 cache size      391, 3644767 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns16083 S3FIFO-0.1500-1.9000 cache size     1174, 3644767 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns16083 S3FIFO-0.1500-1.9000 cache size     3914, 3644767 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns16083 S3FIFO-0.1500-1.9000 cache size    11742, 3644767 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns16083 S3FIFO-0.1500-1.9000 cache size    39142, 3644767 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns16083 S3FIFO-0.1500-1.9000 cache size    78284, 3644767 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns16083 S3FIFO-0.1500-1.9000 cache size   156568, 3644767 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns16083 S3FIFO-0.1500-1.9000 cache size   313136, 3644767 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns16083 S3FIFO-0.6000-0.9000 cache size      391, 3644767 req, miss ratio 0.5202, byte miss ratio 0.5202
tencentBlock.ns16083 S3FIFO-0.6000-0.9000 cache size     1174, 3644767 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns16083 S3FIFO-0.6000-0.9000 cache size     3914, 3644767 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns16083 S3FIFO-0.6000-0.9000 cache size    11742, 3644767 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns16083 S3FIFO-0.6000-0.9000 cache size    39142, 3644767 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns16083 S3FIFO-0.6000-0.9000 cache size    78284, 3644767 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns16083 S3FIFO-0.6000-0.9000 cache size   156568, 3644767 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns16083 S3FIFO-0.6000-0.9000 cache size   313136, 3644767 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns16083 S3FIFO-0.2000-0.9000 cache size      391, 3644767 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns16083 S3FIFO-0.2000-0.9000 cache size     1174, 3644767 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns16083 S3FIFO-0.2000-0.9000 cache size     3914, 3644767 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns16083 S3FIFO-0.2000-0.9000 cache size    11742, 3644767 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns16083 S3FIFO-0.2000-0.9000 cache size    39142, 3644767 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns16083 S3FIFO-0.2000-0.9000 cache size    78284, 3644767 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns16083 S3FIFO-0.2000-0.9000 cache size   156568, 3644767 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns16083 S3FIFO-0.2000-0.9000 cache size   313136, 3644767 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns16083 S3FIFO-0.9900-0.9000 cache size      391, 3644767 req, miss ratio 0.6091, byte miss ratio 0.6091
tencentBlock.ns16083 S3FIFO-0.9900-0.9000 cache size     1174, 3644767 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns16083 S3FIFO-0.9900-0.9000 cache size     3914, 3644767 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns16083 S3FIFO-0.9900-0.9000 cache size    11742, 3644767 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns16083 S3FIFO-0.9900-0.9000 cache size    39142, 3644767 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns16083 S3FIFO-0.9900-0.9000 cache size    78284, 3644767 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns16083 S3FIFO-0.9900-0.9000 cache size   156568, 3644767 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns16083 S3FIFO-0.9900-0.9000 cache size   313136, 3644767 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns16083 S3FIFO-0.8000-0.9000 cache size      391, 3644767 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns16083 S3FIFO-0.8000-0.9000 cache size     1174, 3644767 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns16083 S3FIFO-0.8000-0.9000 cache size     3914, 3644767 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns16083 S3FIFO-0.8000-0.9000 cache size    11742, 3644767 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns16083 S3FIFO-0.8000-0.9000 cache size    39142, 3644767 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns16083 S3FIFO-0.8000-0.9000 cache size    78284, 3644767 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns16083 S3FIFO-0.8000-0.9000 cache size   156568, 3644767 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns16083 S3FIFO-0.8000-0.9000 cache size   313136, 3644767 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns16083 S3FIFO-0.0500-0.9000 cache size      391, 3644767 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns16083 S3FIFO-0.0500-0.9000 cache size     1174, 3644767 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns16083 S3FIFO-0.0500-0.9000 cache size     3914, 3644767 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns16083 S3FIFO-0.0500-0.9000 cache size    11742, 3644767 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns16083 S3FIFO-0.0500-0.9000 cache size    39142, 3644767 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns16083 S3FIFO-0.0500-0.9000 cache size    78284, 3644767 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns16083 S3FIFO-0.0500-0.9000 cache size   156568, 3644767 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns16083 S3FIFO-0.0500-0.9000 cache size   313136, 3644767 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns16083 S3FIFO-0.8500-0.9000 cache size      391, 3644767 req, miss ratio 0.5744, byte miss ratio 0.5744
tencentBlock.ns16083 S3FIFO-0.8500-0.9000 cache size     1174, 3644767 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns16083 S3FIFO-0.8500-0.9000 cache size     3914, 3644767 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns16083 S3FIFO-0.8500-0.9000 cache size    11742, 3644767 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns16083 S3FIFO-0.8500-0.9000 cache size    39142, 3644767 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns16083 S3FIFO-0.8500-0.9000 cache size    78284, 3644767 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns16083 S3FIFO-0.8500-0.9000 cache size   156568, 3644767 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns16083 S3FIFO-0.8500-0.9000 cache size   313136, 3644767 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns16083 S3FIFO-0.9900-1.9000 cache size      391, 3644767 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns16083 S3FIFO-0.9900-1.9000 cache size     1174, 3644767 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns16083 S3FIFO-0.9900-1.9000 cache size     3914, 3644767 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns16083 S3FIFO-0.9900-1.9000 cache size    11742, 3644767 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns16083 S3FIFO-0.9900-1.9000 cache size    39142, 3644767 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns16083 S3FIFO-0.9900-1.9000 cache size    78284, 3644767 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns16083 S3FIFO-0.9900-1.9000 cache size   156568, 3644767 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns16083 S3FIFO-0.9900-1.9000 cache size   313136, 3644767 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns16083 S3FIFO-0.9000-1.9000 cache size      391, 3644767 req, miss ratio 0.5936, byte miss ratio 0.5936
tencentBlock.ns16083 S3FIFO-0.9000-1.9000 cache size     1174, 3644767 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns16083 S3FIFO-0.9000-1.9000 cache size     3914, 3644767 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns16083 S3FIFO-0.9000-1.9000 cache size    11742, 3644767 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns16083 S3FIFO-0.9000-1.9000 cache size    39142, 3644767 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns16083 S3FIFO-0.9000-1.9000 cache size    78284, 3644767 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns16083 S3FIFO-0.9000-1.9000 cache size   156568, 3644767 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns16083 S3FIFO-0.9000-1.9000 cache size   313136, 3644767 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns16083 S3FIFO-0.9500-1.9000 cache size      391, 3644767 req, miss ratio 0.6033, byte miss ratio 0.6033
tencentBlock.ns16083 S3FIFO-0.9500-1.9000 cache size     1174, 3644767 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns16083 S3FIFO-0.9500-1.9000 cache size     3914, 3644767 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns16083 S3FIFO-0.9500-1.9000 cache size    11742, 3644767 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns16083 S3FIFO-0.9500-1.9000 cache size    39142, 3644767 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns16083 S3FIFO-0.9500-1.9000 cache size    78284, 3644767 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns16083 S3FIFO-0.9500-1.9000 cache size   156568, 3644767 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns16083 S3FIFO-0.9500-1.9000 cache size   313136, 3644767 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns16083 S3FIFO-0.6000-1.9000 cache size      391, 3644767 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns16083 S3FIFO-0.6000-1.9000 cache size     1174, 3644767 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns16083 S3FIFO-0.6000-1.9000 cache size     3914, 3644767 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns16083 S3FIFO-0.6000-1.9000 cache size    11742, 3644767 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns16083 S3FIFO-0.6000-1.9000 cache size    39142, 3644767 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns16083 S3FIFO-0.6000-1.9000 cache size    78284, 3644767 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns16083 S3FIFO-0.6000-1.9000 cache size   156568, 3644767 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns16083 S3FIFO-0.6000-1.9000 cache size   313136, 3644767 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns16083 S3FIFO-0.7000-0.9000 cache size      391, 3644767 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns16083 S3FIFO-0.7000-0.9000 cache size     1174, 3644767 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns16083 S3FIFO-0.7000-0.9000 cache size     3914, 3644767 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns16083 S3FIFO-0.7000-0.9000 cache size    11742, 3644767 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns16083 S3FIFO-0.7000-0.9000 cache size    39142, 3644767 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns16083 S3FIFO-0.7000-0.9000 cache size    78284, 3644767 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns16083 S3FIFO-0.7000-0.9000 cache size   156568, 3644767 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns16083 S3FIFO-0.7000-0.9000 cache size   313136, 3644767 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns16083 S3FIFO-0.4500-1.9000 cache size      391, 3644767 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns16083 S3FIFO-0.4500-1.9000 cache size     1174, 3644767 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns16083 S3FIFO-0.4500-1.9000 cache size     3914, 3644767 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns16083 S3FIFO-0.4500-1.9000 cache size    11742, 3644767 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns16083 S3FIFO-0.4500-1.9000 cache size    39142, 3644767 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns16083 S3FIFO-0.4500-1.9000 cache size    78284, 3644767 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns16083 S3FIFO-0.4500-1.9000 cache size   156568, 3644767 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns16083 S3FIFO-0.4500-1.9000 cache size   313136, 3644767 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns16083 S3FIFO-0.0050-0.9000 cache size      391, 3644767 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns16083 S3FIFO-0.0050-0.9000 cache size     1174, 3644767 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns16083 S3FIFO-0.0050-0.9000 cache size     3914, 3644767 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns16083 S3FIFO-0.0050-0.9000 cache size    11742, 3644767 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns16083 S3FIFO-0.0050-0.9000 cache size    39142, 3644767 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns16083 S3FIFO-0.0050-0.9000 cache size    78284, 3644767 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns16083 S3FIFO-0.0050-0.9000 cache size   156568, 3644767 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns16083 S3FIFO-0.0050-0.9000 cache size   313136, 3644767 req, miss ratio 0.1088, byte miss ratio 0.1088
