tencentBlock.ns22419 S3FIFO-0.6500-0.9000 cache size      259, 2751529 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns22419 S3FIFO-0.5500-0.9000 cache size    25972, 2751529 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns22419 S3FIFO-0.5500-0.9000 cache size    51944, 2751529 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns22419 S3FIFO-0.5500-0.9000 cache size   103888, 2751529 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns22419 S3FIFO-0.5500-0.9000 cache size   207777, 2751529 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns22419 S3FIFO-0.4000-1.9000 cache size      259, 2751529 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns22419 S3FIFO-0.4000-1.9000 cache size      779, 2751529 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns22419 S3FIFO-0.4000-1.9000 cache size     2597, 2751529 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns22419 S3FIFO-0.4000-1.9000 cache size     7791, 2751529 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns22419 S3FIFO-0.4000-1.9000 cache size    25972, 2751529 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns22419 S3FIFO-0.4000-1.9000 cache size    51944, 2751529 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns22419 S3FIFO-0.4000-1.9000 cache size   103888, 2751529 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns22419 S3FIFO-0.4000-1.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.8500-0.9000 cache size      259, 2751529 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns22419 S3FIFO-0.8500-0.9000 cache size      779, 2751529 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns22419 S3FIFO-0.8500-0.9000 cache size     2597, 2751529 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns22419 S3FIFO-0.8500-0.9000 cache size     7791, 2751529 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns22419 S3FIFO-0.8500-0.9000 cache size    25972, 2751529 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns22419 S3FIFO-0.8500-0.9000 cache size    51944, 2751529 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns22419 S3FIFO-0.8500-0.9000 cache size   103888, 2751529 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns22419 S3FIFO-0.8500-0.9000 cache size   207777, 2751529 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns22419 S3FIFO-0.2500-0.9000 cache size      259, 2751529 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns22419 S3FIFO-0.2500-0.9000 cache size      779, 2751529 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns22419 S3FIFO-0.2500-0.9000 cache size     2597, 2751529 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns22419 S3FIFO-0.2500-0.9000 cache size     7791, 2751529 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns22419 S3FIFO-0.2500-0.9000 cache size    25972, 2751529 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns22419 S3FIFO-0.2500-0.9000 cache size    51944, 2751529 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns22419 S3FIFO-0.2500-0.9000 cache size   103888, 2751529 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns22419 S3FIFO-0.2500-0.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.0500-1.9000 cache size      259, 2751529 req, miss ratio 0.5128, byte miss ratio 0.5128
tencentBlock.ns22419 S3FIFO-0.0500-1.9000 cache size      779, 2751529 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns22419 S3FIFO-0.0500-1.9000 cache size     2597, 2751529 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns22419 S3FIFO-0.0500-1.9000 cache size     7791, 2751529 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns22419 S3FIFO-0.0500-1.9000 cache size    25972, 2751529 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns22419 S3FIFO-0.0500-1.9000 cache size    51944, 2751529 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns22419 S3FIFO-0.0500-1.9000 cache size   103888, 2751529 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns22419 S3FIFO-0.0500-1.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.9000-1.9000 cache size      259, 2751529 req, miss ratio 0.5882, byte miss ratio 0.5882
tencentBlock.ns22419 S3FIFO-0.9000-1.9000 cache size      779, 2751529 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns22419 S3FIFO-0.9000-1.9000 cache size     2597, 2751529 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns22419 S3FIFO-0.9000-1.9000 cache size     7791, 2751529 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns22419 S3FIFO-0.9000-1.9000 cache size    25972, 2751529 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns22419 S3FIFO-0.9000-1.9000 cache size    51944, 2751529 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns22419 S3FIFO-0.9000-1.9000 cache size   103888, 2751529 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns22419 S3FIFO-0.9000-1.9000 cache size   207777, 2751529 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns22419 S3FIFO-0.2500-1.9000 cache size      259, 2751529 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns22419 S3FIFO-0.2500-1.9000 cache size      779, 2751529 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns22419 S3FIFO-0.2500-1.9000 cache size     2597, 2751529 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns22419 S3FIFO-0.2500-1.9000 cache size     7791, 2751529 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns22419 S3FIFO-0.2500-1.9000 cache size    25972, 2751529 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns22419 S3FIFO-0.2500-1.9000 cache size    51944, 2751529 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns22419 S3FIFO-0.2500-1.9000 cache size   103888, 2751529 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns22419 S3FIFO-0.2500-1.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.0250-0.9000 cache size      259, 2751529 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns22419 S3FIFO-0.0250-0.9000 cache size      779, 2751529 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns22419 S3FIFO-0.0250-0.9000 cache size     2597, 2751529 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns22419 S3FIFO-0.0250-0.9000 cache size     7791, 2751529 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns22419 S3FIFO-0.0250-0.9000 cache size    25972, 2751529 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns22419 S3FIFO-0.0250-0.9000 cache size    51944, 2751529 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns22419 S3FIFO-0.0250-0.9000 cache size   103888, 2751529 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns22419 S3FIFO-0.0250-0.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.4500-0.9000 cache size      259, 2751529 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns22419 S3FIFO-0.4500-0.9000 cache size      779, 2751529 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns22419 S3FIFO-0.4500-0.9000 cache size     2597, 2751529 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns22419 S3FIFO-0.4500-0.9000 cache size     7791, 2751529 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns22419 S3FIFO-0.4500-0.9000 cache size    25972, 2751529 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22419 S3FIFO-0.4500-0.9000 cache size    51944, 2751529 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns22419 S3FIFO-0.4500-0.9000 cache size   103888, 2751529 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns22419 S3FIFO-0.4500-0.9000 cache size   207777, 2751529 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns22419 S3FIFO-0.3000-1.9000 cache size      259, 2751529 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns22419 S3FIFO-0.3000-1.9000 cache size      779, 2751529 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns22419 S3FIFO-0.3000-1.9000 cache size     2597, 2751529 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns22419 S3FIFO-0.3000-1.9000 cache size     7791, 2751529 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns22419 S3FIFO-0.3000-1.9000 cache size    25972, 2751529 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns22419 S3FIFO-0.3000-1.9000 cache size    51944, 2751529 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns22419 S3FIFO-0.3000-1.9000 cache size   103888, 2751529 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns22419 S3FIFO-0.3000-1.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.4500-1.9000 cache size      259, 2751529 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns22419 S3FIFO-0.4500-1.9000 cache size      779, 2751529 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns22419 S3FIFO-0.4500-1.9000 cache size     2597, 2751529 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns22419 S3FIFO-0.4500-1.9000 cache size     7791, 2751529 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns22419 S3FIFO-0.4500-1.9000 cache size    25972, 2751529 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22419 S3FIFO-0.4500-1.9000 cache size    51944, 2751529 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns22419 S3FIFO-0.4500-1.9000 cache size   103888, 2751529 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns22419 S3FIFO-0.4500-1.9000 cache size   207777, 2751529 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns22419 S3FIFO-0.0010-1.9000 cache size      259, 2751529 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22419 S3FIFO-0.0010-1.9000 cache size      779, 2751529 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22419 S3FIFO-0.0010-1.9000 cache size     2597, 2751529 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns22419 S3FIFO-0.0010-1.9000 cache size     7791, 2751529 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns22419 S3FIFO-0.0010-1.9000 cache size    25972, 2751529 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns22419 S3FIFO-0.0010-1.9000 cache size    51944, 2751529 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns22419 S3FIFO-0.0010-1.9000 cache size   103888, 2751529 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns22419 S3FIFO-0.0010-1.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.1500-1.9000 cache size      259, 2751529 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns22419 S3FIFO-0.1500-1.9000 cache size      779, 2751529 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns22419 S3FIFO-0.1500-1.9000 cache size     2597, 2751529 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns22419 S3FIFO-0.1500-1.9000 cache size     7791, 2751529 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns22419 S3FIFO-0.1500-1.9000 cache size    25972, 2751529 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns22419 S3FIFO-0.1500-1.9000 cache size    51944, 2751529 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns22419 S3FIFO-0.1500-1.9000 cache size   103888, 2751529 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns22419 S3FIFO-0.1500-1.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.0050-1.9000 cache size      259, 2751529 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns22419 S3FIFO-0.0050-1.9000 cache size      779, 2751529 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns22419 S3FIFO-0.0050-1.9000 cache size     2597, 2751529 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns22419 S3FIFO-0.0050-1.9000 cache size     7791, 2751529 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns22419 S3FIFO-0.0050-1.9000 cache size    25972, 2751529 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns22419 S3FIFO-0.0050-1.9000 cache size    51944, 2751529 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns22419 S3FIFO-0.0050-1.9000 cache size   103888, 2751529 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns22419 S3FIFO-0.0050-1.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.9900-1.9000 cache size      259, 2751529 req, miss ratio 0.6051, byte miss ratio 0.6051
tencentBlock.ns22419 S3FIFO-0.9900-1.9000 cache size      779, 2751529 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns22419 S3FIFO-0.9900-1.9000 cache size     2597, 2751529 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns22419 S3FIFO-0.9900-1.9000 cache size     7791, 2751529 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns22419 S3FIFO-0.9900-1.9000 cache size    25972, 2751529 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns22419 S3FIFO-0.9900-1.9000 cache size    51944, 2751529 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns22419 S3FIFO-0.9900-1.9000 cache size   103888, 2751529 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns22419 S3FIFO-0.9900-1.9000 cache size   207777, 2751529 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns22419 S3FIFO-0.0050-0.9000 cache size      259, 2751529 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns22419 S3FIFO-0.0050-0.9000 cache size      779, 2751529 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns22419 S3FIFO-0.0050-0.9000 cache size     2597, 2751529 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns22419 S3FIFO-0.0050-0.9000 cache size     7791, 2751529 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns22419 S3FIFO-0.0050-0.9000 cache size    25972, 2751529 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns22419 S3FIFO-0.0050-0.9000 cache size    51944, 2751529 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns22419 S3FIFO-0.0050-0.9000 cache size   103888, 2751529 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns22419 S3FIFO-0.0050-0.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.9000-0.9000 cache size      259, 2751529 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns22419 S3FIFO-0.9000-0.9000 cache size      779, 2751529 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns22419 S3FIFO-0.9000-0.9000 cache size     2597, 2751529 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns22419 S3FIFO-0.9000-0.9000 cache size     7791, 2751529 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns22419 S3FIFO-0.9000-0.9000 cache size    25972, 2751529 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns22419 S3FIFO-0.9000-0.9000 cache size    51944, 2751529 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns22419 S3FIFO-0.9000-0.9000 cache size   103888, 2751529 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns22419 S3FIFO-0.9000-0.9000 cache size   207777, 2751529 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns22419 S3FIFO-0.2000-0.9000 cache size      259, 2751529 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns22419 S3FIFO-0.2000-0.9000 cache size      779, 2751529 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns22419 S3FIFO-0.2000-0.9000 cache size     2597, 2751529 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns22419 S3FIFO-0.2000-0.9000 cache size     7791, 2751529 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns22419 S3FIFO-0.2000-0.9000 cache size    25972, 2751529 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns22419 S3FIFO-0.2000-0.9000 cache size    51944, 2751529 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns22419 S3FIFO-0.2000-0.9000 cache size   103888, 2751529 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns22419 S3FIFO-0.2000-0.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.0500-0.9000 cache size      259, 2751529 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns22419 S3FIFO-0.0500-0.9000 cache size      779, 2751529 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns22419 S3FIFO-0.0500-0.9000 cache size     2597, 2751529 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns22419 S3FIFO-0.0500-0.9000 cache size     7791, 2751529 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns22419 S3FIFO-0.0500-0.9000 cache size    25972, 2751529 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns22419 S3FIFO-0.0500-0.9000 cache size    51944, 2751529 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns22419 S3FIFO-0.0500-0.9000 cache size   103888, 2751529 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns22419 S3FIFO-0.0500-0.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.6000-0.9000 cache size      259, 2751529 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns22419 S3FIFO-0.6000-0.9000 cache size      779, 2751529 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns22419 S3FIFO-0.6000-0.9000 cache size     2597, 2751529 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns22419 S3FIFO-0.6000-0.9000 cache size     7791, 2751529 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns22419 S3FIFO-0.6000-0.9000 cache size    25972, 2751529 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns22419 S3FIFO-0.6000-0.9000 cache size    51944, 2751529 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns22419 S3FIFO-0.6000-0.9000 cache size   103888, 2751529 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns22419 S3FIFO-0.6000-0.9000 cache size   207777, 2751529 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns22419 S3FIFO-0.2000-1.9000 cache size      259, 2751529 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns22419 S3FIFO-0.2000-1.9000 cache size      779, 2751529 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns22419 S3FIFO-0.2000-1.9000 cache size     2597, 2751529 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns22419 S3FIFO-0.2000-1.9000 cache size     7791, 2751529 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns22419 S3FIFO-0.2000-1.9000 cache size    25972, 2751529 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns22419 S3FIFO-0.2000-1.9000 cache size    51944, 2751529 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns22419 S3FIFO-0.2000-1.9000 cache size   103888, 2751529 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns22419 S3FIFO-0.2000-1.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.7500-0.9000 cache size      259, 2751529 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns22419 S3FIFO-0.7500-0.9000 cache size      779, 2751529 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns22419 S3FIFO-0.7500-0.9000 cache size     2597, 2751529 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns22419 S3FIFO-0.7500-0.9000 cache size     7791, 2751529 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns22419 S3FIFO-0.7500-0.9000 cache size    25972, 2751529 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns22419 S3FIFO-0.7500-0.9000 cache size    51944, 2751529 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns22419 S3FIFO-0.7500-0.9000 cache size   103888, 2751529 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns22419 S3FIFO-0.7500-0.9000 cache size   207777, 2751529 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns22419 S3FIFO-0.0010-0.9000 cache size      259, 2751529 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22419 S3FIFO-0.0010-0.9000 cache size      779, 2751529 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22419 S3FIFO-0.0010-0.9000 cache size     2597, 2751529 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns22419 S3FIFO-0.0010-0.9000 cache size     7791, 2751529 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns22419 S3FIFO-0.0010-0.9000 cache size    25972, 2751529 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns22419 S3FIFO-0.0010-0.9000 cache size    51944, 2751529 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns22419 S3FIFO-0.0010-0.9000 cache size   103888, 2751529 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns22419 S3FIFO-0.0010-0.9000 cache size   207777, 2751529 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns22419 S3FIFO-0.6000-1.9000 cache size      259, 2751529 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns22419 S3FIFO-0.6000-1.9000 cache size      779, 2751529 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns22419 S3FIFO-0.6000-1.9000 cache size     2597, 2751529 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns22419 S3FIFO-0.6000-1.9000 cache size     7791, 2751529 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns22419 S3FIFO-0.6000-1.9000 cache size    25972, 2751529 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns22419 S3FIFO-0.6000-1.9000 cache size    51944, 2751529 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns22419 S3FIFO-0.6000-1.9000 cache size   103888, 2751529 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns22419 S3FIFO-0.6000-1.9000 cache size   207777, 2751529 req, miss ratio 0.0955, byte miss ratio 0.0955
