cluster52.oracleGeneral.sample10.zst S3FIFO-0.0010-0.9000 cache size    25122, 1343968423 req, miss ratio 0.2007, byte miss ratio 0.2007
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0010-0.9000 cache size    75368, 1343968423 req, miss ratio 0.1387, byte miss ratio 0.1387
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0010-0.9000 cache size   251229, 1343968423 req, miss ratio 0.0954, byte miss ratio 0.0954
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0010-0.9000 cache size   753688, 1343968423 req, miss ratio 0.0705, byte miss ratio 0.0705
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0010-0.9000 cache size  2512294, 1343968423 req, miss ratio 0.0448, byte miss ratio 0.0448
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0010-0.9000 cache size  5024588, 1343968423 req, miss ratio 0.0347, byte miss ratio 0.0347
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0010-0.9000 cache size 10049176, 1343968423 req, miss ratio 0.0255, byte miss ratio 0.0255
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0010-0.9000 cache size 20098353, 1343968423 req, miss ratio 0.0193, byte miss ratio 0.0193
cluster52.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size    25122, 1343968423 req, miss ratio 0.1904, byte miss ratio 0.1904
cluster52.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size    75368, 1343968423 req, miss ratio 0.1410, byte miss ratio 0.1410
cluster52.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size   251229, 1343968423 req, miss ratio 0.0996, byte miss ratio 0.0996
cluster52.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size   753688, 1343968423 req, miss ratio 0.0723, byte miss ratio 0.0723
cluster52.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size  2512294, 1343968423 req, miss ratio 0.0470, byte miss ratio 0.0470
cluster52.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size  5024588, 1343968423 req, miss ratio 0.0359, byte miss ratio 0.0359
cluster52.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size 10049176, 1343968423 req, miss ratio 0.0261, byte miss ratio 0.0261
cluster52.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size 20098353, 1343968423 req, miss ratio 0.0195, byte miss ratio 0.0195
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size    25122, 1343968423 req, miss ratio 0.1831, byte miss ratio 0.1831
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size    75368, 1343968423 req, miss ratio 0.1349, byte miss ratio 0.1349
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size   251229, 1343968423 req, miss ratio 0.0946, byte miss ratio 0.0946
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size   753688, 1343968423 req, miss ratio 0.0703, byte miss ratio 0.0703
cluster52.oracleGeneral.sample10.zst S3FIFO-0.0100-1.9000 cache size  2512294, 1343968423 req, miss ratio 0.0446, byte miss ratio 0.0446
