tencentBlock.ns10927 S3FIFO-0.6500-0.9000 cache size      997, 31566114 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns10927 S3FIFO-0.6500-0.9000 cache size     2991, 31566114 req, miss ratio 0.5210, byte miss ratio 0.5210
tencentBlock.ns10927 S3FIFO-0.6500-0.9000 cache size     9970, 31566114 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns10927 S3FIFO-0.6500-0.9000 cache size    29910, 31566114 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns10927 S3FIFO-0.6500-0.9000 cache size    99701, 31566114 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns10927 S3FIFO-0.6500-0.9000 cache size   199402, 31566114 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns10927 S3FIFO-0.6500-0.9000 cache size   398805, 31566114 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns10927 S3FIFO-0.6500-0.9000 cache size   797611, 31566114 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns10927 S3FIFO-0.0050-1.9000 cache size      997, 31566114 req, miss ratio 0.5753, byte miss ratio 0.5753
tencentBlock.ns10927 S3FIFO-0.0050-1.9000 cache size     2991, 31566114 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns10927 S3FIFO-0.0050-1.9000 cache size     9970, 31566114 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns10927 S3FIFO-0.0050-1.9000 cache size    29910, 31566114 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns10927 S3FIFO-0.0050-1.9000 cache size    99701, 31566114 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns10927 S3FIFO-0.0050-1.9000 cache size   199402, 31566114 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns10927 S3FIFO-0.0050-1.9000 cache size   398805, 31566114 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns10927 S3FIFO-0.0050-1.9000 cache size   797611, 31566114 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns10927 S3FIFO-0.4500-0.9000 cache size      997, 31566114 req, miss ratio 0.5829, byte miss ratio 0.5829
tencentBlock.ns10927 S3FIFO-0.4500-0.9000 cache size     2991, 31566114 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns10927 S3FIFO-0.4500-0.9000 cache size     9970, 31566114 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns10927 S3FIFO-0.4500-0.9000 cache size    29910, 31566114 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns10927 S3FIFO-0.4500-0.9000 cache size    99701, 31566114 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns10927 S3FIFO-0.4500-0.9000 cache size   199402, 31566114 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns10927 S3FIFO-0.4500-0.9000 cache size   398805, 31566114 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns10927 S3FIFO-0.4500-0.9000 cache size   797611, 31566114 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns10927 S3FIFO-0.8500-0.9000 cache size      997, 31566114 req, miss ratio 0.6325, byte miss ratio 0.6325
tencentBlock.ns10927 S3FIFO-0.8500-0.9000 cache size     2991, 31566114 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns10927 S3FIFO-0.8500-0.9000 cache size     9970, 31566114 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns10927 S3FIFO-0.8500-0.9000 cache size    29910, 31566114 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns10927 S3FIFO-0.8500-0.9000 cache size    99701, 31566114 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns10927 S3FIFO-0.8500-0.9000 cache size   199402, 31566114 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns10927 S3FIFO-0.8500-0.9000 cache size   398805, 31566114 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10927 S3FIFO-0.8500-0.9000 cache size   797611, 31566114 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns10927 S3FIFO-0.7500-1.9000 cache size      997, 31566114 req, miss ratio 0.6145, byte miss ratio 0.6145
tencentBlock.ns10927 S3FIFO-0.7500-1.9000 cache size     2991, 31566114 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns10927 S3FIFO-0.7500-1.9000 cache size     9970, 31566114 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns10927 S3FIFO-0.7500-1.9000 cache size    29910, 31566114 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns10927 S3FIFO-0.7500-1.9000 cache size    99701, 31566114 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns10927 S3FIFO-0.7500-1.9000 cache size   199402, 31566114 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns10927 S3FIFO-0.7500-1.9000 cache size   398805, 31566114 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns10927 S3FIFO-0.7500-1.9000 cache size   797611, 31566114 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns10927 S3FIFO-0.8500-1.9000 cache size      997, 31566114 req, miss ratio 0.6357, byte miss ratio 0.6357
tencentBlock.ns10927 S3FIFO-0.8500-1.9000 cache size     2991, 31566114 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns10927 S3FIFO-0.8500-1.9000 cache size     9970, 31566114 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns10927 S3FIFO-0.8500-1.9000 cache size    29910, 31566114 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns10927 S3FIFO-0.8500-1.9000 cache size    99701, 31566114 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns10927 S3FIFO-0.8500-1.9000 cache size   199402, 31566114 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns10927 S3FIFO-0.8500-1.9000 cache size   398805, 31566114 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10927 S3FIFO-0.8500-1.9000 cache size   797611, 31566114 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns10927 S3FIFO-0.9900-1.9000 cache size      997, 31566114 req, miss ratio 0.6674, byte miss ratio 0.6674
tencentBlock.ns10927 S3FIFO-0.9900-1.9000 cache size     2991, 31566114 req, miss ratio 0.5755, byte miss ratio 0.5755
tencentBlock.ns10927 S3FIFO-0.9900-1.9000 cache size     9970, 31566114 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns10927 S3FIFO-0.9900-1.9000 cache size    29910, 31566114 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns10927 S3FIFO-0.9900-1.9000 cache size    99701, 31566114 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns10927 S3FIFO-0.9900-1.9000 cache size   199402, 31566114 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns10927 S3FIFO-0.9900-1.9000 cache size   398805, 31566114 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns10927 S3FIFO-0.9900-1.9000 cache size   797611, 31566114 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns10927 S3FIFO-0.6000-1.9000 cache size      997, 31566114 req, miss ratio 0.5962, byte miss ratio 0.5962
tencentBlock.ns10927 S3FIFO-0.6000-1.9000 cache size     2991, 31566114 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns10927 S3FIFO-0.6000-1.9000 cache size     9970, 31566114 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns10927 S3FIFO-0.6000-1.9000 cache size    29910, 31566114 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns10927 S3FIFO-0.6000-1.9000 cache size    99701, 31566114 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns10927 S3FIFO-0.6000-1.9000 cache size   199402, 31566114 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns10927 S3FIFO-0.6000-1.9000 cache size   398805, 31566114 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns10927 S3FIFO-0.6000-1.9000 cache size   797611, 31566114 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns10927 S3FIFO-0.2500-0.9000 cache size      997, 31566114 req, miss ratio 0.5751, byte miss ratio 0.5751
tencentBlock.ns10927 S3FIFO-0.2500-0.9000 cache size     2991, 31566114 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns10927 S3FIFO-0.2500-0.9000 cache size     9970, 31566114 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns10927 S3FIFO-0.2500-0.9000 cache size    29910, 31566114 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns10927 S3FIFO-0.2500-0.9000 cache size    99701, 31566114 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns10927 S3FIFO-0.2500-0.9000 cache size   199402, 31566114 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns10927 S3FIFO-0.2500-0.9000 cache size   398805, 31566114 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns10927 S3FIFO-0.2500-0.9000 cache size   797611, 31566114 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10927 S3FIFO-0.3500-0.9000 cache size      997, 31566114 req, miss ratio 0.5783, byte miss ratio 0.5783
tencentBlock.ns10927 S3FIFO-0.3500-0.9000 cache size     2991, 31566114 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns10927 S3FIFO-0.3500-0.9000 cache size     9970, 31566114 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns10927 S3FIFO-0.3500-0.9000 cache size    29910, 31566114 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns10927 S3FIFO-0.3500-0.9000 cache size    99701, 31566114 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10927 S3FIFO-0.3500-0.9000 cache size   199402, 31566114 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns10927 S3FIFO-0.3500-0.9000 cache size   398805, 31566114 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns10927 S3FIFO-0.3500-0.9000 cache size   797611, 31566114 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10927 S3FIFO-0.9900-0.9000 cache size      997, 31566114 req, miss ratio 0.6665, byte miss ratio 0.6665
tencentBlock.ns10927 S3FIFO-0.9900-0.9000 cache size     2991, 31566114 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns10927 S3FIFO-0.9900-0.9000 cache size     9970, 31566114 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns10927 S3FIFO-0.9900-0.9000 cache size    29910, 31566114 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns10927 S3FIFO-0.9900-0.9000 cache size    99701, 31566114 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns10927 S3FIFO-0.9900-0.9000 cache size   199402, 31566114 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns10927 S3FIFO-0.9900-0.9000 cache size   398805, 31566114 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns10927 S3FIFO-0.9900-0.9000 cache size   797611, 31566114 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns10927 S3FIFO-0.9500-1.9000 cache size      997, 31566114 req, miss ratio 0.6562, byte miss ratio 0.6562
tencentBlock.ns10927 S3FIFO-0.9500-1.9000 cache size     2991, 31566114 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns10927 S3FIFO-0.9500-1.9000 cache size     9970, 31566114 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns10927 S3FIFO-0.9500-1.9000 cache size    29910, 31566114 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns10927 S3FIFO-0.9500-1.9000 cache size    99701, 31566114 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns10927 S3FIFO-0.9500-1.9000 cache size   199402, 31566114 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns10927 S3FIFO-0.9500-1.9000 cache size   398805, 31566114 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns10927 S3FIFO-0.9500-1.9000 cache size   797611, 31566114 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns10927 S3FIFO-0.1000-1.9000 cache size      997, 31566114 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns10927 S3FIFO-0.1000-1.9000 cache size     2991, 31566114 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns10927 S3FIFO-0.1000-1.9000 cache size     9970, 31566114 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns10927 S3FIFO-0.1000-1.9000 cache size    29910, 31566114 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns10927 S3FIFO-0.1000-1.9000 cache size    99701, 31566114 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns10927 S3FIFO-0.1000-1.9000 cache size   199402, 31566114 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns10927 S3FIFO-0.1000-1.9000 cache size   398805, 31566114 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns10927 S3FIFO-0.1000-1.9000 cache size   797611, 31566114 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns10927 S3FIFO-0.2000-1.9000 cache size      997, 31566114 req, miss ratio 0.5735, byte miss ratio 0.5735
