tencentBlock.ns5788 S3FIFO-0.5500-0.9000 cache size      169, 4413126 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns5788 S3FIFO-0.4000-0.9000 cache size   135906, 4413126 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns5788 S3FIFO-0.7500-1.9000 cache size      169, 4413126 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns5788 S3FIFO-0.7500-1.9000 cache size      509, 4413126 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns5788 S3FIFO-0.7500-1.9000 cache size     1698, 4413126 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns5788 S3FIFO-0.7500-1.9000 cache size     5096, 4413126 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns5788 S3FIFO-0.7500-1.9000 cache size    16988, 4413126 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns5788 S3FIFO-0.7500-1.9000 cache size    33976, 4413126 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns5788 S3FIFO-0.7500-1.9000 cache size    67953, 4413126 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns5788 S3FIFO-0.7500-1.9000 cache size   135906, 4413126 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns5788 S3FIFO-0.1000-1.9000 cache size      169, 4413126 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns5788 S3FIFO-0.1000-1.9000 cache size      509, 4413126 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns5788 S3FIFO-0.1000-1.9000 cache size     1698, 4413126 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns5788 S3FIFO-0.1000-1.9000 cache size     5096, 4413126 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns5788 S3FIFO-0.1000-1.9000 cache size    16988, 4413126 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns5788 S3FIFO-0.1000-1.9000 cache size    33976, 4413126 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns5788 S3FIFO-0.1000-1.9000 cache size    67953, 4413126 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns5788 S3FIFO-0.1000-1.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.0100-1.9000 cache size      169, 4413126 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns5788 S3FIFO-0.0100-1.9000 cache size      509, 4413126 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns5788 S3FIFO-0.0100-1.9000 cache size     1698, 4413126 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns5788 S3FIFO-0.0100-1.9000 cache size     5096, 4413126 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns5788 S3FIFO-0.0100-1.9000 cache size    16988, 4413126 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns5788 S3FIFO-0.0100-1.9000 cache size    33976, 4413126 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns5788 S3FIFO-0.0100-1.9000 cache size    67953, 4413126 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns5788 S3FIFO-0.0100-1.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.2500-1.9000 cache size      169, 4413126 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns5788 S3FIFO-0.2500-1.9000 cache size      509, 4413126 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns5788 S3FIFO-0.2500-1.9000 cache size     1698, 4413126 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns5788 S3FIFO-0.2500-1.9000 cache size     5096, 4413126 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns5788 S3FIFO-0.2500-1.9000 cache size    16988, 4413126 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns5788 S3FIFO-0.2500-1.9000 cache size    33976, 4413126 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns5788 S3FIFO-0.2500-1.9000 cache size    67953, 4413126 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns5788 S3FIFO-0.2500-1.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.2000-0.9000 cache size      169, 4413126 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns5788 S3FIFO-0.2000-0.9000 cache size      509, 4413126 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns5788 S3FIFO-0.2000-0.9000 cache size     1698, 4413126 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns5788 S3FIFO-0.2000-0.9000 cache size     5096, 4413126 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns5788 S3FIFO-0.2000-0.9000 cache size    16988, 4413126 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns5788 S3FIFO-0.2000-0.9000 cache size    33976, 4413126 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5788 S3FIFO-0.2000-0.9000 cache size    67953, 4413126 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns5788 S3FIFO-0.2000-0.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.4500-1.9000 cache size      169, 4413126 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns5788 S3FIFO-0.4500-1.9000 cache size      509, 4413126 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns5788 S3FIFO-0.4500-1.9000 cache size     1698, 4413126 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns5788 S3FIFO-0.4500-1.9000 cache size     5096, 4413126 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns5788 S3FIFO-0.4500-1.9000 cache size    16988, 4413126 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns5788 S3FIFO-0.4500-1.9000 cache size    33976, 4413126 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns5788 S3FIFO-0.4500-1.9000 cache size    67953, 4413126 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns5788 S3FIFO-0.4500-1.9000 cache size   135906, 4413126 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns5788 S3FIFO-0.9900-0.9000 cache size      169, 4413126 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns5788 S3FIFO-0.9900-0.9000 cache size      509, 4413126 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns5788 S3FIFO-0.9900-0.9000 cache size     1698, 4413126 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns5788 S3FIFO-0.9900-0.9000 cache size     5096, 4413126 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns5788 S3FIFO-0.9900-0.9000 cache size    16988, 4413126 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns5788 S3FIFO-0.9900-0.9000 cache size    33976, 4413126 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns5788 S3FIFO-0.9900-0.9000 cache size    67953, 4413126 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns5788 S3FIFO-0.9900-0.9000 cache size   135906, 4413126 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns5788 S3FIFO-0.8000-0.9000 cache size      169, 4413126 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns5788 S3FIFO-0.8000-0.9000 cache size      509, 4413126 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns5788 S3FIFO-0.8000-0.9000 cache size     1698, 4413126 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns5788 S3FIFO-0.8000-0.9000 cache size     5096, 4413126 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns5788 S3FIFO-0.8000-0.9000 cache size    16988, 4413126 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns5788 S3FIFO-0.8000-0.9000 cache size    33976, 4413126 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns5788 S3FIFO-0.8000-0.9000 cache size    67953, 4413126 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns5788 S3FIFO-0.8000-0.9000 cache size   135906, 4413126 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns5788 S3FIFO-0.8500-0.9000 cache size      169, 4413126 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns5788 S3FIFO-0.8500-0.9000 cache size      509, 4413126 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns5788 S3FIFO-0.8500-0.9000 cache size     1698, 4413126 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns5788 S3FIFO-0.8500-0.9000 cache size     5096, 4413126 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns5788 S3FIFO-0.8500-0.9000 cache size    16988, 4413126 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns5788 S3FIFO-0.8500-0.9000 cache size    33976, 4413126 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns5788 S3FIFO-0.8500-0.9000 cache size    67953, 4413126 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns5788 S3FIFO-0.8500-0.9000 cache size   135906, 4413126 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns5788 S3FIFO-0.2500-0.9000 cache size      169, 4413126 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns5788 S3FIFO-0.2500-0.9000 cache size      509, 4413126 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns5788 S3FIFO-0.2500-0.9000 cache size     1698, 4413126 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns5788 S3FIFO-0.2500-0.9000 cache size     5096, 4413126 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns5788 S3FIFO-0.2500-0.9000 cache size    16988, 4413126 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns5788 S3FIFO-0.2500-0.9000 cache size    33976, 4413126 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns5788 S3FIFO-0.2500-0.9000 cache size    67953, 4413126 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns5788 S3FIFO-0.2500-0.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.3500-0.9000 cache size      169, 4413126 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns5788 S3FIFO-0.3500-0.9000 cache size      509, 4413126 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns5788 S3FIFO-0.3500-0.9000 cache size     1698, 4413126 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns5788 S3FIFO-0.3500-0.9000 cache size     5096, 4413126 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns5788 S3FIFO-0.3500-0.9000 cache size    16988, 4413126 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns5788 S3FIFO-0.3500-0.9000 cache size    33976, 4413126 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns5788 S3FIFO-0.3500-0.9000 cache size    67953, 4413126 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns5788 S3FIFO-0.3500-0.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.7500-0.9000 cache size      169, 4413126 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns5788 S3FIFO-0.7500-0.9000 cache size      509, 4413126 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns5788 S3FIFO-0.7500-0.9000 cache size     1698, 4413126 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns5788 S3FIFO-0.7500-0.9000 cache size     5096, 4413126 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns5788 S3FIFO-0.7500-0.9000 cache size    16988, 4413126 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns5788 S3FIFO-0.7500-0.9000 cache size    33976, 4413126 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns5788 S3FIFO-0.7500-0.9000 cache size    67953, 4413126 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns5788 S3FIFO-0.7500-0.9000 cache size   135906, 4413126 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns5788 S3FIFO-0.0250-1.9000 cache size      169, 4413126 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns5788 S3FIFO-0.0250-1.9000 cache size      509, 4413126 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns5788 S3FIFO-0.0250-1.9000 cache size     1698, 4413126 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns5788 S3FIFO-0.0250-1.9000 cache size     5096, 4413126 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns5788 S3FIFO-0.0250-1.9000 cache size    16988, 4413126 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns5788 S3FIFO-0.0250-1.9000 cache size    33976, 4413126 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns5788 S3FIFO-0.0250-1.9000 cache size    67953, 4413126 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns5788 S3FIFO-0.0250-1.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.6500-0.9000 cache size      169, 4413126 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns5788 S3FIFO-0.6500-0.9000 cache size      509, 4413126 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns5788 S3FIFO-0.6500-0.9000 cache size     1698, 4413126 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns5788 S3FIFO-0.6500-0.9000 cache size     5096, 4413126 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns5788 S3FIFO-0.6500-0.9000 cache size    16988, 4413126 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns5788 S3FIFO-0.6500-0.9000 cache size    33976, 4413126 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns5788 S3FIFO-0.6500-0.9000 cache size    67953, 4413126 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns5788 S3FIFO-0.6500-0.9000 cache size   135906, 4413126 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns5788 S3FIFO-0.1000-0.9000 cache size      169, 4413126 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns5788 S3FIFO-0.1000-0.9000 cache size      509, 4413126 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns5788 S3FIFO-0.1000-0.9000 cache size     1698, 4413126 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns5788 S3FIFO-0.1000-0.9000 cache size     5096, 4413126 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns5788 S3FIFO-0.1000-0.9000 cache size    16988, 4413126 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns5788 S3FIFO-0.1000-0.9000 cache size    33976, 4413126 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns5788 S3FIFO-0.1000-0.9000 cache size    67953, 4413126 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns5788 S3FIFO-0.1000-0.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.8000-1.9000 cache size      169, 4413126 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns5788 S3FIFO-0.8000-1.9000 cache size      509, 4413126 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns5788 S3FIFO-0.8000-1.9000 cache size     1698, 4413126 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns5788 S3FIFO-0.8000-1.9000 cache size     5096, 4413126 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns5788 S3FIFO-0.8000-1.9000 cache size    16988, 4413126 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns5788 S3FIFO-0.8000-1.9000 cache size    33976, 4413126 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns5788 S3FIFO-0.8000-1.9000 cache size    67953, 4413126 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns5788 S3FIFO-0.8000-1.9000 cache size   135906, 4413126 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns5788 S3FIFO-0.6000-1.9000 cache size      169, 4413126 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns5788 S3FIFO-0.6000-1.9000 cache size      509, 4413126 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns5788 S3FIFO-0.6000-1.9000 cache size     1698, 4413126 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns5788 S3FIFO-0.6000-1.9000 cache size     5096, 4413126 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns5788 S3FIFO-0.6000-1.9000 cache size    16988, 4413126 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns5788 S3FIFO-0.6000-1.9000 cache size    33976, 4413126 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns5788 S3FIFO-0.6000-1.9000 cache size    67953, 4413126 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns5788 S3FIFO-0.6000-1.9000 cache size   135906, 4413126 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns5788 S3FIFO-0.0250-0.9000 cache size      169, 4413126 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns5788 S3FIFO-0.0250-0.9000 cache size      509, 4413126 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns5788 S3FIFO-0.0250-0.9000 cache size     1698, 4413126 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns5788 S3FIFO-0.0250-0.9000 cache size     5096, 4413126 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns5788 S3FIFO-0.0250-0.9000 cache size    16988, 4413126 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns5788 S3FIFO-0.0250-0.9000 cache size    33976, 4413126 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns5788 S3FIFO-0.0250-0.9000 cache size    67953, 4413126 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns5788 S3FIFO-0.0250-0.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.0050-0.9000 cache size      169, 4413126 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5788 S3FIFO-0.0050-0.9000 cache size      509, 4413126 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns5788 S3FIFO-0.0050-0.9000 cache size     1698, 4413126 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns5788 S3FIFO-0.0050-0.9000 cache size     5096, 4413126 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns5788 S3FIFO-0.0050-0.9000 cache size    16988, 4413126 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns5788 S3FIFO-0.0050-0.9000 cache size    33976, 4413126 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns5788 S3FIFO-0.0050-0.9000 cache size    67953, 4413126 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns5788 S3FIFO-0.0050-0.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5788 S3FIFO-0.4000-1.9000 cache size      169, 4413126 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns5788 S3FIFO-0.4000-1.9000 cache size      509, 4413126 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns5788 S3FIFO-0.4000-1.9000 cache size     1698, 4413126 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns5788 S3FIFO-0.4000-1.9000 cache size     5096, 4413126 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns5788 S3FIFO-0.4000-1.9000 cache size    16988, 4413126 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns5788 S3FIFO-0.4000-1.9000 cache size    33976, 4413126 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns5788 S3FIFO-0.4000-1.9000 cache size    67953, 4413126 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns5788 S3FIFO-0.4000-1.9000 cache size   135906, 4413126 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns5788 S3FIFO-0.3500-1.9000 cache size      169, 4413126 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns5788 S3FIFO-0.3500-1.9000 cache size      509, 4413126 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns5788 S3FIFO-0.3500-1.9000 cache size     1698, 4413126 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns5788 S3FIFO-0.3500-1.9000 cache size     5096, 4413126 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns5788 S3FIFO-0.3500-1.9000 cache size    16988, 4413126 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns5788 S3FIFO-0.3500-1.9000 cache size    33976, 4413126 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns5788 S3FIFO-0.3500-1.9000 cache size    67953, 4413126 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns5788 S3FIFO-0.3500-1.9000 cache size   135906, 4413126 req, miss ratio 0.0389, byte miss ratio 0.0389
