tencentBlock.ns20124 S3FIFO-0.8000-0.9000 cache size      355, 2430504 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns20124 S3FIFO-0.9000-0.9000 cache size   142332, 2430504 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns20124 S3FIFO-0.9000-0.9000 cache size   284664, 2430504 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns20124 S3FIFO-0.7500-1.9000 cache size      355, 2430504 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns20124 S3FIFO-0.7500-1.9000 cache size     1067, 2430504 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns20124 S3FIFO-0.7500-1.9000 cache size     3558, 2430504 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns20124 S3FIFO-0.7500-1.9000 cache size    10674, 2430504 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns20124 S3FIFO-0.7500-1.9000 cache size    35583, 2430504 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns20124 S3FIFO-0.7500-1.9000 cache size    71166, 2430504 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns20124 S3FIFO-0.7500-1.9000 cache size   142332, 2430504 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns20124 S3FIFO-0.7500-1.9000 cache size   284664, 2430504 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns20124 S3FIFO-0.3500-1.9000 cache size      355, 2430504 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns20124 S3FIFO-0.3500-1.9000 cache size     1067, 2430504 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns20124 S3FIFO-0.3500-1.9000 cache size     3558, 2430504 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns20124 S3FIFO-0.3500-1.9000 cache size    10674, 2430504 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns20124 S3FIFO-0.3500-1.9000 cache size    35583, 2430504 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns20124 S3FIFO-0.3500-1.9000 cache size    71166, 2430504 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns20124 S3FIFO-0.3500-1.9000 cache size   142332, 2430504 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns20124 S3FIFO-0.3500-1.9000 cache size   284664, 2430504 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns20124 S3FIFO-0.7500-0.9000 cache size      355, 2430504 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns20124 S3FIFO-0.7500-0.9000 cache size     1067, 2430504 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns20124 S3FIFO-0.7500-0.9000 cache size     3558, 2430504 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns20124 S3FIFO-0.7500-0.9000 cache size    10674, 2430504 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns20124 S3FIFO-0.7500-0.9000 cache size    35583, 2430504 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns20124 S3FIFO-0.7500-0.9000 cache size    71166, 2430504 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns20124 S3FIFO-0.7500-0.9000 cache size   142332, 2430504 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns20124 S3FIFO-0.7500-0.9000 cache size   284664, 2430504 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns20124 S3FIFO-0.8000-1.9000 cache size      355, 2430504 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns20124 S3FIFO-0.8000-1.9000 cache size     1067, 2430504 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns20124 S3FIFO-0.8000-1.9000 cache size     3558, 2430504 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns20124 S3FIFO-0.8000-1.9000 cache size    10674, 2430504 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns20124 S3FIFO-0.8000-1.9000 cache size    35583, 2430504 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns20124 S3FIFO-0.8000-1.9000 cache size    71166, 2430504 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns20124 S3FIFO-0.8000-1.9000 cache size   142332, 2430504 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns20124 S3FIFO-0.8000-1.9000 cache size   284664, 2430504 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns20124 S3FIFO-0.4500-0.9000 cache size      355, 2430504 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns20124 S3FIFO-0.4500-0.9000 cache size     1067, 2430504 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns20124 S3FIFO-0.4500-0.9000 cache size     3558, 2430504 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns20124 S3FIFO-0.4500-0.9000 cache size    10674, 2430504 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns20124 S3FIFO-0.4500-0.9000 cache size    35583, 2430504 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns20124 S3FIFO-0.4500-0.9000 cache size    71166, 2430504 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns20124 S3FIFO-0.4500-0.9000 cache size   142332, 2430504 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns20124 S3FIFO-0.4500-0.9000 cache size   284664, 2430504 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns20124 S3FIFO-0.0250-0.9000 cache size      355, 2430504 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns20124 S3FIFO-0.0250-0.9000 cache size     1067, 2430504 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns20124 S3FIFO-0.0250-0.9000 cache size     3558, 2430504 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns20124 S3FIFO-0.0250-0.9000 cache size    10674, 2430504 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns20124 S3FIFO-0.0250-0.9000 cache size    35583, 2430504 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns20124 S3FIFO-0.0250-0.9000 cache size    71166, 2430504 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns20124 S3FIFO-0.0250-0.9000 cache size   142332, 2430504 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns20124 S3FIFO-0.0250-0.9000 cache size   284664, 2430504 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns20124 S3FIFO-0.5500-1.9000 cache size      355, 2430504 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns20124 S3FIFO-0.5500-1.9000 cache size     1067, 2430504 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns20124 S3FIFO-0.5500-1.9000 cache size     3558, 2430504 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns20124 S3FIFO-0.5500-1.9000 cache size    10674, 2430504 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns20124 S3FIFO-0.5500-1.9000 cache size    35583, 2430504 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns20124 S3FIFO-0.5500-1.9000 cache size    71166, 2430504 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns20124 S3FIFO-0.5500-1.9000 cache size   142332, 2430504 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns20124 S3FIFO-0.5500-1.9000 cache size   284664, 2430504 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns20124 S3FIFO-0.7000-0.9000 cache size      355, 2430504 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns20124 S3FIFO-0.7000-0.9000 cache size     1067, 2430504 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns20124 S3FIFO-0.7000-0.9000 cache size     3558, 2430504 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns20124 S3FIFO-0.7000-0.9000 cache size    10674, 2430504 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns20124 S3FIFO-0.7000-0.9000 cache size    35583, 2430504 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns20124 S3FIFO-0.7000-0.9000 cache size    71166, 2430504 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns20124 S3FIFO-0.7000-0.9000 cache size   142332, 2430504 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns20124 S3FIFO-0.7000-0.9000 cache size   284664, 2430504 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns20124 S3FIFO-0.0100-0.9000 cache size      355, 2430504 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns20124 S3FIFO-0.0100-0.9000 cache size     1067, 2430504 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns20124 S3FIFO-0.0100-0.9000 cache size     3558, 2430504 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns20124 S3FIFO-0.0100-0.9000 cache size    10674, 2430504 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns20124 S3FIFO-0.0100-0.9000 cache size    35583, 2430504 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns20124 S3FIFO-0.0100-0.9000 cache size    71166, 2430504 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns20124 S3FIFO-0.0100-0.9000 cache size   142332, 2430504 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns20124 S3FIFO-0.0100-0.9000 cache size   284664, 2430504 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns20124 S3FIFO-0.6000-0.9000 cache size      355, 2430504 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns20124 S3FIFO-0.6000-0.9000 cache size     1067, 2430504 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns20124 S3FIFO-0.6000-0.9000 cache size     3558, 2430504 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns20124 S3FIFO-0.6000-0.9000 cache size    10674, 2430504 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns20124 S3FIFO-0.6000-0.9000 cache size    35583, 2430504 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns20124 S3FIFO-0.6000-0.9000 cache size    71166, 2430504 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns20124 S3FIFO-0.6000-0.9000 cache size   142332, 2430504 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns20124 S3FIFO-0.6000-0.9000 cache size   284664, 2430504 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns20124 S3FIFO-0.3000-0.9000 cache size      355, 2430504 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns20124 S3FIFO-0.3000-0.9000 cache size     1067, 2430504 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns20124 S3FIFO-0.3000-0.9000 cache size     3558, 2430504 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns20124 S3FIFO-0.3000-0.9000 cache size    10674, 2430504 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns20124 S3FIFO-0.3000-0.9000 cache size    35583, 2430504 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns20124 S3FIFO-0.3000-0.9000 cache size    71166, 2430504 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns20124 S3FIFO-0.3000-0.9000 cache size   142332, 2430504 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns20124 S3FIFO-0.3000-0.9000 cache size   284664, 2430504 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns20124 S3FIFO-0.0250-1.9000 cache size      355, 2430504 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns20124 S3FIFO-0.0250-1.9000 cache size     1067, 2430504 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns20124 S3FIFO-0.0250-1.9000 cache size     3558, 2430504 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns20124 S3FIFO-0.0250-1.9000 cache size    10674, 2430504 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns20124 S3FIFO-0.0250-1.9000 cache size    35583, 2430504 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns20124 S3FIFO-0.0250-1.9000 cache size    71166, 2430504 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns20124 S3FIFO-0.0250-1.9000 cache size   142332, 2430504 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns20124 S3FIFO-0.0250-1.9000 cache size   284664, 2430504 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns20124 S3FIFO-0.9900-0.9000 cache size      355, 2430504 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns20124 S3FIFO-0.9900-0.9000 cache size     1067, 2430504 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns20124 S3FIFO-0.9900-0.9000 cache size     3558, 2430504 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns20124 S3FIFO-0.9900-0.9000 cache size    10674, 2430504 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns20124 S3FIFO-0.9900-0.9000 cache size    35583, 2430504 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns20124 S3FIFO-0.9900-0.9000 cache size    71166, 2430504 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns20124 S3FIFO-0.9900-0.9000 cache size   142332, 2430504 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns20124 S3FIFO-0.9900-0.9000 cache size   284664, 2430504 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns20124 S3FIFO-0.9500-1.9000 cache size      355, 2430504 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns20124 S3FIFO-0.9500-1.9000 cache size     1067, 2430504 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns20124 S3FIFO-0.9500-1.9000 cache size     3558, 2430504 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns20124 S3FIFO-0.9500-1.9000 cache size    10674, 2430504 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns20124 S3FIFO-0.9500-1.9000 cache size    35583, 2430504 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns20124 S3FIFO-0.9500-1.9000 cache size    71166, 2430504 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns20124 S3FIFO-0.9500-1.9000 cache size   142332, 2430504 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns20124 S3FIFO-0.9500-1.9000 cache size   284664, 2430504 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns20124 S3FIFO-0.9900-1.9000 cache size      355, 2430504 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns20124 S3FIFO-0.9900-1.9000 cache size     1067, 2430504 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns20124 S3FIFO-0.9900-1.9000 cache size     3558, 2430504 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns20124 S3FIFO-0.9900-1.9000 cache size    10674, 2430504 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns20124 S3FIFO-0.9900-1.9000 cache size    35583, 2430504 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns20124 S3FIFO-0.9900-1.9000 cache size    71166, 2430504 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns20124 S3FIFO-0.9900-1.9000 cache size   142332, 2430504 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns20124 S3FIFO-0.9900-1.9000 cache size   284664, 2430504 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns20124 S3FIFO-0.0050-1.9000 cache size      355, 2430504 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns20124 S3FIFO-0.0050-1.9000 cache size     1067, 2430504 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns20124 S3FIFO-0.0050-1.9000 cache size     3558, 2430504 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns20124 S3FIFO-0.0050-1.9000 cache size    10674, 2430504 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns20124 S3FIFO-0.0050-1.9000 cache size    35583, 2430504 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns20124 S3FIFO-0.0050-1.9000 cache size    71166, 2430504 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns20124 S3FIFO-0.0050-1.9000 cache size   142332, 2430504 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns20124 S3FIFO-0.0050-1.9000 cache size   284664, 2430504 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns20124 S3FIFO-0.0100-1.9000 cache size      355, 2430504 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns20124 S3FIFO-0.0100-1.9000 cache size     1067, 2430504 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns20124 S3FIFO-0.0100-1.9000 cache size     3558, 2430504 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns20124 S3FIFO-0.0100-1.9000 cache size    10674, 2430504 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns20124 S3FIFO-0.0100-1.9000 cache size    35583, 2430504 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns20124 S3FIFO-0.0100-1.9000 cache size    71166, 2430504 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns20124 S3FIFO-0.0100-1.9000 cache size   142332, 2430504 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns20124 S3FIFO-0.0100-1.9000 cache size   284664, 2430504 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns20124 S3FIFO-0.9500-0.9000 cache size      355, 2430504 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns20124 S3FIFO-0.9500-0.9000 cache size     1067, 2430504 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns20124 S3FIFO-0.9500-0.9000 cache size     3558, 2430504 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns20124 S3FIFO-0.9500-0.9000 cache size    10674, 2430504 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns20124 S3FIFO-0.9500-0.9000 cache size    35583, 2430504 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns20124 S3FIFO-0.9500-0.9000 cache size    71166, 2430504 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns20124 S3FIFO-0.9500-0.9000 cache size   142332, 2430504 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns20124 S3FIFO-0.9500-0.9000 cache size   284664, 2430504 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns20124 S3FIFO-0.0500-0.9000 cache size      355, 2430504 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns20124 S3FIFO-0.0500-0.9000 cache size     1067, 2430504 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns20124 S3FIFO-0.0500-0.9000 cache size     3558, 2430504 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns20124 S3FIFO-0.0500-0.9000 cache size    10674, 2430504 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns20124 S3FIFO-0.0500-0.9000 cache size    35583, 2430504 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns20124 S3FIFO-0.0500-0.9000 cache size    71166, 2430504 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns20124 S3FIFO-0.0500-0.9000 cache size   142332, 2430504 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns20124 S3FIFO-0.0500-0.9000 cache size   284664, 2430504 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns20124 S3FIFO-0.0010-1.9000 cache size      355, 2430504 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20124 S3FIFO-0.0010-1.9000 cache size     1067, 2430504 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns20124 S3FIFO-0.0010-1.9000 cache size     3558, 2430504 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns20124 S3FIFO-0.0010-1.9000 cache size    10674, 2430504 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns20124 S3FIFO-0.0010-1.9000 cache size    35583, 2430504 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns20124 S3FIFO-0.0010-1.9000 cache size    71166, 2430504 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns20124 S3FIFO-0.0010-1.9000 cache size   142332, 2430504 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns20124 S3FIFO-0.0010-1.9000 cache size   284664, 2430504 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns20124 S3FIFO-0.5000-1.9000 cache size      355, 2430504 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns20124 S3FIFO-0.5000-1.9000 cache size     1067, 2430504 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns20124 S3FIFO-0.5000-1.9000 cache size     3558, 2430504 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns20124 S3FIFO-0.5000-1.9000 cache size    10674, 2430504 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns20124 S3FIFO-0.5000-1.9000 cache size    35583, 2430504 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns20124 S3FIFO-0.5000-1.9000 cache size    71166, 2430504 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns20124 S3FIFO-0.5000-1.9000 cache size   142332, 2430504 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns20124 S3FIFO-0.5000-1.9000 cache size   284664, 2430504 req, miss ratio 0.1517, byte miss ratio 0.1517
