tencentBlock.ns23767 S3FIFO-0.4500-1.9000 cache size      231, 1892253 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns23767 S3FIFO-0.0500-0.9000 cache size    92548, 1892253 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns23767 S3FIFO-0.0500-0.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.6000-0.9000 cache size      231, 1892253 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns23767 S3FIFO-0.6000-0.9000 cache size      694, 1892253 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns23767 S3FIFO-0.6000-0.9000 cache size     2313, 1892253 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns23767 S3FIFO-0.6000-0.9000 cache size     6941, 1892253 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns23767 S3FIFO-0.6000-0.9000 cache size    23137, 1892253 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns23767 S3FIFO-0.6000-0.9000 cache size    46274, 1892253 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns23767 S3FIFO-0.6000-0.9000 cache size    92548, 1892253 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns23767 S3FIFO-0.6000-0.9000 cache size   185096, 1892253 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns23767 S3FIFO-0.6500-1.9000 cache size      231, 1892253 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns23767 S3FIFO-0.6500-1.9000 cache size      694, 1892253 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns23767 S3FIFO-0.6500-1.9000 cache size     2313, 1892253 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns23767 S3FIFO-0.6500-1.9000 cache size     6941, 1892253 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns23767 S3FIFO-0.6500-1.9000 cache size    23137, 1892253 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns23767 S3FIFO-0.6500-1.9000 cache size    46274, 1892253 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns23767 S3FIFO-0.6500-1.9000 cache size    92548, 1892253 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns23767 S3FIFO-0.6500-1.9000 cache size   185096, 1892253 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns23767 S3FIFO-0.0010-1.9000 cache size      231, 1892253 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23767 S3FIFO-0.0010-1.9000 cache size      694, 1892253 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23767 S3FIFO-0.0010-1.9000 cache size     2313, 1892253 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns23767 S3FIFO-0.0010-1.9000 cache size     6941, 1892253 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns23767 S3FIFO-0.0010-1.9000 cache size    23137, 1892253 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns23767 S3FIFO-0.0010-1.9000 cache size    46274, 1892253 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns23767 S3FIFO-0.0010-1.9000 cache size    92548, 1892253 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns23767 S3FIFO-0.0010-1.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.6000-1.9000 cache size      231, 1892253 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns23767 S3FIFO-0.6000-1.9000 cache size      694, 1892253 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns23767 S3FIFO-0.6000-1.9000 cache size     2313, 1892253 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns23767 S3FIFO-0.6000-1.9000 cache size     6941, 1892253 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns23767 S3FIFO-0.6000-1.9000 cache size    23137, 1892253 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns23767 S3FIFO-0.6000-1.9000 cache size    46274, 1892253 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns23767 S3FIFO-0.6000-1.9000 cache size    92548, 1892253 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns23767 S3FIFO-0.6000-1.9000 cache size   185096, 1892253 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns23767 S3FIFO-0.8000-1.9000 cache size      231, 1892253 req, miss ratio 0.5515, byte miss ratio 0.5515
tencentBlock.ns23767 S3FIFO-0.8000-1.9000 cache size      694, 1892253 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns23767 S3FIFO-0.8000-1.9000 cache size     2313, 1892253 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns23767 S3FIFO-0.8000-1.9000 cache size     6941, 1892253 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns23767 S3FIFO-0.8000-1.9000 cache size    23137, 1892253 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns23767 S3FIFO-0.8000-1.9000 cache size    46274, 1892253 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns23767 S3FIFO-0.8000-1.9000 cache size    92548, 1892253 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns23767 S3FIFO-0.8000-1.9000 cache size   185096, 1892253 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns23767 S3FIFO-0.0100-0.9000 cache size      231, 1892253 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns23767 S3FIFO-0.0100-0.9000 cache size      694, 1892253 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns23767 S3FIFO-0.0100-0.9000 cache size     2313, 1892253 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns23767 S3FIFO-0.0100-0.9000 cache size     6941, 1892253 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns23767 S3FIFO-0.0100-0.9000 cache size    23137, 1892253 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns23767 S3FIFO-0.0100-0.9000 cache size    46274, 1892253 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns23767 S3FIFO-0.0100-0.9000 cache size    92548, 1892253 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns23767 S3FIFO-0.0100-0.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.4000-1.9000 cache size      231, 1892253 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns23767 S3FIFO-0.4000-1.9000 cache size      694, 1892253 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns23767 S3FIFO-0.4000-1.9000 cache size     2313, 1892253 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns23767 S3FIFO-0.4000-1.9000 cache size     6941, 1892253 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns23767 S3FIFO-0.4000-1.9000 cache size    23137, 1892253 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns23767 S3FIFO-0.4000-1.9000 cache size    46274, 1892253 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns23767 S3FIFO-0.4000-1.9000 cache size    92548, 1892253 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns23767 S3FIFO-0.4000-1.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.0050-1.9000 cache size      231, 1892253 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns23767 S3FIFO-0.0050-1.9000 cache size      694, 1892253 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns23767 S3FIFO-0.0050-1.9000 cache size     2313, 1892253 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns23767 S3FIFO-0.0050-1.9000 cache size     6941, 1892253 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns23767 S3FIFO-0.0050-1.9000 cache size    23137, 1892253 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns23767 S3FIFO-0.0050-1.9000 cache size    46274, 1892253 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns23767 S3FIFO-0.0050-1.9000 cache size    92548, 1892253 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns23767 S3FIFO-0.0050-1.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.1500-0.9000 cache size      231, 1892253 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns23767 S3FIFO-0.1500-0.9000 cache size      694, 1892253 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns23767 S3FIFO-0.1500-0.9000 cache size     2313, 1892253 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns23767 S3FIFO-0.1500-0.9000 cache size     6941, 1892253 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns23767 S3FIFO-0.1500-0.9000 cache size    23137, 1892253 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns23767 S3FIFO-0.1500-0.9000 cache size    46274, 1892253 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns23767 S3FIFO-0.1500-0.9000 cache size    92548, 1892253 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns23767 S3FIFO-0.1500-0.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.8500-1.9000 cache size      231, 1892253 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns23767 S3FIFO-0.8500-1.9000 cache size      694, 1892253 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns23767 S3FIFO-0.8500-1.9000 cache size     2313, 1892253 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns23767 S3FIFO-0.8500-1.9000 cache size     6941, 1892253 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns23767 S3FIFO-0.8500-1.9000 cache size    23137, 1892253 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns23767 S3FIFO-0.8500-1.9000 cache size    46274, 1892253 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns23767 S3FIFO-0.8500-1.9000 cache size    92548, 1892253 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns23767 S3FIFO-0.8500-1.9000 cache size   185096, 1892253 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns23767 S3FIFO-0.3000-0.9000 cache size      231, 1892253 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns23767 S3FIFO-0.3000-0.9000 cache size      694, 1892253 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns23767 S3FIFO-0.3000-0.9000 cache size     2313, 1892253 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns23767 S3FIFO-0.3000-0.9000 cache size     6941, 1892253 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns23767 S3FIFO-0.3000-0.9000 cache size    23137, 1892253 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns23767 S3FIFO-0.3000-0.9000 cache size    46274, 1892253 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns23767 S3FIFO-0.3000-0.9000 cache size    92548, 1892253 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns23767 S3FIFO-0.3000-0.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.2000-1.9000 cache size      231, 1892253 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns23767 S3FIFO-0.2000-1.9000 cache size      694, 1892253 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns23767 S3FIFO-0.2000-1.9000 cache size     2313, 1892253 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns23767 S3FIFO-0.2000-1.9000 cache size     6941, 1892253 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns23767 S3FIFO-0.2000-1.9000 cache size    23137, 1892253 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns23767 S3FIFO-0.2000-1.9000 cache size    46274, 1892253 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns23767 S3FIFO-0.2000-1.9000 cache size    92548, 1892253 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns23767 S3FIFO-0.2000-1.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.2000-0.9000 cache size      231, 1892253 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns23767 S3FIFO-0.2000-0.9000 cache size      694, 1892253 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns23767 S3FIFO-0.2000-0.9000 cache size     2313, 1892253 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns23767 S3FIFO-0.2000-0.9000 cache size     6941, 1892253 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns23767 S3FIFO-0.2000-0.9000 cache size    23137, 1892253 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns23767 S3FIFO-0.2000-0.9000 cache size    46274, 1892253 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns23767 S3FIFO-0.2000-0.9000 cache size    92548, 1892253 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns23767 S3FIFO-0.2000-0.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.7000-1.9000 cache size      231, 1892253 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns23767 S3FIFO-0.7000-1.9000 cache size      694, 1892253 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns23767 S3FIFO-0.7000-1.9000 cache size     2313, 1892253 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns23767 S3FIFO-0.7000-1.9000 cache size     6941, 1892253 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns23767 S3FIFO-0.7000-1.9000 cache size    23137, 1892253 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns23767 S3FIFO-0.7000-1.9000 cache size    46274, 1892253 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns23767 S3FIFO-0.7000-1.9000 cache size    92548, 1892253 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns23767 S3FIFO-0.7000-1.9000 cache size   185096, 1892253 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns23767 S3FIFO-0.0500-1.9000 cache size      231, 1892253 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns23767 S3FIFO-0.0500-1.9000 cache size      694, 1892253 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns23767 S3FIFO-0.0500-1.9000 cache size     2313, 1892253 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns23767 S3FIFO-0.0500-1.9000 cache size     6941, 1892253 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns23767 S3FIFO-0.0500-1.9000 cache size    23137, 1892253 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns23767 S3FIFO-0.0500-1.9000 cache size    46274, 1892253 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns23767 S3FIFO-0.0500-1.9000 cache size    92548, 1892253 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns23767 S3FIFO-0.0500-1.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.0010-0.9000 cache size      231, 1892253 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23767 S3FIFO-0.0010-0.9000 cache size      694, 1892253 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23767 S3FIFO-0.0010-0.9000 cache size     2313, 1892253 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns23767 S3FIFO-0.0010-0.9000 cache size     6941, 1892253 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns23767 S3FIFO-0.0010-0.9000 cache size    23137, 1892253 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns23767 S3FIFO-0.0010-0.9000 cache size    46274, 1892253 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns23767 S3FIFO-0.0010-0.9000 cache size    92548, 1892253 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns23767 S3FIFO-0.0010-0.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.4500-0.9000 cache size      231, 1892253 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns23767 S3FIFO-0.4500-0.9000 cache size      694, 1892253 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns23767 S3FIFO-0.4500-0.9000 cache size     2313, 1892253 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns23767 S3FIFO-0.4500-0.9000 cache size     6941, 1892253 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns23767 S3FIFO-0.4500-0.9000 cache size    23137, 1892253 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns23767 S3FIFO-0.4500-0.9000 cache size    46274, 1892253 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns23767 S3FIFO-0.4500-0.9000 cache size    92548, 1892253 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns23767 S3FIFO-0.4500-0.9000 cache size   185096, 1892253 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns23767 S3FIFO-0.3000-1.9000 cache size      231, 1892253 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns23767 S3FIFO-0.3000-1.9000 cache size      694, 1892253 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns23767 S3FIFO-0.3000-1.9000 cache size     2313, 1892253 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns23767 S3FIFO-0.3000-1.9000 cache size     6941, 1892253 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns23767 S3FIFO-0.3000-1.9000 cache size    23137, 1892253 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns23767 S3FIFO-0.3000-1.9000 cache size    46274, 1892253 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns23767 S3FIFO-0.3000-1.9000 cache size    92548, 1892253 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns23767 S3FIFO-0.3000-1.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.0250-1.9000 cache size      231, 1892253 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns23767 S3FIFO-0.0250-1.9000 cache size      694, 1892253 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns23767 S3FIFO-0.0250-1.9000 cache size     2313, 1892253 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns23767 S3FIFO-0.0250-1.9000 cache size     6941, 1892253 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns23767 S3FIFO-0.0250-1.9000 cache size    23137, 1892253 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns23767 S3FIFO-0.0250-1.9000 cache size    46274, 1892253 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns23767 S3FIFO-0.0250-1.9000 cache size    92548, 1892253 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns23767 S3FIFO-0.0250-1.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.0250-0.9000 cache size      231, 1892253 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns23767 S3FIFO-0.0250-0.9000 cache size      694, 1892253 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns23767 S3FIFO-0.0250-0.9000 cache size     2313, 1892253 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns23767 S3FIFO-0.0250-0.9000 cache size     6941, 1892253 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns23767 S3FIFO-0.0250-0.9000 cache size    23137, 1892253 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns23767 S3FIFO-0.0250-0.9000 cache size    46274, 1892253 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns23767 S3FIFO-0.0250-0.9000 cache size    92548, 1892253 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns23767 S3FIFO-0.0250-0.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23767 S3FIFO-0.0050-0.9000 cache size      231, 1892253 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns23767 S3FIFO-0.0050-0.9000 cache size      694, 1892253 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns23767 S3FIFO-0.0050-0.9000 cache size     2313, 1892253 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns23767 S3FIFO-0.0050-0.9000 cache size     6941, 1892253 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns23767 S3FIFO-0.0050-0.9000 cache size    23137, 1892253 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns23767 S3FIFO-0.0050-0.9000 cache size    46274, 1892253 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns23767 S3FIFO-0.0050-0.9000 cache size    92548, 1892253 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns23767 S3FIFO-0.0050-0.9000 cache size   185096, 1892253 req, miss ratio 0.1237, byte miss ratio 0.1237
