tencentBlock.ns19138 S3FIFO-0.8000-0.9000 cache size      102, 2326312 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns19138 S3FIFO-0.0250-1.9000 cache size    40801, 2326312 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns19138 S3FIFO-0.0250-1.9000 cache size    81602, 2326312 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns19138 S3FIFO-0.0050-1.9000 cache size      102, 2326312 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19138 S3FIFO-0.0050-1.9000 cache size      306, 2326312 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns19138 S3FIFO-0.0050-1.9000 cache size     1020, 2326312 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns19138 S3FIFO-0.0050-1.9000 cache size     3060, 2326312 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns19138 S3FIFO-0.0050-1.9000 cache size    10200, 2326312 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns19138 S3FIFO-0.0050-1.9000 cache size    20400, 2326312 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns19138 S3FIFO-0.0050-1.9000 cache size    40801, 2326312 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns19138 S3FIFO-0.0050-1.9000 cache size    81602, 2326312 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns19138 S3FIFO-0.5000-1.9000 cache size      102, 2326312 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns19138 S3FIFO-0.5000-1.9000 cache size      306, 2326312 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns19138 S3FIFO-0.5000-1.9000 cache size     1020, 2326312 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns19138 S3FIFO-0.5000-1.9000 cache size     3060, 2326312 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns19138 S3FIFO-0.5000-1.9000 cache size    10200, 2326312 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns19138 S3FIFO-0.5000-1.9000 cache size    20400, 2326312 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns19138 S3FIFO-0.5000-1.9000 cache size    40801, 2326312 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns19138 S3FIFO-0.5000-1.9000 cache size    81602, 2326312 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns19138 S3FIFO-0.6500-0.9000 cache size      102, 2326312 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns19138 S3FIFO-0.6500-0.9000 cache size      306, 2326312 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns19138 S3FIFO-0.6500-0.9000 cache size     1020, 2326312 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns19138 S3FIFO-0.6500-0.9000 cache size     3060, 2326312 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns19138 S3FIFO-0.6500-0.9000 cache size    10200, 2326312 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns19138 S3FIFO-0.6500-0.9000 cache size    20400, 2326312 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns19138 S3FIFO-0.6500-0.9000 cache size    40801, 2326312 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns19138 S3FIFO-0.6500-0.9000 cache size    81602, 2326312 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns19138 S3FIFO-0.1500-0.9000 cache size      102, 2326312 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns19138 S3FIFO-0.1500-0.9000 cache size      306, 2326312 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns19138 S3FIFO-0.1500-0.9000 cache size     1020, 2326312 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns19138 S3FIFO-0.1500-0.9000 cache size     3060, 2326312 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns19138 S3FIFO-0.1500-0.9000 cache size    10200, 2326312 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns19138 S3FIFO-0.1500-0.9000 cache size    20400, 2326312 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns19138 S3FIFO-0.1500-0.9000 cache size    40801, 2326312 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns19138 S3FIFO-0.1500-0.9000 cache size    81602, 2326312 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns19138 S3FIFO-0.7000-0.9000 cache size      102, 2326312 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns19138 S3FIFO-0.7000-0.9000 cache size      306, 2326312 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns19138 S3FIFO-0.7000-0.9000 cache size     1020, 2326312 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns19138 S3FIFO-0.7000-0.9000 cache size     3060, 2326312 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns19138 S3FIFO-0.7000-0.9000 cache size    10200, 2326312 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns19138 S3FIFO-0.7000-0.9000 cache size    20400, 2326312 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns19138 S3FIFO-0.7000-0.9000 cache size    40801, 2326312 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns19138 S3FIFO-0.7000-0.9000 cache size    81602, 2326312 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns19138 S3FIFO-0.0500-0.9000 cache size      102, 2326312 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns19138 S3FIFO-0.0500-0.9000 cache size      306, 2326312 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns19138 S3FIFO-0.0500-0.9000 cache size     1020, 2326312 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns19138 S3FIFO-0.0500-0.9000 cache size     3060, 2326312 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns19138 S3FIFO-0.0500-0.9000 cache size    10200, 2326312 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns19138 S3FIFO-0.0500-0.9000 cache size    20400, 2326312 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns19138 S3FIFO-0.0500-0.9000 cache size    40801, 2326312 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns19138 S3FIFO-0.0500-0.9000 cache size    81602, 2326312 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns19138 S3FIFO-0.5500-0.9000 cache size      102, 2326312 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns19138 S3FIFO-0.5500-0.9000 cache size      306, 2326312 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns19138 S3FIFO-0.5500-0.9000 cache size     1020, 2326312 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns19138 S3FIFO-0.5500-0.9000 cache size     3060, 2326312 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns19138 S3FIFO-0.5500-0.9000 cache size    10200, 2326312 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns19138 S3FIFO-0.5500-0.9000 cache size    20400, 2326312 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns19138 S3FIFO-0.5500-0.9000 cache size    40801, 2326312 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns19138 S3FIFO-0.5500-0.9000 cache size    81602, 2326312 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns19138 S3FIFO-0.2500-1.9000 cache size      102, 2326312 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns19138 S3FIFO-0.2500-1.9000 cache size      306, 2326312 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns19138 S3FIFO-0.2500-1.9000 cache size     1020, 2326312 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns19138 S3FIFO-0.2500-1.9000 cache size     3060, 2326312 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns19138 S3FIFO-0.2500-1.9000 cache size    10200, 2326312 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns19138 S3FIFO-0.2500-1.9000 cache size    20400, 2326312 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns19138 S3FIFO-0.2500-1.9000 cache size    40801, 2326312 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns19138 S3FIFO-0.2500-1.9000 cache size    81602, 2326312 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns19138 S3FIFO-0.0010-1.9000 cache size      102, 2326312 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19138 S3FIFO-0.0010-1.9000 cache size      306, 2326312 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19138 S3FIFO-0.0010-1.9000 cache size     1020, 2326312 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns19138 S3FIFO-0.0010-1.9000 cache size     3060, 2326312 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns19138 S3FIFO-0.0010-1.9000 cache size    10200, 2326312 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns19138 S3FIFO-0.0010-1.9000 cache size    20400, 2326312 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns19138 S3FIFO-0.0010-1.9000 cache size    40801, 2326312 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns19138 S3FIFO-0.0010-1.9000 cache size    81602, 2326312 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns19138 S3FIFO-0.1500-1.9000 cache size      102, 2326312 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns19138 S3FIFO-0.1500-1.9000 cache size      306, 2326312 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns19138 S3FIFO-0.1500-1.9000 cache size     1020, 2326312 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns19138 S3FIFO-0.1500-1.9000 cache size     3060, 2326312 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns19138 S3FIFO-0.1500-1.9000 cache size    10200, 2326312 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns19138 S3FIFO-0.1500-1.9000 cache size    20400, 2326312 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns19138 S3FIFO-0.1500-1.9000 cache size    40801, 2326312 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns19138 S3FIFO-0.1500-1.9000 cache size    81602, 2326312 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns19138 S3FIFO-0.4500-1.9000 cache size      102, 2326312 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns19138 S3FIFO-0.4500-1.9000 cache size      306, 2326312 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns19138 S3FIFO-0.4500-1.9000 cache size     1020, 2326312 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns19138 S3FIFO-0.4500-1.9000 cache size     3060, 2326312 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns19138 S3FIFO-0.4500-1.9000 cache size    10200, 2326312 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns19138 S3FIFO-0.4500-1.9000 cache size    20400, 2326312 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns19138 S3FIFO-0.4500-1.9000 cache size    40801, 2326312 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns19138 S3FIFO-0.4500-1.9000 cache size    81602, 2326312 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns19138 S3FIFO-0.7000-1.9000 cache size      102, 2326312 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns19138 S3FIFO-0.7000-1.9000 cache size      306, 2326312 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns19138 S3FIFO-0.7000-1.9000 cache size     1020, 2326312 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns19138 S3FIFO-0.7000-1.9000 cache size     3060, 2326312 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns19138 S3FIFO-0.7000-1.9000 cache size    10200, 2326312 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns19138 S3FIFO-0.7000-1.9000 cache size    20400, 2326312 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns19138 S3FIFO-0.7000-1.9000 cache size    40801, 2326312 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns19138 S3FIFO-0.7000-1.9000 cache size    81602, 2326312 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns19138 S3FIFO-0.9900-1.9000 cache size      102, 2326312 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns19138 S3FIFO-0.9900-1.9000 cache size      306, 2326312 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns19138 S3FIFO-0.9900-1.9000 cache size     1020, 2326312 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns19138 S3FIFO-0.9900-1.9000 cache size     3060, 2326312 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns19138 S3FIFO-0.9900-1.9000 cache size    10200, 2326312 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns19138 S3FIFO-0.9900-1.9000 cache size    20400, 2326312 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns19138 S3FIFO-0.9900-1.9000 cache size    40801, 2326312 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns19138 S3FIFO-0.9900-1.9000 cache size    81602, 2326312 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns19138 S3FIFO-0.6000-0.9000 cache size      102, 2326312 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns19138 S3FIFO-0.6000-0.9000 cache size      306, 2326312 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns19138 S3FIFO-0.6000-0.9000 cache size     1020, 2326312 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns19138 S3FIFO-0.6000-0.9000 cache size     3060, 2326312 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns19138 S3FIFO-0.6000-0.9000 cache size    10200, 2326312 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns19138 S3FIFO-0.6000-0.9000 cache size    20400, 2326312 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns19138 S3FIFO-0.6000-0.9000 cache size    40801, 2326312 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns19138 S3FIFO-0.6000-0.9000 cache size    81602, 2326312 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns19138 S3FIFO-0.6000-1.9000 cache size      102, 2326312 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns19138 S3FIFO-0.6000-1.9000 cache size      306, 2326312 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns19138 S3FIFO-0.6000-1.9000 cache size     1020, 2326312 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns19138 S3FIFO-0.6000-1.9000 cache size     3060, 2326312 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns19138 S3FIFO-0.6000-1.9000 cache size    10200, 2326312 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns19138 S3FIFO-0.6000-1.9000 cache size    20400, 2326312 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns19138 S3FIFO-0.6000-1.9000 cache size    40801, 2326312 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns19138 S3FIFO-0.6000-1.9000 cache size    81602, 2326312 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns19138 S3FIFO-0.9000-1.9000 cache size      102, 2326312 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns19138 S3FIFO-0.9000-1.9000 cache size      306, 2326312 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns19138 S3FIFO-0.9000-1.9000 cache size     1020, 2326312 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns19138 S3FIFO-0.9000-1.9000 cache size     3060, 2326312 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns19138 S3FIFO-0.9000-1.9000 cache size    10200, 2326312 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns19138 S3FIFO-0.9000-1.9000 cache size    20400, 2326312 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns19138 S3FIFO-0.9000-1.9000 cache size    40801, 2326312 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns19138 S3FIFO-0.9000-1.9000 cache size    81602, 2326312 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns19138 S3FIFO-0.4000-0.9000 cache size      102, 2326312 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns19138 S3FIFO-0.4000-0.9000 cache size      306, 2326312 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns19138 S3FIFO-0.4000-0.9000 cache size     1020, 2326312 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns19138 S3FIFO-0.4000-0.9000 cache size     3060, 2326312 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns19138 S3FIFO-0.4000-0.9000 cache size    10200, 2326312 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns19138 S3FIFO-0.4000-0.9000 cache size    20400, 2326312 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns19138 S3FIFO-0.4000-0.9000 cache size    40801, 2326312 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns19138 S3FIFO-0.4000-0.9000 cache size    81602, 2326312 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns19138 S3FIFO-0.8500-0.9000 cache size      102, 2326312 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns19138 S3FIFO-0.8500-0.9000 cache size      306, 2326312 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns19138 S3FIFO-0.8500-0.9000 cache size     1020, 2326312 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns19138 S3FIFO-0.8500-0.9000 cache size     3060, 2326312 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns19138 S3FIFO-0.8500-0.9000 cache size    10200, 2326312 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns19138 S3FIFO-0.8500-0.9000 cache size    20400, 2326312 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns19138 S3FIFO-0.8500-0.9000 cache size    40801, 2326312 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns19138 S3FIFO-0.8500-0.9000 cache size    81602, 2326312 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns19138 S3FIFO-0.8500-1.9000 cache size      102, 2326312 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns19138 S3FIFO-0.8500-1.9000 cache size      306, 2326312 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns19138 S3FIFO-0.8500-1.9000 cache size     1020, 2326312 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns19138 S3FIFO-0.8500-1.9000 cache size     3060, 2326312 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns19138 S3FIFO-0.8500-1.9000 cache size    10200, 2326312 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns19138 S3FIFO-0.8500-1.9000 cache size    20400, 2326312 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns19138 S3FIFO-0.8500-1.9000 cache size    40801, 2326312 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns19138 S3FIFO-0.8500-1.9000 cache size    81602, 2326312 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns19138 S3FIFO-0.2000-0.9000 cache size      102, 2326312 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns19138 S3FIFO-0.2000-0.9000 cache size      306, 2326312 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns19138 S3FIFO-0.2000-0.9000 cache size     1020, 2326312 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns19138 S3FIFO-0.2000-0.9000 cache size     3060, 2326312 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns19138 S3FIFO-0.2000-0.9000 cache size    10200, 2326312 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns19138 S3FIFO-0.2000-0.9000 cache size    20400, 2326312 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns19138 S3FIFO-0.2000-0.9000 cache size    40801, 2326312 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns19138 S3FIFO-0.2000-0.9000 cache size    81602, 2326312 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns19138 S3FIFO-0.0050-0.9000 cache size      102, 2326312 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19138 S3FIFO-0.0050-0.9000 cache size      306, 2326312 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns19138 S3FIFO-0.0050-0.9000 cache size     1020, 2326312 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns19138 S3FIFO-0.0050-0.9000 cache size     3060, 2326312 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns19138 S3FIFO-0.0050-0.9000 cache size    10200, 2326312 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns19138 S3FIFO-0.0050-0.9000 cache size    20400, 2326312 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns19138 S3FIFO-0.0050-0.9000 cache size    40801, 2326312 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns19138 S3FIFO-0.0050-0.9000 cache size    81602, 2326312 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns19138 S3FIFO-0.3500-1.9000 cache size      102, 2326312 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns19138 S3FIFO-0.3500-1.9000 cache size      306, 2326312 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns19138 S3FIFO-0.3500-1.9000 cache size     1020, 2326312 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns19138 S3FIFO-0.3500-1.9000 cache size     3060, 2326312 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns19138 S3FIFO-0.3500-1.9000 cache size    10200, 2326312 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns19138 S3FIFO-0.3500-1.9000 cache size    20400, 2326312 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns19138 S3FIFO-0.3500-1.9000 cache size    40801, 2326312 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns19138 S3FIFO-0.3500-1.9000 cache size    81602, 2326312 req, miss ratio 0.0493, byte miss ratio 0.0493
