tencentBlock.ns12694 S3FIFO-0.3000-0.9000 cache size      248, 5563260 req, miss ratio 0.7012, byte miss ratio 0.7012
tencentBlock.ns12694 S3FIFO-0.8000-0.9000 cache size      744, 5563260 req, miss ratio 0.6897, byte miss ratio 0.6897
tencentBlock.ns12694 S3FIFO-0.8000-0.9000 cache size     2483, 5563260 req, miss ratio 0.6498, byte miss ratio 0.6498
tencentBlock.ns12694 S3FIFO-0.8000-0.9000 cache size     7449, 5563260 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns12694 S3FIFO-0.8000-0.9000 cache size    24831, 5563260 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns12694 S3FIFO-0.8000-0.9000 cache size    49663, 5563260 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns12694 S3FIFO-0.8000-0.9000 cache size    99326, 5563260 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns12694 S3FIFO-0.8000-0.9000 cache size   198652, 5563260 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns12694 S3FIFO-0.2000-0.9000 cache size      248, 5563260 req, miss ratio 0.7004, byte miss ratio 0.7004
tencentBlock.ns12694 S3FIFO-0.2000-0.9000 cache size      744, 5563260 req, miss ratio 0.6709, byte miss ratio 0.6709
tencentBlock.ns12694 S3FIFO-0.2000-0.9000 cache size     2483, 5563260 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns12694 S3FIFO-0.2000-0.9000 cache size     7449, 5563260 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns12694 S3FIFO-0.2000-0.9000 cache size    24831, 5563260 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns12694 S3FIFO-0.2000-0.9000 cache size    49663, 5563260 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns12694 S3FIFO-0.2000-0.9000 cache size    99326, 5563260 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns12694 S3FIFO-0.2000-0.9000 cache size   198652, 5563260 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns12694 S3FIFO-0.1000-1.9000 cache size      248, 5563260 req, miss ratio 0.7002, byte miss ratio 0.7002
tencentBlock.ns12694 S3FIFO-0.1000-1.9000 cache size      744, 5563260 req, miss ratio 0.6697, byte miss ratio 0.6697
tencentBlock.ns12694 S3FIFO-0.1000-1.9000 cache size     2483, 5563260 req, miss ratio 0.5845, byte miss ratio 0.5845
tencentBlock.ns12694 S3FIFO-0.1000-1.9000 cache size     7449, 5563260 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns12694 S3FIFO-0.1000-1.9000 cache size    24831, 5563260 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns12694 S3FIFO-0.1000-1.9000 cache size    49663, 5563260 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns12694 S3FIFO-0.1000-1.9000 cache size    99326, 5563260 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns12694 S3FIFO-0.1000-1.9000 cache size   198652, 5563260 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns12694 S3FIFO-0.2500-0.9000 cache size      248, 5563260 req, miss ratio 0.7004, byte miss ratio 0.7004
tencentBlock.ns12694 S3FIFO-0.2500-0.9000 cache size      744, 5563260 req, miss ratio 0.6723, byte miss ratio 0.6723
tencentBlock.ns12694 S3FIFO-0.2500-0.9000 cache size     2483, 5563260 req, miss ratio 0.5956, byte miss ratio 0.5956
tencentBlock.ns12694 S3FIFO-0.2500-0.9000 cache size     7449, 5563260 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns12694 S3FIFO-0.2500-0.9000 cache size    24831, 5563260 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns12694 S3FIFO-0.2500-0.9000 cache size    49663, 5563260 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns12694 S3FIFO-0.2500-0.9000 cache size    99326, 5563260 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns12694 S3FIFO-0.2500-0.9000 cache size   198652, 5563260 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns12694 S3FIFO-0.4500-0.9000 cache size      248, 5563260 req, miss ratio 0.7062, byte miss ratio 0.7062
tencentBlock.ns12694 S3FIFO-0.4500-0.9000 cache size      744, 5563260 req, miss ratio 0.6777, byte miss ratio 0.6777
tencentBlock.ns12694 S3FIFO-0.4500-0.9000 cache size     2483, 5563260 req, miss ratio 0.6145, byte miss ratio 0.6145
tencentBlock.ns12694 S3FIFO-0.4500-0.9000 cache size     7449, 5563260 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns12694 S3FIFO-0.4500-0.9000 cache size    24831, 5563260 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns12694 S3FIFO-0.4500-0.9000 cache size    49663, 5563260 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns12694 S3FIFO-0.4500-0.9000 cache size    99326, 5563260 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns12694 S3FIFO-0.4500-0.9000 cache size   198652, 5563260 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns12694 S3FIFO-0.7500-0.9000 cache size      248, 5563260 req, miss ratio 0.7262, byte miss ratio 0.7262
tencentBlock.ns12694 S3FIFO-0.7500-0.9000 cache size      744, 5563260 req, miss ratio 0.6868, byte miss ratio 0.6868
tencentBlock.ns12694 S3FIFO-0.7500-0.9000 cache size     2483, 5563260 req, miss ratio 0.6437, byte miss ratio 0.6437
tencentBlock.ns12694 S3FIFO-0.7500-0.9000 cache size     7449, 5563260 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns12694 S3FIFO-0.7500-0.9000 cache size    24831, 5563260 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns12694 S3FIFO-0.7500-0.9000 cache size    49663, 5563260 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns12694 S3FIFO-0.7500-0.9000 cache size    99326, 5563260 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns12694 S3FIFO-0.7500-0.9000 cache size   198652, 5563260 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns12694 S3FIFO-0.0100-1.9000 cache size      248, 5563260 req, miss ratio 0.7139, byte miss ratio 0.7139
tencentBlock.ns12694 S3FIFO-0.0100-1.9000 cache size      744, 5563260 req, miss ratio 0.6820, byte miss ratio 0.6820
tencentBlock.ns12694 S3FIFO-0.0100-1.9000 cache size     2483, 5563260 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns12694 S3FIFO-0.0100-1.9000 cache size     7449, 5563260 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns12694 S3FIFO-0.0100-1.9000 cache size    24831, 5563260 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns12694 S3FIFO-0.0100-1.9000 cache size    49663, 5563260 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns12694 S3FIFO-0.0100-1.9000 cache size    99326, 5563260 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns12694 S3FIFO-0.0100-1.9000 cache size   198652, 5563260 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns12694 S3FIFO-0.0050-1.9000 cache size      248, 5563260 req, miss ratio 0.7141, byte miss ratio 0.7141
tencentBlock.ns12694 S3FIFO-0.0050-1.9000 cache size      744, 5563260 req, miss ratio 0.6904, byte miss ratio 0.6904
tencentBlock.ns12694 S3FIFO-0.0050-1.9000 cache size     2483, 5563260 req, miss ratio 0.5888, byte miss ratio 0.5888
tencentBlock.ns12694 S3FIFO-0.0050-1.9000 cache size     7449, 5563260 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns12694 S3FIFO-0.0050-1.9000 cache size    24831, 5563260 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns12694 S3FIFO-0.0050-1.9000 cache size    49663, 5563260 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns12694 S3FIFO-0.0050-1.9000 cache size    99326, 5563260 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns12694 S3FIFO-0.0050-1.9000 cache size   198652, 5563260 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns12694 S3FIFO-0.1500-0.9000 cache size      248, 5563260 req, miss ratio 0.7001, byte miss ratio 0.7001
tencentBlock.ns12694 S3FIFO-0.1500-0.9000 cache size      744, 5563260 req, miss ratio 0.6698, byte miss ratio 0.6698
tencentBlock.ns12694 S3FIFO-0.1500-0.9000 cache size     2483, 5563260 req, miss ratio 0.5859, byte miss ratio 0.5859
tencentBlock.ns12694 S3FIFO-0.1500-0.9000 cache size     7449, 5563260 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns12694 S3FIFO-0.1500-0.9000 cache size    24831, 5563260 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns12694 S3FIFO-0.1500-0.9000 cache size    49663, 5563260 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns12694 S3FIFO-0.1500-0.9000 cache size    99326, 5563260 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns12694 S3FIFO-0.1500-0.9000 cache size   198652, 5563260 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns12694 S3FIFO-0.7500-1.9000 cache size      248, 5563260 req, miss ratio 0.7280, byte miss ratio 0.7280
tencentBlock.ns12694 S3FIFO-0.7500-1.9000 cache size      744, 5563260 req, miss ratio 0.6872, byte miss ratio 0.6872
tencentBlock.ns12694 S3FIFO-0.7500-1.9000 cache size     2483, 5563260 req, miss ratio 0.6450, byte miss ratio 0.6450
tencentBlock.ns12694 S3FIFO-0.7500-1.9000 cache size     7449, 5563260 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns12694 S3FIFO-0.7500-1.9000 cache size    24831, 5563260 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns12694 S3FIFO-0.7500-1.9000 cache size    49663, 5563260 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns12694 S3FIFO-0.7500-1.9000 cache size    99326, 5563260 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns12694 S3FIFO-0.7500-1.9000 cache size   198652, 5563260 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns12694 S3FIFO-0.7000-1.9000 cache size      248, 5563260 req, miss ratio 0.7230, byte miss ratio 0.7230
tencentBlock.ns12694 S3FIFO-0.7000-1.9000 cache size      744, 5563260 req, miss ratio 0.6846, byte miss ratio 0.6846
tencentBlock.ns12694 S3FIFO-0.7000-1.9000 cache size     2483, 5563260 req, miss ratio 0.6402, byte miss ratio 0.6402
tencentBlock.ns12694 S3FIFO-0.7000-1.9000 cache size     7449, 5563260 req, miss ratio 0.5547, byte miss ratio 0.5547
tencentBlock.ns12694 S3FIFO-0.7000-1.9000 cache size    24831, 5563260 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns12694 S3FIFO-0.7000-1.9000 cache size    49663, 5563260 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns12694 S3FIFO-0.7000-1.9000 cache size    99326, 5563260 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns12694 S3FIFO-0.7000-1.9000 cache size   198652, 5563260 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns12694 S3FIFO-0.4000-1.9000 cache size      248, 5563260 req, miss ratio 0.7055, byte miss ratio 0.7055
tencentBlock.ns12694 S3FIFO-0.4000-1.9000 cache size      744, 5563260 req, miss ratio 0.6764, byte miss ratio 0.6764
tencentBlock.ns12694 S3FIFO-0.4000-1.9000 cache size     2483, 5563260 req, miss ratio 0.6128, byte miss ratio 0.6128
tencentBlock.ns12694 S3FIFO-0.4000-1.9000 cache size     7449, 5563260 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns12694 S3FIFO-0.4000-1.9000 cache size    24831, 5563260 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns12694 S3FIFO-0.4000-1.9000 cache size    49663, 5563260 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns12694 S3FIFO-0.4000-1.9000 cache size    99326, 5563260 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns12694 S3FIFO-0.4000-1.9000 cache size   198652, 5563260 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns12694 S3FIFO-0.0010-1.9000 cache size      248, 5563260 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12694 S3FIFO-0.0010-1.9000 cache size      744, 5563260 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12694 S3FIFO-0.0010-1.9000 cache size     2483, 5563260 req, miss ratio 0.6056, byte miss ratio 0.6056
tencentBlock.ns12694 S3FIFO-0.0010-1.9000 cache size     7449, 5563260 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns12694 S3FIFO-0.0010-1.9000 cache size    24831, 5563260 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns12694 S3FIFO-0.0010-1.9000 cache size    49663, 5563260 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns12694 S3FIFO-0.0010-1.9000 cache size    99326, 5563260 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns12694 S3FIFO-0.0010-1.9000 cache size   198652, 5563260 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns12694 S3FIFO-0.3000-1.9000 cache size      248, 5563260 req, miss ratio 0.7020, byte miss ratio 0.7020
tencentBlock.ns12694 S3FIFO-0.3000-1.9000 cache size      744, 5563260 req, miss ratio 0.6741, byte miss ratio 0.6741
tencentBlock.ns12694 S3FIFO-0.3000-1.9000 cache size     2483, 5563260 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns12694 S3FIFO-0.3000-1.9000 cache size     7449, 5563260 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns12694 S3FIFO-0.3000-1.9000 cache size    24831, 5563260 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns12694 S3FIFO-0.3000-1.9000 cache size    49663, 5563260 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns12694 S3FIFO-0.3000-1.9000 cache size    99326, 5563260 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns12694 S3FIFO-0.3000-1.9000 cache size   198652, 5563260 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns12694 S3FIFO-0.0500-0.9000 cache size      248, 5563260 req, miss ratio 0.7025, byte miss ratio 0.7025
tencentBlock.ns12694 S3FIFO-0.0500-0.9000 cache size      744, 5563260 req, miss ratio 0.6708, byte miss ratio 0.6708
tencentBlock.ns12694 S3FIFO-0.0500-0.9000 cache size     2483, 5563260 req, miss ratio 0.5780, byte miss ratio 0.5780
tencentBlock.ns12694 S3FIFO-0.0500-0.9000 cache size     7449, 5563260 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns12694 S3FIFO-0.0500-0.9000 cache size    24831, 5563260 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns12694 S3FIFO-0.0500-0.9000 cache size    49663, 5563260 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns12694 S3FIFO-0.0500-0.9000 cache size    99326, 5563260 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns12694 S3FIFO-0.0500-0.9000 cache size   198652, 5563260 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns12694 S3FIFO-0.9900-1.9000 cache size      248, 5563260 req, miss ratio 0.7647, byte miss ratio 0.7647
tencentBlock.ns12694 S3FIFO-0.9900-1.9000 cache size      744, 5563260 req, miss ratio 0.7119, byte miss ratio 0.7119
tencentBlock.ns12694 S3FIFO-0.9900-1.9000 cache size     2483, 5563260 req, miss ratio 0.6700, byte miss ratio 0.6700
tencentBlock.ns12694 S3FIFO-0.9900-1.9000 cache size     7449, 5563260 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns12694 S3FIFO-0.9900-1.9000 cache size    24831, 5563260 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns12694 S3FIFO-0.9900-1.9000 cache size    49663, 5563260 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns12694 S3FIFO-0.9900-1.9000 cache size    99326, 5563260 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns12694 S3FIFO-0.9900-1.9000 cache size   198652, 5563260 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns12694 S3FIFO-0.0050-0.9000 cache size      248, 5563260 req, miss ratio 0.7151, byte miss ratio 0.7151
tencentBlock.ns12694 S3FIFO-0.0050-0.9000 cache size      744, 5563260 req, miss ratio 0.6905, byte miss ratio 0.6905
tencentBlock.ns12694 S3FIFO-0.0050-0.9000 cache size     2483, 5563260 req, miss ratio 0.5890, byte miss ratio 0.5890
tencentBlock.ns12694 S3FIFO-0.0050-0.9000 cache size     7449, 5563260 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns12694 S3FIFO-0.0050-0.9000 cache size    24831, 5563260 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns12694 S3FIFO-0.0050-0.9000 cache size    49663, 5563260 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns12694 S3FIFO-0.0050-0.9000 cache size    99326, 5563260 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns12694 S3FIFO-0.0050-0.9000 cache size   198652, 5563260 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns12694 S3FIFO-0.2500-1.9000 cache size      248, 5563260 req, miss ratio 0.7009, byte miss ratio 0.7009
tencentBlock.ns12694 S3FIFO-0.2500-1.9000 cache size      744, 5563260 req, miss ratio 0.6730, byte miss ratio 0.6730
tencentBlock.ns12694 S3FIFO-0.2500-1.9000 cache size     2483, 5563260 req, miss ratio 0.5998, byte miss ratio 0.5998
tencentBlock.ns12694 S3FIFO-0.2500-1.9000 cache size     7449, 5563260 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns12694 S3FIFO-0.2500-1.9000 cache size    24831, 5563260 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns12694 S3FIFO-0.2500-1.9000 cache size    49663, 5563260 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns12694 S3FIFO-0.2500-1.9000 cache size    99326, 5563260 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns12694 S3FIFO-0.2500-1.9000 cache size   198652, 5563260 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns12694 S3FIFO-0.9900-0.9000 cache size      248, 5563260 req, miss ratio 0.7642, byte miss ratio 0.7642
tencentBlock.ns12694 S3FIFO-0.9900-0.9000 cache size      744, 5563260 req, miss ratio 0.7118, byte miss ratio 0.7118
tencentBlock.ns12694 S3FIFO-0.9900-0.9000 cache size     2483, 5563260 req, miss ratio 0.6688, byte miss ratio 0.6688
tencentBlock.ns12694 S3FIFO-0.9900-0.9000 cache size     7449, 5563260 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns12694 S3FIFO-0.9900-0.9000 cache size    24831, 5563260 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns12694 S3FIFO-0.9900-0.9000 cache size    49663, 5563260 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns12694 S3FIFO-0.9900-0.9000 cache size    99326, 5563260 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns12694 S3FIFO-0.9900-0.9000 cache size   198652, 5563260 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns12694 S3FIFO-0.6500-0.9000 cache size      248, 5563260 req, miss ratio 0.7174, byte miss ratio 0.7174
tencentBlock.ns12694 S3FIFO-0.6500-0.9000 cache size      744, 5563260 req, miss ratio 0.6824, byte miss ratio 0.6824
tencentBlock.ns12694 S3FIFO-0.6500-0.9000 cache size     2483, 5563260 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns12694 S3FIFO-0.6500-0.9000 cache size     7449, 5563260 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns12694 S3FIFO-0.6500-0.9000 cache size    24831, 5563260 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns12694 S3FIFO-0.6500-0.9000 cache size    49663, 5563260 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns12694 S3FIFO-0.6500-0.9000 cache size    99326, 5563260 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns12694 S3FIFO-0.6500-0.9000 cache size   198652, 5563260 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns12694 S3FIFO-0.0250-1.9000 cache size      248, 5563260 req, miss ratio 0.7072, byte miss ratio 0.7072
tencentBlock.ns12694 S3FIFO-0.0250-1.9000 cache size      744, 5563260 req, miss ratio 0.6740, byte miss ratio 0.6740
tencentBlock.ns12694 S3FIFO-0.0250-1.9000 cache size     2483, 5563260 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns12694 S3FIFO-0.0250-1.9000 cache size     7449, 5563260 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns12694 S3FIFO-0.0250-1.9000 cache size    24831, 5563260 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns12694 S3FIFO-0.0250-1.9000 cache size    49663, 5563260 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns12694 S3FIFO-0.0250-1.9000 cache size    99326, 5563260 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns12694 S3FIFO-0.0250-1.9000 cache size   198652, 5563260 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns12694 S3FIFO-0.9000-0.9000 cache size      248, 5563260 req, miss ratio 0.7511, byte miss ratio 0.7511
tencentBlock.ns12694 S3FIFO-0.9000-0.9000 cache size      744, 5563260 req, miss ratio 0.6986, byte miss ratio 0.6986
tencentBlock.ns12694 S3FIFO-0.9000-0.9000 cache size     2483, 5563260 req, miss ratio 0.6586, byte miss ratio 0.6586
tencentBlock.ns12694 S3FIFO-0.9000-0.9000 cache size     7449, 5563260 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns12694 S3FIFO-0.9000-0.9000 cache size    24831, 5563260 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns12694 S3FIFO-0.9000-0.9000 cache size    49663, 5563260 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns12694 S3FIFO-0.9000-0.9000 cache size    99326, 5563260 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns12694 S3FIFO-0.9000-0.9000 cache size   198652, 5563260 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns12694 S3FIFO-0.0100-0.9000 cache size      248, 5563260 req, miss ratio 0.7149, byte miss ratio 0.7149
tencentBlock.ns12694 S3FIFO-0.0100-0.9000 cache size      744, 5563260 req, miss ratio 0.6819, byte miss ratio 0.6819
tencentBlock.ns12694 S3FIFO-0.0100-0.9000 cache size     2483, 5563260 req, miss ratio 0.5819, byte miss ratio 0.5819
tencentBlock.ns12694 S3FIFO-0.0100-0.9000 cache size     7449, 5563260 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns12694 S3FIFO-0.0100-0.9000 cache size    24831, 5563260 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns12694 S3FIFO-0.0100-0.9000 cache size    49663, 5563260 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns12694 S3FIFO-0.0100-0.9000 cache size    99326, 5563260 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns12694 S3FIFO-0.0100-0.9000 cache size   198652, 5563260 req, miss ratio 0.0463, byte miss ratio 0.0463
