tencentBlock.ns1117 S3FIFO-0.1500-1.9000 cache size      950, 6904761 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns1117 S3FIFO-0.9000-0.9000 cache size    28527, 6904761 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns1117 S3FIFO-0.9000-0.9000 cache size    95092, 6904761 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns1117 S3FIFO-0.9000-0.9000 cache size   190185, 6904761 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns1117 S3FIFO-0.9000-0.9000 cache size   380371, 6904761 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns1117 S3FIFO-0.9000-0.9000 cache size   760742, 6904761 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns1117 S3FIFO-0.9900-0.9000 cache size      950, 6904761 req, miss ratio 0.6813, byte miss ratio 0.6813
tencentBlock.ns1117 S3FIFO-0.9900-0.9000 cache size     2852, 6904761 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns1117 S3FIFO-0.9900-0.9000 cache size     9509, 6904761 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns1117 S3FIFO-0.9900-0.9000 cache size    28527, 6904761 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns1117 S3FIFO-0.9900-0.9000 cache size    95092, 6904761 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns1117 S3FIFO-0.9900-0.9000 cache size   190185, 6904761 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns1117 S3FIFO-0.9900-0.9000 cache size   380371, 6904761 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns1117 S3FIFO-0.9900-0.9000 cache size   760742, 6904761 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns1117 S3FIFO-0.3500-0.9000 cache size      950, 6904761 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns1117 S3FIFO-0.3500-0.9000 cache size     2852, 6904761 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns1117 S3FIFO-0.3500-0.9000 cache size     9509, 6904761 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns1117 S3FIFO-0.3500-0.9000 cache size    28527, 6904761 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns1117 S3FIFO-0.3500-0.9000 cache size    95092, 6904761 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns1117 S3FIFO-0.3500-0.9000 cache size   190185, 6904761 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns1117 S3FIFO-0.3500-0.9000 cache size   380371, 6904761 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns1117 S3FIFO-0.3500-0.9000 cache size   760742, 6904761 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1117 S3FIFO-0.2500-0.9000 cache size      950, 6904761 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns1117 S3FIFO-0.2500-0.9000 cache size     2852, 6904761 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns1117 S3FIFO-0.2500-0.9000 cache size     9509, 6904761 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns1117 S3FIFO-0.2500-0.9000 cache size    28527, 6904761 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns1117 S3FIFO-0.2500-0.9000 cache size    95092, 6904761 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns1117 S3FIFO-0.2500-0.9000 cache size   190185, 6904761 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns1117 S3FIFO-0.2500-0.9000 cache size   380371, 6904761 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns1117 S3FIFO-0.2500-0.9000 cache size   760742, 6904761 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1117 S3FIFO-0.6500-1.9000 cache size      950, 6904761 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns1117 S3FIFO-0.6500-1.9000 cache size     2852, 6904761 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns1117 S3FIFO-0.6500-1.9000 cache size     9509, 6904761 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns1117 S3FIFO-0.6500-1.9000 cache size    28527, 6904761 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns1117 S3FIFO-0.6500-1.9000 cache size    95092, 6904761 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns1117 S3FIFO-0.6500-1.9000 cache size   190185, 6904761 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns1117 S3FIFO-0.6500-1.9000 cache size   380371, 6904761 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns1117 S3FIFO-0.6500-1.9000 cache size   760742, 6904761 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1117 S3FIFO-0.0500-0.9000 cache size      950, 6904761 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns1117 S3FIFO-0.0500-0.9000 cache size     2852, 6904761 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns1117 S3FIFO-0.0500-0.9000 cache size     9509, 6904761 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns1117 S3FIFO-0.0500-0.9000 cache size    28527, 6904761 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns1117 S3FIFO-0.0500-0.9000 cache size    95092, 6904761 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns1117 S3FIFO-0.0500-0.9000 cache size   190185, 6904761 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns1117 S3FIFO-0.0500-0.9000 cache size   380371, 6904761 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns1117 S3FIFO-0.0500-0.9000 cache size   760742, 6904761 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1117 S3FIFO-0.0500-1.9000 cache size      950, 6904761 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns1117 S3FIFO-0.0500-1.9000 cache size     2852, 6904761 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns1117 S3FIFO-0.0500-1.9000 cache size     9509, 6904761 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns1117 S3FIFO-0.0500-1.9000 cache size    28527, 6904761 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns1117 S3FIFO-0.0500-1.9000 cache size    95092, 6904761 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns1117 S3FIFO-0.0500-1.9000 cache size   190185, 6904761 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns1117 S3FIFO-0.0500-1.9000 cache size   380371, 6904761 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns1117 S3FIFO-0.0500-1.9000 cache size   760742, 6904761 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1117 S3FIFO-0.8500-1.9000 cache size      950, 6904761 req, miss ratio 0.6456, byte miss ratio 0.6456
tencentBlock.ns1117 S3FIFO-0.8500-1.9000 cache size     2852, 6904761 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns1117 S3FIFO-0.8500-1.9000 cache size     9509, 6904761 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns1117 S3FIFO-0.8500-1.9000 cache size    28527, 6904761 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns1117 S3FIFO-0.8500-1.9000 cache size    95092, 6904761 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns1117 S3FIFO-0.8500-1.9000 cache size   190185, 6904761 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns1117 S3FIFO-0.8500-1.9000 cache size   380371, 6904761 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns1117 S3FIFO-0.8500-1.9000 cache size   760742, 6904761 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns1117 S3FIFO-0.1000-1.9000 cache size      950, 6904761 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns1117 S3FIFO-0.1000-1.9000 cache size     2852, 6904761 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns1117 S3FIFO-0.1000-1.9000 cache size     9509, 6904761 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns1117 S3FIFO-0.1000-1.9000 cache size    28527, 6904761 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns1117 S3FIFO-0.1000-1.9000 cache size    95092, 6904761 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns1117 S3FIFO-0.1000-1.9000 cache size   190185, 6904761 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns1117 S3FIFO-0.1000-1.9000 cache size   380371, 6904761 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns1117 S3FIFO-0.1000-1.9000 cache size   760742, 6904761 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1117 S3FIFO-0.0010-1.9000 cache size      950, 6904761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1117 S3FIFO-0.0010-1.9000 cache size     2852, 6904761 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns1117 S3FIFO-0.0010-1.9000 cache size     9509, 6904761 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns1117 S3FIFO-0.0010-1.9000 cache size    28527, 6904761 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns1117 S3FIFO-0.0010-1.9000 cache size    95092, 6904761 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns1117 S3FIFO-0.0010-1.9000 cache size   190185, 6904761 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns1117 S3FIFO-0.0010-1.9000 cache size   380371, 6904761 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns1117 S3FIFO-0.0010-1.9000 cache size   760742, 6904761 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1117 S3FIFO-0.2000-1.9000 cache size      950, 6904761 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns1117 S3FIFO-0.2000-1.9000 cache size     2852, 6904761 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns1117 S3FIFO-0.2000-1.9000 cache size     9509, 6904761 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns1117 S3FIFO-0.2000-1.9000 cache size    28527, 6904761 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns1117 S3FIFO-0.2000-1.9000 cache size    95092, 6904761 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns1117 S3FIFO-0.2000-1.9000 cache size   190185, 6904761 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns1117 S3FIFO-0.2000-1.9000 cache size   380371, 6904761 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns1117 S3FIFO-0.2000-1.9000 cache size   760742, 6904761 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1117 S3FIFO-0.8500-0.9000 cache size      950, 6904761 req, miss ratio 0.6393, byte miss ratio 0.6393
tencentBlock.ns1117 S3FIFO-0.8500-0.9000 cache size     2852, 6904761 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns1117 S3FIFO-0.8500-0.9000 cache size     9509, 6904761 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns1117 S3FIFO-0.8500-0.9000 cache size    28527, 6904761 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns1117 S3FIFO-0.8500-0.9000 cache size    95092, 6904761 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns1117 S3FIFO-0.8500-0.9000 cache size   190185, 6904761 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns1117 S3FIFO-0.8500-0.9000 cache size   380371, 6904761 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns1117 S3FIFO-0.8500-0.9000 cache size   760742, 6904761 req, miss ratio 0.1393, byte miss ratio 0.1393
