tencentBlock.ns15852 S3FIFO-0.2500-1.9000 cache size      216, 1020300 req, miss ratio 0.6976, byte miss ratio 0.6976
tencentBlock.ns15852 S3FIFO-0.9900-1.9000 cache size      648, 1020300 req, miss ratio 0.7150, byte miss ratio 0.7150
tencentBlock.ns15852 S3FIFO-0.9900-1.9000 cache size     2161, 1020300 req, miss ratio 0.6956, byte miss ratio 0.6956
tencentBlock.ns15852 S3FIFO-0.9900-1.9000 cache size     6484, 1020300 req, miss ratio 0.6923, byte miss ratio 0.6923
tencentBlock.ns15852 S3FIFO-0.9900-1.9000 cache size    21614, 1020300 req, miss ratio 0.6318, byte miss ratio 0.6318
tencentBlock.ns15852 S3FIFO-0.9900-1.9000 cache size    43228, 1020300 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns15852 S3FIFO-0.9900-1.9000 cache size    86456, 1020300 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns15852 S3FIFO-0.9900-1.9000 cache size   172912, 1020300 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns15852 S3FIFO-0.4000-0.9000 cache size      216, 1020300 req, miss ratio 0.6956, byte miss ratio 0.6956
tencentBlock.ns15852 S3FIFO-0.4000-0.9000 cache size      648, 1020300 req, miss ratio 0.6925, byte miss ratio 0.6925
tencentBlock.ns15852 S3FIFO-0.4000-0.9000 cache size     2161, 1020300 req, miss ratio 0.6911, byte miss ratio 0.6911
tencentBlock.ns15852 S3FIFO-0.4000-0.9000 cache size     6484, 1020300 req, miss ratio 0.6893, byte miss ratio 0.6893
tencentBlock.ns15852 S3FIFO-0.4000-0.9000 cache size    21614, 1020300 req, miss ratio 0.6126, byte miss ratio 0.6126
tencentBlock.ns15852 S3FIFO-0.4000-0.9000 cache size    43228, 1020300 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns15852 S3FIFO-0.4000-0.9000 cache size    86456, 1020300 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns15852 S3FIFO-0.4000-0.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.1500-1.9000 cache size      216, 1020300 req, miss ratio 0.7025, byte miss ratio 0.7025
tencentBlock.ns15852 S3FIFO-0.1500-1.9000 cache size      648, 1020300 req, miss ratio 0.6930, byte miss ratio 0.6930
tencentBlock.ns15852 S3FIFO-0.1500-1.9000 cache size     2161, 1020300 req, miss ratio 0.6901, byte miss ratio 0.6901
tencentBlock.ns15852 S3FIFO-0.1500-1.9000 cache size     6484, 1020300 req, miss ratio 0.6891, byte miss ratio 0.6891
tencentBlock.ns15852 S3FIFO-0.1500-1.9000 cache size    21614, 1020300 req, miss ratio 0.6120, byte miss ratio 0.6120
tencentBlock.ns15852 S3FIFO-0.1500-1.9000 cache size    43228, 1020300 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns15852 S3FIFO-0.1500-1.9000 cache size    86456, 1020300 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns15852 S3FIFO-0.1500-1.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.1500-0.9000 cache size      216, 1020300 req, miss ratio 0.7048, byte miss ratio 0.7048
tencentBlock.ns15852 S3FIFO-0.1500-0.9000 cache size      648, 1020300 req, miss ratio 0.6930, byte miss ratio 0.6930
tencentBlock.ns15852 S3FIFO-0.1500-0.9000 cache size     2161, 1020300 req, miss ratio 0.6906, byte miss ratio 0.6906
tencentBlock.ns15852 S3FIFO-0.1500-0.9000 cache size     6484, 1020300 req, miss ratio 0.6891, byte miss ratio 0.6891
tencentBlock.ns15852 S3FIFO-0.1500-0.9000 cache size    21614, 1020300 req, miss ratio 0.5842, byte miss ratio 0.5842
tencentBlock.ns15852 S3FIFO-0.1500-0.9000 cache size    43228, 1020300 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns15852 S3FIFO-0.1500-0.9000 cache size    86456, 1020300 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns15852 S3FIFO-0.1500-0.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.1000-0.9000 cache size      216, 1020300 req, miss ratio 0.7120, byte miss ratio 0.7120
tencentBlock.ns15852 S3FIFO-0.1000-0.9000 cache size      648, 1020300 req, miss ratio 0.6942, byte miss ratio 0.6942
tencentBlock.ns15852 S3FIFO-0.1000-0.9000 cache size     2161, 1020300 req, miss ratio 0.6908, byte miss ratio 0.6908
tencentBlock.ns15852 S3FIFO-0.1000-0.9000 cache size     6484, 1020300 req, miss ratio 0.6891, byte miss ratio 0.6891
tencentBlock.ns15852 S3FIFO-0.1000-0.9000 cache size    21614, 1020300 req, miss ratio 0.5789, byte miss ratio 0.5789
tencentBlock.ns15852 S3FIFO-0.1000-0.9000 cache size    43228, 1020300 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns15852 S3FIFO-0.1000-0.9000 cache size    86456, 1020300 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns15852 S3FIFO-0.1000-0.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.6500-0.9000 cache size      216, 1020300 req, miss ratio 0.6950, byte miss ratio 0.6950
tencentBlock.ns15852 S3FIFO-0.6500-0.9000 cache size      648, 1020300 req, miss ratio 0.6927, byte miss ratio 0.6927
tencentBlock.ns15852 S3FIFO-0.6500-0.9000 cache size     2161, 1020300 req, miss ratio 0.6916, byte miss ratio 0.6916
tencentBlock.ns15852 S3FIFO-0.6500-0.9000 cache size     6484, 1020300 req, miss ratio 0.6896, byte miss ratio 0.6896
tencentBlock.ns15852 S3FIFO-0.6500-0.9000 cache size    21614, 1020300 req, miss ratio 0.6383, byte miss ratio 0.6383
tencentBlock.ns15852 S3FIFO-0.6500-0.9000 cache size    43228, 1020300 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns15852 S3FIFO-0.6500-0.9000 cache size    86456, 1020300 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns15852 S3FIFO-0.6500-0.9000 cache size   172912, 1020300 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns15852 S3FIFO-0.0100-0.9000 cache size      216, 1020300 req, miss ratio 0.7316, byte miss ratio 0.7316
tencentBlock.ns15852 S3FIFO-0.0100-0.9000 cache size      648, 1020300 req, miss ratio 0.7177, byte miss ratio 0.7177
tencentBlock.ns15852 S3FIFO-0.0100-0.9000 cache size     2161, 1020300 req, miss ratio 0.7052, byte miss ratio 0.7052
tencentBlock.ns15852 S3FIFO-0.0100-0.9000 cache size     6484, 1020300 req, miss ratio 0.6907, byte miss ratio 0.6907
tencentBlock.ns15852 S3FIFO-0.0100-0.9000 cache size    21614, 1020300 req, miss ratio 0.5717, byte miss ratio 0.5717
tencentBlock.ns15852 S3FIFO-0.0100-0.9000 cache size    43228, 1020300 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns15852 S3FIFO-0.0100-0.9000 cache size    86456, 1020300 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns15852 S3FIFO-0.0100-0.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.6500-1.9000 cache size      216, 1020300 req, miss ratio 0.6949, byte miss ratio 0.6949
tencentBlock.ns15852 S3FIFO-0.6500-1.9000 cache size      648, 1020300 req, miss ratio 0.6927, byte miss ratio 0.6927
tencentBlock.ns15852 S3FIFO-0.6500-1.9000 cache size     2161, 1020300 req, miss ratio 0.6911, byte miss ratio 0.6911
tencentBlock.ns15852 S3FIFO-0.6500-1.9000 cache size     6484, 1020300 req, miss ratio 0.6884, byte miss ratio 0.6884
tencentBlock.ns15852 S3FIFO-0.6500-1.9000 cache size    21614, 1020300 req, miss ratio 0.6376, byte miss ratio 0.6376
tencentBlock.ns15852 S3FIFO-0.6500-1.9000 cache size    43228, 1020300 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns15852 S3FIFO-0.6500-1.9000 cache size    86456, 1020300 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns15852 S3FIFO-0.6500-1.9000 cache size   172912, 1020300 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns15852 S3FIFO-0.8500-1.9000 cache size      216, 1020300 req, miss ratio 0.6996, byte miss ratio 0.6996
tencentBlock.ns15852 S3FIFO-0.8500-1.9000 cache size      648, 1020300 req, miss ratio 0.6935, byte miss ratio 0.6935
tencentBlock.ns15852 S3FIFO-0.8500-1.9000 cache size     2161, 1020300 req, miss ratio 0.6917, byte miss ratio 0.6917
tencentBlock.ns15852 S3FIFO-0.8500-1.9000 cache size     6484, 1020300 req, miss ratio 0.6907, byte miss ratio 0.6907
tencentBlock.ns15852 S3FIFO-0.8500-1.9000 cache size    21614, 1020300 req, miss ratio 0.6345, byte miss ratio 0.6345
tencentBlock.ns15852 S3FIFO-0.8500-1.9000 cache size    43228, 1020300 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns15852 S3FIFO-0.8500-1.9000 cache size    86456, 1020300 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns15852 S3FIFO-0.8500-1.9000 cache size   172912, 1020300 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns15852 S3FIFO-0.2000-1.9000 cache size      216, 1020300 req, miss ratio 0.6990, byte miss ratio 0.6990
tencentBlock.ns15852 S3FIFO-0.2000-1.9000 cache size      648, 1020300 req, miss ratio 0.6926, byte miss ratio 0.6926
tencentBlock.ns15852 S3FIFO-0.2000-1.9000 cache size     2161, 1020300 req, miss ratio 0.6903, byte miss ratio 0.6903
tencentBlock.ns15852 S3FIFO-0.2000-1.9000 cache size     6484, 1020300 req, miss ratio 0.6877, byte miss ratio 0.6877
tencentBlock.ns15852 S3FIFO-0.2000-1.9000 cache size    21614, 1020300 req, miss ratio 0.6179, byte miss ratio 0.6179
tencentBlock.ns15852 S3FIFO-0.2000-1.9000 cache size    43228, 1020300 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns15852 S3FIFO-0.2000-1.9000 cache size    86456, 1020300 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns15852 S3FIFO-0.2000-1.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.3500-0.9000 cache size      216, 1020300 req, miss ratio 0.6961, byte miss ratio 0.6961
tencentBlock.ns15852 S3FIFO-0.3500-0.9000 cache size      648, 1020300 req, miss ratio 0.6925, byte miss ratio 0.6925
tencentBlock.ns15852 S3FIFO-0.3500-0.9000 cache size     2161, 1020300 req, miss ratio 0.6911, byte miss ratio 0.6911
tencentBlock.ns15852 S3FIFO-0.3500-0.9000 cache size     6484, 1020300 req, miss ratio 0.6893, byte miss ratio 0.6893
tencentBlock.ns15852 S3FIFO-0.3500-0.9000 cache size    21614, 1020300 req, miss ratio 0.6070, byte miss ratio 0.6070
tencentBlock.ns15852 S3FIFO-0.3500-0.9000 cache size    43228, 1020300 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns15852 S3FIFO-0.3500-0.9000 cache size    86456, 1020300 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns15852 S3FIFO-0.3500-0.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.3000-0.9000 cache size      216, 1020300 req, miss ratio 0.6968, byte miss ratio 0.6968
tencentBlock.ns15852 S3FIFO-0.3000-0.9000 cache size      648, 1020300 req, miss ratio 0.6925, byte miss ratio 0.6925
tencentBlock.ns15852 S3FIFO-0.3000-0.9000 cache size     2161, 1020300 req, miss ratio 0.6911, byte miss ratio 0.6911
tencentBlock.ns15852 S3FIFO-0.3000-0.9000 cache size     6484, 1020300 req, miss ratio 0.6893, byte miss ratio 0.6893
tencentBlock.ns15852 S3FIFO-0.3000-0.9000 cache size    21614, 1020300 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns15852 S3FIFO-0.3000-0.9000 cache size    43228, 1020300 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns15852 S3FIFO-0.3000-0.9000 cache size    86456, 1020300 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns15852 S3FIFO-0.3000-0.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.0010-0.9000 cache size      216, 1020300 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15852 S3FIFO-0.0010-0.9000 cache size      648, 1020300 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15852 S3FIFO-0.0010-0.9000 cache size     2161, 1020300 req, miss ratio 0.7238, byte miss ratio 0.7238
tencentBlock.ns15852 S3FIFO-0.0010-0.9000 cache size     6484, 1020300 req, miss ratio 0.7103, byte miss ratio 0.7103
tencentBlock.ns15852 S3FIFO-0.0010-0.9000 cache size    21614, 1020300 req, miss ratio 0.5856, byte miss ratio 0.5856
tencentBlock.ns15852 S3FIFO-0.0010-0.9000 cache size    43228, 1020300 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns15852 S3FIFO-0.0010-0.9000 cache size    86456, 1020300 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns15852 S3FIFO-0.0010-0.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.6000-0.9000 cache size      216, 1020300 req, miss ratio 0.6949, byte miss ratio 0.6949
tencentBlock.ns15852 S3FIFO-0.6000-0.9000 cache size      648, 1020300 req, miss ratio 0.6926, byte miss ratio 0.6926
tencentBlock.ns15852 S3FIFO-0.6000-0.9000 cache size     2161, 1020300 req, miss ratio 0.6916, byte miss ratio 0.6916
tencentBlock.ns15852 S3FIFO-0.6000-0.9000 cache size     6484, 1020300 req, miss ratio 0.6895, byte miss ratio 0.6895
tencentBlock.ns15852 S3FIFO-0.6000-0.9000 cache size    21614, 1020300 req, miss ratio 0.6337, byte miss ratio 0.6337
tencentBlock.ns15852 S3FIFO-0.6000-0.9000 cache size    43228, 1020300 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns15852 S3FIFO-0.6000-0.9000 cache size    86456, 1020300 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns15852 S3FIFO-0.6000-0.9000 cache size   172912, 1020300 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns15852 S3FIFO-0.0500-1.9000 cache size      216, 1020300 req, miss ratio 0.7147, byte miss ratio 0.7147
tencentBlock.ns15852 S3FIFO-0.0500-1.9000 cache size      648, 1020300 req, miss ratio 0.6999, byte miss ratio 0.6999
tencentBlock.ns15852 S3FIFO-0.0500-1.9000 cache size     2161, 1020300 req, miss ratio 0.6905, byte miss ratio 0.6905
tencentBlock.ns15852 S3FIFO-0.0500-1.9000 cache size     6484, 1020300 req, miss ratio 0.6891, byte miss ratio 0.6891
tencentBlock.ns15852 S3FIFO-0.0500-1.9000 cache size    21614, 1020300 req, miss ratio 0.6000, byte miss ratio 0.6000
tencentBlock.ns15852 S3FIFO-0.0500-1.9000 cache size    43228, 1020300 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns15852 S3FIFO-0.0500-1.9000 cache size    86456, 1020300 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns15852 S3FIFO-0.0500-1.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.5000-1.9000 cache size      216, 1020300 req, miss ratio 0.6951, byte miss ratio 0.6951
tencentBlock.ns15852 S3FIFO-0.5000-1.9000 cache size      648, 1020300 req, miss ratio 0.6924, byte miss ratio 0.6924
tencentBlock.ns15852 S3FIFO-0.5000-1.9000 cache size     2161, 1020300 req, miss ratio 0.6909, byte miss ratio 0.6909
tencentBlock.ns15852 S3FIFO-0.5000-1.9000 cache size     6484, 1020300 req, miss ratio 0.6870, byte miss ratio 0.6870
tencentBlock.ns15852 S3FIFO-0.5000-1.9000 cache size    21614, 1020300 req, miss ratio 0.6323, byte miss ratio 0.6323
tencentBlock.ns15852 S3FIFO-0.5000-1.9000 cache size    43228, 1020300 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns15852 S3FIFO-0.5000-1.9000 cache size    86456, 1020300 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns15852 S3FIFO-0.5000-1.9000 cache size   172912, 1020300 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns15852 S3FIFO-0.7000-0.9000 cache size      216, 1020300 req, miss ratio 0.6952, byte miss ratio 0.6952
tencentBlock.ns15852 S3FIFO-0.7000-0.9000 cache size      648, 1020300 req, miss ratio 0.6927, byte miss ratio 0.6927
tencentBlock.ns15852 S3FIFO-0.7000-0.9000 cache size     2161, 1020300 req, miss ratio 0.6918, byte miss ratio 0.6918
tencentBlock.ns15852 S3FIFO-0.7000-0.9000 cache size     6484, 1020300 req, miss ratio 0.6898, byte miss ratio 0.6898
tencentBlock.ns15852 S3FIFO-0.7000-0.9000 cache size    21614, 1020300 req, miss ratio 0.6390, byte miss ratio 0.6390
tencentBlock.ns15852 S3FIFO-0.7000-0.9000 cache size    43228, 1020300 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns15852 S3FIFO-0.7000-0.9000 cache size    86456, 1020300 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns15852 S3FIFO-0.7000-0.9000 cache size   172912, 1020300 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns15852 S3FIFO-0.8000-0.9000 cache size      216, 1020300 req, miss ratio 0.6964, byte miss ratio 0.6964
tencentBlock.ns15852 S3FIFO-0.8000-0.9000 cache size      648, 1020300 req, miss ratio 0.6935, byte miss ratio 0.6935
tencentBlock.ns15852 S3FIFO-0.8000-0.9000 cache size     2161, 1020300 req, miss ratio 0.6918, byte miss ratio 0.6918
tencentBlock.ns15852 S3FIFO-0.8000-0.9000 cache size     6484, 1020300 req, miss ratio 0.6904, byte miss ratio 0.6904
tencentBlock.ns15852 S3FIFO-0.8000-0.9000 cache size    21614, 1020300 req, miss ratio 0.6597, byte miss ratio 0.6597
tencentBlock.ns15852 S3FIFO-0.8000-0.9000 cache size    43228, 1020300 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns15852 S3FIFO-0.8000-0.9000 cache size    86456, 1020300 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns15852 S3FIFO-0.8000-0.9000 cache size   172912, 1020300 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns15852 S3FIFO-0.8000-1.9000 cache size      216, 1020300 req, miss ratio 0.6963, byte miss ratio 0.6963
tencentBlock.ns15852 S3FIFO-0.8000-1.9000 cache size      648, 1020300 req, miss ratio 0.6934, byte miss ratio 0.6934
tencentBlock.ns15852 S3FIFO-0.8000-1.9000 cache size     2161, 1020300 req, miss ratio 0.6915, byte miss ratio 0.6915
tencentBlock.ns15852 S3FIFO-0.8000-1.9000 cache size     6484, 1020300 req, miss ratio 0.6905, byte miss ratio 0.6905
tencentBlock.ns15852 S3FIFO-0.8000-1.9000 cache size    21614, 1020300 req, miss ratio 0.6363, byte miss ratio 0.6363
tencentBlock.ns15852 S3FIFO-0.8000-1.9000 cache size    43228, 1020300 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns15852 S3FIFO-0.8000-1.9000 cache size    86456, 1020300 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns15852 S3FIFO-0.8000-1.9000 cache size   172912, 1020300 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns15852 S3FIFO-0.3000-1.9000 cache size      216, 1020300 req, miss ratio 0.6965, byte miss ratio 0.6965
tencentBlock.ns15852 S3FIFO-0.3000-1.9000 cache size      648, 1020300 req, miss ratio 0.6925, byte miss ratio 0.6925
tencentBlock.ns15852 S3FIFO-0.3000-1.9000 cache size     2161, 1020300 req, miss ratio 0.6906, byte miss ratio 0.6906
tencentBlock.ns15852 S3FIFO-0.3000-1.9000 cache size     6484, 1020300 req, miss ratio 0.6878, byte miss ratio 0.6878
tencentBlock.ns15852 S3FIFO-0.3000-1.9000 cache size    21614, 1020300 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns15852 S3FIFO-0.3000-1.9000 cache size    43228, 1020300 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns15852 S3FIFO-0.3000-1.9000 cache size    86456, 1020300 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns15852 S3FIFO-0.3000-1.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.9500-0.9000 cache size      216, 1020300 req, miss ratio 0.7413, byte miss ratio 0.7413
tencentBlock.ns15852 S3FIFO-0.9500-0.9000 cache size      648, 1020300 req, miss ratio 0.6968, byte miss ratio 0.6968
tencentBlock.ns15852 S3FIFO-0.9500-0.9000 cache size     2161, 1020300 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns15852 S3FIFO-0.9500-0.9000 cache size     6484, 1020300 req, miss ratio 0.6913, byte miss ratio 0.6913
tencentBlock.ns15852 S3FIFO-0.9500-0.9000 cache size    21614, 1020300 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns15852 S3FIFO-0.9500-0.9000 cache size    43228, 1020300 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns15852 S3FIFO-0.9500-0.9000 cache size    86456, 1020300 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns15852 S3FIFO-0.9500-0.9000 cache size   172912, 1020300 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns15852 S3FIFO-0.0010-1.9000 cache size      216, 1020300 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15852 S3FIFO-0.0010-1.9000 cache size      648, 1020300 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15852 S3FIFO-0.0010-1.9000 cache size     2161, 1020300 req, miss ratio 0.7232, byte miss ratio 0.7232
tencentBlock.ns15852 S3FIFO-0.0010-1.9000 cache size     6484, 1020300 req, miss ratio 0.7106, byte miss ratio 0.7106
tencentBlock.ns15852 S3FIFO-0.0010-1.9000 cache size    21614, 1020300 req, miss ratio 0.6056, byte miss ratio 0.6056
tencentBlock.ns15852 S3FIFO-0.0010-1.9000 cache size    43228, 1020300 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns15852 S3FIFO-0.0010-1.9000 cache size    86456, 1020300 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns15852 S3FIFO-0.0010-1.9000 cache size   172912, 1020300 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15852 S3FIFO-0.6000-1.9000 cache size      216, 1020300 req, miss ratio 0.6949, byte miss ratio 0.6949
tencentBlock.ns15852 S3FIFO-0.6000-1.9000 cache size      648, 1020300 req, miss ratio 0.6926, byte miss ratio 0.6926
tencentBlock.ns15852 S3FIFO-0.6000-1.9000 cache size     2161, 1020300 req, miss ratio 0.6911, byte miss ratio 0.6911
tencentBlock.ns15852 S3FIFO-0.6000-1.9000 cache size     6484, 1020300 req, miss ratio 0.6880, byte miss ratio 0.6880
tencentBlock.ns15852 S3FIFO-0.6000-1.9000 cache size    21614, 1020300 req, miss ratio 0.6557, byte miss ratio 0.6557
tencentBlock.ns15852 S3FIFO-0.6000-1.9000 cache size    43228, 1020300 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns15852 S3FIFO-0.6000-1.9000 cache size    86456, 1020300 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns15852 S3FIFO-0.6000-1.9000 cache size   172912, 1020300 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns15852 S3FIFO-0.9900-0.9000 cache size      216, 1020300 req, miss ratio 0.7591, byte miss ratio 0.7591
tencentBlock.ns15852 S3FIFO-0.9900-0.9000 cache size      648, 1020300 req, miss ratio 0.7150, byte miss ratio 0.7150
tencentBlock.ns15852 S3FIFO-0.9900-0.9000 cache size     2161, 1020300 req, miss ratio 0.6955, byte miss ratio 0.6955
tencentBlock.ns15852 S3FIFO-0.9900-0.9000 cache size     6484, 1020300 req, miss ratio 0.6922, byte miss ratio 0.6922
tencentBlock.ns15852 S3FIFO-0.9900-0.9000 cache size    21614, 1020300 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns15852 S3FIFO-0.9900-0.9000 cache size    43228, 1020300 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns15852 S3FIFO-0.9900-0.9000 cache size    86456, 1020300 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns15852 S3FIFO-0.9900-0.9000 cache size   172912, 1020300 req, miss ratio 0.2459, byte miss ratio 0.2459
