tencentBlock.ns12611 S3FIFO-0.0100-1.9000 cache size      124, 1407751 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns12611 S3FIFO-0.2500-1.9000 cache size    99690, 1407751 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns12611 S3FIFO-0.9000-0.9000 cache size      124, 1407751 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns12611 S3FIFO-0.9000-0.9000 cache size      373, 1407751 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns12611 S3FIFO-0.9000-0.9000 cache size     1246, 1407751 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns12611 S3FIFO-0.9000-0.9000 cache size     3738, 1407751 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns12611 S3FIFO-0.9000-0.9000 cache size    12461, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.9000-0.9000 cache size    24922, 1407751 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns12611 S3FIFO-0.9000-0.9000 cache size    49845, 1407751 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns12611 S3FIFO-0.9000-0.9000 cache size    99690, 1407751 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns12611 S3FIFO-0.9900-1.9000 cache size      124, 1407751 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns12611 S3FIFO-0.9900-1.9000 cache size      373, 1407751 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns12611 S3FIFO-0.9900-1.9000 cache size     1246, 1407751 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns12611 S3FIFO-0.9900-1.9000 cache size     3738, 1407751 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns12611 S3FIFO-0.9900-1.9000 cache size    12461, 1407751 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns12611 S3FIFO-0.9900-1.9000 cache size    24922, 1407751 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns12611 S3FIFO-0.9900-1.9000 cache size    49845, 1407751 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns12611 S3FIFO-0.9900-1.9000 cache size    99690, 1407751 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns12611 S3FIFO-0.4000-1.9000 cache size      124, 1407751 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns12611 S3FIFO-0.4000-1.9000 cache size      373, 1407751 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns12611 S3FIFO-0.4000-1.9000 cache size     1246, 1407751 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns12611 S3FIFO-0.4000-1.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.4000-1.9000 cache size    12461, 1407751 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns12611 S3FIFO-0.4000-1.9000 cache size    24922, 1407751 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns12611 S3FIFO-0.4000-1.9000 cache size    49845, 1407751 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns12611 S3FIFO-0.4000-1.9000 cache size    99690, 1407751 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns12611 S3FIFO-0.6000-0.9000 cache size      124, 1407751 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns12611 S3FIFO-0.6000-0.9000 cache size      373, 1407751 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns12611 S3FIFO-0.6000-0.9000 cache size     1246, 1407751 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns12611 S3FIFO-0.6000-0.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.6000-0.9000 cache size    12461, 1407751 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns12611 S3FIFO-0.6000-0.9000 cache size    24922, 1407751 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns12611 S3FIFO-0.6000-0.9000 cache size    49845, 1407751 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns12611 S3FIFO-0.6000-0.9000 cache size    99690, 1407751 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns12611 S3FIFO-0.8000-1.9000 cache size      124, 1407751 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns12611 S3FIFO-0.8000-1.9000 cache size      373, 1407751 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns12611 S3FIFO-0.8000-1.9000 cache size     1246, 1407751 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns12611 S3FIFO-0.8000-1.9000 cache size     3738, 1407751 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns12611 S3FIFO-0.8000-1.9000 cache size    12461, 1407751 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns12611 S3FIFO-0.8000-1.9000 cache size    24922, 1407751 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns12611 S3FIFO-0.8000-1.9000 cache size    49845, 1407751 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns12611 S3FIFO-0.8000-1.9000 cache size    99690, 1407751 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns12611 S3FIFO-0.5500-1.9000 cache size      124, 1407751 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns12611 S3FIFO-0.5500-1.9000 cache size      373, 1407751 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns12611 S3FIFO-0.5500-1.9000 cache size     1246, 1407751 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns12611 S3FIFO-0.5500-1.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.5500-1.9000 cache size    12461, 1407751 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns12611 S3FIFO-0.5500-1.9000 cache size    24922, 1407751 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns12611 S3FIFO-0.5500-1.9000 cache size    49845, 1407751 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns12611 S3FIFO-0.5500-1.9000 cache size    99690, 1407751 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns12611 S3FIFO-0.0500-1.9000 cache size      124, 1407751 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns12611 S3FIFO-0.0500-1.9000 cache size      373, 1407751 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns12611 S3FIFO-0.0500-1.9000 cache size     1246, 1407751 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns12611 S3FIFO-0.0500-1.9000 cache size     3738, 1407751 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns12611 S3FIFO-0.0500-1.9000 cache size    12461, 1407751 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns12611 S3FIFO-0.0500-1.9000 cache size    24922, 1407751 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns12611 S3FIFO-0.0500-1.9000 cache size    49845, 1407751 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns12611 S3FIFO-0.0500-1.9000 cache size    99690, 1407751 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns12611 S3FIFO-0.0100-0.9000 cache size      124, 1407751 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns12611 S3FIFO-0.0100-0.9000 cache size      373, 1407751 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns12611 S3FIFO-0.0100-0.9000 cache size     1246, 1407751 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns12611 S3FIFO-0.0100-0.9000 cache size     3738, 1407751 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns12611 S3FIFO-0.0100-0.9000 cache size    12461, 1407751 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns12611 S3FIFO-0.0100-0.9000 cache size    24922, 1407751 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns12611 S3FIFO-0.0100-0.9000 cache size    49845, 1407751 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns12611 S3FIFO-0.0100-0.9000 cache size    99690, 1407751 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns12611 S3FIFO-0.0050-0.9000 cache size      124, 1407751 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12611 S3FIFO-0.0050-0.9000 cache size      373, 1407751 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns12611 S3FIFO-0.0050-0.9000 cache size     1246, 1407751 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns12611 S3FIFO-0.0050-0.9000 cache size     3738, 1407751 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns12611 S3FIFO-0.0050-0.9000 cache size    12461, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.0050-0.9000 cache size    24922, 1407751 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns12611 S3FIFO-0.0050-0.9000 cache size    49845, 1407751 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns12611 S3FIFO-0.0050-0.9000 cache size    99690, 1407751 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns12611 S3FIFO-0.0250-1.9000 cache size      124, 1407751 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns12611 S3FIFO-0.0250-1.9000 cache size      373, 1407751 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns12611 S3FIFO-0.0250-1.9000 cache size     1246, 1407751 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns12611 S3FIFO-0.0250-1.9000 cache size     3738, 1407751 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns12611 S3FIFO-0.0250-1.9000 cache size    12461, 1407751 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns12611 S3FIFO-0.0250-1.9000 cache size    24922, 1407751 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns12611 S3FIFO-0.0250-1.9000 cache size    49845, 1407751 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns12611 S3FIFO-0.0250-1.9000 cache size    99690, 1407751 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns12611 S3FIFO-0.8500-0.9000 cache size      124, 1407751 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns12611 S3FIFO-0.8500-0.9000 cache size      373, 1407751 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns12611 S3FIFO-0.8500-0.9000 cache size     1246, 1407751 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns12611 S3FIFO-0.8500-0.9000 cache size     3738, 1407751 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns12611 S3FIFO-0.8500-0.9000 cache size    12461, 1407751 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns12611 S3FIFO-0.8500-0.9000 cache size    24922, 1407751 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns12611 S3FIFO-0.8500-0.9000 cache size    49845, 1407751 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns12611 S3FIFO-0.8500-0.9000 cache size    99690, 1407751 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns12611 S3FIFO-0.7000-0.9000 cache size      124, 1407751 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns12611 S3FIFO-0.7000-0.9000 cache size      373, 1407751 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns12611 S3FIFO-0.7000-0.9000 cache size     1246, 1407751 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns12611 S3FIFO-0.7000-0.9000 cache size     3738, 1407751 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns12611 S3FIFO-0.7000-0.9000 cache size    12461, 1407751 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns12611 S3FIFO-0.7000-0.9000 cache size    24922, 1407751 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns12611 S3FIFO-0.7000-0.9000 cache size    49845, 1407751 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns12611 S3FIFO-0.7000-0.9000 cache size    99690, 1407751 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns12611 S3FIFO-0.7500-1.9000 cache size      124, 1407751 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns12611 S3FIFO-0.7500-1.9000 cache size      373, 1407751 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns12611 S3FIFO-0.7500-1.9000 cache size     1246, 1407751 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns12611 S3FIFO-0.7500-1.9000 cache size     3738, 1407751 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns12611 S3FIFO-0.7500-1.9000 cache size    12461, 1407751 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns12611 S3FIFO-0.7500-1.9000 cache size    24922, 1407751 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns12611 S3FIFO-0.7500-1.9000 cache size    49845, 1407751 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns12611 S3FIFO-0.7500-1.9000 cache size    99690, 1407751 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns12611 S3FIFO-0.1000-0.9000 cache size      124, 1407751 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns12611 S3FIFO-0.1000-0.9000 cache size      373, 1407751 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns12611 S3FIFO-0.1000-0.9000 cache size     1246, 1407751 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns12611 S3FIFO-0.1000-0.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.1000-0.9000 cache size    12461, 1407751 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns12611 S3FIFO-0.1000-0.9000 cache size    24922, 1407751 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns12611 S3FIFO-0.1000-0.9000 cache size    49845, 1407751 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns12611 S3FIFO-0.1000-0.9000 cache size    99690, 1407751 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns12611 S3FIFO-0.8500-1.9000 cache size      124, 1407751 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns12611 S3FIFO-0.8500-1.9000 cache size      373, 1407751 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns12611 S3FIFO-0.8500-1.9000 cache size     1246, 1407751 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns12611 S3FIFO-0.8500-1.9000 cache size     3738, 1407751 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns12611 S3FIFO-0.8500-1.9000 cache size    12461, 1407751 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns12611 S3FIFO-0.8500-1.9000 cache size    24922, 1407751 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns12611 S3FIFO-0.8500-1.9000 cache size    49845, 1407751 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns12611 S3FIFO-0.8500-1.9000 cache size    99690, 1407751 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns12611 S3FIFO-0.6000-1.9000 cache size      124, 1407751 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns12611 S3FIFO-0.6000-1.9000 cache size      373, 1407751 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns12611 S3FIFO-0.6000-1.9000 cache size     1246, 1407751 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns12611 S3FIFO-0.6000-1.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.6000-1.9000 cache size    12461, 1407751 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns12611 S3FIFO-0.6000-1.9000 cache size    24922, 1407751 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns12611 S3FIFO-0.6000-1.9000 cache size    49845, 1407751 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns12611 S3FIFO-0.6000-1.9000 cache size    99690, 1407751 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns12611 S3FIFO-0.4500-0.9000 cache size      124, 1407751 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns12611 S3FIFO-0.4500-0.9000 cache size      373, 1407751 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns12611 S3FIFO-0.4500-0.9000 cache size     1246, 1407751 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns12611 S3FIFO-0.4500-0.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.4500-0.9000 cache size    12461, 1407751 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns12611 S3FIFO-0.4500-0.9000 cache size    24922, 1407751 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns12611 S3FIFO-0.4500-0.9000 cache size    49845, 1407751 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns12611 S3FIFO-0.4500-0.9000 cache size    99690, 1407751 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns12611 S3FIFO-0.0250-0.9000 cache size      124, 1407751 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns12611 S3FIFO-0.0250-0.9000 cache size      373, 1407751 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns12611 S3FIFO-0.0250-0.9000 cache size     1246, 1407751 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns12611 S3FIFO-0.0250-0.9000 cache size     3738, 1407751 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns12611 S3FIFO-0.0250-0.9000 cache size    12461, 1407751 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns12611 S3FIFO-0.0250-0.9000 cache size    24922, 1407751 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns12611 S3FIFO-0.0250-0.9000 cache size    49845, 1407751 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns12611 S3FIFO-0.0250-0.9000 cache size    99690, 1407751 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns12611 S3FIFO-0.2500-0.9000 cache size      124, 1407751 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns12611 S3FIFO-0.2500-0.9000 cache size      373, 1407751 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns12611 S3FIFO-0.2500-0.9000 cache size     1246, 1407751 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns12611 S3FIFO-0.2500-0.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.2500-0.9000 cache size    12461, 1407751 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns12611 S3FIFO-0.2500-0.9000 cache size    24922, 1407751 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns12611 S3FIFO-0.2500-0.9000 cache size    49845, 1407751 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns12611 S3FIFO-0.2500-0.9000 cache size    99690, 1407751 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns12611 S3FIFO-0.1000-1.9000 cache size      124, 1407751 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns12611 S3FIFO-0.1000-1.9000 cache size      373, 1407751 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns12611 S3FIFO-0.1000-1.9000 cache size     1246, 1407751 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns12611 S3FIFO-0.1000-1.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.1000-1.9000 cache size    12461, 1407751 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns12611 S3FIFO-0.1000-1.9000 cache size    24922, 1407751 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns12611 S3FIFO-0.1000-1.9000 cache size    49845, 1407751 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns12611 S3FIFO-0.1000-1.9000 cache size    99690, 1407751 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns12611 S3FIFO-0.9900-0.9000 cache size      124, 1407751 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns12611 S3FIFO-0.9900-0.9000 cache size      373, 1407751 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns12611 S3FIFO-0.9900-0.9000 cache size     1246, 1407751 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns12611 S3FIFO-0.9900-0.9000 cache size     3738, 1407751 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns12611 S3FIFO-0.9900-0.9000 cache size    12461, 1407751 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns12611 S3FIFO-0.9900-0.9000 cache size    24922, 1407751 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns12611 S3FIFO-0.9900-0.9000 cache size    49845, 1407751 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns12611 S3FIFO-0.9900-0.9000 cache size    99690, 1407751 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns12611 S3FIFO-0.1500-1.9000 cache size      124, 1407751 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns12611 S3FIFO-0.1500-1.9000 cache size      373, 1407751 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns12611 S3FIFO-0.1500-1.9000 cache size     1246, 1407751 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns12611 S3FIFO-0.1500-1.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.1500-1.9000 cache size    12461, 1407751 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns12611 S3FIFO-0.1500-1.9000 cache size    24922, 1407751 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns12611 S3FIFO-0.1500-1.9000 cache size    49845, 1407751 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns12611 S3FIFO-0.1500-1.9000 cache size    99690, 1407751 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns12611 S3FIFO-0.2000-1.9000 cache size      124, 1407751 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns12611 S3FIFO-0.2000-1.9000 cache size      373, 1407751 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns12611 S3FIFO-0.2000-1.9000 cache size     1246, 1407751 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns12611 S3FIFO-0.2000-1.9000 cache size     3738, 1407751 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12611 S3FIFO-0.2000-1.9000 cache size    12461, 1407751 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns12611 S3FIFO-0.2000-1.9000 cache size    24922, 1407751 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns12611 S3FIFO-0.2000-1.9000 cache size    49845, 1407751 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns12611 S3FIFO-0.2000-1.9000 cache size    99690, 1407751 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns12611 S3FIFO-0.7000-1.9000 cache size      124, 1407751 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns12611 S3FIFO-0.7000-1.9000 cache size      373, 1407751 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns12611 S3FIFO-0.7000-1.9000 cache size     1246, 1407751 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns12611 S3FIFO-0.7000-1.9000 cache size     3738, 1407751 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns12611 S3FIFO-0.7000-1.9000 cache size    12461, 1407751 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns12611 S3FIFO-0.7000-1.9000 cache size    24922, 1407751 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns12611 S3FIFO-0.7000-1.9000 cache size    49845, 1407751 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns12611 S3FIFO-0.7000-1.9000 cache size    99690, 1407751 req, miss ratio 0.1392, byte miss ratio 0.1392
