tencentBlock.ns8192 S3FIFO-0.6000-1.9000 cache size      361, 3734230 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns8192 S3FIFO-0.5000-0.9000 cache size    10847, 3734230 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns8192 S3FIFO-0.5000-0.9000 cache size    36157, 3734230 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns8192 S3FIFO-0.5000-0.9000 cache size    72315, 3734230 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns8192 S3FIFO-0.5000-0.9000 cache size   144631, 3734230 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns8192 S3FIFO-0.5000-0.9000 cache size   289263, 3734230 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns8192 S3FIFO-0.0010-0.9000 cache size      361, 3734230 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8192 S3FIFO-0.0010-0.9000 cache size     1084, 3734230 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns8192 S3FIFO-0.0010-0.9000 cache size     3615, 3734230 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns8192 S3FIFO-0.0010-0.9000 cache size    10847, 3734230 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns8192 S3FIFO-0.0010-0.9000 cache size    36157, 3734230 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns8192 S3FIFO-0.0010-0.9000 cache size    72315, 3734230 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns8192 S3FIFO-0.0010-0.9000 cache size   144631, 3734230 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns8192 S3FIFO-0.0010-0.9000 cache size   289263, 3734230 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns8192 S3FIFO-0.3000-1.9000 cache size      361, 3734230 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns8192 S3FIFO-0.3000-1.9000 cache size     1084, 3734230 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns8192 S3FIFO-0.3000-1.9000 cache size     3615, 3734230 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns8192 S3FIFO-0.3000-1.9000 cache size    10847, 3734230 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns8192 S3FIFO-0.3000-1.9000 cache size    36157, 3734230 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns8192 S3FIFO-0.3000-1.9000 cache size    72315, 3734230 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns8192 S3FIFO-0.3000-1.9000 cache size   144631, 3734230 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns8192 S3FIFO-0.3000-1.9000 cache size   289263, 3734230 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns8192 S3FIFO-0.1000-0.9000 cache size      361, 3734230 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns8192 S3FIFO-0.1000-0.9000 cache size     1084, 3734230 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns8192 S3FIFO-0.1000-0.9000 cache size     3615, 3734230 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns8192 S3FIFO-0.1000-0.9000 cache size    10847, 3734230 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns8192 S3FIFO-0.1000-0.9000 cache size    36157, 3734230 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns8192 S3FIFO-0.1000-0.9000 cache size    72315, 3734230 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns8192 S3FIFO-0.1000-0.9000 cache size   144631, 3734230 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns8192 S3FIFO-0.1000-0.9000 cache size   289263, 3734230 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns8192 S3FIFO-0.6500-1.9000 cache size      361, 3734230 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns8192 S3FIFO-0.6500-1.9000 cache size     1084, 3734230 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns8192 S3FIFO-0.6500-1.9000 cache size     3615, 3734230 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns8192 S3FIFO-0.6500-1.9000 cache size    10847, 3734230 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns8192 S3FIFO-0.6500-1.9000 cache size    36157, 3734230 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns8192 S3FIFO-0.6500-1.9000 cache size    72315, 3734230 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns8192 S3FIFO-0.6500-1.9000 cache size   144631, 3734230 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns8192 S3FIFO-0.6500-1.9000 cache size   289263, 3734230 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns8192 S3FIFO-0.6000-0.9000 cache size      361, 3734230 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns8192 S3FIFO-0.6000-0.9000 cache size     1084, 3734230 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns8192 S3FIFO-0.6000-0.9000 cache size     3615, 3734230 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns8192 S3FIFO-0.6000-0.9000 cache size    10847, 3734230 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns8192 S3FIFO-0.6000-0.9000 cache size    36157, 3734230 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns8192 S3FIFO-0.6000-0.9000 cache size    72315, 3734230 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns8192 S3FIFO-0.6000-0.9000 cache size   144631, 3734230 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns8192 S3FIFO-0.6000-0.9000 cache size   289263, 3734230 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns8192 S3FIFO-0.9000-1.9000 cache size      361, 3734230 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns8192 S3FIFO-0.9000-1.9000 cache size     1084, 3734230 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns8192 S3FIFO-0.9000-1.9000 cache size     3615, 3734230 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns8192 S3FIFO-0.9000-1.9000 cache size    10847, 3734230 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns8192 S3FIFO-0.9000-1.9000 cache size    36157, 3734230 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns8192 S3FIFO-0.9000-1.9000 cache size    72315, 3734230 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns8192 S3FIFO-0.9000-1.9000 cache size   144631, 3734230 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns8192 S3FIFO-0.9000-1.9000 cache size   289263, 3734230 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns8192 S3FIFO-0.5500-1.9000 cache size      361, 3734230 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns8192 S3FIFO-0.5500-1.9000 cache size     1084, 3734230 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns8192 S3FIFO-0.5500-1.9000 cache size     3615, 3734230 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns8192 S3FIFO-0.5500-1.9000 cache size    10847, 3734230 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns8192 S3FIFO-0.5500-1.9000 cache size    36157, 3734230 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns8192 S3FIFO-0.5500-1.9000 cache size    72315, 3734230 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns8192 S3FIFO-0.5500-1.9000 cache size   144631, 3734230 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns8192 S3FIFO-0.5500-1.9000 cache size   289263, 3734230 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns8192 S3FIFO-0.3500-1.9000 cache size      361, 3734230 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns8192 S3FIFO-0.3500-1.9000 cache size     1084, 3734230 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns8192 S3FIFO-0.3500-1.9000 cache size     3615, 3734230 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns8192 S3FIFO-0.3500-1.9000 cache size    10847, 3734230 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns8192 S3FIFO-0.3500-1.9000 cache size    36157, 3734230 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns8192 S3FIFO-0.3500-1.9000 cache size    72315, 3734230 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns8192 S3FIFO-0.3500-1.9000 cache size   144631, 3734230 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns8192 S3FIFO-0.3500-1.9000 cache size   289263, 3734230 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns8192 S3FIFO-0.5000-1.9000 cache size      361, 3734230 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns8192 S3FIFO-0.5000-1.9000 cache size     1084, 3734230 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns8192 S3FIFO-0.5000-1.9000 cache size     3615, 3734230 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns8192 S3FIFO-0.5000-1.9000 cache size    10847, 3734230 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns8192 S3FIFO-0.5000-1.9000 cache size    36157, 3734230 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns8192 S3FIFO-0.5000-1.9000 cache size    72315, 3734230 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns8192 S3FIFO-0.5000-1.9000 cache size   144631, 3734230 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns8192 S3FIFO-0.5000-1.9000 cache size   289263, 3734230 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns8192 S3FIFO-0.9500-0.9000 cache size      361, 3734230 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns8192 S3FIFO-0.9500-0.9000 cache size     1084, 3734230 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns8192 S3FIFO-0.9500-0.9000 cache size     3615, 3734230 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns8192 S3FIFO-0.9500-0.9000 cache size    10847, 3734230 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns8192 S3FIFO-0.9500-0.9000 cache size    36157, 3734230 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns8192 S3FIFO-0.9500-0.9000 cache size    72315, 3734230 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns8192 S3FIFO-0.9500-0.9000 cache size   144631, 3734230 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns8192 S3FIFO-0.9500-0.9000 cache size   289263, 3734230 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns8192 S3FIFO-0.2500-1.9000 cache size      361, 3734230 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns8192 S3FIFO-0.2500-1.9000 cache size     1084, 3734230 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns8192 S3FIFO-0.2500-1.9000 cache size     3615, 3734230 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns8192 S3FIFO-0.2500-1.9000 cache size    10847, 3734230 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns8192 S3FIFO-0.2500-1.9000 cache size    36157, 3734230 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns8192 S3FIFO-0.2500-1.9000 cache size    72315, 3734230 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns8192 S3FIFO-0.2500-1.9000 cache size   144631, 3734230 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8192 S3FIFO-0.2500-1.9000 cache size   289263, 3734230 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns8192 S3FIFO-0.5500-0.9000 cache size      361, 3734230 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns8192 S3FIFO-0.5500-0.9000 cache size     1084, 3734230 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns8192 S3FIFO-0.5500-0.9000 cache size     3615, 3734230 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns8192 S3FIFO-0.5500-0.9000 cache size    10847, 3734230 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns8192 S3FIFO-0.5500-0.9000 cache size    36157, 3734230 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns8192 S3FIFO-0.5500-0.9000 cache size    72315, 3734230 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns8192 S3FIFO-0.5500-0.9000 cache size   144631, 3734230 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns8192 S3FIFO-0.5500-0.9000 cache size   289263, 3734230 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns8192 S3FIFO-0.8500-1.9000 cache size      361, 3734230 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns8192 S3FIFO-0.8500-1.9000 cache size     1084, 3734230 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns8192 S3FIFO-0.8500-1.9000 cache size     3615, 3734230 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns8192 S3FIFO-0.8500-1.9000 cache size    10847, 3734230 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns8192 S3FIFO-0.8500-1.9000 cache size    36157, 3734230 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns8192 S3FIFO-0.8500-1.9000 cache size    72315, 3734230 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns8192 S3FIFO-0.8500-1.9000 cache size   144631, 3734230 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8192 S3FIFO-0.8500-1.9000 cache size   289263, 3734230 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns8192 S3FIFO-0.0250-1.9000 cache size      361, 3734230 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns8192 S3FIFO-0.0250-1.9000 cache size     1084, 3734230 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns8192 S3FIFO-0.0250-1.9000 cache size     3615, 3734230 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns8192 S3FIFO-0.0250-1.9000 cache size    10847, 3734230 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns8192 S3FIFO-0.0250-1.9000 cache size    36157, 3734230 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns8192 S3FIFO-0.0250-1.9000 cache size    72315, 3734230 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns8192 S3FIFO-0.0250-1.9000 cache size   144631, 3734230 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns8192 S3FIFO-0.0250-1.9000 cache size   289263, 3734230 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns8192 S3FIFO-0.9900-1.9000 cache size      361, 3734230 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns8192 S3FIFO-0.9900-1.9000 cache size     1084, 3734230 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns8192 S3FIFO-0.9900-1.9000 cache size     3615, 3734230 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns8192 S3FIFO-0.9900-1.9000 cache size    10847, 3734230 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns8192 S3FIFO-0.9900-1.9000 cache size    36157, 3734230 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns8192 S3FIFO-0.9900-1.9000 cache size    72315, 3734230 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns8192 S3FIFO-0.9900-1.9000 cache size   144631, 3734230 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns8192 S3FIFO-0.9900-1.9000 cache size   289263, 3734230 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns8192 S3FIFO-0.1500-0.9000 cache size      361, 3734230 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns8192 S3FIFO-0.1500-0.9000 cache size     1084, 3734230 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns8192 S3FIFO-0.1500-0.9000 cache size     3615, 3734230 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns8192 S3FIFO-0.1500-0.9000 cache size    10847, 3734230 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns8192 S3FIFO-0.1500-0.9000 cache size    36157, 3734230 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns8192 S3FIFO-0.1500-0.9000 cache size    72315, 3734230 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns8192 S3FIFO-0.1500-0.9000 cache size   144631, 3734230 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns8192 S3FIFO-0.1500-0.9000 cache size   289263, 3734230 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns8192 S3FIFO-0.6500-0.9000 cache size      361, 3734230 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns8192 S3FIFO-0.6500-0.9000 cache size     1084, 3734230 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns8192 S3FIFO-0.6500-0.9000 cache size     3615, 3734230 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns8192 S3FIFO-0.6500-0.9000 cache size    10847, 3734230 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns8192 S3FIFO-0.6500-0.9000 cache size    36157, 3734230 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns8192 S3FIFO-0.6500-0.9000 cache size    72315, 3734230 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns8192 S3FIFO-0.6500-0.9000 cache size   144631, 3734230 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns8192 S3FIFO-0.6500-0.9000 cache size   289263, 3734230 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns8192 S3FIFO-0.8000-1.9000 cache size      361, 3734230 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns8192 S3FIFO-0.8000-1.9000 cache size     1084, 3734230 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns8192 S3FIFO-0.8000-1.9000 cache size     3615, 3734230 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns8192 S3FIFO-0.8000-1.9000 cache size    10847, 3734230 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns8192 S3FIFO-0.8000-1.9000 cache size    36157, 3734230 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns8192 S3FIFO-0.8000-1.9000 cache size    72315, 3734230 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns8192 S3FIFO-0.8000-1.9000 cache size   144631, 3734230 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns8192 S3FIFO-0.8000-1.9000 cache size   289263, 3734230 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8192 S3FIFO-0.4500-0.9000 cache size      361, 3734230 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns8192 S3FIFO-0.4500-0.9000 cache size     1084, 3734230 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns8192 S3FIFO-0.4500-0.9000 cache size     3615, 3734230 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns8192 S3FIFO-0.4500-0.9000 cache size    10847, 3734230 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns8192 S3FIFO-0.4500-0.9000 cache size    36157, 3734230 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns8192 S3FIFO-0.4500-0.9000 cache size    72315, 3734230 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns8192 S3FIFO-0.4500-0.9000 cache size   144631, 3734230 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns8192 S3FIFO-0.4500-0.9000 cache size   289263, 3734230 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns8192 S3FIFO-0.9000-0.9000 cache size      361, 3734230 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns8192 S3FIFO-0.9000-0.9000 cache size     1084, 3734230 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns8192 S3FIFO-0.9000-0.9000 cache size     3615, 3734230 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns8192 S3FIFO-0.9000-0.9000 cache size    10847, 3734230 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns8192 S3FIFO-0.9000-0.9000 cache size    36157, 3734230 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns8192 S3FIFO-0.9000-0.9000 cache size    72315, 3734230 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns8192 S3FIFO-0.9000-0.9000 cache size   144631, 3734230 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns8192 S3FIFO-0.9000-0.9000 cache size   289263, 3734230 req, miss ratio 0.1103, byte miss ratio 0.1103
