tencentBlock.ns5361 S3FIFO-0.0050-1.9000 cache size      128, 1253698 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5361 S3FIFO-0.9900-0.9000 cache size     1281, 1253698 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns5361 S3FIFO-0.9900-0.9000 cache size     3845, 1253698 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns5361 S3FIFO-0.9900-0.9000 cache size    12816, 1253698 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns5361 S3FIFO-0.9900-0.9000 cache size    25633, 1253698 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns5361 S3FIFO-0.9900-0.9000 cache size    51267, 1253698 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns5361 S3FIFO-0.9900-0.9000 cache size   102534, 1253698 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns5361 S3FIFO-0.6000-0.9000 cache size      128, 1253698 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns5361 S3FIFO-0.6000-0.9000 cache size      384, 1253698 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns5361 S3FIFO-0.6000-0.9000 cache size     1281, 1253698 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns5361 S3FIFO-0.6000-0.9000 cache size     3845, 1253698 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns5361 S3FIFO-0.6000-0.9000 cache size    12816, 1253698 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns5361 S3FIFO-0.6000-0.9000 cache size    25633, 1253698 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns5361 S3FIFO-0.6000-0.9000 cache size    51267, 1253698 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns5361 S3FIFO-0.6000-0.9000 cache size   102534, 1253698 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns5361 S3FIFO-0.0010-0.9000 cache size      128, 1253698 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5361 S3FIFO-0.0010-0.9000 cache size      384, 1253698 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5361 S3FIFO-0.0010-0.9000 cache size     1281, 1253698 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns5361 S3FIFO-0.0010-0.9000 cache size     3845, 1253698 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns5361 S3FIFO-0.0010-0.9000 cache size    12816, 1253698 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns5361 S3FIFO-0.0010-0.9000 cache size    25633, 1253698 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns5361 S3FIFO-0.0010-0.9000 cache size    51267, 1253698 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns5361 S3FIFO-0.0010-0.9000 cache size   102534, 1253698 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns5361 S3FIFO-0.0500-0.9000 cache size      128, 1253698 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns5361 S3FIFO-0.0500-0.9000 cache size      384, 1253698 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns5361 S3FIFO-0.0500-0.9000 cache size     1281, 1253698 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns5361 S3FIFO-0.0500-0.9000 cache size     3845, 1253698 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns5361 S3FIFO-0.0500-0.9000 cache size    12816, 1253698 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns5361 S3FIFO-0.0500-0.9000 cache size    25633, 1253698 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns5361 S3FIFO-0.0500-0.9000 cache size    51267, 1253698 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns5361 S3FIFO-0.0500-0.9000 cache size   102534, 1253698 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns5361 S3FIFO-0.6000-1.9000 cache size      128, 1253698 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns5361 S3FIFO-0.6000-1.9000 cache size      384, 1253698 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns5361 S3FIFO-0.6000-1.9000 cache size     1281, 1253698 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns5361 S3FIFO-0.6000-1.9000 cache size     3845, 1253698 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns5361 S3FIFO-0.6000-1.9000 cache size    12816, 1253698 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns5361 S3FIFO-0.6000-1.9000 cache size    25633, 1253698 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns5361 S3FIFO-0.6000-1.9000 cache size    51267, 1253698 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns5361 S3FIFO-0.6000-1.9000 cache size   102534, 1253698 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns5361 S3FIFO-0.0250-0.9000 cache size      128, 1253698 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns5361 S3FIFO-0.0250-0.9000 cache size      384, 1253698 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns5361 S3FIFO-0.0250-0.9000 cache size     1281, 1253698 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns5361 S3FIFO-0.0250-0.9000 cache size     3845, 1253698 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns5361 S3FIFO-0.0250-0.9000 cache size    12816, 1253698 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns5361 S3FIFO-0.0250-0.9000 cache size    25633, 1253698 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns5361 S3FIFO-0.0250-0.9000 cache size    51267, 1253698 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns5361 S3FIFO-0.0250-0.9000 cache size   102534, 1253698 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns5361 S3FIFO-0.8500-1.9000 cache size      128, 1253698 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns5361 S3FIFO-0.8500-1.9000 cache size      384, 1253698 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns5361 S3FIFO-0.8500-1.9000 cache size     1281, 1253698 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns5361 S3FIFO-0.8500-1.9000 cache size     3845, 1253698 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns5361 S3FIFO-0.8500-1.9000 cache size    12816, 1253698 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns5361 S3FIFO-0.8500-1.9000 cache size    25633, 1253698 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns5361 S3FIFO-0.8500-1.9000 cache size    51267, 1253698 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns5361 S3FIFO-0.8500-1.9000 cache size   102534, 1253698 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns5361 S3FIFO-0.9900-1.9000 cache size      128, 1253698 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns5361 S3FIFO-0.9900-1.9000 cache size      384, 1253698 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns5361 S3FIFO-0.9900-1.9000 cache size     1281, 1253698 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns5361 S3FIFO-0.9900-1.9000 cache size     3845, 1253698 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns5361 S3FIFO-0.9900-1.9000 cache size    12816, 1253698 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns5361 S3FIFO-0.9900-1.9000 cache size    25633, 1253698 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns5361 S3FIFO-0.9900-1.9000 cache size    51267, 1253698 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns5361 S3FIFO-0.9900-1.9000 cache size   102534, 1253698 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns5361 S3FIFO-0.5000-1.9000 cache size      128, 1253698 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns5361 S3FIFO-0.5000-1.9000 cache size      384, 1253698 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns5361 S3FIFO-0.5000-1.9000 cache size     1281, 1253698 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns5361 S3FIFO-0.5000-1.9000 cache size     3845, 1253698 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns5361 S3FIFO-0.5000-1.9000 cache size    12816, 1253698 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns5361 S3FIFO-0.5000-1.9000 cache size    25633, 1253698 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns5361 S3FIFO-0.5000-1.9000 cache size    51267, 1253698 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns5361 S3FIFO-0.5000-1.9000 cache size   102534, 1253698 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns5361 S3FIFO-0.8000-0.9000 cache size      128, 1253698 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns5361 S3FIFO-0.8000-0.9000 cache size      384, 1253698 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns5361 S3FIFO-0.8000-0.9000 cache size     1281, 1253698 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns5361 S3FIFO-0.8000-0.9000 cache size     3845, 1253698 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns5361 S3FIFO-0.8000-0.9000 cache size    12816, 1253698 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns5361 S3FIFO-0.8000-0.9000 cache size    25633, 1253698 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns5361 S3FIFO-0.8000-0.9000 cache size    51267, 1253698 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns5361 S3FIFO-0.8000-0.9000 cache size   102534, 1253698 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns5361 S3FIFO-0.0250-1.9000 cache size      128, 1253698 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns5361 S3FIFO-0.0250-1.9000 cache size      384, 1253698 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns5361 S3FIFO-0.0250-1.9000 cache size     1281, 1253698 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns5361 S3FIFO-0.0250-1.9000 cache size     3845, 1253698 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns5361 S3FIFO-0.0250-1.9000 cache size    12816, 1253698 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns5361 S3FIFO-0.0250-1.9000 cache size    25633, 1253698 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns5361 S3FIFO-0.0250-1.9000 cache size    51267, 1253698 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns5361 S3FIFO-0.0250-1.9000 cache size   102534, 1253698 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns5361 S3FIFO-0.5500-0.9000 cache size      128, 1253698 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns5361 S3FIFO-0.5500-0.9000 cache size      384, 1253698 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns5361 S3FIFO-0.5500-0.9000 cache size     1281, 1253698 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns5361 S3FIFO-0.5500-0.9000 cache size     3845, 1253698 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns5361 S3FIFO-0.5500-0.9000 cache size    12816, 1253698 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns5361 S3FIFO-0.5500-0.9000 cache size    25633, 1253698 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns5361 S3FIFO-0.5500-0.9000 cache size    51267, 1253698 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns5361 S3FIFO-0.5500-0.9000 cache size   102534, 1253698 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns5361 S3FIFO-0.4000-1.9000 cache size      128, 1253698 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns5361 S3FIFO-0.4000-1.9000 cache size      384, 1253698 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns5361 S3FIFO-0.4000-1.9000 cache size     1281, 1253698 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns5361 S3FIFO-0.4000-1.9000 cache size     3845, 1253698 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns5361 S3FIFO-0.4000-1.9000 cache size    12816, 1253698 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns5361 S3FIFO-0.4000-1.9000 cache size    25633, 1253698 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns5361 S3FIFO-0.4000-1.9000 cache size    51267, 1253698 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns5361 S3FIFO-0.4000-1.9000 cache size   102534, 1253698 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns5361 S3FIFO-0.8000-1.9000 cache size      128, 1253698 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns5361 S3FIFO-0.8000-1.9000 cache size      384, 1253698 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns5361 S3FIFO-0.8000-1.9000 cache size     1281, 1253698 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns5361 S3FIFO-0.8000-1.9000 cache size     3845, 1253698 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns5361 S3FIFO-0.8000-1.9000 cache size    12816, 1253698 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns5361 S3FIFO-0.8000-1.9000 cache size    25633, 1253698 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns5361 S3FIFO-0.8000-1.9000 cache size    51267, 1253698 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns5361 S3FIFO-0.8000-1.9000 cache size   102534, 1253698 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns5361 S3FIFO-0.6500-1.9000 cache size      128, 1253698 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns5361 S3FIFO-0.6500-1.9000 cache size      384, 1253698 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns5361 S3FIFO-0.6500-1.9000 cache size     1281, 1253698 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns5361 S3FIFO-0.6500-1.9000 cache size     3845, 1253698 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns5361 S3FIFO-0.6500-1.9000 cache size    12816, 1253698 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns5361 S3FIFO-0.6500-1.9000 cache size    25633, 1253698 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns5361 S3FIFO-0.6500-1.9000 cache size    51267, 1253698 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns5361 S3FIFO-0.6500-1.9000 cache size   102534, 1253698 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns5361 S3FIFO-0.0100-0.9000 cache size      128, 1253698 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns5361 S3FIFO-0.0100-0.9000 cache size      384, 1253698 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns5361 S3FIFO-0.0100-0.9000 cache size     1281, 1253698 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns5361 S3FIFO-0.0100-0.9000 cache size     3845, 1253698 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns5361 S3FIFO-0.0100-0.9000 cache size    12816, 1253698 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns5361 S3FIFO-0.0100-0.9000 cache size    25633, 1253698 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns5361 S3FIFO-0.0100-0.9000 cache size    51267, 1253698 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns5361 S3FIFO-0.0100-0.9000 cache size   102534, 1253698 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns5361 S3FIFO-0.7500-1.9000 cache size      128, 1253698 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns5361 S3FIFO-0.7500-1.9000 cache size      384, 1253698 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns5361 S3FIFO-0.7500-1.9000 cache size     1281, 1253698 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns5361 S3FIFO-0.7500-1.9000 cache size     3845, 1253698 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns5361 S3FIFO-0.7500-1.9000 cache size    12816, 1253698 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns5361 S3FIFO-0.7500-1.9000 cache size    25633, 1253698 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns5361 S3FIFO-0.7500-1.9000 cache size    51267, 1253698 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns5361 S3FIFO-0.7500-1.9000 cache size   102534, 1253698 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns5361 S3FIFO-0.2000-1.9000 cache size      128, 1253698 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns5361 S3FIFO-0.2000-1.9000 cache size      384, 1253698 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns5361 S3FIFO-0.2000-1.9000 cache size     1281, 1253698 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns5361 S3FIFO-0.2000-1.9000 cache size     3845, 1253698 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns5361 S3FIFO-0.2000-1.9000 cache size    12816, 1253698 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns5361 S3FIFO-0.2000-1.9000 cache size    25633, 1253698 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns5361 S3FIFO-0.2000-1.9000 cache size    51267, 1253698 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns5361 S3FIFO-0.2000-1.9000 cache size   102534, 1253698 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns5361 S3FIFO-0.0050-0.9000 cache size      128, 1253698 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5361 S3FIFO-0.0050-0.9000 cache size      384, 1253698 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns5361 S3FIFO-0.0050-0.9000 cache size     1281, 1253698 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns5361 S3FIFO-0.0050-0.9000 cache size     3845, 1253698 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns5361 S3FIFO-0.0050-0.9000 cache size    12816, 1253698 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns5361 S3FIFO-0.0050-0.9000 cache size    25633, 1253698 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns5361 S3FIFO-0.0050-0.9000 cache size    51267, 1253698 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns5361 S3FIFO-0.0050-0.9000 cache size   102534, 1253698 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns5361 S3FIFO-0.2000-0.9000 cache size      128, 1253698 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns5361 S3FIFO-0.2000-0.9000 cache size      384, 1253698 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns5361 S3FIFO-0.2000-0.9000 cache size     1281, 1253698 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns5361 S3FIFO-0.2000-0.9000 cache size     3845, 1253698 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns5361 S3FIFO-0.2000-0.9000 cache size    12816, 1253698 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns5361 S3FIFO-0.2000-0.9000 cache size    25633, 1253698 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns5361 S3FIFO-0.2000-0.9000 cache size    51267, 1253698 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns5361 S3FIFO-0.2000-0.9000 cache size   102534, 1253698 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns5361 S3FIFO-0.6500-0.9000 cache size      128, 1253698 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns5361 S3FIFO-0.6500-0.9000 cache size      384, 1253698 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns5361 S3FIFO-0.6500-0.9000 cache size     1281, 1253698 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns5361 S3FIFO-0.6500-0.9000 cache size     3845, 1253698 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns5361 S3FIFO-0.6500-0.9000 cache size    12816, 1253698 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns5361 S3FIFO-0.6500-0.9000 cache size    25633, 1253698 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns5361 S3FIFO-0.6500-0.9000 cache size    51267, 1253698 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns5361 S3FIFO-0.6500-0.9000 cache size   102534, 1253698 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns5361 S3FIFO-0.0010-1.9000 cache size      128, 1253698 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5361 S3FIFO-0.0010-1.9000 cache size      384, 1253698 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5361 S3FIFO-0.0010-1.9000 cache size     1281, 1253698 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns5361 S3FIFO-0.0010-1.9000 cache size     3845, 1253698 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns5361 S3FIFO-0.0010-1.9000 cache size    12816, 1253698 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns5361 S3FIFO-0.0010-1.9000 cache size    25633, 1253698 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns5361 S3FIFO-0.0010-1.9000 cache size    51267, 1253698 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns5361 S3FIFO-0.0010-1.9000 cache size   102534, 1253698 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns5361 S3FIFO-0.3000-0.9000 cache size      128, 1253698 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns5361 S3FIFO-0.3000-0.9000 cache size      384, 1253698 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns5361 S3FIFO-0.3000-0.9000 cache size     1281, 1253698 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns5361 S3FIFO-0.3000-0.9000 cache size     3845, 1253698 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns5361 S3FIFO-0.3000-0.9000 cache size    12816, 1253698 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns5361 S3FIFO-0.3000-0.9000 cache size    25633, 1253698 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns5361 S3FIFO-0.3000-0.9000 cache size    51267, 1253698 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns5361 S3FIFO-0.3000-0.9000 cache size   102534, 1253698 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns5361 S3FIFO-0.7500-0.9000 cache size      128, 1253698 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns5361 S3FIFO-0.7500-0.9000 cache size      384, 1253698 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns5361 S3FIFO-0.7500-0.9000 cache size     1281, 1253698 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns5361 S3FIFO-0.7500-0.9000 cache size     3845, 1253698 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns5361 S3FIFO-0.7500-0.9000 cache size    12816, 1253698 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns5361 S3FIFO-0.7500-0.9000 cache size    25633, 1253698 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns5361 S3FIFO-0.7500-0.9000 cache size    51267, 1253698 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns5361 S3FIFO-0.7500-0.9000 cache size   102534, 1253698 req, miss ratio 0.1402, byte miss ratio 0.1402
