ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-0.6000 cache size      354, 691074901 req, miss ratio 0.0306, byte miss ratio 0.0306
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-0.6000 cache size     1062, 691074901 req, miss ratio 0.0238, byte miss ratio 0.0238
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-0.6000 cache size     3541, 691074901 req, miss ratio 0.0170, byte miss ratio 0.0170
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-0.6000 cache size    10625, 691074901 req, miss ratio 0.0096, byte miss ratio 0.0096
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-0.6000 cache size    35417, 691074901 req, miss ratio 0.0041, byte miss ratio 0.0041
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-0.6000 cache size    70835, 691074901 req, miss ratio 0.0023, byte miss ratio 0.0023
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-0.6000 cache size   141671, 691074901 req, miss ratio 0.0012, byte miss ratio 0.0012
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-0.6000 cache size   283342, 691074901 req, miss ratio 0.0006, byte miss ratio 0.0006
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.6000 cache size      354, 691074901 req, miss ratio 1.0000, byte miss ratio 1.0000
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.6000 cache size     1062, 691074901 req, miss ratio 0.0268, byte miss ratio 0.0268
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.6000 cache size     3541, 691074901 req, miss ratio 0.0153, byte miss ratio 0.0153
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.6000 cache size    10625, 691074901 req, miss ratio 0.0078, byte miss ratio 0.0078
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.6000 cache size    35417, 691074901 req, miss ratio 0.0032, byte miss ratio 0.0032
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.6000 cache size    70835, 691074901 req, miss ratio 0.0018, byte miss ratio 0.0018
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.6000 cache size   141671, 691074901 req, miss ratio 0.0010, byte miss ratio 0.0010
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-1.6000 cache size   283342, 691074901 req, miss ratio 0.0006, byte miss ratio 0.0006
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.1000 cache size      354, 691074901 req, miss ratio 0.0256, byte miss ratio 0.0256
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.1000 cache size     1062, 691074901 req, miss ratio 0.0216, byte miss ratio 0.0216
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.1000 cache size     3541, 691074901 req, miss ratio 0.0150, byte miss ratio 0.0150
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.1000 cache size    10625, 691074901 req, miss ratio 0.0080, byte miss ratio 0.0080
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.1000 cache size    35417, 691074901 req, miss ratio 0.0033, byte miss ratio 0.0033
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.1000 cache size    70835, 691074901 req, miss ratio 0.0019, byte miss ratio 0.0019
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.1000 cache size   141671, 691074901 req, miss ratio 0.0010, byte miss ratio 0.0010
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.1000 cache size   283342, 691074901 req, miss ratio 0.0006, byte miss ratio 0.0006
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-1.0000 cache size      354, 691074901 req, miss ratio 0.0253, byte miss ratio 0.0253
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-1.0000 cache size     1062, 691074901 req, miss ratio 0.0214, byte miss ratio 0.0214
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-1.0000 cache size     3541, 691074901 req, miss ratio 0.0148, byte miss ratio 0.0148
ads_ranking_feature_store_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-1.0000 cache size    10625, 691074901 req, miss ratio 0.0079, byte miss ratio 0.0079
