ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9500-1.9000 cache size      594, 79326530 req, miss ratio 0.2802, byte miss ratio 0.2802
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9500-1.9000 cache size     1784, 79326530 req, miss ratio 0.1741, byte miss ratio 0.1741
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9500-1.9000 cache size     5947, 79326530 req, miss ratio 0.0903, byte miss ratio 0.0903
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9500-1.9000 cache size    17843, 79326530 req, miss ratio 0.0442, byte miss ratio 0.0442
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9500-1.9000 cache size    59477, 79326530 req, miss ratio 0.0196, byte miss ratio 0.0196
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9500-1.9000 cache size   118955, 79326530 req, miss ratio 0.0129, byte miss ratio 0.0129
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9500-1.9000 cache size   237910, 79326530 req, miss ratio 0.0093, byte miss ratio 0.0093
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9500-1.9000 cache size   475821, 79326530 req, miss ratio 0.0078, byte miss ratio 0.0078
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9900-0.9000 cache size      594, 79326530 req, miss ratio 0.2877, byte miss ratio 0.2877
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9900-0.9000 cache size     1784, 79326530 req, miss ratio 0.1797, byte miss ratio 0.1797
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9900-0.9000 cache size     5947, 79326530 req, miss ratio 0.0940, byte miss ratio 0.0940
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9900-0.9000 cache size    17843, 79326530 req, miss ratio 0.0460, byte miss ratio 0.0460
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9900-0.9000 cache size    59477, 79326530 req, miss ratio 0.0202, byte miss ratio 0.0202
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9900-0.9000 cache size   118955, 79326530 req, miss ratio 0.0131, byte miss ratio 0.0131
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9900-0.9000 cache size   237910, 79326530 req, miss ratio 0.0094, byte miss ratio 0.0094
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.9900-0.9000 cache size   475821, 79326530 req, miss ratio 0.0078, byte miss ratio 0.0078
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size      594, 79326530 req, miss ratio 0.2107, byte miss ratio 0.2107
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size     1784, 79326530 req, miss ratio 0.1276, byte miss ratio 0.1276
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size     5947, 79326530 req, miss ratio 0.0647, byte miss ratio 0.0647
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size    17843, 79326530 req, miss ratio 0.0323, byte miss ratio 0.0323
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size    59477, 79326530 req, miss ratio 0.0154, byte miss ratio 0.0154
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size   118955, 79326530 req, miss ratio 0.0109, byte miss ratio 0.0109
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size   237910, 79326530 req, miss ratio 0.0086, byte miss ratio 0.0086
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size   475821, 79326530 req, miss ratio 0.0076, byte miss ratio 0.0076
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.2500-1.9000 cache size      594, 79326530 req, miss ratio 0.2165, byte miss ratio 0.2165
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.2500-1.9000 cache size     1784, 79326530 req, miss ratio 0.1316, byte miss ratio 0.1316
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.2500-1.9000 cache size     5947, 79326530 req, miss ratio 0.0670, byte miss ratio 0.0670
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.2500-1.9000 cache size    17843, 79326530 req, miss ratio 0.0331, byte miss ratio 0.0331
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.2500-1.9000 cache size    59477, 79326530 req, miss ratio 0.0157, byte miss ratio 0.0157
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.2500-1.9000 cache size   118955, 79326530 req, miss ratio 0.0109, byte miss ratio 0.0109
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.2500-1.9000 cache size   237910, 79326530 req, miss ratio 0.0086, byte miss ratio 0.0086
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.2500-1.9000 cache size   475821, 79326530 req, miss ratio 0.0076, byte miss ratio 0.0076
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.4500-0.9000 cache size      594, 79326530 req, miss ratio 0.2274, byte miss ratio 0.2274
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.4500-0.9000 cache size     1784, 79326530 req, miss ratio 0.1394, byte miss ratio 0.1394
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.4500-0.9000 cache size     5947, 79326530 req, miss ratio 0.0717, byte miss ratio 0.0717
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.4500-0.9000 cache size    17843, 79326530 req, miss ratio 0.0352, byte miss ratio 0.0352
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.4500-0.9000 cache size    59477, 79326530 req, miss ratio 0.0163, byte miss ratio 0.0163
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.4500-0.9000 cache size   118955, 79326530 req, miss ratio 0.0112, byte miss ratio 0.0112
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.4500-0.9000 cache size   237910, 79326530 req, miss ratio 0.0086, byte miss ratio 0.0086
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.4500-0.9000 cache size   475821, 79326530 req, miss ratio 0.0076, byte miss ratio 0.0076
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size      594, 79326530 req, miss ratio 0.2081, byte miss ratio 0.2081
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size     1784, 79326530 req, miss ratio 0.1259, byte miss ratio 0.1259
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size     5947, 79326530 req, miss ratio 0.0638, byte miss ratio 0.0638
ancestor_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size    17843, 79326530 req, miss ratio 0.0319, byte miss ratio 0.0319
