tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2500-0.9000 cache size    55057, 3369550421 req, miss ratio 0.6014, byte miss ratio 0.6014
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2500-0.9000 cache size   165173, 3369550421 req, miss ratio 0.4641, byte miss ratio 0.4641
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2500-0.9000 cache size   550577, 3369550421 req, miss ratio 0.3210, byte miss ratio 0.3210
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2500-0.9000 cache size  1651731, 3369550421 req, miss ratio 0.1823, byte miss ratio 0.1823
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2500-0.9000 cache size  5505772, 3369550421 req, miss ratio 0.0596, byte miss ratio 0.0596
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2500-0.9000 cache size 11011545, 3369550421 req, miss ratio 0.0338, byte miss ratio 0.0338
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2500-0.9000 cache size 22023090, 3369550421 req, miss ratio 0.0207, byte miss ratio 0.0207
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2500-0.9000 cache size 44046180, 3369550421 req, miss ratio 0.0167, byte miss ratio 0.0167
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2000-0.9000 cache size    55057, 3369550421 req, miss ratio 0.5994, byte miss ratio 0.5994
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2000-0.9000 cache size   165173, 3369550421 req, miss ratio 0.4627, byte miss ratio 0.4627
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2000-0.9000 cache size   550577, 3369550421 req, miss ratio 0.3175, byte miss ratio 0.3175
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2000-0.9000 cache size  1651731, 3369550421 req, miss ratio 0.1786, byte miss ratio 0.1786
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2000-0.9000 cache size  5505772, 3369550421 req, miss ratio 0.0582, byte miss ratio 0.0582
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2000-0.9000 cache size 11011545, 3369550421 req, miss ratio 0.0330, byte miss ratio 0.0330
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2000-0.9000 cache size 22023090, 3369550421 req, miss ratio 0.0205, byte miss ratio 0.0205
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.2000-0.9000 cache size 44046180, 3369550421 req, miss ratio 0.0167, byte miss ratio 0.0167
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.9900-1.9000 cache size    55057, 3369550421 req, miss ratio 0.7232, byte miss ratio 0.7232
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.9900-1.9000 cache size   165173, 3369550421 req, miss ratio 0.5660, byte miss ratio 0.5660
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.9900-1.9000 cache size   550577, 3369550421 req, miss ratio 0.3991, byte miss ratio 0.3991
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.9900-1.9000 cache size  1651731, 3369550421 req, miss ratio 0.2369, byte miss ratio 0.2369
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.9900-1.9000 cache size  5505772, 3369550421 req, miss ratio 0.0916, byte miss ratio 0.0916
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.9900-1.9000 cache size 11011545, 3369550421 req, miss ratio 0.0514, byte miss ratio 0.0514
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.9900-1.9000 cache size 22023090, 3369550421 req, miss ratio 0.0297, byte miss ratio 0.0297
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.9900-1.9000 cache size 44046180, 3369550421 req, miss ratio 0.0196, byte miss ratio 0.0196
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size    55057, 3369550421 req, miss ratio 0.6386, byte miss ratio 0.6386
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size   165173, 3369550421 req, miss ratio 0.4886, byte miss ratio 0.4886
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size   550577, 3369550421 req, miss ratio 0.3511, byte miss ratio 0.3511
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size  1651731, 3369550421 req, miss ratio 0.2046, byte miss ratio 0.2046
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size  5505772, 3369550421 req, miss ratio 0.0707, byte miss ratio 0.0707
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size 11011545, 3369550421 req, miss ratio 0.0393, byte miss ratio 0.0393
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size 22023090, 3369550421 req, miss ratio 0.0231, byte miss ratio 0.0231
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size 44046180, 3369550421 req, miss ratio 0.0168, byte miss ratio 0.0168
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.3000-1.9000 cache size    55057, 3369550421 req, miss ratio 0.6118, byte miss ratio 0.6118
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.3000-1.9000 cache size   165173, 3369550421 req, miss ratio 0.4710, byte miss ratio 0.4710
tencent_block.oracleGeneral.sample10.zst S3FIFO-0.3000-1.9000 cache size   550577, 3369550421 req, miss ratio 0.3320, byte miss ratio 0.3320
