tencentBlock.ns14101 S3FIFO-0.1500-1.9000 cache size      311, 2840595 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns14101 S3FIFO-0.8500-0.9000 cache size    31170, 2840595 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns14101 S3FIFO-0.8500-0.9000 cache size    62340, 2840595 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14101 S3FIFO-0.8500-0.9000 cache size   124681, 2840595 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns14101 S3FIFO-0.8500-0.9000 cache size   249363, 2840595 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns14101 S3FIFO-0.9500-0.9000 cache size      311, 2840595 req, miss ratio 0.5886, byte miss ratio 0.5886
tencentBlock.ns14101 S3FIFO-0.9500-0.9000 cache size      935, 2840595 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns14101 S3FIFO-0.9500-0.9000 cache size     3117, 2840595 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns14101 S3FIFO-0.9500-0.9000 cache size     9351, 2840595 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns14101 S3FIFO-0.9500-0.9000 cache size    31170, 2840595 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns14101 S3FIFO-0.9500-0.9000 cache size    62340, 2840595 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns14101 S3FIFO-0.9500-0.9000 cache size   124681, 2840595 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns14101 S3FIFO-0.9500-0.9000 cache size   249363, 2840595 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns14101 S3FIFO-0.9000-1.9000 cache size      311, 2840595 req, miss ratio 0.5764, byte miss ratio 0.5764
tencentBlock.ns14101 S3FIFO-0.9000-1.9000 cache size      935, 2840595 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns14101 S3FIFO-0.9000-1.9000 cache size     3117, 2840595 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns14101 S3FIFO-0.9000-1.9000 cache size     9351, 2840595 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns14101 S3FIFO-0.9000-1.9000 cache size    31170, 2840595 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns14101 S3FIFO-0.9000-1.9000 cache size    62340, 2840595 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14101 S3FIFO-0.9000-1.9000 cache size   124681, 2840595 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns14101 S3FIFO-0.9000-1.9000 cache size   249363, 2840595 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns14101 S3FIFO-0.5000-1.9000 cache size      311, 2840595 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns14101 S3FIFO-0.5000-1.9000 cache size      935, 2840595 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns14101 S3FIFO-0.5000-1.9000 cache size     3117, 2840595 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns14101 S3FIFO-0.5000-1.9000 cache size     9351, 2840595 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns14101 S3FIFO-0.5000-1.9000 cache size    31170, 2840595 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns14101 S3FIFO-0.5000-1.9000 cache size    62340, 2840595 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns14101 S3FIFO-0.5000-1.9000 cache size   124681, 2840595 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns14101 S3FIFO-0.5000-1.9000 cache size   249363, 2840595 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns14101 S3FIFO-0.9500-1.9000 cache size      311, 2840595 req, miss ratio 0.5881, byte miss ratio 0.5881
tencentBlock.ns14101 S3FIFO-0.9500-1.9000 cache size      935, 2840595 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns14101 S3FIFO-0.9500-1.9000 cache size     3117, 2840595 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns14101 S3FIFO-0.9500-1.9000 cache size     9351, 2840595 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns14101 S3FIFO-0.9500-1.9000 cache size    31170, 2840595 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns14101 S3FIFO-0.9500-1.9000 cache size    62340, 2840595 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns14101 S3FIFO-0.9500-1.9000 cache size   124681, 2840595 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns14101 S3FIFO-0.9500-1.9000 cache size   249363, 2840595 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns14101 S3FIFO-0.0010-1.9000 cache size      311, 2840595 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14101 S3FIFO-0.0010-1.9000 cache size      935, 2840595 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14101 S3FIFO-0.0010-1.9000 cache size     3117, 2840595 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns14101 S3FIFO-0.0010-1.9000 cache size     9351, 2840595 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns14101 S3FIFO-0.0010-1.9000 cache size    31170, 2840595 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns14101 S3FIFO-0.0010-1.9000 cache size    62340, 2840595 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns14101 S3FIFO-0.0010-1.9000 cache size   124681, 2840595 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns14101 S3FIFO-0.0010-1.9000 cache size   249363, 2840595 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns14101 S3FIFO-0.1000-1.9000 cache size      311, 2840595 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns14101 S3FIFO-0.1000-1.9000 cache size      935, 2840595 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns14101 S3FIFO-0.1000-1.9000 cache size     3117, 2840595 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns14101 S3FIFO-0.1000-1.9000 cache size     9351, 2840595 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns14101 S3FIFO-0.1000-1.9000 cache size    31170, 2840595 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns14101 S3FIFO-0.1000-1.9000 cache size    62340, 2840595 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns14101 S3FIFO-0.1000-1.9000 cache size   124681, 2840595 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns14101 S3FIFO-0.1000-1.9000 cache size   249363, 2840595 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns14101 S3FIFO-0.0100-1.9000 cache size      311, 2840595 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns14101 S3FIFO-0.0100-1.9000 cache size      935, 2840595 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns14101 S3FIFO-0.0100-1.9000 cache size     3117, 2840595 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns14101 S3FIFO-0.0100-1.9000 cache size     9351, 2840595 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns14101 S3FIFO-0.0100-1.9000 cache size    31170, 2840595 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns14101 S3FIFO-0.0100-1.9000 cache size    62340, 2840595 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14101 S3FIFO-0.0100-1.9000 cache size   124681, 2840595 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns14101 S3FIFO-0.0100-1.9000 cache size   249363, 2840595 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns14101 S3FIFO-0.0250-0.9000 cache size      311, 2840595 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns14101 S3FIFO-0.0250-0.9000 cache size      935, 2840595 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns14101 S3FIFO-0.0250-0.9000 cache size     3117, 2840595 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns14101 S3FIFO-0.0250-0.9000 cache size     9351, 2840595 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns14101 S3FIFO-0.0250-0.9000 cache size    31170, 2840595 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns14101 S3FIFO-0.0250-0.9000 cache size    62340, 2840595 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns14101 S3FIFO-0.0250-0.9000 cache size   124681, 2840595 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns14101 S3FIFO-0.0250-0.9000 cache size   249363, 2840595 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns14101 S3FIFO-0.0100-0.9000 cache size      311, 2840595 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns14101 S3FIFO-0.0100-0.9000 cache size      935, 2840595 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns14101 S3FIFO-0.0100-0.9000 cache size     3117, 2840595 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns14101 S3FIFO-0.0100-0.9000 cache size     9351, 2840595 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns14101 S3FIFO-0.0100-0.9000 cache size    31170, 2840595 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns14101 S3FIFO-0.0100-0.9000 cache size    62340, 2840595 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns14101 S3FIFO-0.0100-0.9000 cache size   124681, 2840595 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns14101 S3FIFO-0.0100-0.9000 cache size   249363, 2840595 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns14101 S3FIFO-0.2500-0.9000 cache size      311, 2840595 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns14101 S3FIFO-0.2500-0.9000 cache size      935, 2840595 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns14101 S3FIFO-0.2500-0.9000 cache size     3117, 2840595 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns14101 S3FIFO-0.2500-0.9000 cache size     9351, 2840595 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns14101 S3FIFO-0.2500-0.9000 cache size    31170, 2840595 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns14101 S3FIFO-0.2500-0.9000 cache size    62340, 2840595 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns14101 S3FIFO-0.2500-0.9000 cache size   124681, 2840595 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns14101 S3FIFO-0.2500-0.9000 cache size   249363, 2840595 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns14101 S3FIFO-0.0250-1.9000 cache size      311, 2840595 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns14101 S3FIFO-0.0250-1.9000 cache size      935, 2840595 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns14101 S3FIFO-0.0250-1.9000 cache size     3117, 2840595 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns14101 S3FIFO-0.0250-1.9000 cache size     9351, 2840595 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns14101 S3FIFO-0.0250-1.9000 cache size    31170, 2840595 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns14101 S3FIFO-0.0250-1.9000 cache size    62340, 2840595 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns14101 S3FIFO-0.0250-1.9000 cache size   124681, 2840595 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns14101 S3FIFO-0.0250-1.9000 cache size   249363, 2840595 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns14101 S3FIFO-0.0050-1.9000 cache size      311, 2840595 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns14101 S3FIFO-0.0050-1.9000 cache size      935, 2840595 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns14101 S3FIFO-0.0050-1.9000 cache size     3117, 2840595 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns14101 S3FIFO-0.0050-1.9000 cache size     9351, 2840595 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns14101 S3FIFO-0.0050-1.9000 cache size    31170, 2840595 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns14101 S3FIFO-0.0050-1.9000 cache size    62340, 2840595 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns14101 S3FIFO-0.0050-1.9000 cache size   124681, 2840595 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns14101 S3FIFO-0.0050-1.9000 cache size   249363, 2840595 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns14101 S3FIFO-0.3500-0.9000 cache size      311, 2840595 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns14101 S3FIFO-0.3500-0.9000 cache size      935, 2840595 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns14101 S3FIFO-0.3500-0.9000 cache size     3117, 2840595 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns14101 S3FIFO-0.3500-0.9000 cache size     9351, 2840595 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns14101 S3FIFO-0.3500-0.9000 cache size    31170, 2840595 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns14101 S3FIFO-0.3500-0.9000 cache size    62340, 2840595 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns14101 S3FIFO-0.3500-0.9000 cache size   124681, 2840595 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns14101 S3FIFO-0.3500-0.9000 cache size   249363, 2840595 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns14101 S3FIFO-0.1000-0.9000 cache size      311, 2840595 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns14101 S3FIFO-0.1000-0.9000 cache size      935, 2840595 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns14101 S3FIFO-0.1000-0.9000 cache size     3117, 2840595 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns14101 S3FIFO-0.1000-0.9000 cache size     9351, 2840595 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns14101 S3FIFO-0.1000-0.9000 cache size    31170, 2840595 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns14101 S3FIFO-0.1000-0.9000 cache size    62340, 2840595 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns14101 S3FIFO-0.1000-0.9000 cache size   124681, 2840595 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns14101 S3FIFO-0.1000-0.9000 cache size   249363, 2840595 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns14101 S3FIFO-0.7000-1.9000 cache size      311, 2840595 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns14101 S3FIFO-0.7000-1.9000 cache size      935, 2840595 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns14101 S3FIFO-0.7000-1.9000 cache size     3117, 2840595 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns14101 S3FIFO-0.7000-1.9000 cache size     9351, 2840595 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns14101 S3FIFO-0.7000-1.9000 cache size    31170, 2840595 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns14101 S3FIFO-0.7000-1.9000 cache size    62340, 2840595 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns14101 S3FIFO-0.7000-1.9000 cache size   124681, 2840595 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns14101 S3FIFO-0.7000-1.9000 cache size   249363, 2840595 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns14101 S3FIFO-0.2000-0.9000 cache size      311, 2840595 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns14101 S3FIFO-0.2000-0.9000 cache size      935, 2840595 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns14101 S3FIFO-0.2000-0.9000 cache size     3117, 2840595 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns14101 S3FIFO-0.2000-0.9000 cache size     9351, 2840595 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns14101 S3FIFO-0.2000-0.9000 cache size    31170, 2840595 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns14101 S3FIFO-0.2000-0.9000 cache size    62340, 2840595 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns14101 S3FIFO-0.2000-0.9000 cache size   124681, 2840595 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns14101 S3FIFO-0.2000-0.9000 cache size   249363, 2840595 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns14101 S3FIFO-0.2500-1.9000 cache size      311, 2840595 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns14101 S3FIFO-0.2500-1.9000 cache size      935, 2840595 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns14101 S3FIFO-0.2500-1.9000 cache size     3117, 2840595 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns14101 S3FIFO-0.2500-1.9000 cache size     9351, 2840595 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns14101 S3FIFO-0.2500-1.9000 cache size    31170, 2840595 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns14101 S3FIFO-0.2500-1.9000 cache size    62340, 2840595 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns14101 S3FIFO-0.2500-1.9000 cache size   124681, 2840595 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns14101 S3FIFO-0.2500-1.9000 cache size   249363, 2840595 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns14101 S3FIFO-0.5500-0.9000 cache size      311, 2840595 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns14101 S3FIFO-0.5500-0.9000 cache size      935, 2840595 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns14101 S3FIFO-0.5500-0.9000 cache size     3117, 2840595 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns14101 S3FIFO-0.5500-0.9000 cache size     9351, 2840595 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns14101 S3FIFO-0.5500-0.9000 cache size    31170, 2840595 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns14101 S3FIFO-0.5500-0.9000 cache size    62340, 2840595 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns14101 S3FIFO-0.5500-0.9000 cache size   124681, 2840595 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns14101 S3FIFO-0.5500-0.9000 cache size   249363, 2840595 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns14101 S3FIFO-0.8500-1.9000 cache size      311, 2840595 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns14101 S3FIFO-0.8500-1.9000 cache size      935, 2840595 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns14101 S3FIFO-0.8500-1.9000 cache size     3117, 2840595 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns14101 S3FIFO-0.8500-1.9000 cache size     9351, 2840595 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns14101 S3FIFO-0.8500-1.9000 cache size    31170, 2840595 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns14101 S3FIFO-0.8500-1.9000 cache size    62340, 2840595 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14101 S3FIFO-0.8500-1.9000 cache size   124681, 2840595 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns14101 S3FIFO-0.8500-1.9000 cache size   249363, 2840595 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns14101 S3FIFO-0.8000-1.9000 cache size      311, 2840595 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns14101 S3FIFO-0.8000-1.9000 cache size      935, 2840595 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns14101 S3FIFO-0.8000-1.9000 cache size     3117, 2840595 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns14101 S3FIFO-0.8000-1.9000 cache size     9351, 2840595 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns14101 S3FIFO-0.8000-1.9000 cache size    31170, 2840595 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns14101 S3FIFO-0.8000-1.9000 cache size    62340, 2840595 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns14101 S3FIFO-0.8000-1.9000 cache size   124681, 2840595 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns14101 S3FIFO-0.8000-1.9000 cache size   249363, 2840595 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns14101 S3FIFO-0.5000-0.9000 cache size      311, 2840595 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns14101 S3FIFO-0.5000-0.9000 cache size      935, 2840595 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns14101 S3FIFO-0.5000-0.9000 cache size     3117, 2840595 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns14101 S3FIFO-0.5000-0.9000 cache size     9351, 2840595 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns14101 S3FIFO-0.5000-0.9000 cache size    31170, 2840595 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns14101 S3FIFO-0.5000-0.9000 cache size    62340, 2840595 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns14101 S3FIFO-0.5000-0.9000 cache size   124681, 2840595 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns14101 S3FIFO-0.5000-0.9000 cache size   249363, 2840595 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns14101 S3FIFO-0.0050-0.9000 cache size      311, 2840595 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns14101 S3FIFO-0.0050-0.9000 cache size      935, 2840595 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns14101 S3FIFO-0.0050-0.9000 cache size     3117, 2840595 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns14101 S3FIFO-0.0050-0.9000 cache size     9351, 2840595 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns14101 S3FIFO-0.0050-0.9000 cache size    31170, 2840595 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns14101 S3FIFO-0.0050-0.9000 cache size    62340, 2840595 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns14101 S3FIFO-0.0050-0.9000 cache size   124681, 2840595 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns14101 S3FIFO-0.0050-0.9000 cache size   249363, 2840595 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns14101 S3FIFO-0.4500-0.9000 cache size      311, 2840595 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns14101 S3FIFO-0.4500-0.9000 cache size      935, 2840595 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns14101 S3FIFO-0.4500-0.9000 cache size     3117, 2840595 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns14101 S3FIFO-0.4500-0.9000 cache size     9351, 2840595 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns14101 S3FIFO-0.4500-0.9000 cache size    31170, 2840595 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns14101 S3FIFO-0.4500-0.9000 cache size    62340, 2840595 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns14101 S3FIFO-0.4500-0.9000 cache size   124681, 2840595 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns14101 S3FIFO-0.4500-0.9000 cache size   249363, 2840595 req, miss ratio 0.1134, byte miss ratio 0.1134
