tencentBlock.ns18331 S3FIFO-0.9000-0.9000 cache size      249, 1299468 req, miss ratio 0.6404, byte miss ratio 0.6404
tencentBlock.ns18331 S3FIFO-0.1500-0.9000 cache size      749, 1299468 req, miss ratio 0.6056, byte miss ratio 0.6056
tencentBlock.ns18331 S3FIFO-0.1500-0.9000 cache size     2498, 1299468 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns18331 S3FIFO-0.1500-0.9000 cache size     7494, 1299468 req, miss ratio 0.5968, byte miss ratio 0.5968
tencentBlock.ns18331 S3FIFO-0.1500-0.9000 cache size    24982, 1299468 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns18331 S3FIFO-0.1500-0.9000 cache size    49964, 1299468 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns18331 S3FIFO-0.1500-0.9000 cache size    99928, 1299468 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns18331 S3FIFO-0.1500-0.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.9500-1.9000 cache size      249, 1299468 req, miss ratio 0.6606, byte miss ratio 0.6606
tencentBlock.ns18331 S3FIFO-0.9500-1.9000 cache size      749, 1299468 req, miss ratio 0.6133, byte miss ratio 0.6133
tencentBlock.ns18331 S3FIFO-0.9500-1.9000 cache size     2498, 1299468 req, miss ratio 0.6051, byte miss ratio 0.6051
tencentBlock.ns18331 S3FIFO-0.9500-1.9000 cache size     7494, 1299468 req, miss ratio 0.6033, byte miss ratio 0.6033
tencentBlock.ns18331 S3FIFO-0.9500-1.9000 cache size    24982, 1299468 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns18331 S3FIFO-0.9500-1.9000 cache size    49964, 1299468 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns18331 S3FIFO-0.9500-1.9000 cache size    99928, 1299468 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns18331 S3FIFO-0.9500-1.9000 cache size   199857, 1299468 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns18331 S3FIFO-0.4500-0.9000 cache size      249, 1299468 req, miss ratio 0.6076, byte miss ratio 0.6076
tencentBlock.ns18331 S3FIFO-0.4500-0.9000 cache size      749, 1299468 req, miss ratio 0.6057, byte miss ratio 0.6057
tencentBlock.ns18331 S3FIFO-0.4500-0.9000 cache size     2498, 1299468 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns18331 S3FIFO-0.4500-0.9000 cache size     7494, 1299468 req, miss ratio 0.5937, byte miss ratio 0.5937
tencentBlock.ns18331 S3FIFO-0.4500-0.9000 cache size    24982, 1299468 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns18331 S3FIFO-0.4500-0.9000 cache size    49964, 1299468 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns18331 S3FIFO-0.4500-0.9000 cache size    99928, 1299468 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns18331 S3FIFO-0.4500-0.9000 cache size   199857, 1299468 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18331 S3FIFO-0.6000-1.9000 cache size      249, 1299468 req, miss ratio 0.6083, byte miss ratio 0.6083
tencentBlock.ns18331 S3FIFO-0.6000-1.9000 cache size      749, 1299468 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns18331 S3FIFO-0.6000-1.9000 cache size     2498, 1299468 req, miss ratio 0.6031, byte miss ratio 0.6031
tencentBlock.ns18331 S3FIFO-0.6000-1.9000 cache size     7494, 1299468 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns18331 S3FIFO-0.6000-1.9000 cache size    24982, 1299468 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns18331 S3FIFO-0.6000-1.9000 cache size    49964, 1299468 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns18331 S3FIFO-0.6000-1.9000 cache size    99928, 1299468 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns18331 S3FIFO-0.6000-1.9000 cache size   199857, 1299468 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns18331 S3FIFO-0.1000-0.9000 cache size      249, 1299468 req, miss ratio 0.6222, byte miss ratio 0.6222
tencentBlock.ns18331 S3FIFO-0.1000-0.9000 cache size      749, 1299468 req, miss ratio 0.6062, byte miss ratio 0.6062
tencentBlock.ns18331 S3FIFO-0.1000-0.9000 cache size     2498, 1299468 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns18331 S3FIFO-0.1000-0.9000 cache size     7494, 1299468 req, miss ratio 0.5968, byte miss ratio 0.5968
tencentBlock.ns18331 S3FIFO-0.1000-0.9000 cache size    24982, 1299468 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns18331 S3FIFO-0.1000-0.9000 cache size    49964, 1299468 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns18331 S3FIFO-0.1000-0.9000 cache size    99928, 1299468 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns18331 S3FIFO-0.1000-0.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.9900-1.9000 cache size      249, 1299468 req, miss ratio 0.6727, byte miss ratio 0.6727
tencentBlock.ns18331 S3FIFO-0.9900-1.9000 cache size      749, 1299468 req, miss ratio 0.6285, byte miss ratio 0.6285
tencentBlock.ns18331 S3FIFO-0.9900-1.9000 cache size     2498, 1299468 req, miss ratio 0.6090, byte miss ratio 0.6090
tencentBlock.ns18331 S3FIFO-0.9900-1.9000 cache size     7494, 1299468 req, miss ratio 0.6040, byte miss ratio 0.6040
tencentBlock.ns18331 S3FIFO-0.9900-1.9000 cache size    24982, 1299468 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns18331 S3FIFO-0.9900-1.9000 cache size    49964, 1299468 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns18331 S3FIFO-0.9900-1.9000 cache size    99928, 1299468 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns18331 S3FIFO-0.9900-1.9000 cache size   199857, 1299468 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns18331 S3FIFO-0.0010-1.9000 cache size      249, 1299468 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18331 S3FIFO-0.0010-1.9000 cache size      749, 1299468 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18331 S3FIFO-0.0010-1.9000 cache size     2498, 1299468 req, miss ratio 0.6883, byte miss ratio 0.6883
tencentBlock.ns18331 S3FIFO-0.0010-1.9000 cache size     7494, 1299468 req, miss ratio 0.6294, byte miss ratio 0.6294
tencentBlock.ns18331 S3FIFO-0.0010-1.9000 cache size    24982, 1299468 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns18331 S3FIFO-0.0010-1.9000 cache size    49964, 1299468 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns18331 S3FIFO-0.0010-1.9000 cache size    99928, 1299468 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns18331 S3FIFO-0.0010-1.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.7000-1.9000 cache size      249, 1299468 req, miss ratio 0.6100, byte miss ratio 0.6100
tencentBlock.ns18331 S3FIFO-0.7000-1.9000 cache size      749, 1299468 req, miss ratio 0.6056, byte miss ratio 0.6056
tencentBlock.ns18331 S3FIFO-0.7000-1.9000 cache size     2498, 1299468 req, miss ratio 0.6035, byte miss ratio 0.6035
tencentBlock.ns18331 S3FIFO-0.7000-1.9000 cache size     7494, 1299468 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns18331 S3FIFO-0.7000-1.9000 cache size    24982, 1299468 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns18331 S3FIFO-0.7000-1.9000 cache size    49964, 1299468 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns18331 S3FIFO-0.7000-1.9000 cache size    99928, 1299468 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns18331 S3FIFO-0.7000-1.9000 cache size   199857, 1299468 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns18331 S3FIFO-0.0050-1.9000 cache size      249, 1299468 req, miss ratio 0.6958, byte miss ratio 0.6958
tencentBlock.ns18331 S3FIFO-0.0050-1.9000 cache size      749, 1299468 req, miss ratio 0.6894, byte miss ratio 0.6894
tencentBlock.ns18331 S3FIFO-0.0050-1.9000 cache size     2498, 1299468 req, miss ratio 0.6418, byte miss ratio 0.6418
tencentBlock.ns18331 S3FIFO-0.0050-1.9000 cache size     7494, 1299468 req, miss ratio 0.5755, byte miss ratio 0.5755
tencentBlock.ns18331 S3FIFO-0.0050-1.9000 cache size    24982, 1299468 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns18331 S3FIFO-0.0050-1.9000 cache size    49964, 1299468 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns18331 S3FIFO-0.0050-1.9000 cache size    99928, 1299468 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns18331 S3FIFO-0.0050-1.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.6500-1.9000 cache size      249, 1299468 req, miss ratio 0.6090, byte miss ratio 0.6090
tencentBlock.ns18331 S3FIFO-0.6500-1.9000 cache size      749, 1299468 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns18331 S3FIFO-0.6500-1.9000 cache size     2498, 1299468 req, miss ratio 0.6032, byte miss ratio 0.6032
tencentBlock.ns18331 S3FIFO-0.6500-1.9000 cache size     7494, 1299468 req, miss ratio 0.6009, byte miss ratio 0.6009
tencentBlock.ns18331 S3FIFO-0.6500-1.9000 cache size    24982, 1299468 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns18331 S3FIFO-0.6500-1.9000 cache size    49964, 1299468 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns18331 S3FIFO-0.6500-1.9000 cache size    99928, 1299468 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns18331 S3FIFO-0.6500-1.9000 cache size   199857, 1299468 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns18331 S3FIFO-0.2000-1.9000 cache size      249, 1299468 req, miss ratio 0.6089, byte miss ratio 0.6089
tencentBlock.ns18331 S3FIFO-0.2000-1.9000 cache size      749, 1299468 req, miss ratio 0.6052, byte miss ratio 0.6052
tencentBlock.ns18331 S3FIFO-0.2000-1.9000 cache size     2498, 1299468 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns18331 S3FIFO-0.2000-1.9000 cache size     7494, 1299468 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns18331 S3FIFO-0.2000-1.9000 cache size    24982, 1299468 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns18331 S3FIFO-0.2000-1.9000 cache size    49964, 1299468 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns18331 S3FIFO-0.2000-1.9000 cache size    99928, 1299468 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns18331 S3FIFO-0.2000-1.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.0250-0.9000 cache size      249, 1299468 req, miss ratio 0.6769, byte miss ratio 0.6769
tencentBlock.ns18331 S3FIFO-0.0250-0.9000 cache size      749, 1299468 req, miss ratio 0.6300, byte miss ratio 0.6300
tencentBlock.ns18331 S3FIFO-0.0250-0.9000 cache size     2498, 1299468 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns18331 S3FIFO-0.0250-0.9000 cache size     7494, 1299468 req, miss ratio 0.5969, byte miss ratio 0.5969
tencentBlock.ns18331 S3FIFO-0.0250-0.9000 cache size    24982, 1299468 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns18331 S3FIFO-0.0250-0.9000 cache size    49964, 1299468 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns18331 S3FIFO-0.0250-0.9000 cache size    99928, 1299468 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns18331 S3FIFO-0.0250-0.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.0500-0.9000 cache size      249, 1299468 req, miss ratio 0.6482, byte miss ratio 0.6482
tencentBlock.ns18331 S3FIFO-0.0500-0.9000 cache size      749, 1299468 req, miss ratio 0.6106, byte miss ratio 0.6106
tencentBlock.ns18331 S3FIFO-0.0500-0.9000 cache size     2498, 1299468 req, miss ratio 0.6020, byte miss ratio 0.6020
tencentBlock.ns18331 S3FIFO-0.0500-0.9000 cache size     7494, 1299468 req, miss ratio 0.5968, byte miss ratio 0.5968
tencentBlock.ns18331 S3FIFO-0.0500-0.9000 cache size    24982, 1299468 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns18331 S3FIFO-0.0500-0.9000 cache size    49964, 1299468 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns18331 S3FIFO-0.0500-0.9000 cache size    99928, 1299468 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns18331 S3FIFO-0.0500-0.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.8000-1.9000 cache size      249, 1299468 req, miss ratio 0.6159, byte miss ratio 0.6159
tencentBlock.ns18331 S3FIFO-0.8000-1.9000 cache size      749, 1299468 req, miss ratio 0.6061, byte miss ratio 0.6061
tencentBlock.ns18331 S3FIFO-0.8000-1.9000 cache size     2498, 1299468 req, miss ratio 0.6040, byte miss ratio 0.6040
tencentBlock.ns18331 S3FIFO-0.8000-1.9000 cache size     7494, 1299468 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns18331 S3FIFO-0.8000-1.9000 cache size    24982, 1299468 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns18331 S3FIFO-0.8000-1.9000 cache size    49964, 1299468 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns18331 S3FIFO-0.8000-1.9000 cache size    99928, 1299468 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns18331 S3FIFO-0.8000-1.9000 cache size   199857, 1299468 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns18331 S3FIFO-0.6000-0.9000 cache size      249, 1299468 req, miss ratio 0.6085, byte miss ratio 0.6085
tencentBlock.ns18331 S3FIFO-0.6000-0.9000 cache size      749, 1299468 req, miss ratio 0.6057, byte miss ratio 0.6057
tencentBlock.ns18331 S3FIFO-0.6000-0.9000 cache size     2498, 1299468 req, miss ratio 0.6032, byte miss ratio 0.6032
tencentBlock.ns18331 S3FIFO-0.6000-0.9000 cache size     7494, 1299468 req, miss ratio 0.5970, byte miss ratio 0.5970
tencentBlock.ns18331 S3FIFO-0.6000-0.9000 cache size    24982, 1299468 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns18331 S3FIFO-0.6000-0.9000 cache size    49964, 1299468 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns18331 S3FIFO-0.6000-0.9000 cache size    99928, 1299468 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns18331 S3FIFO-0.6000-0.9000 cache size   199857, 1299468 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns18331 S3FIFO-0.8500-1.9000 cache size      249, 1299468 req, miss ratio 0.6235, byte miss ratio 0.6235
tencentBlock.ns18331 S3FIFO-0.8500-1.9000 cache size      749, 1299468 req, miss ratio 0.6067, byte miss ratio 0.6067
tencentBlock.ns18331 S3FIFO-0.8500-1.9000 cache size     2498, 1299468 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns18331 S3FIFO-0.8500-1.9000 cache size     7494, 1299468 req, miss ratio 0.6026, byte miss ratio 0.6026
tencentBlock.ns18331 S3FIFO-0.8500-1.9000 cache size    24982, 1299468 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns18331 S3FIFO-0.8500-1.9000 cache size    49964, 1299468 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns18331 S3FIFO-0.8500-1.9000 cache size    99928, 1299468 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns18331 S3FIFO-0.8500-1.9000 cache size   199857, 1299468 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns18331 S3FIFO-0.3500-0.9000 cache size      249, 1299468 req, miss ratio 0.6077, byte miss ratio 0.6077
tencentBlock.ns18331 S3FIFO-0.3500-0.9000 cache size      749, 1299468 req, miss ratio 0.6055, byte miss ratio 0.6055
tencentBlock.ns18331 S3FIFO-0.3500-0.9000 cache size     2498, 1299468 req, miss ratio 0.6026, byte miss ratio 0.6026
tencentBlock.ns18331 S3FIFO-0.3500-0.9000 cache size     7494, 1299468 req, miss ratio 0.5935, byte miss ratio 0.5935
tencentBlock.ns18331 S3FIFO-0.3500-0.9000 cache size    24982, 1299468 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns18331 S3FIFO-0.3500-0.9000 cache size    49964, 1299468 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns18331 S3FIFO-0.3500-0.9000 cache size    99928, 1299468 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns18331 S3FIFO-0.3500-0.9000 cache size   199857, 1299468 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns18331 S3FIFO-0.7000-0.9000 cache size      249, 1299468 req, miss ratio 0.6101, byte miss ratio 0.6101
tencentBlock.ns18331 S3FIFO-0.7000-0.9000 cache size      749, 1299468 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns18331 S3FIFO-0.7000-0.9000 cache size     2498, 1299468 req, miss ratio 0.6035, byte miss ratio 0.6035
tencentBlock.ns18331 S3FIFO-0.7000-0.9000 cache size     7494, 1299468 req, miss ratio 0.5989, byte miss ratio 0.5989
tencentBlock.ns18331 S3FIFO-0.7000-0.9000 cache size    24982, 1299468 req, miss ratio 0.5354, byte miss ratio 0.5354
tencentBlock.ns18331 S3FIFO-0.7000-0.9000 cache size    49964, 1299468 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns18331 S3FIFO-0.7000-0.9000 cache size    99928, 1299468 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns18331 S3FIFO-0.7000-0.9000 cache size   199857, 1299468 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns18331 S3FIFO-0.1000-1.9000 cache size      249, 1299468 req, miss ratio 0.6216, byte miss ratio 0.6216
tencentBlock.ns18331 S3FIFO-0.1000-1.9000 cache size      749, 1299468 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns18331 S3FIFO-0.1000-1.9000 cache size     2498, 1299468 req, miss ratio 0.6020, byte miss ratio 0.6020
tencentBlock.ns18331 S3FIFO-0.1000-1.9000 cache size     7494, 1299468 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns18331 S3FIFO-0.1000-1.9000 cache size    24982, 1299468 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns18331 S3FIFO-0.1000-1.9000 cache size    49964, 1299468 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns18331 S3FIFO-0.1000-1.9000 cache size    99928, 1299468 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns18331 S3FIFO-0.1000-1.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.0250-1.9000 cache size      249, 1299468 req, miss ratio 0.6762, byte miss ratio 0.6762
tencentBlock.ns18331 S3FIFO-0.0250-1.9000 cache size      749, 1299468 req, miss ratio 0.6296, byte miss ratio 0.6296
tencentBlock.ns18331 S3FIFO-0.0250-1.9000 cache size     2498, 1299468 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns18331 S3FIFO-0.0250-1.9000 cache size     7494, 1299468 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns18331 S3FIFO-0.0250-1.9000 cache size    24982, 1299468 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns18331 S3FIFO-0.0250-1.9000 cache size    49964, 1299468 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns18331 S3FIFO-0.0250-1.9000 cache size    99928, 1299468 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns18331 S3FIFO-0.0250-1.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.5500-1.9000 cache size      249, 1299468 req, miss ratio 0.6078, byte miss ratio 0.6078
tencentBlock.ns18331 S3FIFO-0.5500-1.9000 cache size      749, 1299468 req, miss ratio 0.6053, byte miss ratio 0.6053
tencentBlock.ns18331 S3FIFO-0.5500-1.9000 cache size     2498, 1299468 req, miss ratio 0.6029, byte miss ratio 0.6029
tencentBlock.ns18331 S3FIFO-0.5500-1.9000 cache size     7494, 1299468 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns18331 S3FIFO-0.5500-1.9000 cache size    24982, 1299468 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns18331 S3FIFO-0.5500-1.9000 cache size    49964, 1299468 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns18331 S3FIFO-0.5500-1.9000 cache size    99928, 1299468 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns18331 S3FIFO-0.5500-1.9000 cache size   199857, 1299468 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns18331 S3FIFO-0.0100-0.9000 cache size      249, 1299468 req, miss ratio 0.6953, byte miss ratio 0.6953
tencentBlock.ns18331 S3FIFO-0.0100-0.9000 cache size      749, 1299468 req, miss ratio 0.6689, byte miss ratio 0.6689
tencentBlock.ns18331 S3FIFO-0.0100-0.9000 cache size     2498, 1299468 req, miss ratio 0.6163, byte miss ratio 0.6163
tencentBlock.ns18331 S3FIFO-0.0100-0.9000 cache size     7494, 1299468 req, miss ratio 0.5975, byte miss ratio 0.5975
tencentBlock.ns18331 S3FIFO-0.0100-0.9000 cache size    24982, 1299468 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns18331 S3FIFO-0.0100-0.9000 cache size    49964, 1299468 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns18331 S3FIFO-0.0100-0.9000 cache size    99928, 1299468 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns18331 S3FIFO-0.0100-0.9000 cache size   199857, 1299468 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18331 S3FIFO-0.7500-0.9000 cache size      249, 1299468 req, miss ratio 0.6118, byte miss ratio 0.6118
tencentBlock.ns18331 S3FIFO-0.7500-0.9000 cache size      749, 1299468 req, miss ratio 0.6059, byte miss ratio 0.6059
tencentBlock.ns18331 S3FIFO-0.7500-0.9000 cache size     2498, 1299468 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns18331 S3FIFO-0.7500-0.9000 cache size     7494, 1299468 req, miss ratio 0.6005, byte miss ratio 0.6005
tencentBlock.ns18331 S3FIFO-0.7500-0.9000 cache size    24982, 1299468 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns18331 S3FIFO-0.7500-0.9000 cache size    49964, 1299468 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns18331 S3FIFO-0.7500-0.9000 cache size    99928, 1299468 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns18331 S3FIFO-0.7500-0.9000 cache size   199857, 1299468 req, miss ratio 0.2059, byte miss ratio 0.2059
