tencentBlock.ns5457 S3FIFO-0.0500-0.9000 cache size      368, 6066961 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns5457 S3FIFO-0.5500-0.9000 cache size      368, 6066961 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns5457 S3FIFO-0.5500-0.9000 cache size     1104, 6066961 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns5457 S3FIFO-0.5500-0.9000 cache size     3681, 6066961 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns5457 S3FIFO-0.5500-0.9000 cache size    11044, 6066961 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns5457 S3FIFO-0.5500-0.9000 cache size    36815, 6066961 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns5457 S3FIFO-0.5500-0.9000 cache size    73631, 6066961 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns5457 S3FIFO-0.5500-0.9000 cache size   147263, 6066961 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns5457 S3FIFO-0.5500-0.9000 cache size   294526, 6066961 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5457 S3FIFO-0.9900-0.9000 cache size      368, 6066961 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns5457 S3FIFO-0.9900-0.9000 cache size     1104, 6066961 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns5457 S3FIFO-0.9900-0.9000 cache size     3681, 6066961 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns5457 S3FIFO-0.9900-0.9000 cache size    11044, 6066961 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns5457 S3FIFO-0.9900-0.9000 cache size    36815, 6066961 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns5457 S3FIFO-0.9900-0.9000 cache size    73631, 6066961 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns5457 S3FIFO-0.9900-0.9000 cache size   147263, 6066961 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns5457 S3FIFO-0.9900-0.9000 cache size   294526, 6066961 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns5457 S3FIFO-0.8000-1.9000 cache size      368, 6066961 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns5457 S3FIFO-0.8000-1.9000 cache size     1104, 6066961 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns5457 S3FIFO-0.8000-1.9000 cache size     3681, 6066961 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns5457 S3FIFO-0.8000-1.9000 cache size    11044, 6066961 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns5457 S3FIFO-0.8000-1.9000 cache size    36815, 6066961 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns5457 S3FIFO-0.8000-1.9000 cache size    73631, 6066961 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns5457 S3FIFO-0.8000-1.9000 cache size   147263, 6066961 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns5457 S3FIFO-0.8000-1.9000 cache size   294526, 6066961 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns5457 S3FIFO-0.3500-0.9000 cache size      368, 6066961 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns5457 S3FIFO-0.3500-0.9000 cache size     1104, 6066961 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns5457 S3FIFO-0.3500-0.9000 cache size     3681, 6066961 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns5457 S3FIFO-0.3500-0.9000 cache size    11044, 6066961 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns5457 S3FIFO-0.3500-0.9000 cache size    36815, 6066961 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns5457 S3FIFO-0.3500-0.9000 cache size    73631, 6066961 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns5457 S3FIFO-0.3500-0.9000 cache size   147263, 6066961 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns5457 S3FIFO-0.3500-0.9000 cache size   294526, 6066961 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns5457 S3FIFO-0.0010-1.9000 cache size      368, 6066961 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5457 S3FIFO-0.0010-1.9000 cache size     1104, 6066961 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns5457 S3FIFO-0.0010-1.9000 cache size     3681, 6066961 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns5457 S3FIFO-0.0010-1.9000 cache size    11044, 6066961 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns5457 S3FIFO-0.0010-1.9000 cache size    36815, 6066961 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns5457 S3FIFO-0.0010-1.9000 cache size    73631, 6066961 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns5457 S3FIFO-0.0010-1.9000 cache size   147263, 6066961 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns5457 S3FIFO-0.0010-1.9000 cache size   294526, 6066961 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns5457 S3FIFO-0.9500-1.9000 cache size      368, 6066961 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns5457 S3FIFO-0.9500-1.9000 cache size     1104, 6066961 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns5457 S3FIFO-0.9500-1.9000 cache size     3681, 6066961 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns5457 S3FIFO-0.9500-1.9000 cache size    11044, 6066961 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns5457 S3FIFO-0.9500-1.9000 cache size    36815, 6066961 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns5457 S3FIFO-0.9500-1.9000 cache size    73631, 6066961 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns5457 S3FIFO-0.9500-1.9000 cache size   147263, 6066961 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns5457 S3FIFO-0.9500-1.9000 cache size   294526, 6066961 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns5457 S3FIFO-0.7500-1.9000 cache size      368, 6066961 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns5457 S3FIFO-0.7500-1.9000 cache size     1104, 6066961 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns5457 S3FIFO-0.7500-1.9000 cache size     3681, 6066961 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns5457 S3FIFO-0.7500-1.9000 cache size    11044, 6066961 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns5457 S3FIFO-0.7500-1.9000 cache size    36815, 6066961 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns5457 S3FIFO-0.7500-1.9000 cache size    73631, 6066961 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns5457 S3FIFO-0.7500-1.9000 cache size   147263, 6066961 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns5457 S3FIFO-0.7500-1.9000 cache size   294526, 6066961 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns5457 S3FIFO-0.5000-1.9000 cache size      368, 6066961 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns5457 S3FIFO-0.5000-1.9000 cache size     1104, 6066961 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns5457 S3FIFO-0.5000-1.9000 cache size     3681, 6066961 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns5457 S3FIFO-0.5000-1.9000 cache size    11044, 6066961 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns5457 S3FIFO-0.5000-1.9000 cache size    36815, 6066961 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns5457 S3FIFO-0.5000-1.9000 cache size    73631, 6066961 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns5457 S3FIFO-0.5000-1.9000 cache size   147263, 6066961 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns5457 S3FIFO-0.5000-1.9000 cache size   294526, 6066961 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns5457 S3FIFO-0.3500-1.9000 cache size      368, 6066961 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns5457 S3FIFO-0.3500-1.9000 cache size     1104, 6066961 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns5457 S3FIFO-0.3500-1.9000 cache size     3681, 6066961 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns5457 S3FIFO-0.3500-1.9000 cache size    11044, 6066961 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns5457 S3FIFO-0.3500-1.9000 cache size    36815, 6066961 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns5457 S3FIFO-0.3500-1.9000 cache size    73631, 6066961 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns5457 S3FIFO-0.3500-1.9000 cache size   147263, 6066961 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns5457 S3FIFO-0.3500-1.9000 cache size   294526, 6066961 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns5457 S3FIFO-0.0100-0.9000 cache size      368, 6066961 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns5457 S3FIFO-0.0100-0.9000 cache size     1104, 6066961 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns5457 S3FIFO-0.0100-0.9000 cache size     3681, 6066961 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns5457 S3FIFO-0.0100-0.9000 cache size    11044, 6066961 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns5457 S3FIFO-0.0100-0.9000 cache size    36815, 6066961 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns5457 S3FIFO-0.0100-0.9000 cache size    73631, 6066961 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns5457 S3FIFO-0.0100-0.9000 cache size   147263, 6066961 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns5457 S3FIFO-0.0100-0.9000 cache size   294526, 6066961 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns5457 S3FIFO-0.4500-1.9000 cache size      368, 6066961 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns5457 S3FIFO-0.4500-1.9000 cache size     1104, 6066961 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns5457 S3FIFO-0.4500-1.9000 cache size     3681, 6066961 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns5457 S3FIFO-0.4500-1.9000 cache size    11044, 6066961 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns5457 S3FIFO-0.4500-1.9000 cache size    36815, 6066961 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns5457 S3FIFO-0.4500-1.9000 cache size    73631, 6066961 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns5457 S3FIFO-0.4500-1.9000 cache size   147263, 6066961 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns5457 S3FIFO-0.4500-1.9000 cache size   294526, 6066961 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns5457 S3FIFO-0.9000-0.9000 cache size      368, 6066961 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns5457 S3FIFO-0.9000-0.9000 cache size     1104, 6066961 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns5457 S3FIFO-0.9000-0.9000 cache size     3681, 6066961 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns5457 S3FIFO-0.9000-0.9000 cache size    11044, 6066961 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns5457 S3FIFO-0.9000-0.9000 cache size    36815, 6066961 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns5457 S3FIFO-0.9000-0.9000 cache size    73631, 6066961 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns5457 S3FIFO-0.9000-0.9000 cache size   147263, 6066961 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns5457 S3FIFO-0.9000-0.9000 cache size   294526, 6066961 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns5457 S3FIFO-0.7500-0.9000 cache size      368, 6066961 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns5457 S3FIFO-0.7500-0.9000 cache size     1104, 6066961 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns5457 S3FIFO-0.7500-0.9000 cache size     3681, 6066961 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns5457 S3FIFO-0.7500-0.9000 cache size    11044, 6066961 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns5457 S3FIFO-0.7500-0.9000 cache size    36815, 6066961 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns5457 S3FIFO-0.7500-0.9000 cache size    73631, 6066961 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns5457 S3FIFO-0.7500-0.9000 cache size   147263, 6066961 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns5457 S3FIFO-0.7500-0.9000 cache size   294526, 6066961 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns5457 S3FIFO-0.5500-1.9000 cache size      368, 6066961 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns5457 S3FIFO-0.5500-1.9000 cache size     1104, 6066961 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns5457 S3FIFO-0.5500-1.9000 cache size     3681, 6066961 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns5457 S3FIFO-0.5500-1.9000 cache size    11044, 6066961 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns5457 S3FIFO-0.5500-1.9000 cache size    36815, 6066961 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns5457 S3FIFO-0.5500-1.9000 cache size    73631, 6066961 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns5457 S3FIFO-0.5500-1.9000 cache size   147263, 6066961 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns5457 S3FIFO-0.5500-1.9000 cache size   294526, 6066961 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5457 S3FIFO-0.0050-0.9000 cache size      368, 6066961 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns5457 S3FIFO-0.0050-0.9000 cache size     1104, 6066961 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns5457 S3FIFO-0.0050-0.9000 cache size     3681, 6066961 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns5457 S3FIFO-0.0050-0.9000 cache size    11044, 6066961 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns5457 S3FIFO-0.0050-0.9000 cache size    36815, 6066961 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns5457 S3FIFO-0.0050-0.9000 cache size    73631, 6066961 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns5457 S3FIFO-0.0050-0.9000 cache size   147263, 6066961 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns5457 S3FIFO-0.0050-0.9000 cache size   294526, 6066961 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns5457 S3FIFO-0.2500-1.9000 cache size      368, 6066961 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns5457 S3FIFO-0.2500-1.9000 cache size     1104, 6066961 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns5457 S3FIFO-0.2500-1.9000 cache size     3681, 6066961 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns5457 S3FIFO-0.2500-1.9000 cache size    11044, 6066961 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns5457 S3FIFO-0.2500-1.9000 cache size    36815, 6066961 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns5457 S3FIFO-0.2500-1.9000 cache size    73631, 6066961 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns5457 S3FIFO-0.2500-1.9000 cache size   147263, 6066961 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5457 S3FIFO-0.2500-1.9000 cache size   294526, 6066961 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns5457 S3FIFO-0.1500-0.9000 cache size      368, 6066961 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns5457 S3FIFO-0.1500-0.9000 cache size     1104, 6066961 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns5457 S3FIFO-0.1500-0.9000 cache size     3681, 6066961 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns5457 S3FIFO-0.1500-0.9000 cache size    11044, 6066961 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns5457 S3FIFO-0.1500-0.9000 cache size    36815, 6066961 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns5457 S3FIFO-0.1500-0.9000 cache size    73631, 6066961 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns5457 S3FIFO-0.1500-0.9000 cache size   147263, 6066961 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns5457 S3FIFO-0.1500-0.9000 cache size   294526, 6066961 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns5457 S3FIFO-0.6500-0.9000 cache size      368, 6066961 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns5457 S3FIFO-0.6500-0.9000 cache size     1104, 6066961 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns5457 S3FIFO-0.6500-0.9000 cache size     3681, 6066961 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns5457 S3FIFO-0.6500-0.9000 cache size    11044, 6066961 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns5457 S3FIFO-0.6500-0.9000 cache size    36815, 6066961 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns5457 S3FIFO-0.6500-0.9000 cache size    73631, 6066961 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns5457 S3FIFO-0.6500-0.9000 cache size   147263, 6066961 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns5457 S3FIFO-0.6500-0.9000 cache size   294526, 6066961 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns5457 S3FIFO-0.9500-0.9000 cache size      368, 6066961 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns5457 S3FIFO-0.9500-0.9000 cache size     1104, 6066961 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns5457 S3FIFO-0.9500-0.9000 cache size     3681, 6066961 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns5457 S3FIFO-0.9500-0.9000 cache size    11044, 6066961 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns5457 S3FIFO-0.9500-0.9000 cache size    36815, 6066961 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns5457 S3FIFO-0.9500-0.9000 cache size    73631, 6066961 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns5457 S3FIFO-0.9500-0.9000 cache size   147263, 6066961 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns5457 S3FIFO-0.9500-0.9000 cache size   294526, 6066961 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns5457 S3FIFO-0.2000-0.9000 cache size      368, 6066961 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns5457 S3FIFO-0.2000-0.9000 cache size     1104, 6066961 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns5457 S3FIFO-0.2000-0.9000 cache size     3681, 6066961 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns5457 S3FIFO-0.2000-0.9000 cache size    11044, 6066961 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns5457 S3FIFO-0.2000-0.9000 cache size    36815, 6066961 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns5457 S3FIFO-0.2000-0.9000 cache size    73631, 6066961 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns5457 S3FIFO-0.2000-0.9000 cache size   147263, 6066961 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns5457 S3FIFO-0.2000-0.9000 cache size   294526, 6066961 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns5457 S3FIFO-0.1000-1.9000 cache size      368, 6066961 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns5457 S3FIFO-0.1000-1.9000 cache size     1104, 6066961 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns5457 S3FIFO-0.1000-1.9000 cache size     3681, 6066961 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns5457 S3FIFO-0.1000-1.9000 cache size    11044, 6066961 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns5457 S3FIFO-0.1000-1.9000 cache size    36815, 6066961 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns5457 S3FIFO-0.1000-1.9000 cache size    73631, 6066961 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns5457 S3FIFO-0.1000-1.9000 cache size   147263, 6066961 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns5457 S3FIFO-0.1000-1.9000 cache size   294526, 6066961 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns5457 S3FIFO-0.7000-0.9000 cache size      368, 6066961 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns5457 S3FIFO-0.7000-0.9000 cache size     1104, 6066961 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns5457 S3FIFO-0.7000-0.9000 cache size     3681, 6066961 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns5457 S3FIFO-0.7000-0.9000 cache size    11044, 6066961 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns5457 S3FIFO-0.7000-0.9000 cache size    36815, 6066961 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns5457 S3FIFO-0.7000-0.9000 cache size    73631, 6066961 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns5457 S3FIFO-0.7000-0.9000 cache size   147263, 6066961 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns5457 S3FIFO-0.7000-0.9000 cache size   294526, 6066961 req, miss ratio 0.0644, byte miss ratio 0.0644
