tencentBlock.ns5170 S3FIFO-0.2500-1.9000 cache size      174, 3028701 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns5170 S3FIFO-0.5500-1.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.4500-1.9000 cache size      174, 3028701 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns5170 S3FIFO-0.4500-1.9000 cache size      522, 3028701 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns5170 S3FIFO-0.4500-1.9000 cache size     1740, 3028701 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns5170 S3FIFO-0.4500-1.9000 cache size     5221, 3028701 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns5170 S3FIFO-0.4500-1.9000 cache size    17405, 3028701 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns5170 S3FIFO-0.4500-1.9000 cache size    34811, 3028701 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns5170 S3FIFO-0.4500-1.9000 cache size    69623, 3028701 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns5170 S3FIFO-0.4500-1.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.4500-0.9000 cache size      174, 3028701 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns5170 S3FIFO-0.4500-0.9000 cache size      522, 3028701 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns5170 S3FIFO-0.4500-0.9000 cache size     1740, 3028701 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns5170 S3FIFO-0.4500-0.9000 cache size     5221, 3028701 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns5170 S3FIFO-0.4500-0.9000 cache size    17405, 3028701 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns5170 S3FIFO-0.4500-0.9000 cache size    34811, 3028701 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns5170 S3FIFO-0.4500-0.9000 cache size    69623, 3028701 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns5170 S3FIFO-0.4500-0.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.0050-0.9000 cache size      174, 3028701 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5170 S3FIFO-0.0050-0.9000 cache size      522, 3028701 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns5170 S3FIFO-0.0050-0.9000 cache size     1740, 3028701 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns5170 S3FIFO-0.0050-0.9000 cache size     5221, 3028701 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns5170 S3FIFO-0.0050-0.9000 cache size    17405, 3028701 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns5170 S3FIFO-0.0050-0.9000 cache size    34811, 3028701 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns5170 S3FIFO-0.0050-0.9000 cache size    69623, 3028701 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns5170 S3FIFO-0.0050-0.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.0010-1.9000 cache size      174, 3028701 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5170 S3FIFO-0.0010-1.9000 cache size      522, 3028701 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5170 S3FIFO-0.0010-1.9000 cache size     1740, 3028701 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns5170 S3FIFO-0.0010-1.9000 cache size     5221, 3028701 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns5170 S3FIFO-0.0010-1.9000 cache size    17405, 3028701 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns5170 S3FIFO-0.0010-1.9000 cache size    34811, 3028701 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns5170 S3FIFO-0.0010-1.9000 cache size    69623, 3028701 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns5170 S3FIFO-0.0010-1.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.3000-0.9000 cache size      174, 3028701 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns5170 S3FIFO-0.3000-0.9000 cache size      522, 3028701 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns5170 S3FIFO-0.3000-0.9000 cache size     1740, 3028701 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns5170 S3FIFO-0.3000-0.9000 cache size     5221, 3028701 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns5170 S3FIFO-0.3000-0.9000 cache size    17405, 3028701 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns5170 S3FIFO-0.3000-0.9000 cache size    34811, 3028701 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns5170 S3FIFO-0.3000-0.9000 cache size    69623, 3028701 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns5170 S3FIFO-0.3000-0.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.0500-1.9000 cache size      174, 3028701 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns5170 S3FIFO-0.0500-1.9000 cache size      522, 3028701 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns5170 S3FIFO-0.0500-1.9000 cache size     1740, 3028701 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns5170 S3FIFO-0.0500-1.9000 cache size     5221, 3028701 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns5170 S3FIFO-0.0500-1.9000 cache size    17405, 3028701 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns5170 S3FIFO-0.0500-1.9000 cache size    34811, 3028701 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns5170 S3FIFO-0.0500-1.9000 cache size    69623, 3028701 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns5170 S3FIFO-0.0500-1.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.3000-1.9000 cache size      174, 3028701 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns5170 S3FIFO-0.3000-1.9000 cache size      522, 3028701 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns5170 S3FIFO-0.3000-1.9000 cache size     1740, 3028701 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns5170 S3FIFO-0.3000-1.9000 cache size     5221, 3028701 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns5170 S3FIFO-0.3000-1.9000 cache size    17405, 3028701 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns5170 S3FIFO-0.3000-1.9000 cache size    34811, 3028701 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns5170 S3FIFO-0.3000-1.9000 cache size    69623, 3028701 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns5170 S3FIFO-0.3000-1.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.9500-0.9000 cache size      174, 3028701 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns5170 S3FIFO-0.9500-0.9000 cache size      522, 3028701 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns5170 S3FIFO-0.9500-0.9000 cache size     1740, 3028701 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns5170 S3FIFO-0.9500-0.9000 cache size     5221, 3028701 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns5170 S3FIFO-0.9500-0.9000 cache size    17405, 3028701 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns5170 S3FIFO-0.9500-0.9000 cache size    34811, 3028701 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns5170 S3FIFO-0.9500-0.9000 cache size    69623, 3028701 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns5170 S3FIFO-0.9500-0.9000 cache size   139247, 3028701 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns5170 S3FIFO-0.3500-0.9000 cache size      174, 3028701 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns5170 S3FIFO-0.3500-0.9000 cache size      522, 3028701 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns5170 S3FIFO-0.3500-0.9000 cache size     1740, 3028701 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns5170 S3FIFO-0.3500-0.9000 cache size     5221, 3028701 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns5170 S3FIFO-0.3500-0.9000 cache size    17405, 3028701 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns5170 S3FIFO-0.3500-0.9000 cache size    34811, 3028701 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns5170 S3FIFO-0.3500-0.9000 cache size    69623, 3028701 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns5170 S3FIFO-0.3500-0.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.0250-0.9000 cache size      174, 3028701 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns5170 S3FIFO-0.0250-0.9000 cache size      522, 3028701 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns5170 S3FIFO-0.0250-0.9000 cache size     1740, 3028701 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns5170 S3FIFO-0.0250-0.9000 cache size     5221, 3028701 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns5170 S3FIFO-0.0250-0.9000 cache size    17405, 3028701 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns5170 S3FIFO-0.0250-0.9000 cache size    34811, 3028701 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns5170 S3FIFO-0.0250-0.9000 cache size    69623, 3028701 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns5170 S3FIFO-0.0250-0.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.9000-1.9000 cache size      174, 3028701 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns5170 S3FIFO-0.9000-1.9000 cache size      522, 3028701 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns5170 S3FIFO-0.9000-1.9000 cache size     1740, 3028701 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns5170 S3FIFO-0.9000-1.9000 cache size     5221, 3028701 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns5170 S3FIFO-0.9000-1.9000 cache size    17405, 3028701 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns5170 S3FIFO-0.9000-1.9000 cache size    34811, 3028701 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns5170 S3FIFO-0.9000-1.9000 cache size    69623, 3028701 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns5170 S3FIFO-0.9000-1.9000 cache size   139247, 3028701 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns5170 S3FIFO-0.9500-1.9000 cache size      174, 3028701 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns5170 S3FIFO-0.9500-1.9000 cache size      522, 3028701 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns5170 S3FIFO-0.9500-1.9000 cache size     1740, 3028701 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns5170 S3FIFO-0.9500-1.9000 cache size     5221, 3028701 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns5170 S3FIFO-0.9500-1.9000 cache size    17405, 3028701 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns5170 S3FIFO-0.9500-1.9000 cache size    34811, 3028701 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns5170 S3FIFO-0.9500-1.9000 cache size    69623, 3028701 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns5170 S3FIFO-0.9500-1.9000 cache size   139247, 3028701 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns5170 S3FIFO-0.1000-1.9000 cache size      174, 3028701 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns5170 S3FIFO-0.1000-1.9000 cache size      522, 3028701 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns5170 S3FIFO-0.1000-1.9000 cache size     1740, 3028701 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns5170 S3FIFO-0.1000-1.9000 cache size     5221, 3028701 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns5170 S3FIFO-0.1000-1.9000 cache size    17405, 3028701 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns5170 S3FIFO-0.1000-1.9000 cache size    34811, 3028701 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns5170 S3FIFO-0.1000-1.9000 cache size    69623, 3028701 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns5170 S3FIFO-0.1000-1.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.1000-0.9000 cache size      174, 3028701 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns5170 S3FIFO-0.1000-0.9000 cache size      522, 3028701 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns5170 S3FIFO-0.1000-0.9000 cache size     1740, 3028701 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns5170 S3FIFO-0.1000-0.9000 cache size     5221, 3028701 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns5170 S3FIFO-0.1000-0.9000 cache size    17405, 3028701 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns5170 S3FIFO-0.1000-0.9000 cache size    34811, 3028701 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns5170 S3FIFO-0.1000-0.9000 cache size    69623, 3028701 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns5170 S3FIFO-0.1000-0.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.6500-0.9000 cache size      174, 3028701 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns5170 S3FIFO-0.6500-0.9000 cache size      522, 3028701 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns5170 S3FIFO-0.6500-0.9000 cache size     1740, 3028701 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns5170 S3FIFO-0.6500-0.9000 cache size     5221, 3028701 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns5170 S3FIFO-0.6500-0.9000 cache size    17405, 3028701 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns5170 S3FIFO-0.6500-0.9000 cache size    34811, 3028701 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns5170 S3FIFO-0.6500-0.9000 cache size    69623, 3028701 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns5170 S3FIFO-0.6500-0.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.2000-0.9000 cache size      174, 3028701 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns5170 S3FIFO-0.2000-0.9000 cache size      522, 3028701 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns5170 S3FIFO-0.2000-0.9000 cache size     1740, 3028701 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns5170 S3FIFO-0.2000-0.9000 cache size     5221, 3028701 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5170 S3FIFO-0.2000-0.9000 cache size    17405, 3028701 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns5170 S3FIFO-0.2000-0.9000 cache size    34811, 3028701 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns5170 S3FIFO-0.2000-0.9000 cache size    69623, 3028701 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns5170 S3FIFO-0.2000-0.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.4000-1.9000 cache size      174, 3028701 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns5170 S3FIFO-0.4000-1.9000 cache size      522, 3028701 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns5170 S3FIFO-0.4000-1.9000 cache size     1740, 3028701 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns5170 S3FIFO-0.4000-1.9000 cache size     5221, 3028701 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns5170 S3FIFO-0.4000-1.9000 cache size    17405, 3028701 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns5170 S3FIFO-0.4000-1.9000 cache size    34811, 3028701 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns5170 S3FIFO-0.4000-1.9000 cache size    69623, 3028701 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns5170 S3FIFO-0.4000-1.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.7000-1.9000 cache size      174, 3028701 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns5170 S3FIFO-0.7000-1.9000 cache size      522, 3028701 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns5170 S3FIFO-0.7000-1.9000 cache size     1740, 3028701 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns5170 S3FIFO-0.7000-1.9000 cache size     5221, 3028701 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns5170 S3FIFO-0.7000-1.9000 cache size    17405, 3028701 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns5170 S3FIFO-0.7000-1.9000 cache size    34811, 3028701 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns5170 S3FIFO-0.7000-1.9000 cache size    69623, 3028701 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns5170 S3FIFO-0.7000-1.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.7000-0.9000 cache size      174, 3028701 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns5170 S3FIFO-0.7000-0.9000 cache size      522, 3028701 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns5170 S3FIFO-0.7000-0.9000 cache size     1740, 3028701 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns5170 S3FIFO-0.7000-0.9000 cache size     5221, 3028701 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns5170 S3FIFO-0.7000-0.9000 cache size    17405, 3028701 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns5170 S3FIFO-0.7000-0.9000 cache size    34811, 3028701 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns5170 S3FIFO-0.7000-0.9000 cache size    69623, 3028701 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns5170 S3FIFO-0.7000-0.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns5170 S3FIFO-0.1500-1.9000 cache size      174, 3028701 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns5170 S3FIFO-0.1500-1.9000 cache size      522, 3028701 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns5170 S3FIFO-0.1500-1.9000 cache size     1740, 3028701 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns5170 S3FIFO-0.1500-1.9000 cache size     5221, 3028701 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns5170 S3FIFO-0.1500-1.9000 cache size    17405, 3028701 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns5170 S3FIFO-0.1500-1.9000 cache size    34811, 3028701 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns5170 S3FIFO-0.1500-1.9000 cache size    69623, 3028701 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns5170 S3FIFO-0.1500-1.9000 cache size   139247, 3028701 req, miss ratio 0.0580, byte miss ratio 0.0580
