tencentBlock.ns6394 S3FIFO-0.1000-0.9000 cache size      378, 3294644 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns6394 S3FIFO-0.5500-0.9000 cache size    11350, 3294644 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns6394 S3FIFO-0.5500-0.9000 cache size    37835, 3294644 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns6394 S3FIFO-0.5500-0.9000 cache size    75671, 3294644 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns6394 S3FIFO-0.5500-0.9000 cache size   151342, 3294644 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns6394 S3FIFO-0.5500-0.9000 cache size   302684, 3294644 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns6394 S3FIFO-0.4500-1.9000 cache size      378, 3294644 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns6394 S3FIFO-0.4500-1.9000 cache size     1135, 3294644 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns6394 S3FIFO-0.4500-1.9000 cache size     3783, 3294644 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns6394 S3FIFO-0.4500-1.9000 cache size    11350, 3294644 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns6394 S3FIFO-0.4500-1.9000 cache size    37835, 3294644 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns6394 S3FIFO-0.4500-1.9000 cache size    75671, 3294644 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns6394 S3FIFO-0.4500-1.9000 cache size   151342, 3294644 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns6394 S3FIFO-0.4500-1.9000 cache size   302684, 3294644 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns6394 S3FIFO-0.0100-1.9000 cache size      378, 3294644 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns6394 S3FIFO-0.0100-1.9000 cache size     1135, 3294644 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns6394 S3FIFO-0.0100-1.9000 cache size     3783, 3294644 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns6394 S3FIFO-0.0100-1.9000 cache size    11350, 3294644 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns6394 S3FIFO-0.0100-1.9000 cache size    37835, 3294644 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns6394 S3FIFO-0.0100-1.9000 cache size    75671, 3294644 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns6394 S3FIFO-0.0100-1.9000 cache size   151342, 3294644 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns6394 S3FIFO-0.0100-1.9000 cache size   302684, 3294644 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns6394 S3FIFO-0.9500-1.9000 cache size      378, 3294644 req, miss ratio 0.5852, byte miss ratio 0.5852
tencentBlock.ns6394 S3FIFO-0.9500-1.9000 cache size     1135, 3294644 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns6394 S3FIFO-0.9500-1.9000 cache size     3783, 3294644 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns6394 S3FIFO-0.9500-1.9000 cache size    11350, 3294644 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns6394 S3FIFO-0.9500-1.9000 cache size    37835, 3294644 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns6394 S3FIFO-0.9500-1.9000 cache size    75671, 3294644 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns6394 S3FIFO-0.9500-1.9000 cache size   151342, 3294644 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns6394 S3FIFO-0.9500-1.9000 cache size   302684, 3294644 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns6394 S3FIFO-0.9000-1.9000 cache size      378, 3294644 req, miss ratio 0.5756, byte miss ratio 0.5756
tencentBlock.ns6394 S3FIFO-0.9000-1.9000 cache size     1135, 3294644 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns6394 S3FIFO-0.9000-1.9000 cache size     3783, 3294644 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns6394 S3FIFO-0.9000-1.9000 cache size    11350, 3294644 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns6394 S3FIFO-0.9000-1.9000 cache size    37835, 3294644 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns6394 S3FIFO-0.9000-1.9000 cache size    75671, 3294644 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns6394 S3FIFO-0.9000-1.9000 cache size   151342, 3294644 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns6394 S3FIFO-0.9000-1.9000 cache size   302684, 3294644 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns6394 S3FIFO-0.9900-1.9000 cache size      378, 3294644 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns6394 S3FIFO-0.9900-1.9000 cache size     1135, 3294644 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns6394 S3FIFO-0.9900-1.9000 cache size     3783, 3294644 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns6394 S3FIFO-0.9900-1.9000 cache size    11350, 3294644 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns6394 S3FIFO-0.9900-1.9000 cache size    37835, 3294644 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns6394 S3FIFO-0.9900-1.9000 cache size    75671, 3294644 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns6394 S3FIFO-0.9900-1.9000 cache size   151342, 3294644 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns6394 S3FIFO-0.9900-1.9000 cache size   302684, 3294644 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns6394 S3FIFO-0.8000-0.9000 cache size      378, 3294644 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns6394 S3FIFO-0.8000-0.9000 cache size     1135, 3294644 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns6394 S3FIFO-0.8000-0.9000 cache size     3783, 3294644 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns6394 S3FIFO-0.8000-0.9000 cache size    11350, 3294644 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns6394 S3FIFO-0.8000-0.9000 cache size    37835, 3294644 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns6394 S3FIFO-0.8000-0.9000 cache size    75671, 3294644 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns6394 S3FIFO-0.8000-0.9000 cache size   151342, 3294644 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns6394 S3FIFO-0.8000-0.9000 cache size   302684, 3294644 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns6394 S3FIFO-0.7500-1.9000 cache size      378, 3294644 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns6394 S3FIFO-0.7500-1.9000 cache size     1135, 3294644 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns6394 S3FIFO-0.7500-1.9000 cache size     3783, 3294644 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns6394 S3FIFO-0.7500-1.9000 cache size    11350, 3294644 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns6394 S3FIFO-0.7500-1.9000 cache size    37835, 3294644 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns6394 S3FIFO-0.7500-1.9000 cache size    75671, 3294644 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns6394 S3FIFO-0.7500-1.9000 cache size   151342, 3294644 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns6394 S3FIFO-0.7500-1.9000 cache size   302684, 3294644 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns6394 S3FIFO-0.7000-1.9000 cache size      378, 3294644 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns6394 S3FIFO-0.7000-1.9000 cache size     1135, 3294644 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns6394 S3FIFO-0.7000-1.9000 cache size     3783, 3294644 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns6394 S3FIFO-0.7000-1.9000 cache size    11350, 3294644 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns6394 S3FIFO-0.7000-1.9000 cache size    37835, 3294644 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns6394 S3FIFO-0.7000-1.9000 cache size    75671, 3294644 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns6394 S3FIFO-0.7000-1.9000 cache size   151342, 3294644 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns6394 S3FIFO-0.7000-1.9000 cache size   302684, 3294644 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns6394 S3FIFO-0.5000-0.9000 cache size      378, 3294644 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns6394 S3FIFO-0.5000-0.9000 cache size     1135, 3294644 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns6394 S3FIFO-0.5000-0.9000 cache size     3783, 3294644 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns6394 S3FIFO-0.5000-0.9000 cache size    11350, 3294644 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns6394 S3FIFO-0.5000-0.9000 cache size    37835, 3294644 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns6394 S3FIFO-0.5000-0.9000 cache size    75671, 3294644 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns6394 S3FIFO-0.5000-0.9000 cache size   151342, 3294644 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6394 S3FIFO-0.5000-0.9000 cache size   302684, 3294644 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns6394 S3FIFO-0.6500-1.9000 cache size      378, 3294644 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns6394 S3FIFO-0.6500-1.9000 cache size     1135, 3294644 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns6394 S3FIFO-0.6500-1.9000 cache size     3783, 3294644 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns6394 S3FIFO-0.6500-1.9000 cache size    11350, 3294644 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns6394 S3FIFO-0.6500-1.9000 cache size    37835, 3294644 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns6394 S3FIFO-0.6500-1.9000 cache size    75671, 3294644 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns6394 S3FIFO-0.6500-1.9000 cache size   151342, 3294644 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns6394 S3FIFO-0.6500-1.9000 cache size   302684, 3294644 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns6394 S3FIFO-0.1000-1.9000 cache size      378, 3294644 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns6394 S3FIFO-0.1000-1.9000 cache size     1135, 3294644 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns6394 S3FIFO-0.1000-1.9000 cache size     3783, 3294644 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns6394 S3FIFO-0.1000-1.9000 cache size    11350, 3294644 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns6394 S3FIFO-0.1000-1.9000 cache size    37835, 3294644 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns6394 S3FIFO-0.1000-1.9000 cache size    75671, 3294644 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns6394 S3FIFO-0.1000-1.9000 cache size   151342, 3294644 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6394 S3FIFO-0.1000-1.9000 cache size   302684, 3294644 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns6394 S3FIFO-0.8500-1.9000 cache size      378, 3294644 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns6394 S3FIFO-0.8500-1.9000 cache size     1135, 3294644 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns6394 S3FIFO-0.8500-1.9000 cache size     3783, 3294644 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns6394 S3FIFO-0.8500-1.9000 cache size    11350, 3294644 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns6394 S3FIFO-0.8500-1.9000 cache size    37835, 3294644 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns6394 S3FIFO-0.8500-1.9000 cache size    75671, 3294644 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns6394 S3FIFO-0.8500-1.9000 cache size   151342, 3294644 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns6394 S3FIFO-0.8500-1.9000 cache size   302684, 3294644 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns6394 S3FIFO-0.3500-1.9000 cache size      378, 3294644 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns6394 S3FIFO-0.3500-1.9000 cache size     1135, 3294644 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns6394 S3FIFO-0.3500-1.9000 cache size     3783, 3294644 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns6394 S3FIFO-0.3500-1.9000 cache size    11350, 3294644 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns6394 S3FIFO-0.3500-1.9000 cache size    37835, 3294644 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns6394 S3FIFO-0.3500-1.9000 cache size    75671, 3294644 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns6394 S3FIFO-0.3500-1.9000 cache size   151342, 3294644 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns6394 S3FIFO-0.3500-1.9000 cache size   302684, 3294644 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns6394 S3FIFO-0.2000-1.9000 cache size      378, 3294644 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns6394 S3FIFO-0.2000-1.9000 cache size     1135, 3294644 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns6394 S3FIFO-0.2000-1.9000 cache size     3783, 3294644 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns6394 S3FIFO-0.2000-1.9000 cache size    11350, 3294644 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns6394 S3FIFO-0.2000-1.9000 cache size    37835, 3294644 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns6394 S3FIFO-0.2000-1.9000 cache size    75671, 3294644 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns6394 S3FIFO-0.2000-1.9000 cache size   151342, 3294644 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns6394 S3FIFO-0.2000-1.9000 cache size   302684, 3294644 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns6394 S3FIFO-0.1500-1.9000 cache size      378, 3294644 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns6394 S3FIFO-0.1500-1.9000 cache size     1135, 3294644 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns6394 S3FIFO-0.1500-1.9000 cache size     3783, 3294644 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns6394 S3FIFO-0.1500-1.9000 cache size    11350, 3294644 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns6394 S3FIFO-0.1500-1.9000 cache size    37835, 3294644 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns6394 S3FIFO-0.1500-1.9000 cache size    75671, 3294644 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns6394 S3FIFO-0.1500-1.9000 cache size   151342, 3294644 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6394 S3FIFO-0.1500-1.9000 cache size   302684, 3294644 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns6394 S3FIFO-0.0100-0.9000 cache size      378, 3294644 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns6394 S3FIFO-0.0100-0.9000 cache size     1135, 3294644 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns6394 S3FIFO-0.0100-0.9000 cache size     3783, 3294644 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns6394 S3FIFO-0.0100-0.9000 cache size    11350, 3294644 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns6394 S3FIFO-0.0100-0.9000 cache size    37835, 3294644 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns6394 S3FIFO-0.0100-0.9000 cache size    75671, 3294644 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns6394 S3FIFO-0.0100-0.9000 cache size   151342, 3294644 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns6394 S3FIFO-0.0100-0.9000 cache size   302684, 3294644 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns6394 S3FIFO-0.8000-1.9000 cache size      378, 3294644 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns6394 S3FIFO-0.8000-1.9000 cache size     1135, 3294644 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns6394 S3FIFO-0.8000-1.9000 cache size     3783, 3294644 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns6394 S3FIFO-0.8000-1.9000 cache size    11350, 3294644 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns6394 S3FIFO-0.8000-1.9000 cache size    37835, 3294644 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns6394 S3FIFO-0.8000-1.9000 cache size    75671, 3294644 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns6394 S3FIFO-0.8000-1.9000 cache size   151342, 3294644 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns6394 S3FIFO-0.8000-1.9000 cache size   302684, 3294644 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns6394 S3FIFO-0.3000-0.9000 cache size      378, 3294644 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns6394 S3FIFO-0.3000-0.9000 cache size     1135, 3294644 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns6394 S3FIFO-0.3000-0.9000 cache size     3783, 3294644 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns6394 S3FIFO-0.3000-0.9000 cache size    11350, 3294644 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns6394 S3FIFO-0.3000-0.9000 cache size    37835, 3294644 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns6394 S3FIFO-0.3000-0.9000 cache size    75671, 3294644 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns6394 S3FIFO-0.3000-0.9000 cache size   151342, 3294644 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns6394 S3FIFO-0.3000-0.9000 cache size   302684, 3294644 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns6394 S3FIFO-0.0500-1.9000 cache size      378, 3294644 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns6394 S3FIFO-0.0500-1.9000 cache size     1135, 3294644 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns6394 S3FIFO-0.0500-1.9000 cache size     3783, 3294644 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns6394 S3FIFO-0.0500-1.9000 cache size    11350, 3294644 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns6394 S3FIFO-0.0500-1.9000 cache size    37835, 3294644 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns6394 S3FIFO-0.0500-1.9000 cache size    75671, 3294644 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns6394 S3FIFO-0.0500-1.9000 cache size   151342, 3294644 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns6394 S3FIFO-0.0500-1.9000 cache size   302684, 3294644 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns6394 S3FIFO-0.9500-0.9000 cache size      378, 3294644 req, miss ratio 0.5854, byte miss ratio 0.5854
tencentBlock.ns6394 S3FIFO-0.9500-0.9000 cache size     1135, 3294644 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns6394 S3FIFO-0.9500-0.9000 cache size     3783, 3294644 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns6394 S3FIFO-0.9500-0.9000 cache size    11350, 3294644 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns6394 S3FIFO-0.9500-0.9000 cache size    37835, 3294644 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns6394 S3FIFO-0.9500-0.9000 cache size    75671, 3294644 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns6394 S3FIFO-0.9500-0.9000 cache size   151342, 3294644 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns6394 S3FIFO-0.9500-0.9000 cache size   302684, 3294644 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns6394 S3FIFO-0.4000-0.9000 cache size      378, 3294644 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns6394 S3FIFO-0.4000-0.9000 cache size     1135, 3294644 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns6394 S3FIFO-0.4000-0.9000 cache size     3783, 3294644 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns6394 S3FIFO-0.4000-0.9000 cache size    11350, 3294644 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns6394 S3FIFO-0.4000-0.9000 cache size    37835, 3294644 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns6394 S3FIFO-0.4000-0.9000 cache size    75671, 3294644 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns6394 S3FIFO-0.4000-0.9000 cache size   151342, 3294644 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns6394 S3FIFO-0.4000-0.9000 cache size   302684, 3294644 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns6394 S3FIFO-0.9000-0.9000 cache size      378, 3294644 req, miss ratio 0.5744, byte miss ratio 0.5744
tencentBlock.ns6394 S3FIFO-0.9000-0.9000 cache size     1135, 3294644 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns6394 S3FIFO-0.9000-0.9000 cache size     3783, 3294644 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns6394 S3FIFO-0.9000-0.9000 cache size    11350, 3294644 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns6394 S3FIFO-0.9000-0.9000 cache size    37835, 3294644 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns6394 S3FIFO-0.9000-0.9000 cache size    75671, 3294644 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns6394 S3FIFO-0.9000-0.9000 cache size   151342, 3294644 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns6394 S3FIFO-0.9000-0.9000 cache size   302684, 3294644 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns6394 S3FIFO-0.3000-1.9000 cache size      378, 3294644 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns6394 S3FIFO-0.3000-1.9000 cache size     1135, 3294644 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns6394 S3FIFO-0.3000-1.9000 cache size     3783, 3294644 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns6394 S3FIFO-0.3000-1.9000 cache size    11350, 3294644 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns6394 S3FIFO-0.3000-1.9000 cache size    37835, 3294644 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns6394 S3FIFO-0.3000-1.9000 cache size    75671, 3294644 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns6394 S3FIFO-0.3000-1.9000 cache size   151342, 3294644 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns6394 S3FIFO-0.3000-1.9000 cache size   302684, 3294644 req, miss ratio 0.1156, byte miss ratio 0.1156
