tencentBlock.ns14496 S3FIFO-0.2500-1.9000 cache size      195, 5132486 req, miss ratio 0.6278, byte miss ratio 0.6278
tencentBlock.ns14496 S3FIFO-0.0250-1.9000 cache size    78244, 5132486 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns14496 S3FIFO-0.0250-1.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.7000-0.9000 cache size      195, 5132486 req, miss ratio 0.7030, byte miss ratio 0.7030
tencentBlock.ns14496 S3FIFO-0.7000-0.9000 cache size      586, 5132486 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns14496 S3FIFO-0.7000-0.9000 cache size     1956, 5132486 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns14496 S3FIFO-0.7000-0.9000 cache size     5868, 5132486 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns14496 S3FIFO-0.7000-0.9000 cache size    19561, 5132486 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns14496 S3FIFO-0.7000-0.9000 cache size    39122, 5132486 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns14496 S3FIFO-0.7000-0.9000 cache size    78244, 5132486 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns14496 S3FIFO-0.7000-0.9000 cache size   156489, 5132486 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns14496 S3FIFO-0.0250-0.9000 cache size      195, 5132486 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns14496 S3FIFO-0.0250-0.9000 cache size      586, 5132486 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns14496 S3FIFO-0.0250-0.9000 cache size     1956, 5132486 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns14496 S3FIFO-0.0250-0.9000 cache size     5868, 5132486 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns14496 S3FIFO-0.0250-0.9000 cache size    19561, 5132486 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns14496 S3FIFO-0.0250-0.9000 cache size    39122, 5132486 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns14496 S3FIFO-0.0250-0.9000 cache size    78244, 5132486 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns14496 S3FIFO-0.0250-0.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.2500-0.9000 cache size      195, 5132486 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns14496 S3FIFO-0.2500-0.9000 cache size      586, 5132486 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns14496 S3FIFO-0.2500-0.9000 cache size     1956, 5132486 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns14496 S3FIFO-0.2500-0.9000 cache size     5868, 5132486 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns14496 S3FIFO-0.2500-0.9000 cache size    19561, 5132486 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns14496 S3FIFO-0.2500-0.9000 cache size    39122, 5132486 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns14496 S3FIFO-0.2500-0.9000 cache size    78244, 5132486 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns14496 S3FIFO-0.2500-0.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.0100-0.9000 cache size      195, 5132486 req, miss ratio 0.5356, byte miss ratio 0.5356
tencentBlock.ns14496 S3FIFO-0.0100-0.9000 cache size      586, 5132486 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns14496 S3FIFO-0.0100-0.9000 cache size     1956, 5132486 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns14496 S3FIFO-0.0100-0.9000 cache size     5868, 5132486 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns14496 S3FIFO-0.0100-0.9000 cache size    19561, 5132486 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns14496 S3FIFO-0.0100-0.9000 cache size    39122, 5132486 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns14496 S3FIFO-0.0100-0.9000 cache size    78244, 5132486 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns14496 S3FIFO-0.0100-0.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.2000-1.9000 cache size      195, 5132486 req, miss ratio 0.6164, byte miss ratio 0.6164
tencentBlock.ns14496 S3FIFO-0.2000-1.9000 cache size      586, 5132486 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns14496 S3FIFO-0.2000-1.9000 cache size     1956, 5132486 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns14496 S3FIFO-0.2000-1.9000 cache size     5868, 5132486 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns14496 S3FIFO-0.2000-1.9000 cache size    19561, 5132486 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns14496 S3FIFO-0.2000-1.9000 cache size    39122, 5132486 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns14496 S3FIFO-0.2000-1.9000 cache size    78244, 5132486 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns14496 S3FIFO-0.2000-1.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.9000-0.9000 cache size      195, 5132486 req, miss ratio 0.7323, byte miss ratio 0.7323
tencentBlock.ns14496 S3FIFO-0.9000-0.9000 cache size      586, 5132486 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns14496 S3FIFO-0.9000-0.9000 cache size     1956, 5132486 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns14496 S3FIFO-0.9000-0.9000 cache size     5868, 5132486 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns14496 S3FIFO-0.9000-0.9000 cache size    19561, 5132486 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns14496 S3FIFO-0.9000-0.9000 cache size    39122, 5132486 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns14496 S3FIFO-0.9000-0.9000 cache size    78244, 5132486 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns14496 S3FIFO-0.9000-0.9000 cache size   156489, 5132486 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns14496 S3FIFO-0.4000-1.9000 cache size      195, 5132486 req, miss ratio 0.6641, byte miss ratio 0.6641
tencentBlock.ns14496 S3FIFO-0.4000-1.9000 cache size      586, 5132486 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns14496 S3FIFO-0.4000-1.9000 cache size     1956, 5132486 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns14496 S3FIFO-0.4000-1.9000 cache size     5868, 5132486 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns14496 S3FIFO-0.4000-1.9000 cache size    19561, 5132486 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns14496 S3FIFO-0.4000-1.9000 cache size    39122, 5132486 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns14496 S3FIFO-0.4000-1.9000 cache size    78244, 5132486 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14496 S3FIFO-0.4000-1.9000 cache size   156489, 5132486 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns14496 S3FIFO-0.8500-1.9000 cache size      195, 5132486 req, miss ratio 0.7176, byte miss ratio 0.7176
tencentBlock.ns14496 S3FIFO-0.8500-1.9000 cache size      586, 5132486 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns14496 S3FIFO-0.8500-1.9000 cache size     1956, 5132486 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns14496 S3FIFO-0.8500-1.9000 cache size     5868, 5132486 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns14496 S3FIFO-0.8500-1.9000 cache size    19561, 5132486 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns14496 S3FIFO-0.8500-1.9000 cache size    39122, 5132486 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns14496 S3FIFO-0.8500-1.9000 cache size    78244, 5132486 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns14496 S3FIFO-0.8500-1.9000 cache size   156489, 5132486 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns14496 S3FIFO-0.0500-0.9000 cache size      195, 5132486 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns14496 S3FIFO-0.0500-0.9000 cache size      586, 5132486 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns14496 S3FIFO-0.0500-0.9000 cache size     1956, 5132486 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns14496 S3FIFO-0.0500-0.9000 cache size     5868, 5132486 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns14496 S3FIFO-0.0500-0.9000 cache size    19561, 5132486 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14496 S3FIFO-0.0500-0.9000 cache size    39122, 5132486 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns14496 S3FIFO-0.0500-0.9000 cache size    78244, 5132486 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns14496 S3FIFO-0.0500-0.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.7500-1.9000 cache size      195, 5132486 req, miss ratio 0.7137, byte miss ratio 0.7137
tencentBlock.ns14496 S3FIFO-0.7500-1.9000 cache size      586, 5132486 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns14496 S3FIFO-0.7500-1.9000 cache size     1956, 5132486 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns14496 S3FIFO-0.7500-1.9000 cache size     5868, 5132486 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns14496 S3FIFO-0.7500-1.9000 cache size    19561, 5132486 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns14496 S3FIFO-0.7500-1.9000 cache size    39122, 5132486 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns14496 S3FIFO-0.7500-1.9000 cache size    78244, 5132486 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns14496 S3FIFO-0.7500-1.9000 cache size   156489, 5132486 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns14496 S3FIFO-0.7500-0.9000 cache size      195, 5132486 req, miss ratio 0.7133, byte miss ratio 0.7133
tencentBlock.ns14496 S3FIFO-0.7500-0.9000 cache size      586, 5132486 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns14496 S3FIFO-0.7500-0.9000 cache size     1956, 5132486 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns14496 S3FIFO-0.7500-0.9000 cache size     5868, 5132486 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns14496 S3FIFO-0.7500-0.9000 cache size    19561, 5132486 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns14496 S3FIFO-0.7500-0.9000 cache size    39122, 5132486 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns14496 S3FIFO-0.7500-0.9000 cache size    78244, 5132486 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns14496 S3FIFO-0.7500-0.9000 cache size   156489, 5132486 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns14496 S3FIFO-0.0010-1.9000 cache size      195, 5132486 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14496 S3FIFO-0.0010-1.9000 cache size      586, 5132486 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14496 S3FIFO-0.0010-1.9000 cache size     1956, 5132486 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns14496 S3FIFO-0.0010-1.9000 cache size     5868, 5132486 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns14496 S3FIFO-0.0010-1.9000 cache size    19561, 5132486 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns14496 S3FIFO-0.0010-1.9000 cache size    39122, 5132486 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns14496 S3FIFO-0.0010-1.9000 cache size    78244, 5132486 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns14496 S3FIFO-0.0010-1.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.6500-0.9000 cache size      195, 5132486 req, miss ratio 0.6902, byte miss ratio 0.6902
tencentBlock.ns14496 S3FIFO-0.6500-0.9000 cache size      586, 5132486 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns14496 S3FIFO-0.6500-0.9000 cache size     1956, 5132486 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns14496 S3FIFO-0.6500-0.9000 cache size     5868, 5132486 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns14496 S3FIFO-0.6500-0.9000 cache size    19561, 5132486 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns14496 S3FIFO-0.6500-0.9000 cache size    39122, 5132486 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns14496 S3FIFO-0.6500-0.9000 cache size    78244, 5132486 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns14496 S3FIFO-0.6500-0.9000 cache size   156489, 5132486 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns14496 S3FIFO-0.6500-1.9000 cache size      195, 5132486 req, miss ratio 0.7068, byte miss ratio 0.7068
tencentBlock.ns14496 S3FIFO-0.6500-1.9000 cache size      586, 5132486 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns14496 S3FIFO-0.6500-1.9000 cache size     1956, 5132486 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns14496 S3FIFO-0.6500-1.9000 cache size     5868, 5132486 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns14496 S3FIFO-0.6500-1.9000 cache size    19561, 5132486 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns14496 S3FIFO-0.6500-1.9000 cache size    39122, 5132486 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns14496 S3FIFO-0.6500-1.9000 cache size    78244, 5132486 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns14496 S3FIFO-0.6500-1.9000 cache size   156489, 5132486 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns14496 S3FIFO-0.4000-0.9000 cache size      195, 5132486 req, miss ratio 0.6156, byte miss ratio 0.6156
tencentBlock.ns14496 S3FIFO-0.4000-0.9000 cache size      586, 5132486 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns14496 S3FIFO-0.4000-0.9000 cache size     1956, 5132486 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns14496 S3FIFO-0.4000-0.9000 cache size     5868, 5132486 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns14496 S3FIFO-0.4000-0.9000 cache size    19561, 5132486 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns14496 S3FIFO-0.4000-0.9000 cache size    39122, 5132486 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns14496 S3FIFO-0.4000-0.9000 cache size    78244, 5132486 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns14496 S3FIFO-0.4000-0.9000 cache size   156489, 5132486 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns14496 S3FIFO-0.0050-1.9000 cache size      195, 5132486 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14496 S3FIFO-0.0050-1.9000 cache size      586, 5132486 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns14496 S3FIFO-0.0050-1.9000 cache size     1956, 5132486 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns14496 S3FIFO-0.0050-1.9000 cache size     5868, 5132486 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns14496 S3FIFO-0.0050-1.9000 cache size    19561, 5132486 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns14496 S3FIFO-0.0050-1.9000 cache size    39122, 5132486 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns14496 S3FIFO-0.0050-1.9000 cache size    78244, 5132486 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns14496 S3FIFO-0.0050-1.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.3500-1.9000 cache size      195, 5132486 req, miss ratio 0.6524, byte miss ratio 0.6524
tencentBlock.ns14496 S3FIFO-0.3500-1.9000 cache size      586, 5132486 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns14496 S3FIFO-0.3500-1.9000 cache size     1956, 5132486 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns14496 S3FIFO-0.3500-1.9000 cache size     5868, 5132486 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns14496 S3FIFO-0.3500-1.9000 cache size    19561, 5132486 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns14496 S3FIFO-0.3500-1.9000 cache size    39122, 5132486 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns14496 S3FIFO-0.3500-1.9000 cache size    78244, 5132486 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns14496 S3FIFO-0.3500-1.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.0050-0.9000 cache size      195, 5132486 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14496 S3FIFO-0.0050-0.9000 cache size      586, 5132486 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns14496 S3FIFO-0.0050-0.9000 cache size     1956, 5132486 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns14496 S3FIFO-0.0050-0.9000 cache size     5868, 5132486 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns14496 S3FIFO-0.0050-0.9000 cache size    19561, 5132486 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns14496 S3FIFO-0.0050-0.9000 cache size    39122, 5132486 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns14496 S3FIFO-0.0050-0.9000 cache size    78244, 5132486 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns14496 S3FIFO-0.0050-0.9000 cache size   156489, 5132486 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns14496 S3FIFO-0.4500-0.9000 cache size      195, 5132486 req, miss ratio 0.6296, byte miss ratio 0.6296
tencentBlock.ns14496 S3FIFO-0.4500-0.9000 cache size      586, 5132486 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns14496 S3FIFO-0.4500-0.9000 cache size     1956, 5132486 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns14496 S3FIFO-0.4500-0.9000 cache size     5868, 5132486 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns14496 S3FIFO-0.4500-0.9000 cache size    19561, 5132486 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns14496 S3FIFO-0.4500-0.9000 cache size    39122, 5132486 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns14496 S3FIFO-0.4500-0.9000 cache size    78244, 5132486 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns14496 S3FIFO-0.4500-0.9000 cache size   156489, 5132486 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns14496 S3FIFO-0.8500-0.9000 cache size      195, 5132486 req, miss ratio 0.7268, byte miss ratio 0.7268
tencentBlock.ns14496 S3FIFO-0.8500-0.9000 cache size      586, 5132486 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns14496 S3FIFO-0.8500-0.9000 cache size     1956, 5132486 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns14496 S3FIFO-0.8500-0.9000 cache size     5868, 5132486 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns14496 S3FIFO-0.8500-0.9000 cache size    19561, 5132486 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns14496 S3FIFO-0.8500-0.9000 cache size    39122, 5132486 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns14496 S3FIFO-0.8500-0.9000 cache size    78244, 5132486 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns14496 S3FIFO-0.8500-0.9000 cache size   156489, 5132486 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns14496 S3FIFO-0.6000-1.9000 cache size      195, 5132486 req, miss ratio 0.7018, byte miss ratio 0.7018
tencentBlock.ns14496 S3FIFO-0.6000-1.9000 cache size      586, 5132486 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns14496 S3FIFO-0.6000-1.9000 cache size     1956, 5132486 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns14496 S3FIFO-0.6000-1.9000 cache size     5868, 5132486 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns14496 S3FIFO-0.6000-1.9000 cache size    19561, 5132486 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns14496 S3FIFO-0.6000-1.9000 cache size    39122, 5132486 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns14496 S3FIFO-0.6000-1.9000 cache size    78244, 5132486 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns14496 S3FIFO-0.6000-1.9000 cache size   156489, 5132486 req, miss ratio 0.0388, byte miss ratio 0.0388
