tencentBlock.ns10760 S3FIFO-0.1000-0.9000 cache size      202, 1610379 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns10760 S3FIFO-0.8500-1.9000 cache size    80822, 1610379 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns10760 S3FIFO-0.8500-1.9000 cache size   161644, 1610379 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns10760 S3FIFO-0.5500-0.9000 cache size      202, 1610379 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns10760 S3FIFO-0.5500-0.9000 cache size      606, 1610379 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns10760 S3FIFO-0.5500-0.9000 cache size     2020, 1610379 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns10760 S3FIFO-0.5500-0.9000 cache size     6061, 1610379 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns10760 S3FIFO-0.5500-0.9000 cache size    20205, 1610379 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns10760 S3FIFO-0.5500-0.9000 cache size    40411, 1610379 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns10760 S3FIFO-0.5500-0.9000 cache size    80822, 1610379 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns10760 S3FIFO-0.5500-0.9000 cache size   161644, 1610379 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns10760 S3FIFO-0.2500-0.9000 cache size      202, 1610379 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns10760 S3FIFO-0.2500-0.9000 cache size      606, 1610379 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns10760 S3FIFO-0.2500-0.9000 cache size     2020, 1610379 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns10760 S3FIFO-0.2500-0.9000 cache size     6061, 1610379 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns10760 S3FIFO-0.2500-0.9000 cache size    20205, 1610379 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns10760 S3FIFO-0.2500-0.9000 cache size    40411, 1610379 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns10760 S3FIFO-0.2500-0.9000 cache size    80822, 1610379 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns10760 S3FIFO-0.2500-0.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.0100-1.9000 cache size      202, 1610379 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns10760 S3FIFO-0.0100-1.9000 cache size      606, 1610379 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns10760 S3FIFO-0.0100-1.9000 cache size     2020, 1610379 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns10760 S3FIFO-0.0100-1.9000 cache size     6061, 1610379 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns10760 S3FIFO-0.0100-1.9000 cache size    20205, 1610379 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns10760 S3FIFO-0.0100-1.9000 cache size    40411, 1610379 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns10760 S3FIFO-0.0100-1.9000 cache size    80822, 1610379 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns10760 S3FIFO-0.0100-1.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.0100-0.9000 cache size      202, 1610379 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns10760 S3FIFO-0.0100-0.9000 cache size      606, 1610379 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns10760 S3FIFO-0.0100-0.9000 cache size     2020, 1610379 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns10760 S3FIFO-0.0100-0.9000 cache size     6061, 1610379 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns10760 S3FIFO-0.0100-0.9000 cache size    20205, 1610379 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns10760 S3FIFO-0.0100-0.9000 cache size    40411, 1610379 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns10760 S3FIFO-0.0100-0.9000 cache size    80822, 1610379 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns10760 S3FIFO-0.0100-0.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.1500-1.9000 cache size      202, 1610379 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns10760 S3FIFO-0.1500-1.9000 cache size      606, 1610379 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns10760 S3FIFO-0.1500-1.9000 cache size     2020, 1610379 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns10760 S3FIFO-0.1500-1.9000 cache size     6061, 1610379 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns10760 S3FIFO-0.1500-1.9000 cache size    20205, 1610379 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns10760 S3FIFO-0.1500-1.9000 cache size    40411, 1610379 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns10760 S3FIFO-0.1500-1.9000 cache size    80822, 1610379 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns10760 S3FIFO-0.1500-1.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.9900-0.9000 cache size      202, 1610379 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns10760 S3FIFO-0.9900-0.9000 cache size      606, 1610379 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns10760 S3FIFO-0.9900-0.9000 cache size     2020, 1610379 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns10760 S3FIFO-0.9900-0.9000 cache size     6061, 1610379 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns10760 S3FIFO-0.9900-0.9000 cache size    20205, 1610379 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns10760 S3FIFO-0.9900-0.9000 cache size    40411, 1610379 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns10760 S3FIFO-0.9900-0.9000 cache size    80822, 1610379 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns10760 S3FIFO-0.9900-0.9000 cache size   161644, 1610379 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns10760 S3FIFO-0.8000-0.9000 cache size      202, 1610379 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns10760 S3FIFO-0.8000-0.9000 cache size      606, 1610379 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns10760 S3FIFO-0.8000-0.9000 cache size     2020, 1610379 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns10760 S3FIFO-0.8000-0.9000 cache size     6061, 1610379 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns10760 S3FIFO-0.8000-0.9000 cache size    20205, 1610379 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns10760 S3FIFO-0.8000-0.9000 cache size    40411, 1610379 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns10760 S3FIFO-0.8000-0.9000 cache size    80822, 1610379 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns10760 S3FIFO-0.8000-0.9000 cache size   161644, 1610379 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns10760 S3FIFO-0.3500-1.9000 cache size      202, 1610379 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns10760 S3FIFO-0.3500-1.9000 cache size      606, 1610379 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns10760 S3FIFO-0.3500-1.9000 cache size     2020, 1610379 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns10760 S3FIFO-0.3500-1.9000 cache size     6061, 1610379 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns10760 S3FIFO-0.3500-1.9000 cache size    20205, 1610379 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns10760 S3FIFO-0.3500-1.9000 cache size    40411, 1610379 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns10760 S3FIFO-0.3500-1.9000 cache size    80822, 1610379 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns10760 S3FIFO-0.3500-1.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.2500-1.9000 cache size      202, 1610379 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns10760 S3FIFO-0.2500-1.9000 cache size      606, 1610379 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns10760 S3FIFO-0.2500-1.9000 cache size     2020, 1610379 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns10760 S3FIFO-0.2500-1.9000 cache size     6061, 1610379 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns10760 S3FIFO-0.2500-1.9000 cache size    20205, 1610379 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns10760 S3FIFO-0.2500-1.9000 cache size    40411, 1610379 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns10760 S3FIFO-0.2500-1.9000 cache size    80822, 1610379 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns10760 S3FIFO-0.2500-1.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.0500-0.9000 cache size      202, 1610379 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns10760 S3FIFO-0.0500-0.9000 cache size      606, 1610379 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns10760 S3FIFO-0.0500-0.9000 cache size     2020, 1610379 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns10760 S3FIFO-0.0500-0.9000 cache size     6061, 1610379 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns10760 S3FIFO-0.0500-0.9000 cache size    20205, 1610379 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns10760 S3FIFO-0.0500-0.9000 cache size    40411, 1610379 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns10760 S3FIFO-0.0500-0.9000 cache size    80822, 1610379 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns10760 S3FIFO-0.0500-0.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.0250-1.9000 cache size      202, 1610379 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns10760 S3FIFO-0.0250-1.9000 cache size      606, 1610379 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns10760 S3FIFO-0.0250-1.9000 cache size     2020, 1610379 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns10760 S3FIFO-0.0250-1.9000 cache size     6061, 1610379 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns10760 S3FIFO-0.0250-1.9000 cache size    20205, 1610379 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns10760 S3FIFO-0.0250-1.9000 cache size    40411, 1610379 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns10760 S3FIFO-0.0250-1.9000 cache size    80822, 1610379 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns10760 S3FIFO-0.0250-1.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.0250-0.9000 cache size      202, 1610379 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns10760 S3FIFO-0.0250-0.9000 cache size      606, 1610379 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns10760 S3FIFO-0.0250-0.9000 cache size     2020, 1610379 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns10760 S3FIFO-0.0250-0.9000 cache size     6061, 1610379 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns10760 S3FIFO-0.0250-0.9000 cache size    20205, 1610379 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns10760 S3FIFO-0.0250-0.9000 cache size    40411, 1610379 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns10760 S3FIFO-0.0250-0.9000 cache size    80822, 1610379 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns10760 S3FIFO-0.0250-0.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.7500-1.9000 cache size      202, 1610379 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns10760 S3FIFO-0.7500-1.9000 cache size      606, 1610379 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns10760 S3FIFO-0.7500-1.9000 cache size     2020, 1610379 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns10760 S3FIFO-0.7500-1.9000 cache size     6061, 1610379 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns10760 S3FIFO-0.7500-1.9000 cache size    20205, 1610379 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns10760 S3FIFO-0.7500-1.9000 cache size    40411, 1610379 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns10760 S3FIFO-0.7500-1.9000 cache size    80822, 1610379 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns10760 S3FIFO-0.7500-1.9000 cache size   161644, 1610379 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns10760 S3FIFO-0.6500-1.9000 cache size      202, 1610379 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns10760 S3FIFO-0.6500-1.9000 cache size      606, 1610379 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns10760 S3FIFO-0.6500-1.9000 cache size     2020, 1610379 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns10760 S3FIFO-0.6500-1.9000 cache size     6061, 1610379 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns10760 S3FIFO-0.6500-1.9000 cache size    20205, 1610379 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns10760 S3FIFO-0.6500-1.9000 cache size    40411, 1610379 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns10760 S3FIFO-0.6500-1.9000 cache size    80822, 1610379 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns10760 S3FIFO-0.6500-1.9000 cache size   161644, 1610379 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns10760 S3FIFO-0.6000-0.9000 cache size      202, 1610379 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns10760 S3FIFO-0.6000-0.9000 cache size      606, 1610379 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns10760 S3FIFO-0.6000-0.9000 cache size     2020, 1610379 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns10760 S3FIFO-0.6000-0.9000 cache size     6061, 1610379 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns10760 S3FIFO-0.6000-0.9000 cache size    20205, 1610379 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns10760 S3FIFO-0.6000-0.9000 cache size    40411, 1610379 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns10760 S3FIFO-0.6000-0.9000 cache size    80822, 1610379 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns10760 S3FIFO-0.6000-0.9000 cache size   161644, 1610379 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns10760 S3FIFO-0.0010-0.9000 cache size      202, 1610379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10760 S3FIFO-0.0010-0.9000 cache size      606, 1610379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10760 S3FIFO-0.0010-0.9000 cache size     2020, 1610379 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns10760 S3FIFO-0.0010-0.9000 cache size     6061, 1610379 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns10760 S3FIFO-0.0010-0.9000 cache size    20205, 1610379 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns10760 S3FIFO-0.0010-0.9000 cache size    40411, 1610379 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns10760 S3FIFO-0.0010-0.9000 cache size    80822, 1610379 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns10760 S3FIFO-0.0010-0.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.6000-1.9000 cache size      202, 1610379 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns10760 S3FIFO-0.6000-1.9000 cache size      606, 1610379 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns10760 S3FIFO-0.6000-1.9000 cache size     2020, 1610379 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns10760 S3FIFO-0.6000-1.9000 cache size     6061, 1610379 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns10760 S3FIFO-0.6000-1.9000 cache size    20205, 1610379 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns10760 S3FIFO-0.6000-1.9000 cache size    40411, 1610379 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns10760 S3FIFO-0.6000-1.9000 cache size    80822, 1610379 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns10760 S3FIFO-0.6000-1.9000 cache size   161644, 1610379 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns10760 S3FIFO-0.3000-1.9000 cache size      202, 1610379 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns10760 S3FIFO-0.3000-1.9000 cache size      606, 1610379 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns10760 S3FIFO-0.3000-1.9000 cache size     2020, 1610379 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns10760 S3FIFO-0.3000-1.9000 cache size     6061, 1610379 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns10760 S3FIFO-0.3000-1.9000 cache size    20205, 1610379 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns10760 S3FIFO-0.3000-1.9000 cache size    40411, 1610379 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns10760 S3FIFO-0.3000-1.9000 cache size    80822, 1610379 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns10760 S3FIFO-0.3000-1.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.8500-0.9000 cache size      202, 1610379 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns10760 S3FIFO-0.8500-0.9000 cache size      606, 1610379 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns10760 S3FIFO-0.8500-0.9000 cache size     2020, 1610379 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns10760 S3FIFO-0.8500-0.9000 cache size     6061, 1610379 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns10760 S3FIFO-0.8500-0.9000 cache size    20205, 1610379 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns10760 S3FIFO-0.8500-0.9000 cache size    40411, 1610379 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns10760 S3FIFO-0.8500-0.9000 cache size    80822, 1610379 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns10760 S3FIFO-0.8500-0.9000 cache size   161644, 1610379 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns10760 S3FIFO-0.3500-0.9000 cache size      202, 1610379 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns10760 S3FIFO-0.3500-0.9000 cache size      606, 1610379 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns10760 S3FIFO-0.3500-0.9000 cache size     2020, 1610379 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns10760 S3FIFO-0.3500-0.9000 cache size     6061, 1610379 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns10760 S3FIFO-0.3500-0.9000 cache size    20205, 1610379 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns10760 S3FIFO-0.3500-0.9000 cache size    40411, 1610379 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns10760 S3FIFO-0.3500-0.9000 cache size    80822, 1610379 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns10760 S3FIFO-0.3500-0.9000 cache size   161644, 1610379 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10760 S3FIFO-0.5500-1.9000 cache size      202, 1610379 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns10760 S3FIFO-0.5500-1.9000 cache size      606, 1610379 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns10760 S3FIFO-0.5500-1.9000 cache size     2020, 1610379 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns10760 S3FIFO-0.5500-1.9000 cache size     6061, 1610379 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns10760 S3FIFO-0.5500-1.9000 cache size    20205, 1610379 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns10760 S3FIFO-0.5500-1.9000 cache size    40411, 1610379 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns10760 S3FIFO-0.5500-1.9000 cache size    80822, 1610379 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns10760 S3FIFO-0.5500-1.9000 cache size   161644, 1610379 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns10760 S3FIFO-0.9000-0.9000 cache size      202, 1610379 req, miss ratio 0.5991, byte miss ratio 0.5991
tencentBlock.ns10760 S3FIFO-0.9000-0.9000 cache size      606, 1610379 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns10760 S3FIFO-0.9000-0.9000 cache size     2020, 1610379 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns10760 S3FIFO-0.9000-0.9000 cache size     6061, 1610379 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns10760 S3FIFO-0.9000-0.9000 cache size    20205, 1610379 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns10760 S3FIFO-0.9000-0.9000 cache size    40411, 1610379 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns10760 S3FIFO-0.9000-0.9000 cache size    80822, 1610379 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns10760 S3FIFO-0.9000-0.9000 cache size   161644, 1610379 req, miss ratio 0.1397, byte miss ratio 0.1397
