cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7500-0.9000 cache size        9, 4231628 req, miss ratio 0.2480, byte miss ratio 0.2480
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7500-0.9000 cache size       31, 4231628 req, miss ratio 0.1163, byte miss ratio 0.1163
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7500-0.9000 cache size       95, 4231628 req, miss ratio 0.0416, byte miss ratio 0.0416
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7500-0.9000 cache size      318, 4231628 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7500-0.9000 cache size      637, 4231628 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7500-0.9000 cache size     1274, 4231628 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7500-0.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0050-1.9000 cache size        9, 4231628 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0050-1.9000 cache size       31, 4231628 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0050-1.9000 cache size       95, 4231628 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0050-1.9000 cache size      318, 4231628 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0050-1.9000 cache size      637, 4231628 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0050-1.9000 cache size     1274, 4231628 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0050-1.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-0.9000 cache size        9, 4231628 req, miss ratio 0.2366, byte miss ratio 0.2366
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-0.9000 cache size       31, 4231628 req, miss ratio 0.1114, byte miss ratio 0.1114
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-0.9000 cache size       95, 4231628 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-0.9000 cache size      318, 4231628 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-0.9000 cache size      637, 4231628 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-0.9000 cache size     1274, 4231628 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-0.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9900-0.9000 cache size        9, 4231628 req, miss ratio 0.2730, byte miss ratio 0.2730
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9900-0.9000 cache size       31, 4231628 req, miss ratio 0.1287, byte miss ratio 0.1287
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9900-0.9000 cache size       95, 4231628 req, miss ratio 0.0456, byte miss ratio 0.0456
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9900-0.9000 cache size      318, 4231628 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9900-0.9000 cache size      637, 4231628 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9900-0.9000 cache size     1274, 4231628 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9900-0.9000 cache size     2548, 4231628 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.2000-0.9000 cache size        9, 4231628 req, miss ratio 0.1964, byte miss ratio 0.1964
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.2000-0.9000 cache size       31, 4231628 req, miss ratio 0.0909, byte miss ratio 0.0909
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.2000-0.9000 cache size       95, 4231628 req, miss ratio 0.0347, byte miss ratio 0.0347
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.2000-0.9000 cache size      318, 4231628 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.2000-0.9000 cache size      637, 4231628 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.2000-0.9000 cache size     1274, 4231628 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.2000-0.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-0.9000 cache size        9, 4231628 req, miss ratio 0.2480, byte miss ratio 0.2480
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-0.9000 cache size       31, 4231628 req, miss ratio 0.1130, byte miss ratio 0.1130
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-0.9000 cache size       95, 4231628 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-0.9000 cache size      318, 4231628 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-0.9000 cache size      637, 4231628 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-0.9000 cache size     1274, 4231628 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-0.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0500-1.9000 cache size        9, 4231628 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0500-1.9000 cache size       31, 4231628 req, miss ratio 0.0910, byte miss ratio 0.0910
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0500-1.9000 cache size       95, 4231628 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0500-1.9000 cache size      318, 4231628 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0500-1.9000 cache size      637, 4231628 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0500-1.9000 cache size     1274, 4231628 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.0500-1.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-1.9000 cache size        9, 4231628 req, miss ratio 0.2396, byte miss ratio 0.2396
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-1.9000 cache size       31, 4231628 req, miss ratio 0.1116, byte miss ratio 0.1116
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-1.9000 cache size       95, 4231628 req, miss ratio 0.0399, byte miss ratio 0.0399
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-1.9000 cache size      318, 4231628 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-1.9000 cache size      637, 4231628 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-1.9000 cache size     1274, 4231628 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6500-1.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.8000-0.9000 cache size        9, 4231628 req, miss ratio 0.2603, byte miss ratio 0.2603
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.8000-0.9000 cache size       31, 4231628 req, miss ratio 0.1179, byte miss ratio 0.1179
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.8000-0.9000 cache size       95, 4231628 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.8000-0.9000 cache size      318, 4231628 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.8000-0.9000 cache size      637, 4231628 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.8000-0.9000 cache size     1274, 4231628 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.8000-0.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-1.9000 cache size        9, 4231628 req, miss ratio 0.2493, byte miss ratio 0.2493
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-1.9000 cache size       31, 4231628 req, miss ratio 0.1129, byte miss ratio 0.1129
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-1.9000 cache size       95, 4231628 req, miss ratio 0.0406, byte miss ratio 0.0406
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-1.9000 cache size      318, 4231628 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-1.9000 cache size      637, 4231628 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-1.9000 cache size     1274, 4231628 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.7000-1.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-1.9000 cache size        9, 4231628 req, miss ratio 0.2705, byte miss ratio 0.2705
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-1.9000 cache size       31, 4231628 req, miss ratio 0.1211, byte miss ratio 0.1211
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-1.9000 cache size       95, 4231628 req, miss ratio 0.0437, byte miss ratio 0.0437
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-1.9000 cache size      318, 4231628 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-1.9000 cache size      637, 4231628 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-1.9000 cache size     1274, 4231628 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-1.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.5000-1.9000 cache size        9, 4231628 req, miss ratio 0.2299, byte miss ratio 0.2299
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.5000-1.9000 cache size       31, 4231628 req, miss ratio 0.1055, byte miss ratio 0.1055
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.5000-1.9000 cache size       95, 4231628 req, miss ratio 0.0381, byte miss ratio 0.0381
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.5000-1.9000 cache size      318, 4231628 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.5000-1.9000 cache size      637, 4231628 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.5000-1.9000 cache size     1274, 4231628 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.5000-1.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-0.9000 cache size        9, 4231628 req, miss ratio 0.2730, byte miss ratio 0.2730
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-0.9000 cache size       31, 4231628 req, miss ratio 0.1234, byte miss ratio 0.1234
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-0.9000 cache size       95, 4231628 req, miss ratio 0.0441, byte miss ratio 0.0441
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-0.9000 cache size      318, 4231628 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-0.9000 cache size      637, 4231628 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-0.9000 cache size     1274, 4231628 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.9000-0.9000 cache size     2548, 4231628 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6000-1.9000 cache size        9, 4231628 req, miss ratio 0.2396, byte miss ratio 0.2396
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6000-1.9000 cache size       31, 4231628 req, miss ratio 0.1091, byte miss ratio 0.1091
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6000-1.9000 cache size       95, 4231628 req, miss ratio 0.0394, byte miss ratio 0.0394
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6000-1.9000 cache size      318, 4231628 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6000-1.9000 cache size      637, 4231628 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn2_lax.ns295.oracleGeneral.bin.zst S3FIFO-0.6000-1.9000 cache size     1274, 4231628 req, miss ratio 0.0010, byte miss ratio 0.0010
