tencentBlock.ns19486 S3FIFO-0.9900-0.9000 cache size      173, 1434322 req, miss ratio 0.6196, byte miss ratio 0.6196
tencentBlock.ns19486 S3FIFO-0.3500-1.9000 cache size     5215, 1434322 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns19486 S3FIFO-0.3500-1.9000 cache size    17384, 1434322 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns19486 S3FIFO-0.3500-1.9000 cache size    34768, 1434322 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns19486 S3FIFO-0.3500-1.9000 cache size    69537, 1434322 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns19486 S3FIFO-0.3500-1.9000 cache size   139075, 1434322 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns19486 S3FIFO-0.1500-0.9000 cache size      173, 1434322 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns19486 S3FIFO-0.1500-0.9000 cache size      521, 1434322 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns19486 S3FIFO-0.1500-0.9000 cache size     1738, 1434322 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns19486 S3FIFO-0.1500-0.9000 cache size     5215, 1434322 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns19486 S3FIFO-0.1500-0.9000 cache size    17384, 1434322 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns19486 S3FIFO-0.1500-0.9000 cache size    34768, 1434322 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns19486 S3FIFO-0.1500-0.9000 cache size    69537, 1434322 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns19486 S3FIFO-0.1500-0.9000 cache size   139075, 1434322 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns19486 S3FIFO-0.8000-0.9000 cache size      173, 1434322 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns19486 S3FIFO-0.8000-0.9000 cache size      521, 1434322 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns19486 S3FIFO-0.8000-0.9000 cache size     1738, 1434322 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns19486 S3FIFO-0.8000-0.9000 cache size     5215, 1434322 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns19486 S3FIFO-0.8000-0.9000 cache size    17384, 1434322 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns19486 S3FIFO-0.8000-0.9000 cache size    34768, 1434322 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns19486 S3FIFO-0.8000-0.9000 cache size    69537, 1434322 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns19486 S3FIFO-0.8000-0.9000 cache size   139075, 1434322 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns19486 S3FIFO-0.0010-1.9000 cache size      173, 1434322 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19486 S3FIFO-0.0010-1.9000 cache size      521, 1434322 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19486 S3FIFO-0.0010-1.9000 cache size     1738, 1434322 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns19486 S3FIFO-0.0010-1.9000 cache size     5215, 1434322 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns19486 S3FIFO-0.0010-1.9000 cache size    17384, 1434322 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns19486 S3FIFO-0.0010-1.9000 cache size    34768, 1434322 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns19486 S3FIFO-0.0010-1.9000 cache size    69537, 1434322 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns19486 S3FIFO-0.0010-1.9000 cache size   139075, 1434322 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns19486 S3FIFO-0.4000-0.9000 cache size      173, 1434322 req, miss ratio 0.5046, byte miss ratio 0.5046
tencentBlock.ns19486 S3FIFO-0.4000-0.9000 cache size      521, 1434322 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns19486 S3FIFO-0.4000-0.9000 cache size     1738, 1434322 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns19486 S3FIFO-0.4000-0.9000 cache size     5215, 1434322 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns19486 S3FIFO-0.4000-0.9000 cache size    17384, 1434322 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns19486 S3FIFO-0.4000-0.9000 cache size    34768, 1434322 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns19486 S3FIFO-0.4000-0.9000 cache size    69537, 1434322 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns19486 S3FIFO-0.4000-0.9000 cache size   139075, 1434322 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns19486 S3FIFO-0.9000-1.9000 cache size      173, 1434322 req, miss ratio 0.5889, byte miss ratio 0.5889
tencentBlock.ns19486 S3FIFO-0.9000-1.9000 cache size      521, 1434322 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns19486 S3FIFO-0.9000-1.9000 cache size     1738, 1434322 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns19486 S3FIFO-0.9000-1.9000 cache size     5215, 1434322 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns19486 S3FIFO-0.9000-1.9000 cache size    17384, 1434322 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns19486 S3FIFO-0.9000-1.9000 cache size    34768, 1434322 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns19486 S3FIFO-0.9000-1.9000 cache size    69537, 1434322 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns19486 S3FIFO-0.9000-1.9000 cache size   139075, 1434322 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns19486 S3FIFO-0.5500-1.9000 cache size      173, 1434322 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns19486 S3FIFO-0.5500-1.9000 cache size      521, 1434322 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns19486 S3FIFO-0.5500-1.9000 cache size     1738, 1434322 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns19486 S3FIFO-0.5500-1.9000 cache size     5215, 1434322 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns19486 S3FIFO-0.5500-1.9000 cache size    17384, 1434322 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns19486 S3FIFO-0.5500-1.9000 cache size    34768, 1434322 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns19486 S3FIFO-0.5500-1.9000 cache size    69537, 1434322 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns19486 S3FIFO-0.5500-1.9000 cache size   139075, 1434322 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns19486 S3FIFO-0.0100-1.9000 cache size      173, 1434322 req, miss ratio 0.5626, byte miss ratio 0.5626
tencentBlock.ns19486 S3FIFO-0.0100-1.9000 cache size      521, 1434322 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns19486 S3FIFO-0.0100-1.9000 cache size     1738, 1434322 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns19486 S3FIFO-0.0100-1.9000 cache size     5215, 1434322 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns19486 S3FIFO-0.0100-1.9000 cache size    17384, 1434322 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns19486 S3FIFO-0.0100-1.9000 cache size    34768, 1434322 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns19486 S3FIFO-0.0100-1.9000 cache size    69537, 1434322 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns19486 S3FIFO-0.0100-1.9000 cache size   139075, 1434322 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns19486 S3FIFO-0.2500-1.9000 cache size      173, 1434322 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns19486 S3FIFO-0.2500-1.9000 cache size      521, 1434322 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns19486 S3FIFO-0.2500-1.9000 cache size     1738, 1434322 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns19486 S3FIFO-0.2500-1.9000 cache size     5215, 1434322 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns19486 S3FIFO-0.2500-1.9000 cache size    17384, 1434322 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns19486 S3FIFO-0.2500-1.9000 cache size    34768, 1434322 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns19486 S3FIFO-0.2500-1.9000 cache size    69537, 1434322 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns19486 S3FIFO-0.2500-1.9000 cache size   139075, 1434322 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns19486 S3FIFO-0.5000-1.9000 cache size      173, 1434322 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns19486 S3FIFO-0.5000-1.9000 cache size      521, 1434322 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns19486 S3FIFO-0.5000-1.9000 cache size     1738, 1434322 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns19486 S3FIFO-0.5000-1.9000 cache size     5215, 1434322 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns19486 S3FIFO-0.5000-1.9000 cache size    17384, 1434322 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns19486 S3FIFO-0.5000-1.9000 cache size    34768, 1434322 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns19486 S3FIFO-0.5000-1.9000 cache size    69537, 1434322 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns19486 S3FIFO-0.5000-1.9000 cache size   139075, 1434322 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns19486 S3FIFO-0.8500-0.9000 cache size      173, 1434322 req, miss ratio 0.5716, byte miss ratio 0.5716
tencentBlock.ns19486 S3FIFO-0.8500-0.9000 cache size      521, 1434322 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns19486 S3FIFO-0.8500-0.9000 cache size     1738, 1434322 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns19486 S3FIFO-0.8500-0.9000 cache size     5215, 1434322 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns19486 S3FIFO-0.8500-0.9000 cache size    17384, 1434322 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns19486 S3FIFO-0.8500-0.9000 cache size    34768, 1434322 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns19486 S3FIFO-0.8500-0.9000 cache size    69537, 1434322 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns19486 S3FIFO-0.8500-0.9000 cache size   139075, 1434322 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns19486 S3FIFO-0.8500-1.9000 cache size      173, 1434322 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns19486 S3FIFO-0.8500-1.9000 cache size      521, 1434322 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns19486 S3FIFO-0.8500-1.9000 cache size     1738, 1434322 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns19486 S3FIFO-0.8500-1.9000 cache size     5215, 1434322 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns19486 S3FIFO-0.8500-1.9000 cache size    17384, 1434322 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns19486 S3FIFO-0.8500-1.9000 cache size    34768, 1434322 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns19486 S3FIFO-0.8500-1.9000 cache size    69537, 1434322 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns19486 S3FIFO-0.8500-1.9000 cache size   139075, 1434322 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns19486 S3FIFO-0.1000-0.9000 cache size      173, 1434322 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns19486 S3FIFO-0.1000-0.9000 cache size      521, 1434322 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns19486 S3FIFO-0.1000-0.9000 cache size     1738, 1434322 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns19486 S3FIFO-0.1000-0.9000 cache size     5215, 1434322 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns19486 S3FIFO-0.1000-0.9000 cache size    17384, 1434322 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns19486 S3FIFO-0.1000-0.9000 cache size    34768, 1434322 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns19486 S3FIFO-0.1000-0.9000 cache size    69537, 1434322 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns19486 S3FIFO-0.1000-0.9000 cache size   139075, 1434322 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns19486 S3FIFO-0.7000-1.9000 cache size      173, 1434322 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns19486 S3FIFO-0.7000-1.9000 cache size      521, 1434322 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns19486 S3FIFO-0.7000-1.9000 cache size     1738, 1434322 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns19486 S3FIFO-0.7000-1.9000 cache size     5215, 1434322 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns19486 S3FIFO-0.7000-1.9000 cache size    17384, 1434322 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns19486 S3FIFO-0.7000-1.9000 cache size    34768, 1434322 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns19486 S3FIFO-0.7000-1.9000 cache size    69537, 1434322 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns19486 S3FIFO-0.7000-1.9000 cache size   139075, 1434322 req, miss ratio 0.1487, byte miss ratio 0.1487
