tencentBlock.ns10580 S3FIFO-0.0100-1.9000 cache size      108, 2791176 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns10580 S3FIFO-0.2000-0.9000 cache size    87136, 2791176 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns10580 S3FIFO-0.3500-1.9000 cache size      108, 2791176 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns10580 S3FIFO-0.3500-1.9000 cache size      326, 2791176 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns10580 S3FIFO-0.3500-1.9000 cache size     1089, 2791176 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns10580 S3FIFO-0.3500-1.9000 cache size     3267, 2791176 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns10580 S3FIFO-0.3500-1.9000 cache size    10892, 2791176 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns10580 S3FIFO-0.3500-1.9000 cache size    21784, 2791176 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns10580 S3FIFO-0.3500-1.9000 cache size    43568, 2791176 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns10580 S3FIFO-0.3500-1.9000 cache size    87136, 2791176 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns10580 S3FIFO-0.2000-1.9000 cache size      108, 2791176 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns10580 S3FIFO-0.2000-1.9000 cache size      326, 2791176 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns10580 S3FIFO-0.2000-1.9000 cache size     1089, 2791176 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns10580 S3FIFO-0.2000-1.9000 cache size     3267, 2791176 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns10580 S3FIFO-0.2000-1.9000 cache size    10892, 2791176 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns10580 S3FIFO-0.2000-1.9000 cache size    21784, 2791176 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns10580 S3FIFO-0.2000-1.9000 cache size    43568, 2791176 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns10580 S3FIFO-0.2000-1.9000 cache size    87136, 2791176 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns10580 S3FIFO-0.1000-0.9000 cache size      108, 2791176 req, miss ratio 0.4807, byte miss ratio 0.4807
tencentBlock.ns10580 S3FIFO-0.1000-0.9000 cache size      326, 2791176 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns10580 S3FIFO-0.1000-0.9000 cache size     1089, 2791176 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns10580 S3FIFO-0.1000-0.9000 cache size     3267, 2791176 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns10580 S3FIFO-0.1000-0.9000 cache size    10892, 2791176 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns10580 S3FIFO-0.1000-0.9000 cache size    21784, 2791176 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns10580 S3FIFO-0.1000-0.9000 cache size    43568, 2791176 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns10580 S3FIFO-0.1000-0.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.0050-1.9000 cache size      108, 2791176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10580 S3FIFO-0.0050-1.9000 cache size      326, 2791176 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns10580 S3FIFO-0.0050-1.9000 cache size     1089, 2791176 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns10580 S3FIFO-0.0050-1.9000 cache size     3267, 2791176 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns10580 S3FIFO-0.0050-1.9000 cache size    10892, 2791176 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns10580 S3FIFO-0.0050-1.9000 cache size    21784, 2791176 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns10580 S3FIFO-0.0050-1.9000 cache size    43568, 2791176 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns10580 S3FIFO-0.0050-1.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.0100-0.9000 cache size      108, 2791176 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns10580 S3FIFO-0.0100-0.9000 cache size      326, 2791176 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns10580 S3FIFO-0.0100-0.9000 cache size     1089, 2791176 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns10580 S3FIFO-0.0100-0.9000 cache size     3267, 2791176 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns10580 S3FIFO-0.0100-0.9000 cache size    10892, 2791176 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns10580 S3FIFO-0.0100-0.9000 cache size    21784, 2791176 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns10580 S3FIFO-0.0100-0.9000 cache size    43568, 2791176 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns10580 S3FIFO-0.0100-0.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.2500-0.9000 cache size      108, 2791176 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns10580 S3FIFO-0.2500-0.9000 cache size      326, 2791176 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns10580 S3FIFO-0.2500-0.9000 cache size     1089, 2791176 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns10580 S3FIFO-0.2500-0.9000 cache size     3267, 2791176 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns10580 S3FIFO-0.2500-0.9000 cache size    10892, 2791176 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns10580 S3FIFO-0.2500-0.9000 cache size    21784, 2791176 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns10580 S3FIFO-0.2500-0.9000 cache size    43568, 2791176 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns10580 S3FIFO-0.2500-0.9000 cache size    87136, 2791176 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns10580 S3FIFO-0.1500-0.9000 cache size      108, 2791176 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns10580 S3FIFO-0.1500-0.9000 cache size      326, 2791176 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns10580 S3FIFO-0.1500-0.9000 cache size     1089, 2791176 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns10580 S3FIFO-0.1500-0.9000 cache size     3267, 2791176 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns10580 S3FIFO-0.1500-0.9000 cache size    10892, 2791176 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns10580 S3FIFO-0.1500-0.9000 cache size    21784, 2791176 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns10580 S3FIFO-0.1500-0.9000 cache size    43568, 2791176 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns10580 S3FIFO-0.1500-0.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.0250-1.9000 cache size      108, 2791176 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns10580 S3FIFO-0.0250-1.9000 cache size      326, 2791176 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns10580 S3FIFO-0.0250-1.9000 cache size     1089, 2791176 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns10580 S3FIFO-0.0250-1.9000 cache size     3267, 2791176 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns10580 S3FIFO-0.0250-1.9000 cache size    10892, 2791176 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns10580 S3FIFO-0.0250-1.9000 cache size    21784, 2791176 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns10580 S3FIFO-0.0250-1.9000 cache size    43568, 2791176 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns10580 S3FIFO-0.0250-1.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.8500-0.9000 cache size      108, 2791176 req, miss ratio 0.6337, byte miss ratio 0.6337
tencentBlock.ns10580 S3FIFO-0.8500-0.9000 cache size      326, 2791176 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns10580 S3FIFO-0.8500-0.9000 cache size     1089, 2791176 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns10580 S3FIFO-0.8500-0.9000 cache size     3267, 2791176 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns10580 S3FIFO-0.8500-0.9000 cache size    10892, 2791176 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns10580 S3FIFO-0.8500-0.9000 cache size    21784, 2791176 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns10580 S3FIFO-0.8500-0.9000 cache size    43568, 2791176 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns10580 S3FIFO-0.8500-0.9000 cache size    87136, 2791176 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns10580 S3FIFO-0.0050-0.9000 cache size      108, 2791176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10580 S3FIFO-0.0050-0.9000 cache size      326, 2791176 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns10580 S3FIFO-0.0050-0.9000 cache size     1089, 2791176 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns10580 S3FIFO-0.0050-0.9000 cache size     3267, 2791176 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns10580 S3FIFO-0.0050-0.9000 cache size    10892, 2791176 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns10580 S3FIFO-0.0050-0.9000 cache size    21784, 2791176 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns10580 S3FIFO-0.0050-0.9000 cache size    43568, 2791176 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns10580 S3FIFO-0.0050-0.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.1000-1.9000 cache size      108, 2791176 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns10580 S3FIFO-0.1000-1.9000 cache size      326, 2791176 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns10580 S3FIFO-0.1000-1.9000 cache size     1089, 2791176 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns10580 S3FIFO-0.1000-1.9000 cache size     3267, 2791176 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns10580 S3FIFO-0.1000-1.9000 cache size    10892, 2791176 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns10580 S3FIFO-0.1000-1.9000 cache size    21784, 2791176 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns10580 S3FIFO-0.1000-1.9000 cache size    43568, 2791176 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns10580 S3FIFO-0.1000-1.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.7000-1.9000 cache size      108, 2791176 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns10580 S3FIFO-0.7000-1.9000 cache size      326, 2791176 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns10580 S3FIFO-0.7000-1.9000 cache size     1089, 2791176 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns10580 S3FIFO-0.7000-1.9000 cache size     3267, 2791176 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns10580 S3FIFO-0.7000-1.9000 cache size    10892, 2791176 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns10580 S3FIFO-0.7000-1.9000 cache size    21784, 2791176 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns10580 S3FIFO-0.7000-1.9000 cache size    43568, 2791176 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns10580 S3FIFO-0.7000-1.9000 cache size    87136, 2791176 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns10580 S3FIFO-0.9000-1.9000 cache size      108, 2791176 req, miss ratio 0.6331, byte miss ratio 0.6331
tencentBlock.ns10580 S3FIFO-0.9000-1.9000 cache size      326, 2791176 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns10580 S3FIFO-0.9000-1.9000 cache size     1089, 2791176 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns10580 S3FIFO-0.9000-1.9000 cache size     3267, 2791176 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns10580 S3FIFO-0.9000-1.9000 cache size    10892, 2791176 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns10580 S3FIFO-0.9000-1.9000 cache size    21784, 2791176 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns10580 S3FIFO-0.9000-1.9000 cache size    43568, 2791176 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns10580 S3FIFO-0.9000-1.9000 cache size    87136, 2791176 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10580 S3FIFO-0.0250-0.9000 cache size      108, 2791176 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns10580 S3FIFO-0.0250-0.9000 cache size      326, 2791176 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns10580 S3FIFO-0.0250-0.9000 cache size     1089, 2791176 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns10580 S3FIFO-0.0250-0.9000 cache size     3267, 2791176 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns10580 S3FIFO-0.0250-0.9000 cache size    10892, 2791176 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns10580 S3FIFO-0.0250-0.9000 cache size    21784, 2791176 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns10580 S3FIFO-0.0250-0.9000 cache size    43568, 2791176 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns10580 S3FIFO-0.0250-0.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.0500-0.9000 cache size      108, 2791176 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns10580 S3FIFO-0.0500-0.9000 cache size      326, 2791176 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns10580 S3FIFO-0.0500-0.9000 cache size     1089, 2791176 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns10580 S3FIFO-0.0500-0.9000 cache size     3267, 2791176 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns10580 S3FIFO-0.0500-0.9000 cache size    10892, 2791176 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns10580 S3FIFO-0.0500-0.9000 cache size    21784, 2791176 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns10580 S3FIFO-0.0500-0.9000 cache size    43568, 2791176 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns10580 S3FIFO-0.0500-0.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.6500-1.9000 cache size      108, 2791176 req, miss ratio 0.6272, byte miss ratio 0.6272
tencentBlock.ns10580 S3FIFO-0.6500-1.9000 cache size      326, 2791176 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns10580 S3FIFO-0.6500-1.9000 cache size     1089, 2791176 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns10580 S3FIFO-0.6500-1.9000 cache size     3267, 2791176 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns10580 S3FIFO-0.6500-1.9000 cache size    10892, 2791176 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns10580 S3FIFO-0.6500-1.9000 cache size    21784, 2791176 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns10580 S3FIFO-0.6500-1.9000 cache size    43568, 2791176 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns10580 S3FIFO-0.6500-1.9000 cache size    87136, 2791176 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns10580 S3FIFO-0.6000-0.9000 cache size      108, 2791176 req, miss ratio 0.6145, byte miss ratio 0.6145
tencentBlock.ns10580 S3FIFO-0.6000-0.9000 cache size      326, 2791176 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns10580 S3FIFO-0.6000-0.9000 cache size     1089, 2791176 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns10580 S3FIFO-0.6000-0.9000 cache size     3267, 2791176 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10580 S3FIFO-0.6000-0.9000 cache size    10892, 2791176 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns10580 S3FIFO-0.6000-0.9000 cache size    21784, 2791176 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns10580 S3FIFO-0.6000-0.9000 cache size    43568, 2791176 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns10580 S3FIFO-0.6000-0.9000 cache size    87136, 2791176 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns10580 S3FIFO-0.0010-0.9000 cache size      108, 2791176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10580 S3FIFO-0.0010-0.9000 cache size      326, 2791176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10580 S3FIFO-0.0010-0.9000 cache size     1089, 2791176 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns10580 S3FIFO-0.0010-0.9000 cache size     3267, 2791176 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns10580 S3FIFO-0.0010-0.9000 cache size    10892, 2791176 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns10580 S3FIFO-0.0010-0.9000 cache size    21784, 2791176 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns10580 S3FIFO-0.0010-0.9000 cache size    43568, 2791176 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10580 S3FIFO-0.0010-0.9000 cache size    87136, 2791176 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10580 S3FIFO-0.3000-0.9000 cache size      108, 2791176 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns10580 S3FIFO-0.3000-0.9000 cache size      326, 2791176 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns10580 S3FIFO-0.3000-0.9000 cache size     1089, 2791176 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns10580 S3FIFO-0.3000-0.9000 cache size     3267, 2791176 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns10580 S3FIFO-0.3000-0.9000 cache size    10892, 2791176 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns10580 S3FIFO-0.3000-0.9000 cache size    21784, 2791176 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns10580 S3FIFO-0.3000-0.9000 cache size    43568, 2791176 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns10580 S3FIFO-0.3000-0.9000 cache size    87136, 2791176 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns10580 S3FIFO-0.3500-0.9000 cache size      108, 2791176 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns10580 S3FIFO-0.3500-0.9000 cache size      326, 2791176 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns10580 S3FIFO-0.3500-0.9000 cache size     1089, 2791176 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns10580 S3FIFO-0.3500-0.9000 cache size     3267, 2791176 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns10580 S3FIFO-0.3500-0.9000 cache size    10892, 2791176 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns10580 S3FIFO-0.3500-0.9000 cache size    21784, 2791176 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns10580 S3FIFO-0.3500-0.9000 cache size    43568, 2791176 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns10580 S3FIFO-0.3500-0.9000 cache size    87136, 2791176 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns10580 S3FIFO-0.2500-1.9000 cache size      108, 2791176 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns10580 S3FIFO-0.2500-1.9000 cache size      326, 2791176 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns10580 S3FIFO-0.2500-1.9000 cache size     1089, 2791176 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns10580 S3FIFO-0.2500-1.9000 cache size     3267, 2791176 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns10580 S3FIFO-0.2500-1.9000 cache size    10892, 2791176 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns10580 S3FIFO-0.2500-1.9000 cache size    21784, 2791176 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns10580 S3FIFO-0.2500-1.9000 cache size    43568, 2791176 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns10580 S3FIFO-0.2500-1.9000 cache size    87136, 2791176 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns10580 S3FIFO-0.7500-0.9000 cache size      108, 2791176 req, miss ratio 0.6308, byte miss ratio 0.6308
tencentBlock.ns10580 S3FIFO-0.7500-0.9000 cache size      326, 2791176 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns10580 S3FIFO-0.7500-0.9000 cache size     1089, 2791176 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns10580 S3FIFO-0.7500-0.9000 cache size     3267, 2791176 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns10580 S3FIFO-0.7500-0.9000 cache size    10892, 2791176 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns10580 S3FIFO-0.7500-0.9000 cache size    21784, 2791176 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns10580 S3FIFO-0.7500-0.9000 cache size    43568, 2791176 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns10580 S3FIFO-0.7500-0.9000 cache size    87136, 2791176 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns10580 S3FIFO-0.5000-0.9000 cache size      108, 2791176 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns10580 S3FIFO-0.5000-0.9000 cache size      326, 2791176 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns10580 S3FIFO-0.5000-0.9000 cache size     1089, 2791176 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns10580 S3FIFO-0.5000-0.9000 cache size     3267, 2791176 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns10580 S3FIFO-0.5000-0.9000 cache size    10892, 2791176 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns10580 S3FIFO-0.5000-0.9000 cache size    21784, 2791176 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns10580 S3FIFO-0.5000-0.9000 cache size    43568, 2791176 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns10580 S3FIFO-0.5000-0.9000 cache size    87136, 2791176 req, miss ratio 0.0484, byte miss ratio 0.0484
