tencentBlock.ns18743 S3FIFO-0.4000-1.9000 cache size      148, 1180402 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns18743 S3FIFO-0.0250-1.9000 cache size     4440, 1180402 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns18743 S3FIFO-0.0250-1.9000 cache size    14800, 1180402 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns18743 S3FIFO-0.0250-1.9000 cache size    29600, 1180402 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns18743 S3FIFO-0.0250-1.9000 cache size    59201, 1180402 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns18743 S3FIFO-0.0250-1.9000 cache size   118403, 1180402 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns18743 S3FIFO-0.2500-1.9000 cache size      148, 1180402 req, miss ratio 0.5725, byte miss ratio 0.5725
tencentBlock.ns18743 S3FIFO-0.2500-1.9000 cache size      444, 1180402 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns18743 S3FIFO-0.2500-1.9000 cache size     1480, 1180402 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns18743 S3FIFO-0.2500-1.9000 cache size     4440, 1180402 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns18743 S3FIFO-0.2500-1.9000 cache size    14800, 1180402 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns18743 S3FIFO-0.2500-1.9000 cache size    29600, 1180402 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns18743 S3FIFO-0.2500-1.9000 cache size    59201, 1180402 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns18743 S3FIFO-0.2500-1.9000 cache size   118403, 1180402 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns18743 S3FIFO-0.4500-0.9000 cache size      148, 1180402 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns18743 S3FIFO-0.4500-0.9000 cache size      444, 1180402 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns18743 S3FIFO-0.4500-0.9000 cache size     1480, 1180402 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns18743 S3FIFO-0.4500-0.9000 cache size     4440, 1180402 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns18743 S3FIFO-0.4500-0.9000 cache size    14800, 1180402 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns18743 S3FIFO-0.4500-0.9000 cache size    29600, 1180402 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns18743 S3FIFO-0.4500-0.9000 cache size    59201, 1180402 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns18743 S3FIFO-0.4500-0.9000 cache size   118403, 1180402 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns18743 S3FIFO-0.0100-0.9000 cache size      148, 1180402 req, miss ratio 0.6552, byte miss ratio 0.6552
tencentBlock.ns18743 S3FIFO-0.0100-0.9000 cache size      444, 1180402 req, miss ratio 0.6101, byte miss ratio 0.6101
tencentBlock.ns18743 S3FIFO-0.0100-0.9000 cache size     1480, 1180402 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns18743 S3FIFO-0.0100-0.9000 cache size     4440, 1180402 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns18743 S3FIFO-0.0100-0.9000 cache size    14800, 1180402 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns18743 S3FIFO-0.0100-0.9000 cache size    29600, 1180402 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns18743 S3FIFO-0.0100-0.9000 cache size    59201, 1180402 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns18743 S3FIFO-0.0100-0.9000 cache size   118403, 1180402 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns18743 S3FIFO-0.8500-0.9000 cache size      148, 1180402 req, miss ratio 0.6145, byte miss ratio 0.6145
tencentBlock.ns18743 S3FIFO-0.8500-0.9000 cache size      444, 1180402 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns18743 S3FIFO-0.8500-0.9000 cache size     1480, 1180402 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns18743 S3FIFO-0.8500-0.9000 cache size     4440, 1180402 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns18743 S3FIFO-0.8500-0.9000 cache size    14800, 1180402 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns18743 S3FIFO-0.8500-0.9000 cache size    29600, 1180402 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns18743 S3FIFO-0.8500-0.9000 cache size    59201, 1180402 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns18743 S3FIFO-0.8500-0.9000 cache size   118403, 1180402 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns18743 S3FIFO-0.8000-1.9000 cache size      148, 1180402 req, miss ratio 0.6029, byte miss ratio 0.6029
tencentBlock.ns18743 S3FIFO-0.8000-1.9000 cache size      444, 1180402 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns18743 S3FIFO-0.8000-1.9000 cache size     1480, 1180402 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns18743 S3FIFO-0.8000-1.9000 cache size     4440, 1180402 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns18743 S3FIFO-0.8000-1.9000 cache size    14800, 1180402 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns18743 S3FIFO-0.8000-1.9000 cache size    29600, 1180402 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns18743 S3FIFO-0.8000-1.9000 cache size    59201, 1180402 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns18743 S3FIFO-0.8000-1.9000 cache size   118403, 1180402 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns18743 S3FIFO-0.0010-1.9000 cache size      148, 1180402 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18743 S3FIFO-0.0010-1.9000 cache size      444, 1180402 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18743 S3FIFO-0.0010-1.9000 cache size     1480, 1180402 req, miss ratio 0.6186, byte miss ratio 0.6186
tencentBlock.ns18743 S3FIFO-0.0010-1.9000 cache size     4440, 1180402 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns18743 S3FIFO-0.0010-1.9000 cache size    14800, 1180402 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns18743 S3FIFO-0.0010-1.9000 cache size    29600, 1180402 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns18743 S3FIFO-0.0010-1.9000 cache size    59201, 1180402 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns18743 S3FIFO-0.0010-1.9000 cache size   118403, 1180402 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns18743 S3FIFO-0.2000-0.9000 cache size      148, 1180402 req, miss ratio 0.5864, byte miss ratio 0.5864
tencentBlock.ns18743 S3FIFO-0.2000-0.9000 cache size      444, 1180402 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns18743 S3FIFO-0.2000-0.9000 cache size     1480, 1180402 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns18743 S3FIFO-0.2000-0.9000 cache size     4440, 1180402 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns18743 S3FIFO-0.2000-0.9000 cache size    14800, 1180402 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns18743 S3FIFO-0.2000-0.9000 cache size    29600, 1180402 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns18743 S3FIFO-0.2000-0.9000 cache size    59201, 1180402 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns18743 S3FIFO-0.2000-0.9000 cache size   118403, 1180402 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns18743 S3FIFO-0.7500-1.9000 cache size      148, 1180402 req, miss ratio 0.5971, byte miss ratio 0.5971
tencentBlock.ns18743 S3FIFO-0.7500-1.9000 cache size      444, 1180402 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns18743 S3FIFO-0.7500-1.9000 cache size     1480, 1180402 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns18743 S3FIFO-0.7500-1.9000 cache size     4440, 1180402 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns18743 S3FIFO-0.7500-1.9000 cache size    14800, 1180402 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns18743 S3FIFO-0.7500-1.9000 cache size    29600, 1180402 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns18743 S3FIFO-0.7500-1.9000 cache size    59201, 1180402 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns18743 S3FIFO-0.7500-1.9000 cache size   118403, 1180402 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns18743 S3FIFO-0.3000-0.9000 cache size      148, 1180402 req, miss ratio 0.5853, byte miss ratio 0.5853
tencentBlock.ns18743 S3FIFO-0.3000-0.9000 cache size      444, 1180402 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns18743 S3FIFO-0.3000-0.9000 cache size     1480, 1180402 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns18743 S3FIFO-0.3000-0.9000 cache size     4440, 1180402 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns18743 S3FIFO-0.3000-0.9000 cache size    14800, 1180402 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns18743 S3FIFO-0.3000-0.9000 cache size    29600, 1180402 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns18743 S3FIFO-0.3000-0.9000 cache size    59201, 1180402 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns18743 S3FIFO-0.3000-0.9000 cache size   118403, 1180402 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns18743 S3FIFO-0.6500-1.9000 cache size      148, 1180402 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns18743 S3FIFO-0.6500-1.9000 cache size      444, 1180402 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns18743 S3FIFO-0.6500-1.9000 cache size     1480, 1180402 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns18743 S3FIFO-0.6500-1.9000 cache size     4440, 1180402 req, miss ratio 0.5421, byte miss ratio 0.5421
tencentBlock.ns18743 S3FIFO-0.6500-1.9000 cache size    14800, 1180402 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns18743 S3FIFO-0.6500-1.9000 cache size    29600, 1180402 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns18743 S3FIFO-0.6500-1.9000 cache size    59201, 1180402 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns18743 S3FIFO-0.6500-1.9000 cache size   118403, 1180402 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns18743 S3FIFO-0.5500-1.9000 cache size      148, 1180402 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns18743 S3FIFO-0.5500-1.9000 cache size      444, 1180402 req, miss ratio 0.5584, byte miss ratio 0.5584
tencentBlock.ns18743 S3FIFO-0.5500-1.9000 cache size     1480, 1180402 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns18743 S3FIFO-0.5500-1.9000 cache size     4440, 1180402 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns18743 S3FIFO-0.5500-1.9000 cache size    14800, 1180402 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns18743 S3FIFO-0.5500-1.9000 cache size    29600, 1180402 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns18743 S3FIFO-0.5500-1.9000 cache size    59201, 1180402 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns18743 S3FIFO-0.5500-1.9000 cache size   118403, 1180402 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns18743 S3FIFO-0.0050-1.9000 cache size      148, 1180402 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18743 S3FIFO-0.0050-1.9000 cache size      444, 1180402 req, miss ratio 0.6289, byte miss ratio 0.6289
tencentBlock.ns18743 S3FIFO-0.0050-1.9000 cache size     1480, 1180402 req, miss ratio 0.5591, byte miss ratio 0.5591
tencentBlock.ns18743 S3FIFO-0.0050-1.9000 cache size     4440, 1180402 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns18743 S3FIFO-0.0050-1.9000 cache size    14800, 1180402 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns18743 S3FIFO-0.0050-1.9000 cache size    29600, 1180402 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns18743 S3FIFO-0.0050-1.9000 cache size    59201, 1180402 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns18743 S3FIFO-0.0050-1.9000 cache size   118403, 1180402 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns18743 S3FIFO-0.0500-0.9000 cache size      148, 1180402 req, miss ratio 0.5978, byte miss ratio 0.5978
tencentBlock.ns18743 S3FIFO-0.0500-0.9000 cache size      444, 1180402 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns18743 S3FIFO-0.0500-0.9000 cache size     1480, 1180402 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns18743 S3FIFO-0.0500-0.9000 cache size     4440, 1180402 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns18743 S3FIFO-0.0500-0.9000 cache size    14800, 1180402 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns18743 S3FIFO-0.0500-0.9000 cache size    29600, 1180402 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns18743 S3FIFO-0.0500-0.9000 cache size    59201, 1180402 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns18743 S3FIFO-0.0500-0.9000 cache size   118403, 1180402 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns18743 S3FIFO-0.7000-1.9000 cache size      148, 1180402 req, miss ratio 0.5945, byte miss ratio 0.5945
tencentBlock.ns18743 S3FIFO-0.7000-1.9000 cache size      444, 1180402 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns18743 S3FIFO-0.7000-1.9000 cache size     1480, 1180402 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns18743 S3FIFO-0.7000-1.9000 cache size     4440, 1180402 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns18743 S3FIFO-0.7000-1.9000 cache size    14800, 1180402 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns18743 S3FIFO-0.7000-1.9000 cache size    29600, 1180402 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns18743 S3FIFO-0.7000-1.9000 cache size    59201, 1180402 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns18743 S3FIFO-0.7000-1.9000 cache size   118403, 1180402 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns18743 S3FIFO-0.1500-1.9000 cache size      148, 1180402 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns18743 S3FIFO-0.1500-1.9000 cache size      444, 1180402 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns18743 S3FIFO-0.1500-1.9000 cache size     1480, 1180402 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns18743 S3FIFO-0.1500-1.9000 cache size     4440, 1180402 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns18743 S3FIFO-0.1500-1.9000 cache size    14800, 1180402 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns18743 S3FIFO-0.1500-1.9000 cache size    29600, 1180402 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns18743 S3FIFO-0.1500-1.9000 cache size    59201, 1180402 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns18743 S3FIFO-0.1500-1.9000 cache size   118403, 1180402 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns18743 S3FIFO-0.7000-0.9000 cache size      148, 1180402 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns18743 S3FIFO-0.7000-0.9000 cache size      444, 1180402 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns18743 S3FIFO-0.7000-0.9000 cache size     1480, 1180402 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns18743 S3FIFO-0.7000-0.9000 cache size     4440, 1180402 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns18743 S3FIFO-0.7000-0.9000 cache size    14800, 1180402 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns18743 S3FIFO-0.7000-0.9000 cache size    29600, 1180402 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns18743 S3FIFO-0.7000-0.9000 cache size    59201, 1180402 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns18743 S3FIFO-0.7000-0.9000 cache size   118403, 1180402 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns18743 S3FIFO-0.9500-1.9000 cache size      148, 1180402 req, miss ratio 0.6515, byte miss ratio 0.6515
tencentBlock.ns18743 S3FIFO-0.9500-1.9000 cache size      444, 1180402 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns18743 S3FIFO-0.9500-1.9000 cache size     1480, 1180402 req, miss ratio 0.5587, byte miss ratio 0.5587
tencentBlock.ns18743 S3FIFO-0.9500-1.9000 cache size     4440, 1180402 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns18743 S3FIFO-0.9500-1.9000 cache size    14800, 1180402 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns18743 S3FIFO-0.9500-1.9000 cache size    29600, 1180402 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns18743 S3FIFO-0.9500-1.9000 cache size    59201, 1180402 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns18743 S3FIFO-0.9500-1.9000 cache size   118403, 1180402 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns18743 S3FIFO-0.3500-0.9000 cache size      148, 1180402 req, miss ratio 0.5826, byte miss ratio 0.5826
tencentBlock.ns18743 S3FIFO-0.3500-0.9000 cache size      444, 1180402 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns18743 S3FIFO-0.3500-0.9000 cache size     1480, 1180402 req, miss ratio 0.5446, byte miss ratio 0.5446
tencentBlock.ns18743 S3FIFO-0.3500-0.9000 cache size     4440, 1180402 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns18743 S3FIFO-0.3500-0.9000 cache size    14800, 1180402 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns18743 S3FIFO-0.3500-0.9000 cache size    29600, 1180402 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns18743 S3FIFO-0.3500-0.9000 cache size    59201, 1180402 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns18743 S3FIFO-0.3500-0.9000 cache size   118403, 1180402 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns18743 S3FIFO-0.5000-1.9000 cache size      148, 1180402 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns18743 S3FIFO-0.5000-1.9000 cache size      444, 1180402 req, miss ratio 0.5578, byte miss ratio 0.5578
tencentBlock.ns18743 S3FIFO-0.5000-1.9000 cache size     1480, 1180402 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns18743 S3FIFO-0.5000-1.9000 cache size     4440, 1180402 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns18743 S3FIFO-0.5000-1.9000 cache size    14800, 1180402 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns18743 S3FIFO-0.5000-1.9000 cache size    29600, 1180402 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns18743 S3FIFO-0.5000-1.9000 cache size    59201, 1180402 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns18743 S3FIFO-0.5000-1.9000 cache size   118403, 1180402 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns18743 S3FIFO-0.2000-1.9000 cache size      148, 1180402 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns18743 S3FIFO-0.2000-1.9000 cache size      444, 1180402 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns18743 S3FIFO-0.2000-1.9000 cache size     1480, 1180402 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns18743 S3FIFO-0.2000-1.9000 cache size     4440, 1180402 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns18743 S3FIFO-0.2000-1.9000 cache size    14800, 1180402 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns18743 S3FIFO-0.2000-1.9000 cache size    29600, 1180402 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns18743 S3FIFO-0.2000-1.9000 cache size    59201, 1180402 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns18743 S3FIFO-0.2000-1.9000 cache size   118403, 1180402 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns18743 S3FIFO-0.0010-0.9000 cache size      148, 1180402 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18743 S3FIFO-0.0010-0.9000 cache size      444, 1180402 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18743 S3FIFO-0.0010-0.9000 cache size     1480, 1180402 req, miss ratio 0.6201, byte miss ratio 0.6201
tencentBlock.ns18743 S3FIFO-0.0010-0.9000 cache size     4440, 1180402 req, miss ratio 0.5905, byte miss ratio 0.5905
tencentBlock.ns18743 S3FIFO-0.0010-0.9000 cache size    14800, 1180402 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns18743 S3FIFO-0.0010-0.9000 cache size    29600, 1180402 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns18743 S3FIFO-0.0010-0.9000 cache size    59201, 1180402 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns18743 S3FIFO-0.0010-0.9000 cache size   118403, 1180402 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns18743 S3FIFO-0.4500-1.9000 cache size      148, 1180402 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns18743 S3FIFO-0.4500-1.9000 cache size      444, 1180402 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns18743 S3FIFO-0.4500-1.9000 cache size     1480, 1180402 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns18743 S3FIFO-0.4500-1.9000 cache size     4440, 1180402 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns18743 S3FIFO-0.4500-1.9000 cache size    14800, 1180402 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns18743 S3FIFO-0.4500-1.9000 cache size    29600, 1180402 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns18743 S3FIFO-0.4500-1.9000 cache size    59201, 1180402 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns18743 S3FIFO-0.4500-1.9000 cache size   118403, 1180402 req, miss ratio 0.1654, byte miss ratio 0.1654
