tencentBlock.ns8011 S3FIFO-0.8500-0.9000 cache size      839, 4893222 req, miss ratio 0.6990, byte miss ratio 0.6990
tencentBlock.ns8011 S3FIFO-0.8500-0.9000 cache size     2518, 4893222 req, miss ratio 0.5714, byte miss ratio 0.5714
tencentBlock.ns8011 S3FIFO-0.8500-0.9000 cache size     8393, 4893222 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns8011 S3FIFO-0.8500-0.9000 cache size    25181, 4893222 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns8011 S3FIFO-0.8500-0.9000 cache size    83939, 4893222 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns8011 S3FIFO-0.8500-0.9000 cache size   167878, 4893222 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns8011 S3FIFO-0.8500-0.9000 cache size   335756, 4893222 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns8011 S3FIFO-0.8500-0.9000 cache size   671513, 4893222 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns8011 S3FIFO-0.0100-0.9000 cache size      839, 4893222 req, miss ratio 0.6349, byte miss ratio 0.6349
tencentBlock.ns8011 S3FIFO-0.0100-0.9000 cache size     2518, 4893222 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns8011 S3FIFO-0.0100-0.9000 cache size     8393, 4893222 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns8011 S3FIFO-0.0100-0.9000 cache size    25181, 4893222 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns8011 S3FIFO-0.0100-0.9000 cache size    83939, 4893222 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns8011 S3FIFO-0.0100-0.9000 cache size   167878, 4893222 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns8011 S3FIFO-0.0100-0.9000 cache size   335756, 4893222 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns8011 S3FIFO-0.0100-0.9000 cache size   671513, 4893222 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8011 S3FIFO-0.4500-0.9000 cache size      839, 4893222 req, miss ratio 0.6611, byte miss ratio 0.6611
tencentBlock.ns8011 S3FIFO-0.4500-0.9000 cache size     2518, 4893222 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns8011 S3FIFO-0.4500-0.9000 cache size     8393, 4893222 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns8011 S3FIFO-0.4500-0.9000 cache size    25181, 4893222 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns8011 S3FIFO-0.4500-0.9000 cache size    83939, 4893222 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns8011 S3FIFO-0.4500-0.9000 cache size   167878, 4893222 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns8011 S3FIFO-0.4500-0.9000 cache size   335756, 4893222 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns8011 S3FIFO-0.4500-0.9000 cache size   671513, 4893222 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns8011 S3FIFO-0.0050-0.9000 cache size      839, 4893222 req, miss ratio 0.6368, byte miss ratio 0.6368
tencentBlock.ns8011 S3FIFO-0.0050-0.9000 cache size     2518, 4893222 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns8011 S3FIFO-0.0050-0.9000 cache size     8393, 4893222 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns8011 S3FIFO-0.0050-0.9000 cache size    25181, 4893222 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns8011 S3FIFO-0.0050-0.9000 cache size    83939, 4893222 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns8011 S3FIFO-0.0050-0.9000 cache size   167878, 4893222 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns8011 S3FIFO-0.0050-0.9000 cache size   335756, 4893222 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns8011 S3FIFO-0.0050-0.9000 cache size   671513, 4893222 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8011 S3FIFO-0.6000-1.9000 cache size      839, 4893222 req, miss ratio 0.6780, byte miss ratio 0.6780
tencentBlock.ns8011 S3FIFO-0.6000-1.9000 cache size     2518, 4893222 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns8011 S3FIFO-0.6000-1.9000 cache size     8393, 4893222 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns8011 S3FIFO-0.6000-1.9000 cache size    25181, 4893222 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns8011 S3FIFO-0.6000-1.9000 cache size    83939, 4893222 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns8011 S3FIFO-0.6000-1.9000 cache size   167878, 4893222 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns8011 S3FIFO-0.6000-1.9000 cache size   335756, 4893222 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns8011 S3FIFO-0.6000-1.9000 cache size   671513, 4893222 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns8011 S3FIFO-0.1500-0.9000 cache size      839, 4893222 req, miss ratio 0.6294, byte miss ratio 0.6294
tencentBlock.ns8011 S3FIFO-0.1500-0.9000 cache size     2518, 4893222 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns8011 S3FIFO-0.1500-0.9000 cache size     8393, 4893222 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns8011 S3FIFO-0.1500-0.9000 cache size    25181, 4893222 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns8011 S3FIFO-0.1500-0.9000 cache size    83939, 4893222 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns8011 S3FIFO-0.1500-0.9000 cache size   167878, 4893222 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns8011 S3FIFO-0.1500-0.9000 cache size   335756, 4893222 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns8011 S3FIFO-0.1500-0.9000 cache size   671513, 4893222 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8011 S3FIFO-0.1000-0.9000 cache size      839, 4893222 req, miss ratio 0.6259, byte miss ratio 0.6259
tencentBlock.ns8011 S3FIFO-0.1000-0.9000 cache size     2518, 4893222 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns8011 S3FIFO-0.1000-0.9000 cache size     8393, 4893222 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns8011 S3FIFO-0.1000-0.9000 cache size    25181, 4893222 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns8011 S3FIFO-0.1000-0.9000 cache size    83939, 4893222 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns8011 S3FIFO-0.1000-0.9000 cache size   167878, 4893222 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns8011 S3FIFO-0.1000-0.9000 cache size   335756, 4893222 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns8011 S3FIFO-0.1000-0.9000 cache size   671513, 4893222 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8011 S3FIFO-0.9500-0.9000 cache size      839, 4893222 req, miss ratio 0.7212, byte miss ratio 0.7212
tencentBlock.ns8011 S3FIFO-0.9500-0.9000 cache size     2518, 4893222 req, miss ratio 0.5898, byte miss ratio 0.5898
tencentBlock.ns8011 S3FIFO-0.9500-0.9000 cache size     8393, 4893222 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns8011 S3FIFO-0.9500-0.9000 cache size    25181, 4893222 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns8011 S3FIFO-0.9500-0.9000 cache size    83939, 4893222 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns8011 S3FIFO-0.9500-0.9000 cache size   167878, 4893222 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns8011 S3FIFO-0.9500-0.9000 cache size   335756, 4893222 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns8011 S3FIFO-0.9500-0.9000 cache size   671513, 4893222 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns8011 S3FIFO-0.9900-1.9000 cache size      839, 4893222 req, miss ratio 0.7296, byte miss ratio 0.7296
tencentBlock.ns8011 S3FIFO-0.9900-1.9000 cache size     2518, 4893222 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns8011 S3FIFO-0.9900-1.9000 cache size     8393, 4893222 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns8011 S3FIFO-0.9900-1.9000 cache size    25181, 4893222 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns8011 S3FIFO-0.9900-1.9000 cache size    83939, 4893222 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns8011 S3FIFO-0.9900-1.9000 cache size   167878, 4893222 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns8011 S3FIFO-0.9900-1.9000 cache size   335756, 4893222 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns8011 S3FIFO-0.9900-1.9000 cache size   671513, 4893222 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns8011 S3FIFO-0.0500-0.9000 cache size      839, 4893222 req, miss ratio 0.6269, byte miss ratio 0.6269
tencentBlock.ns8011 S3FIFO-0.0500-0.9000 cache size     2518, 4893222 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns8011 S3FIFO-0.0500-0.9000 cache size     8393, 4893222 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns8011 S3FIFO-0.0500-0.9000 cache size    25181, 4893222 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns8011 S3FIFO-0.0500-0.9000 cache size    83939, 4893222 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns8011 S3FIFO-0.0500-0.9000 cache size   167878, 4893222 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns8011 S3FIFO-0.0500-0.9000 cache size   335756, 4893222 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns8011 S3FIFO-0.0500-0.9000 cache size   671513, 4893222 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8011 S3FIFO-0.1500-1.9000 cache size      839, 4893222 req, miss ratio 0.6315, byte miss ratio 0.6315
tencentBlock.ns8011 S3FIFO-0.1500-1.9000 cache size     2518, 4893222 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns8011 S3FIFO-0.1500-1.9000 cache size     8393, 4893222 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns8011 S3FIFO-0.1500-1.9000 cache size    25181, 4893222 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns8011 S3FIFO-0.1500-1.9000 cache size    83939, 4893222 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns8011 S3FIFO-0.1500-1.9000 cache size   167878, 4893222 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns8011 S3FIFO-0.1500-1.9000 cache size   335756, 4893222 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns8011 S3FIFO-0.1500-1.9000 cache size   671513, 4893222 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8011 S3FIFO-0.2000-0.9000 cache size      839, 4893222 req, miss ratio 0.6344, byte miss ratio 0.6344
tencentBlock.ns8011 S3FIFO-0.2000-0.9000 cache size     2518, 4893222 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns8011 S3FIFO-0.2000-0.9000 cache size     8393, 4893222 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns8011 S3FIFO-0.2000-0.9000 cache size    25181, 4893222 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns8011 S3FIFO-0.2000-0.9000 cache size    83939, 4893222 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns8011 S3FIFO-0.2000-0.9000 cache size   167878, 4893222 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns8011 S3FIFO-0.2000-0.9000 cache size   335756, 4893222 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns8011 S3FIFO-0.2000-0.9000 cache size   671513, 4893222 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8011 S3FIFO-0.1000-1.9000 cache size      839, 4893222 req, miss ratio 0.6275, byte miss ratio 0.6275
tencentBlock.ns8011 S3FIFO-0.1000-1.9000 cache size     2518, 4893222 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns8011 S3FIFO-0.1000-1.9000 cache size     8393, 4893222 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns8011 S3FIFO-0.1000-1.9000 cache size    25181, 4893222 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns8011 S3FIFO-0.1000-1.9000 cache size    83939, 4893222 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns8011 S3FIFO-0.1000-1.9000 cache size   167878, 4893222 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns8011 S3FIFO-0.1000-1.9000 cache size   335756, 4893222 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns8011 S3FIFO-0.1000-1.9000 cache size   671513, 4893222 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8011 S3FIFO-0.9500-1.9000 cache size      839, 4893222 req, miss ratio 0.7244, byte miss ratio 0.7244
tencentBlock.ns8011 S3FIFO-0.9500-1.9000 cache size     2518, 4893222 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns8011 S3FIFO-0.9500-1.9000 cache size     8393, 4893222 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns8011 S3FIFO-0.9500-1.9000 cache size    25181, 4893222 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns8011 S3FIFO-0.9500-1.9000 cache size    83939, 4893222 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns8011 S3FIFO-0.9500-1.9000 cache size   167878, 4893222 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns8011 S3FIFO-0.9500-1.9000 cache size   335756, 4893222 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns8011 S3FIFO-0.9500-1.9000 cache size   671513, 4893222 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns8011 S3FIFO-0.6000-0.9000 cache size      839, 4893222 req, miss ratio 0.6745, byte miss ratio 0.6745
tencentBlock.ns8011 S3FIFO-0.6000-0.9000 cache size     2518, 4893222 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns8011 S3FIFO-0.6000-0.9000 cache size     8393, 4893222 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns8011 S3FIFO-0.6000-0.9000 cache size    25181, 4893222 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns8011 S3FIFO-0.6000-0.9000 cache size    83939, 4893222 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns8011 S3FIFO-0.6000-0.9000 cache size   167878, 4893222 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns8011 S3FIFO-0.6000-0.9000 cache size   335756, 4893222 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns8011 S3FIFO-0.6000-0.9000 cache size   671513, 4893222 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns8011 S3FIFO-0.4000-1.9000 cache size      839, 4893222 req, miss ratio 0.6591, byte miss ratio 0.6591
tencentBlock.ns8011 S3FIFO-0.4000-1.9000 cache size     2518, 4893222 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns8011 S3FIFO-0.4000-1.9000 cache size     8393, 4893222 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns8011 S3FIFO-0.4000-1.9000 cache size    25181, 4893222 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns8011 S3FIFO-0.4000-1.9000 cache size    83939, 4893222 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns8011 S3FIFO-0.4000-1.9000 cache size   167878, 4893222 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns8011 S3FIFO-0.4000-1.9000 cache size   335756, 4893222 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns8011 S3FIFO-0.4000-1.9000 cache size   671513, 4893222 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns8011 S3FIFO-0.4000-0.9000 cache size      839, 4893222 req, miss ratio 0.6560, byte miss ratio 0.6560
tencentBlock.ns8011 S3FIFO-0.4000-0.9000 cache size     2518, 4893222 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns8011 S3FIFO-0.4000-0.9000 cache size     8393, 4893222 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns8011 S3FIFO-0.4000-0.9000 cache size    25181, 4893222 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns8011 S3FIFO-0.4000-0.9000 cache size    83939, 4893222 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns8011 S3FIFO-0.4000-0.9000 cache size   167878, 4893222 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns8011 S3FIFO-0.4000-0.9000 cache size   335756, 4893222 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns8011 S3FIFO-0.4000-0.9000 cache size   671513, 4893222 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns8011 S3FIFO-0.7000-0.9000 cache size      839, 4893222 req, miss ratio 0.6834, byte miss ratio 0.6834
tencentBlock.ns8011 S3FIFO-0.7000-0.9000 cache size     2518, 4893222 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns8011 S3FIFO-0.7000-0.9000 cache size     8393, 4893222 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns8011 S3FIFO-0.7000-0.9000 cache size    25181, 4893222 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns8011 S3FIFO-0.7000-0.9000 cache size    83939, 4893222 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns8011 S3FIFO-0.7000-0.9000 cache size   167878, 4893222 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns8011 S3FIFO-0.7000-0.9000 cache size   335756, 4893222 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns8011 S3FIFO-0.7000-0.9000 cache size   671513, 4893222 req, miss ratio 0.1756, byte miss ratio 0.1756
